datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-30 07:17:55,43.866,-38.7141,0.4,18.889,35.035,-0.00366103803037,0.50813,1.677,3.59446299153,7.1,nan,25.080961709,32.5948512861,0.00132671366061,22.5436396428,0.210831896552,13.9301009177
2018-07-30 07:17:55,43.866,-38.7141,2.0,18.887,35.036,-0.00366103802772,0.516426,1.677,2.34663943427,5.4,nan,25.0823091527,31.900054474,0.00130709882203,22.2190653879,0.214407758621,13.9423804477
2018-07-30 07:17:55,43.866,-38.7141,4.0,18.883,35.04,-0.00366103802673,0.520574,1.6641,1.59014640268,4.6,2.0,25.0864763936,31.2821345756,0.0012896542989,21.9304041749,0.216195689655,13.9526787206
2018-07-30 07:17:55,43.866,-38.7141,6.0,18.853,35.056,-0.00366103803198,0.543388,1.677,1.03886185453,4.1,1.96,25.106423507,33.5184078218,0.00135278662475,22.9750789775,0.226029310345,13.966905762
2018-07-30 07:17:55,43.866,-38.7141,8.0,18.797,35.083,-0.00366103804036,0.597312,1.7028,0.602123609487,3.4,1.56,25.1413693695,35.1356364302,0.0013984426749,23.7305671452,0.249272413793,13.9517769792
2018-07-30 07:17:55,43.866,-38.7141,10.0,18.784,35.089,-0.0036610380427,0.651236,1.6899,0.331111930644,3.0,1.31,25.1493448699,36.9872466877,0.00145071556343,24.5955466746,0.272515517241,13.9339498971
2018-07-30 07:17:55,43.866,-38.7141,12.0,18.776,35.101,-0.00366103804437,0.65331,1.7157,0.242886905697,3.6,1.35,25.1606388134,36.2913490948,0.00143106964866,24.2704581901,0.273409482759,13.9188301823
2018-07-30 07:17:55,43.866,-38.7141,14.0,18.767,35.104,-0.00366103804663,0.67405,1.6899,0.229726266616,2.9,1.08,25.1653065052,36.29087747,0.0014310563342,24.2702378707,0.282349137931,13.9179504641
2018-07-30 07:17:55,43.866,-38.7141,16.1,18.729,35.099,-0.00366103805372,0.786046,1.7157,0.187319762912,2.5,1.19,25.1712058526,36.3676109907,0.00143322260151,24.3060839265,0.330623275862,13.9306944494
2018-07-30 07:17:55,43.866,-38.7141,17.9,18.619,35.084,-0.00366103807131,0.893894,1.7286,0.130290326897,2.4,0.86,25.1876058908,39.8396456016,0.0015312417594,25.9280445155,0.377109482759,13.9519112762
2018-07-30 07:17:55,43.866,-38.7141,19.9,18.536,35.084,-0.00366103808477,0.989298,1.7157,0.0844718056537,2.5,0.97,25.2085917425,42.9250588704,0.00161834619362,27.3693949869,0.418231896552,13.9697304182
2018-07-30 07:17:55,43.866,-38.7141,22.0,18.443,35.093,-0.00366103809919,1.028704,1.7544,0.0576630964157,2.5,0.62,25.2389124817,44.6972799015,0.0016683778415,28.1972878479,0.435217241379,13.9817099985
