datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-10 07:36:16,51.6101,-43.16,0.4,8.733,34.934,-0.00366103966938,0.52887,2.1672,-0.009602392218,13.7,nan,27.1119480863,6.66057949872,0.000594562122374,10.4284474114,0.219771551724,11.0086369389
2018-02-10 07:36:16,51.6101,-43.16,2.0,8.776,34.93,-0.00366103966915,0.516426,2.1801,-0.00911496114094,9.0,nan,27.1020540068,4.81092924897,0.000542344566907,9.56438349931,0.214407758621,11.0065704006
2018-02-10 07:36:16,51.6101,-43.16,4.0,8.781,34.93,-0.00366103966872,0.537166,2.1801,-0.00911496114094,8.0,nan,27.1012968982,4.73402457649,0.000540173467802,9.52845748996,0.223347413793,11.0028914542
2018-02-10 07:36:16,51.6101,-43.16,5.9,8.782,34.93,-0.00366103966841,0.52887,2.1672,-0.00911496114094,7.0,nan,27.1011703517,6.04622296341,0.000577218196697,10.141450823,0.219771551724,11.00826889
2018-02-10 07:36:16,51.6101,-43.16,7.9,8.782,34.93,-0.00366103966844,0.530944,2.1672,-0.00911496114094,7.9,nan,27.1012035589,5.50592904901,0.000561965136046,9.88905257995,0.220665517241,11.0079857859
2018-02-10 07:36:16,51.6101,-43.16,9.9,8.782,34.93,-0.00366103966846,0.557906,2.1543,-0.00862753006389,4.7,nan,27.1012367736,6.5093320329,0.000590292248684,10.3577921742,0.232287068966,11.0026085214
2018-02-10 07:36:16,51.6101,-43.16,12.0,8.782,34.93,-0.00366103966858,0.557906,2.193,-0.00862753006389,4.1,nan,27.1012504863,4.73408059986,0.0005401750494,9.52848366127,0.232287068966,11.0074903754
2018-02-10 07:36:16,51.6101,-43.16,14.0,8.78,34.929,-0.00366103966898,0.53924,2.1801,-0.00814009898683,3.8,nan,27.1007950687,7.20397673449,0.000609902793024,10.6822953707,0.22424137931,11.0028914542
2018-02-10 07:36:16,51.6101,-43.16,16.0,8.778,34.929,-0.00366103966894,0.545462,2.1543,-0.00862753006389,4.1,2.15,27.1011231858,5.35142839276,0.000557603421398,9.81687761526,0.226923275862,11.0028914542
2018-02-10 07:36:16,51.6101,-43.16,18.0,8.78,34.929,-0.00366103966883,0.553758,2.1414,-0.00862753006389,2.7,1.23,27.1008191904,5.58309499127,0.000564143611069,9.92510064144,0.230499137931,11.0085520032
2018-02-10 07:36:16,51.6101,-43.16,20.0,8.775,34.928,-0.00366103966958,0.593164,2.1672,-0.00862753006389,3.0,1.38,27.1008376816,5.6600928017,0.000566317339555,9.96107016017,0.247484482759,11.0046599882
