datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-11-21 06:51:55,46.885,-37.9721,0.5,14.901,35.757,-0.00366103865171,0.443836,1.8705,-0.00472808144744,7.6,nan,26.5820218171,4.78325930309,0.000541563415479,9.55145748712,0.183118965517,11.8192099493
2018-11-21 06:51:55,46.885,-37.9721,2.1,14.946,35.747,-0.00366103865102,0.43554,1.8447,-0.0052155125245,5.2,nan,26.5644547918,4.86292000413,0.000543812320144,9.5886709749,0.179543103448,11.8189778511
2018-11-21 06:51:55,46.885,-37.9721,4.0,14.944,35.747,-0.00366103865167,0.452132,1.8576,-0.00472808144744,6.2,nan,26.5649622319,4.24537059448,0.000526378256295,9.30018283567,0.186694827586,11.8158837592
2018-11-21 06:51:55,46.885,-37.9721,6.0,14.948,35.747,-0.00366103865114,0.450058,1.8576,-0.00424065037039,4.0,2.35,26.5641505155,4.1683270374,0.000524203236333,9.2641919464,0.185800862069,11.8141205855
2018-11-21 06:51:55,46.885,-37.9721,8.0,14.947,35.747,-0.00366103865121,0.468724,1.8834,-0.00424065037039,3.1,1.83,26.564441056,3.93673718551,0.0005176652133,9.15600477239,0.193846551724,11.8137185048
2018-11-21 06:51:55,46.885,-37.9721,10.0,14.948,35.747,-0.00366103865108,0.443836,1.8576,-0.00472808144744,4.2,1.48,26.5642907006,4.09114219249,0.000522024227669,9.22813505453,0.183118965517,11.8099768919
2018-11-21 06:51:55,46.885,-37.9721,12.0,14.95,35.747,-0.00366103865082,0.443836,1.8705,-0.00472808144744,3.3,1.66,26.5639160892,4.63150673157,0.000537279282129,9.48056628991,0.183118965517,11.8112445432
2018-11-21 06:51:55,46.885,-37.9721,14.0,14.946,35.747,-0.00366103865149,0.452132,1.8834,-0.00424065037039,3.5,1.21,26.56486416,4.32262608973,0.000528559259492,9.33627273183,0.186694827586,11.8107962078
2018-11-21 06:51:55,46.885,-37.9721,16.0,14.946,35.747,-0.00366103865139,0.460428,1.8447,-0.00424065037039,2.7,0.98,26.5649304594,4.47699577956,0.000532917276821,9.40838651557,0.190270689655,11.8121722019
2018-11-21 06:51:55,46.885,-37.9721,18.0,14.949,35.747,-0.00366103865088,0.450058,1.8576,-0.00424065037039,2.6,0.85,26.5643354984,3.85962297169,0.000515488198625,9.11998087583,0.185800862069,11.8116465173
2018-11-21 06:51:55,46.885,-37.9721,20.0,14.951,35.747,-0.00366103865072,0.470798,1.8705,-0.00424065037039,2.6,1.47,26.5639609503,3.31939967554,0.0005002371316,8.86761562208,0.194740517241,11.8085084868
2018-11-21 06:51:55,46.885,-37.9721,22.0,14.951,35.747,-0.00366103865057,0.46665,1.8447,-0.00424065037039,2.6,0.99,26.5640550945,3.55095421029,0.000506774157594,8.97578629768,0.192952586207,11.8088176055
2018-11-21 06:51:55,46.885,-37.9721,24.0,14.954,35.746,-0.00366103865014,0.464576,1.8576,-0.00424065037039,2.5,0.43,26.5627168037,3.62833324945,0.000508958648564,9.01193390737,0.19205862069,11.8069630468
2018-11-21 06:51:55,46.885,-37.9721,26.0,14.955,35.746,-0.00366103865014,0.47702,1.8318,-0.00375321929333,2.5,0.59,26.562590516,3.70555338855,0.000511138653621,9.04800728691,0.197422413793,11.8075811921
2018-11-21 06:51:55,46.885,-37.9721,28.0,14.954,35.746,-0.00366103865021,0.47702,1.8705,-0.00472808144744,2.5,0.37,26.56290516,3.78270293928,0.000513316665894,9.0840476911,0.197422413793,11.8054178627
2018-11-21 06:51:55,46.885,-37.9721,30.0,14.955,35.746,-0.00366103865016,0.452132,1.8576,-0.00472808144744,2.4,0.57,26.5627788985,3.47399885381,0.000504601627627,8.93983661131,0.186694827586,11.802637176
2018-11-21 06:51:55,46.885,-37.9721,32.0,14.955,35.747,-0.00366103865014,0.489464,1.8705,-0.00472808144744,2.3,0.37,26.5636326084,4.78605292697,0.000541642282394,9.55276252821,0.202786206897,11.8088176055
2018-11-21 06:51:55,46.885,-37.9721,34.0,14.956,35.746,-0.00366103865005,0.447984,1.8576,-0.00472808144744,2.4,0.61,26.5627236901,4.01432805919,0.00051985568458,9.19225134055,0.184906896552,11.8029461002
2018-11-21 06:51:55,46.885,-37.9721,36.0,14.956,35.746,-0.00366103865003,0.45628,1.8447,-0.00472808144744,2.4,0.25,26.5628063269,4.01432805919,0.00051985568458,9.19225134055,0.188482758621,11.8020193581
2018-11-21 06:51:55,46.885,-37.9721,38.0,14.955,35.746,-0.00366103865018,0.454206,1.8576,-0.0052155125245,2.4,0.17,26.5631094078,4.09147761313,0.000522033696943,9.22829174625,0.187588793103,11.8041818996
2018-11-21 06:51:55,46.885,-37.9721,40.0,14.955,35.746,-0.00366103865027,0.460428,1.8447,-0.00472808144744,2.4,0.16,26.5631920536,2.77933524957,0.000484990549646,8.6153245845,0.190270689655,11.7980045393
2018-11-21 06:51:55,46.885,-37.9721,42.0,14.952,35.746,-0.00366103865075,0.452132,1.8834,-0.0052155125245,2.4,0.11,26.5639398021,3.93700203112,0.000517672690168,9.15612849499,0.186694827586,11.802637176
2018-11-21 06:51:55,46.885,-37.9721,44.0,14.949,35.745,-0.00366103865118,0.45628,1.8705,-0.00472808144744,2.4,0.23,26.5639163267,4.24572378439,0.000526388227214,9.3003478283,0.188482758621,11.7998573179
2018-11-21 06:51:55,46.885,-37.9721,46.0,14.95,35.746,-0.00366103865096,0.460428,1.8576,-0.0052155125245,2.4,0.22,26.5645535904,3.16508297116,0.000495880610105,8.79552659048,0.190270689655,11.8010927081
2018-11-21 06:51:55,46.885,-37.9721,48.0,14.952,35.746,-0.00366103865088,0.454206,1.8705,-0.00472808144744,2.4,0.14,26.564199379,3.85981718621,0.000515493681503,9.12007160313,0.187588793103,11.8007838452
2018-11-21 06:51:55,46.885,-37.9721,50.0,14.951,35.746,-0.00366103865093,0.45628,1.8834,-0.00424065037039,2.3,0.15,26.5645062846,6.25251207477,0.00058304195344,10.2378187588,0.188482758621,11.8007838452
2018-11-21 06:51:55,46.885,-37.9721,52.0,14.951,35.746,-0.00366103865094,0.441762,1.8834,-0.00472808144744,2.3,0.15,26.5645844197,3.08793343325,0.000493702598195,8.75948619228,0.182225,11.802637176
2018-11-21 06:51:55,46.885,-37.9721,54.0,14.95,35.745,-0.00366103865121,0.443836,1.8576,-0.00472808144744,2.3,0.11,26.5641117868,4.47731362884,0.000532926250038,9.40853499882,0.183118965517,11.8030233329
2018-11-21 06:51:55,46.885,-37.9721,56.0,14.938,35.743,-0.003661038653,0.464576,1.8576,-0.00472808144744,2.3,0.11,26.5652909675,4.09114208029,0.000522024224502,9.22813500212,0.19205862069,11.8066539895
2018-11-21 06:51:55,46.885,-37.9721,58.0,14.927,35.742,-0.00366103865459,0.452132,1.8576,-0.00424065037039,2.4,0.17,26.5670196581,3.39617779039,0.000502404657851,8.90348251004,0.186694827586,11.8023282619
2018-11-21 06:51:55,46.885,-37.9721,60.0,14.926,35.742,-0.00366103865473,0.458354,1.8576,-0.0052155125245,2.4,0.09,26.5673177766,4.16799085761,0.000524193745627,9.26403490005,0.189376724138,11.8060359056
2018-11-21 06:51:55,46.885,-37.9721,62.0,14.926,35.742,-0.00366103865478,0.481168,1.8189,-0.00375321929333,2.4,0.09,26.5673957981,3.93643632287,0.000517656719634,9.15586422444,0.199210344828,11.8060359056
2018-11-21 06:51:55,46.885,-37.9721,64.0,14.926,35.742,-0.00366103865476,0.470798,1.8576,-0.00472808144744,2.4,0.08,26.5674738269,4.6310999271,0.000537267797615,9.48037625125,0.194740517241,11.8038729344
2018-11-21 06:51:55,46.885,-37.9721,66.0,14.926,35.742,-0.00366103865477,0.458354,1.8576,-0.00472808144744,2.4,0.09,26.567551863,5.55731806608,0.000563415901589,9.91305895366,0.189376724138,11.8045681205
2018-11-21 06:51:55,46.885,-37.9721,68.0,14.926,35.742,-0.00366103865482,0.464576,1.8318,-0.00472808144744,2.4,0.1,26.5676299065,4.01362116778,0.000519835728298,9.19192111631,0.19205862069,11.802637176
2018-11-21 06:51:55,46.885,-37.9721,70.0,14.926,35.742,-0.00366103865482,0.468724,1.8447,-0.00472808144744,2.4,0.06,26.5677079573,4.0908060127,0.000522014736963,9.22797800818,0.193846551724,11.8049543573
2018-11-21 06:51:55,46.885,-37.9721,72.0,14.927,35.742,-0.0036610386548,0.458354,1.8576,-0.0052155125245,2.4,0.06,26.5675659515,3.47336263531,0.000504583666515,8.9395394019,0.189376724138,11.7976957786
2018-11-21 06:51:55,46.885,-37.9721,74.0,14.926,35.742,-0.00366103865489,0.472872,1.8576,-0.0052155125245,2.4,0.06,26.5678640809,3.47332725338,0.000504582667647,8.93952287324,0.195634482759,11.7983905045
2018-11-21 06:51:55,46.885,-37.9721,76.0,14.925,35.742,-0.00366103865511,0.493612,1.8447,-0.00424065037039,2.4,0.07,26.5681621968,4.09077062756,0.000522013738004,9.22796147802,0.204574137931,11.8004749925
2018-11-21 06:51:55,46.885,-37.9721,78.0,14.924,35.742,-0.00366103865522,0.474946,1.8576,-0.00424065037039,2.4,0.08,26.5684575721,4.93976853328,0.000545981834264,9.6245707569,0.196528448276,11.7987764856
2018-11-21 06:51:55,46.885,-37.9721,80.0,14.923,35.742,-0.00366103865536,0.483242,1.8576,-0.00570294360156,2.4,0.08,26.568752934,3.62759077818,0.000508937687826,9.01158706199,0.200104310345,11.797078288
2018-11-21 06:51:55,46.885,-37.9721,82.0,14.922,35.742,-0.00366103865548,0.489464,1.8576,-0.00472808144744,2.4,0.07,26.5690482823,4.0906644529,0.000522010740582,9.22791187854,0.202786206897,11.7983905045
2018-11-21 06:51:55,46.885,-37.9721,84.0,14.922,35.742,-0.00366103865553,0.493612,1.8576,-0.00472808144744,2.4,0.04,26.5691236341,5.0940674368,0.000550337853221,9.69665147281,0.204574137931,11.7961521287
2018-11-21 06:51:55,46.885,-37.9721,86.0,14.922,35.742,-0.00366103865553,0.48739,1.8576,-0.00472808144744,2.4,0.07,26.5691989931,4.01347960799,0.000519831731918,9.19185498667,0.201892241379,11.80032057
2018-11-21 06:51:55,46.885,-37.9721,88.0,14.922,35.742,-0.00366103865558,0.474946,1.8447,-0.0052155125245,2.4,0.05,26.5692743595,3.93629476307,0.000517652723253,9.1557980948,0.196528448276,11.796769558
2018-11-21 06:51:55,46.885,-37.9721,90.0,14.922,35.742,-0.00366103865563,0.48739,1.8318,-0.0052155125245,2.4,0.05,26.5693497332,3.62755538341,0.000508936688595,9.01157052733,0.201892241379,11.7964608382
