datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-12-18 07:41:15,50.4213,-44.2039,0.2,14.608,35.379,-0.00366103870003,0.589016,1.9479,-0.00131606390806,13.3,nan,26.3547146855,9.90044832087,0.000686026997936,11.9419517776,0.245696551724,12.0042450875
2017-12-18 07:41:15,50.4213,-44.2039,2.0,14.651,35.376,-0.00366103869777,0.60146,1.935,-0.00180349498511,8.1,nan,26.3431327239,8.97605109267,0.000659930300171,11.5101197134,0.251060344828,12.0049394923
2017-12-18 07:41:15,50.4213,-44.2039,4.0,14.661,35.375,-0.0036610386975,0.634644,1.9479,-0.00131606390806,8.6,nan,26.3402540466,9.05368540386,0.000662121997737,11.5463865734,0.265363793103,12.0028564311
2017-12-18 07:41:15,50.4213,-44.2039,6.0,14.662,35.375,-0.00366103869734,0.615978,1.935,-0.00131606390806,6.0,nan,26.3401006509,9.51683051436,0.0006751970672,11.7627447612,0.257318103448,12.0040399322
2017-12-18 07:41:15,50.4213,-44.2039,7.9,14.663,35.375,-0.00366103869713,0.593164,1.9737,-0.000828632831,5.3,nan,26.3399440773,8.51346356826,0.000646870971946,11.294022002,0.247484482759,12.0002532509
2017-12-18 07:41:15,50.4213,-44.2039,10.0,14.663,35.375,-0.00366103869711,0.624274,1.935,-0.00131606390806,4.9,1.94,26.3400110204,9.59405139707,0.000677377093249,11.7988184881,0.260893965517,12.0040399322
2017-12-18 07:41:15,50.4213,-44.2039,12.0,14.662,35.374,-0.00366103869713,0.618052,1.9479,-0.00180349498511,4.6,1.7,26.3395049813,9.51691938906,0.000675199576226,11.762786279,0.258212068966,12.0028564311
2017-12-18 07:41:15,50.4213,-44.2039,14.0,14.662,35.375,-0.00366103869717,0.645014,1.9479,-0.000828632831,3.5,1.36,26.3403248871,12.0639303966,0.000747104353129,12.9526221928,0.26983362069,12.0000955054
2017-12-18 07:41:15,50.4213,-44.2039,16.0,14.661,35.375,-0.00366103869722,0.6222,1.9479,-0.000341201753945,3.6,2.03,26.340590366,7.89591273013,0.00062943686777,11.0055331954,0.26,12.0020675128
2017-12-18 07:41:15,50.4213,-44.2039,18.0,14.662,35.375,-0.00366103869704,0.624274,1.9479,-0.000828632831,3.5,1.72,26.3404216604,8.89935175504,0.000657764997884,11.4742896262,0.260893965517,11.9977296403
2017-12-18 07:41:15,50.4213,-44.2039,19.9,14.662,35.374,-0.00366103869707,0.624274,1.9221,-0.000828632831,3.3,1.08,26.3396961054,9.51691938906,0.000675199576226,11.762786279,0.260893965517,12.000489874
2017-12-18 07:41:15,50.4213,-44.2039,22.0,14.663,35.374,-0.00366103869682,0.630496,1.9479,-0.000828632831,3.3,1.09,26.3395449205,8.43636759752,0.000644694472292,11.2580066277,0.263575862069,12.000489874
2017-12-18 07:41:15,50.4213,-44.2039,24.0,14.665,35.375,-0.00366103869651,0.63257,1.9479,-0.000341201753945,2.7,1.39,26.3399457555,8.82227501386,0.0006555890411,11.438283235,0.264469827586,12.000489874
2017-12-18 07:41:15,50.4213,-44.2039,26.0,14.667,35.375,-0.00366103869625,0.68442,1.9092,-0.000341201753945,2.9,0.91,26.339575052,11.2150772593,0.000723140343835,12.5560805425,0.286818965517,11.9993068178
2017-12-18 07:41:15,50.4213,-44.2039,28.0,14.665,35.375,-0.00366103869661,0.640866,1.9221,-0.000341201753945,2.9,0.45,26.3400727912,9.13101439352,0.000664305075759,11.5825108025,0.268045689655,11.9989124987
2017-12-18 07:41:15,50.4213,-44.2039,30.0,14.663,35.374,-0.00366103869662,0.64294,1.9608,-0.000828632831,2.7,0.52,26.3397989415,10.2888038755,0.000696990680241,12.1233720325,0.268939655172,11.995364368
2017-12-18 07:41:15,50.4213,-44.2039,32.0,14.672,35.378,-0.00366103869559,0.63257,1.9479,-0.00131606390806,2.7,0.52,26.3410154595,12.2955785633,0.000753644022452,13.0608366086,0.264469827586,11.9949702136
2017-12-18 07:41:15,50.4213,-44.2039,34.0,14.666,35.376,-0.00366103869608,0.628422,1.935,-0.00131606390806,2.7,0.63,26.3408595376,8.05037372143,0.000633797462634,11.0776896306,0.262681896552,11.9910295747
2017-12-18 07:41:15,50.4213,-44.2039,36.0,14.673,35.378,-0.00366103869463,0.624274,1.9479,-0.00131606390806,2.6,0.76,26.3409671829,11.8325055011,0.000740570986987,12.8445120782,0.260893965517,11.9937878491
2017-12-18 07:41:15,50.4213,-44.2039,38.0,14.677,35.379,-0.00366103869434,0.620126,1.9608,-0.00131606390806,2.7,0.31,26.3409544978,9.43983044338,0.000673023274896,11.7267741864,0.259106034483,11.9894537799
2017-12-18 07:41:15,50.4213,-44.2039,40.0,14.679,35.379,-0.0036610386941,0.636718,1.9221,-0.00131606390806,2.6,0.52,26.3406046062,7.97339037018,0.000631624142346,11.0417268665,0.266257758621,11.9941819541
2017-12-18 07:41:15,50.4213,-44.2039,42.0,14.671,35.377,-0.00366103869522,0.63257,1.935,-0.00131606390806,2.5,0.26,26.3408801429,7.66454072442,0.000622904994761,10.8974477882,0.264469827586,11.9936302117
2017-12-18 07:41:15,50.4213,-44.2039,44.0,14.677,35.378,-0.00366103869428,0.613904,1.9608,-0.00131606390806,2.6,0.32,26.3404301805,8.8996253911,0.000657772722915,11.4744174553,0.256424137931,11.99654693
2017-12-18 07:41:15,50.4213,-44.2039,46.0,14.67,35.377,-0.0036610386951,0.634644,1.9479,-0.000341201753945,2.6,0.25,26.3412599014,9.74849552399,0.000681737212015,11.8709670451,0.265363793103,11.9964680879
2017-12-18 07:41:15,50.4213,-44.2039,48.0,14.668,35.376,-0.0036610386953,0.649162,1.9221,-0.000341201753945,2.6,0.22,26.3410038505,10.0572517369,0.000690453721894,12.0152024763,0.271621551724,11.9941819541
2017-12-18 07:41:15,50.4213,-44.2039,50.0,14.67,35.377,-0.00366103869496,0.649162,1.9608,-0.00131606390806,2.6,0.22,26.341422581,9.51694098924,0.000675200186021,11.7627963695,0.271621551724,11.9939454891
2017-12-18 07:41:15,50.4213,-44.2039,52.0,14.673,35.377,-0.00366103869451,0.618052,1.935,-0.00131606390806,2.6,0.23,26.3408521868,9.20830963935,0.000666487201156,11.6186192681,0.258212068966,11.9986759152
2017-12-18 07:41:15,50.4213,-44.2039,54.0,14.671,35.376,-0.00366103869453,0.636718,1.935,-0.00131606390806,2.6,0.2,26.3405957199,8.12773866154,0.000635981555574,11.1138306539,0.266257758621,12.0014048724
2017-12-18 07:41:15,50.4213,-44.2039,56.0,14.672,35.375,-0.00366103869426,0.638792,1.9479,-0.000828632831,2.6,0.16,26.3396879959,8.28223322902,0.000640343098329,11.1860027743,0.267151724138,11.9945760756
2017-12-18 07:41:15,50.4213,-44.2039,58.0,14.674,35.376,-0.00366103869357,0.64294,1.935,-0.00131606390806,2.6,0.12,26.3401062734,8.05066183517,0.000633805596385,11.0778242229,0.268939655172,11.9890598724
2017-12-18 07:41:15,50.4213,-44.2039,60.0,14.674,35.376,-0.00366103869313,0.67405,1.9608,-0.000828632831,2.6,0.15,26.3401871976,12.2958283055,0.000753651072935,13.0609532756,0.282349137931,11.9709578881
2017-12-18 07:41:15,50.4213,-44.2039,62.0,14.724,35.393,-0.0036610386847,0.638792,1.9608,-0.000341201753945,2.6,0.14,26.3425170969,7.97376292635,0.000631634659995,11.0419009061,0.267151724138,11.9654554821
2017-12-18 07:41:15,50.4213,-44.2039,64.0,14.74,35.398,-0.00366103868279,0.615978,1.935,-0.00131606390806,2.6,0.12,26.3429731431,9.05447989385,0.000662144427018,11.5467577193,0.257318103448,11.9612129637
2017-12-18 07:41:15,50.4213,-44.2039,66.0,14.757,35.406,-0.00366103868008,0.624274,1.9479,-0.00131606390806,2.6,0.09,26.3455230412,9.20874739515,0.000666499559459,11.6188237657,0.260893965517,11.953675425
2017-12-18 07:41:15,50.4213,-44.2039,68.0,14.759,35.407,-0.00366103867953,0.59109,1.9221,-0.00131606390806,2.5,0.12,26.3459401147,9.8262088629,0.000683931140616,11.9072708229,0.246590517241,11.9525610096
2017-12-18 07:41:15,50.4213,-44.2039,70.0,14.761,35.407,-0.0036610386788,0.599386,1.935,-0.00180349498511,2.6,0.1,26.3455857829,10.67531364,0.000707902253967,12.3039300267,0.25016637931,11.9398722619
2017-12-18 07:41:15,50.4213,-44.2039,72.0,14.771,35.412,-0.00366103867696,0.626348,1.9221,-0.00131606390806,2.7,0.1,26.3473445492,7.89657256275,0.000629455495532,11.0058414361,0.261787931034,11.9201438455
2017-12-18 07:41:15,50.4213,-44.2039,74.0,14.781,35.418,-0.00366103867474,0.599386,1.9221,-0.00131606390806,2.6,0.08,26.3498737118,8.05076659083,0.000633808553747,11.0778731595,0.25016637931,11.8822595588
2017-12-18 07:41:15,50.4213,-44.2039,76.0,14.832,35.442,-0.00366103866597,0.566202,1.935,-0.000828632831,2.6,0.08,26.3573302059,8.35919217597,0.000642515729659,11.2219541379,0.235862931034,11.8224754091
