datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-18 07:54:06,50.9957,-40.8878,166.0,9.22,35.125,-0.00366103959287,0.33184,2.1414,-0.00814009898683,2.2,0.09,27.1871088126,-0.27682840446,0.000398711862558,7.18763806749,0.134844827586,10.6602117384
2018-02-18 07:54:06,50.9957,-40.8878,168.0,9.202,35.119,-0.00366103959634,0.327692,2.1285,-0.00814009898683,2.1,0.07,27.1853807683,0.108668945567,0.000409594854767,7.36772311243,0.133056896552,10.6581711483
2018-02-18 07:54:06,50.9957,-40.8878,170.0,9.254,35.131,-0.00366103958847,0.323544,2.1027,-0.00911496114094,2.2,0.05,27.186347478,-0.352716010601,0.000396569476297,7.15218718058,0.131268965517,10.6639540656
2018-02-18 07:54:06,50.9957,-40.8878,172.0,9.197,35.122,-0.00366103959662,0.317322,2.1156,-0.009602392218,2.2,0.04,27.1886233188,-0.277806216686,0.000398684257899,7.18718128262,0.128587068966,10.6561310375
2018-02-18 07:54:06,50.9957,-40.8878,174.0,9.215,35.127,-0.00366103959343,0.315248,2.1156,-0.00911496114094,2.2,0.07,27.1896515029,-0.431656073813,0.00039434091599,7.11531033867,0.127693103448,10.6403703494
2018-02-18 07:54:06,50.9957,-40.8878,176.0,9.239,35.129,-0.00366103958907,0.313174,2.1027,-0.009602392218,2.2,0.04,27.1873505764,-0.121793204593,0.00040308866793,7.26006274417,0.126799137931,10.6184752476
2018-02-18 07:54:06,50.9957,-40.8878,178.0,9.424,35.167,-0.00366103955532,0.296582,2.1027,-0.00862753006389,2.2,0.05,27.1868022164,-0.34684258018,0.000396735289363,7.15493095296,0.119647413793,10.6269420256
2018-02-18 07:54:06,50.9957,-40.8878,180.0,9.506,35.189,-0.0036610395479,0.294508,2.1285,-0.00911496114094,2.2,0.05,27.1904946506,-0.884765328493,0.000381549169203,6.90364039987,0.118753448276,10.6226466419
2018-02-18 07:54:06,50.9957,-40.8878,182.0,9.53,35.193,-0.00366103954434,0.282064,2.1156,-0.00911496114094,2.2,0.07,27.1896854064,-1.0382199791,0.000377216984385,6.8319540766,0.113389655172,10.6240962652
2018-02-18 07:54:06,50.9957,-40.8878,184.0,9.541,35.197,-0.00366103954331,0.288286,2.1285,-0.00862753006389,2.2,0.06,27.1910314164,0.196956363073,0.000412087300634,7.40896656987,0.116071551724,10.61745979
2018-02-18 07:54:06,50.9957,-40.8878,186.0,9.557,35.199,-0.00366103953999,0.286212,2.1027,-0.00765266790978,2.2,0.04,27.1899804118,-0.265482815674,0.000399032160362,7.19293815806,0.115177586207,10.611707778
2018-02-18 07:54:06,50.9957,-40.8878,188.0,9.568,35.202,-0.00366103953905,0.29036,2.0898,-0.00814009898683,2.2,0.05,27.1905412559,0.352306083528,0.00041647298525,7.48153817481,0.116965517241,10.6035937904
2018-02-18 07:54:06,50.9957,-40.8878,190.0,9.54,35.196,-0.00366103954424,0.288286,2.1027,-0.00862753006389,2.2,0.08,27.1905515148,-1.34670169531,0.000368508223835,6.68784687659,0.116071551724,10.5877259042
2018-02-18 07:54:06,50.9957,-40.8878,192.0,9.527,35.194,-0.00366103954614,0.286212,2.0898,-0.00862753006389,2.2,0.06,27.1911919223,-0.112254540462,0.000403357954366,7.26451873008,0.115177586207,10.5690863047
2018-02-18 07:54:06,50.9957,-40.8878,194.0,9.523,35.192,-0.003661039547,0.288286,2.1156,-0.00911496114094,2.2,0.05,27.1903370171,-1.27005658126,0.000370671995335,6.72365163324,0.116071551724,10.5739074495
2018-02-18 07:54:06,50.9957,-40.8878,196.0,9.509,35.19,-0.00366103954912,0.282064,2.1285,-0.009602392218,2.2,0.07,27.1911405778,-0.961881838091,0.000379372089716,6.86761543083,0.113389655172,10.5678477859
2018-02-18 07:54:06,50.9957,-40.8878,198.0,9.502,35.189,-0.00366103955031,0.282064,2.0769,-0.009602392218,2.2,0.06,27.1915640879,-1.73401285637,0.000357574025849,6.50691451002,0.113389655172,10.559438636
2018-02-18 07:54:06,50.9957,-40.8878,200.0,9.496,35.187,-0.00366103955153,0.27999,2.1156,-0.00911496114094,2.2,0.27,27.1910391866,-0.807931551593,0.000383718266851,6.93953329035,0.112495689655,10.5540610772
2018-02-18 07:54:06,50.9957,-40.8878,202.0,9.49,35.187,-0.003661039553,0.277916,2.1156,-0.00911496114094,2.2,0.07,27.1920781307,-0.499513754545,0.000392425222897,7.08361063054,0.111601724138,10.5386192471
2018-02-18 07:54:06,50.9957,-40.8878,204.0,9.49,35.187,-0.00366103955322,0.273768,2.1156,-0.009602392218,2.2,0.06,27.1921167564,-1.19417735878,0.000372814144916,6.75909860373,0.109813793103,10.52822838
2018-02-18 07:54:06,50.9957,-40.8878,206.0,9.489,35.186,-0.0036610395536,0.282064,2.1027,-0.00911496114094,2.2,0.03,27.1915388098,-1.7344325633,0.000357562177085,6.50671844398,0.113389655172,10.5109336283
2018-02-18 07:54:06,50.9957,-40.8878,208.0,9.488,35.186,-0.00366103955404,0.271694,2.1285,-0.009602392218,2.2,0.08,27.1917430141,-1.34856195151,0.000368455706863,6.68697785811,0.108919827586,10.4964632978
2018-02-18 07:54:06,50.9957,-40.8878,210.0,9.497,35.188,-0.00366103955307,0.273768,2.1156,-0.009602392218,2.2,0.05,27.1918555007,-1.96574295377,0.000351032043539,6.39866182035,0.109813793103,10.4727994988
2018-02-18 07:54:06,50.9957,-40.8878,212.0,9.533,35.195,-0.00366103954838,0.275842,2.1285,-0.00911496114094,2.2,0.06,27.1913985336,-1.42416837857,0.00036632125858,6.65165832397,0.110707758621,10.4306334586
2018-02-18 07:54:06,50.9957,-40.8878,214.0,9.471,35.184,-0.00366103955982,0.273768,2.1285,-0.0100898232951,2.2,0.05,27.1931073826,-1.50365894749,0.000364077156923,6.61452431338,0.109813793103,10.3860379874
2018-02-18 07:54:06,50.9957,-40.8878,216.0,9.388,35.168,-0.00366103957164,0.26962,2.1156,-0.009602392218,2.2,0.08,27.1943173081,-1.2750935386,0.000370529796776,6.72129861917,0.108025862069,10.3574216783
2018-02-18 07:54:06,50.9957,-40.8878,218.0,9.382,35.167,-0.00366103957236,0.257176,2.1414,-0.0100898232951,2.2,0.07,27.1945596831,-1.04377044957,0.000377060288816,6.82936117493,0.102662068966,10.3400357673
2018-02-18 07:54:06,50.9957,-40.8878,220.0,9.379,35.167,-0.00366103957303,0.263398,2.1285,-0.009602392218,2.2,0.05,27.1950909789,-1.04393242939,0.000377055715956,6.82928550607,0.105343965517,10.3070022394
2018-02-18 07:54:06,50.9957,-40.8878,222.0,9.377,35.167,-0.00366103957457,0.253028,2.1414,-0.009602392218,2.2,0.05,27.1954578255,-1.12122527913,0.000374873658203,6.79317815977,0.100874137931,10.2841829115
2018-02-18 07:54:06,50.9957,-40.8878,224.0,9.385,35.169,-0.00366103957362,0.261324,2.1543,-0.00911496114094,2.2,0.07,27.1957457628,-1.19816302612,0.000372701625371,6.75723669967,0.10445,10.2669462052
2018-02-18 07:54:06,50.9957,-40.8878,226.0,9.385,35.169,-0.00366103957415,0.25925,2.1414,-0.009602392218,2.2,0.06,27.1957839539,-1.19816302612,0.000372701625371,6.75723669967,0.103556034483,10.2419665945
2018-02-18 07:54:06,50.9957,-40.8878,228.0,9.385,35.168,-0.00366103957476,0.26962,2.1672,-0.009602392218,2.2,0.07,27.1950397467,-1.50680998955,0.000363988199719,6.61305230443,0.108025862069,10.1980264569
2018-02-18 07:54:06,50.9957,-40.8878,230.0,9.37,35.166,-0.0036610395778,0.25925,2.2059,-0.009602392218,2.1,0.06,27.1959779996,-1.58462005118,0.000361791540535,6.57670334264,0.103556034483,10.1562380229
2018-02-18 07:54:06,50.9957,-40.8878,232.0,9.333,35.164,-0.00366103958422,0.244732,2.1285,-0.0100898232951,2.2,0.06,27.2005209398,-1.74080647254,0.00035738223498,6.50374087297,0.0972982758621,10.1223175459
2018-02-18 07:54:06,50.9957,-40.8878,234.0,9.298,35.156,-0.00366103959078,0.244732,2.193,-0.0100898232951,2.2,0.05,27.2000264565,-2.12788879218,0.000346454497426,6.32291540965,0.0972982758621,10.1111474562
2018-02-18 07:54:06,50.9957,-40.8878,236.0,9.291,35.155,-0.00366103959207,0.242658,2.2059,-0.0100898232951,2.2,0.05,27.2004256317,-1.89662185724,0.000352983404177,6.43095173304,0.0964043103448,10.1095529444
2018-02-18 07:54:06,50.9957,-40.8878,238.0,9.295,35.155,-0.00366103959285,0.236436,2.2059,-0.0105772543721,2.2,0.05,27.1998097914,-0.815816809533,0.000383495657796,6.93584969296,0.0937224137931,10.0823909159
