datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-19 06:54:31,44.069,-39.5615,0.5,14.871,35.988,-0.0036610386617,0.682346,1.7286,-0.00570294360156,11.7,nan,26.7667324522,13.8696339358,0.000798081247129,13.7961564038,0.285925,12.1025351746
2018-04-19 06:54:31,44.069,-39.5615,2.0,14.873,35.988,-0.00366103866264,0.686494,1.7286,-0.00619037467861,10.1,nan,26.7663441001,12.3260084064,0.000754503088658,13.0750519065,0.287712931034,12.0998566222
2018-04-19 06:54:31,44.069,-39.5615,3.9,14.873,35.987,-0.00366103866324,0.717604,1.7415,-0.00667780575567,6.2,nan,26.7656387986,12.4804661506,0.000758863591852,13.1472068248,0.301122413793,12.0970353931
2018-04-19 06:54:31,44.069,-39.5615,6.1,14.873,35.987,-0.00366103866317,0.709308,1.7286,-0.00619037467861,6.7,nan,26.7657152078,12.7120206853,0.000765400617845,13.2553775004,0.297546551724,12.0977685133
2018-04-19 06:54:31,44.069,-39.5615,7.9,14.874,35.987,-0.0036610386631,0.69479,1.7286,-0.00619037467861,5.8,2.36,26.7655575206,12.5576866746,0.000761043607775,13.1832803841,0.291288793103,12.09832636
2018-04-19 06:54:31,44.069,-39.5615,10.1,14.874,35.987,-0.00366103866305,0.719678,1.7286,-0.00619037467861,4.6,2.2,26.7656340646,11.9402079153,0.000743611538459,12.8948252492,0.30201637931,12.095776471
2018-04-19 06:54:31,44.069,-39.5615,11.9,14.874,35.987,-0.00366103866293,0.738344,1.7157,-0.00667780575567,3.4,1.52,26.7656986256,12.7120563644,0.000765401625104,13.2553941679,0.310062068966,12.0890384995
2018-04-19 06:54:31,44.069,-39.5615,13.9,14.877,35.989,-0.0036610386625,0.69479,1.7286,-0.00667780575567,3.9,1.55,26.7666523006,12.0173236749,0.000745788596772,12.9308498679,0.291288793103,12.0882742092
2018-04-19 06:54:31,44.069,-39.5615,16.0,14.878,35.989,-0.00366103866234,0.71553,1.7286,-0.00716523683272,2.9,1.72,26.7665074304,13.2523168608,0.000780653742329,13.5077767997,0.300228448276,12.0839125634
2018-04-19 06:54:31,44.069,-39.5615,18.0,14.878,35.988,-0.00366103866232,0.723826,1.7286,-0.00716523683272,3.8,1.77,26.7658079278,24.7529468037,0.0011053285191,18.8802948207,0.303804310345,12.0811597101
2018-04-19 06:54:31,44.069,-39.5615,19.9,14.878,35.987,-0.00366103866223,0.707234,1.7286,-0.00667780575567,2.9,1.53,26.7651048407,12.403459669,0.00075668961857,13.1112332553,0.296652586207,12.08100061
2018-04-19 06:54:31,44.069,-39.5615,22.0,14.878,35.987,-0.00366103866223,0.734196,1.7415,-0.00619037467861,2.6,1.19,26.7651801245,12.5578293588,0.000761047635899,13.1833470391,0.308274137931,12.0804119631
2018-04-19 06:54:31,44.069,-39.5615,24.0,14.878,35.987,-0.00366103866223,0.707234,1.7028,-0.00667780575567,2.4,0.55,26.765251826,13.0981232732,0.000776300696551,13.4357452821,0.296652586207,12.0864592663
2018-04-19 06:54:31,44.069,-39.5615,26.0,14.878,35.987,-0.00366103866217,0.721752,1.7157,-0.00619037467861,2.4,1.33,26.7653235349,12.8665687385,0.000769763670557,13.3275746065,0.302910344828,12.0896436064
2018-04-19 06:54:31,44.069,-39.5615,28.0,14.88,35.988,-0.00366103866185,0.701012,1.7286,-0.00619037467861,2.5,0.77,26.7657261326,11.7859641818,0.000739257077008,12.8227703059,0.293970689655,12.0890066529
2018-04-19 06:54:31,44.069,-39.5615,30.0,14.88,35.989,-0.00366103866186,0.734196,1.7157,-0.00619037467861,2.4,0.51,26.7665691576,11.7858761322,0.000739254591278,12.8227291736,0.308274137931,12.0964138791
2018-04-19 06:54:31,44.069,-39.5615,32.0,14.881,35.992,-0.00366103866152,0.701012,1.7157,-0.00619037467861,2.2,0.4,26.7687434889,12.3259415641,0.000754501201629,13.0750206811,0.293970689655,12.1011958039
2018-04-19 06:54:31,44.069,-39.5615,34.0,14.887,35.996,-0.00366103866075,0.67405,1.7157,-0.0052155125245,2.3,0.2,26.7705878563,12.5573578279,0.000761034324089,13.1831267634,0.282349137931,12.1019930256
2018-04-19 06:54:31,44.069,-39.5615,36.0,14.899,36.002,-0.00366103865879,0.647088,1.7028,-0.00619037467861,2.3,0.16,26.7726522586,11.4766692851,0.000730525359526,12.6782832288,0.270727586207,12.1059801381
2018-04-19 06:54:31,44.069,-39.5615,38.0,14.901,36.003,-0.00366103865831,0.657458,1.7028,-0.00570294360156,2.3,0.31,26.7730635535,12.4800554496,0.000758851997334,13.1470149659,0.275197413793,12.1091710337
2018-04-19 06:54:31,44.069,-39.5615,40.0,14.908,36.006,-0.00366103865739,0.630496,1.7415,-0.00570294360156,2.3,0.26,26.7739151187,13.2518889619,0.000780641662297,13.5075769068,0.263575862069,12.1061077534
2018-04-19 06:54:31,44.069,-39.5615,42.0,14.907,36.006,-0.00366103865755,0.638792,1.7157,-0.00619037467861,2.3,0.22,26.7742207331,15.9533229544,0.00085690596111,14.7695515012,0.267151724138,12.1103678959
2018-04-19 06:54:31,44.069,-39.5615,44.0,14.912,36.007,-0.00366103865606,0.607682,1.7028,-0.00667780575567,2.1,0.25,26.7739747729,12.1713554065,0.000750137073188,13.0028057744,0.253742241379,12.1156837855
2018-04-19 06:54:31,44.069,-39.5615,46.0,14.925,36.011,-0.00366103865443,0.586942,1.7286,-0.00667780575567,2.3,0.18,26.7742776952,12.5573896998,0.000761035223867,13.1831416524,0.244802586207,12.1151568529
2018-04-19 06:54:31,44.069,-39.5615,48.0,14.925,36.012,-0.00366103865491,0.620126,1.7415,-0.00667780575567,2.2,0.21,26.7751342039,12.4801168552,0.000758853730879,13.1470436515,0.259106034483,12.1167537084
2018-04-19 06:54:31,44.069,-39.5615,50.0,14.93,36.013,-0.00366103865427,0.59109,1.7028,-0.00619037467861,2.2,0.26,26.7748875561,13.5607942789,0.000789362381539,13.6518819918,0.246590517241,12.118750155
2018-04-19 06:54:31,44.069,-39.5615,52.0,14.923,36.011,-0.00366103865527,0.613904,1.7415,-0.00716523683272,2.3,0.12,26.7749687273,13.0976125564,0.000776286278482,13.4355067008,0.256424137931,12.1172807295
2018-04-19 06:54:31,44.069,-39.5615,54.0,14.914,36.008,-0.00366103865652,0.624274,1.7415,-0.00667780575567,2.3,0.07,26.7747190674,11.9397839862,0.000743599570499,12.8946272108,0.260893965517,12.1077030886
2018-04-19 06:54:31,44.069,-39.5615,56.0,14.92,36.009,-0.00366103865577,0.636718,1.7286,-0.00667780575567,2.2,0.09,26.7742464671,11.9399092799,0.000743603107669,12.8946857417,0.266257758621,12.1235433385
2018-04-19 06:54:31,44.069,-39.5615,58.0,14.937,36.016,-0.00366103865272,0.572424,1.7286,-0.00716523683272,2.3,0.06,26.7759738047,11.8627122162,0.000741423754056,12.8586231418,0.238544827586,12.1242145771
2018-04-19 06:54:31,44.069,-39.5615,60.0,14.944,36.018,-0.00366103865183,0.597312,1.6899,-0.00667780575567,2.3,0.21,26.7760504807,13.7924057207,0.000795901014079,13.7600792516,0.249272413793,12.1319372278
2018-04-19 06:54:31,44.069,-39.5615,62.0,14.946,36.018,-0.00366103865163,0.593164,1.7157,-0.00619037467861,2.3,0.12,26.7756883747,11.3225616134,0.00072617473924,12.6062918467,0.247484482759,12.1339368652
2018-04-19 06:54:31,44.069,-39.5615,64.0,14.946,36.018,-0.00366103865143,0.59109,1.7028,-0.00667780575567,2.3,0.11,26.7757678254,11.3225616134,0.00072617473924,12.6062918467,0.246590517241,12.1343368431
2018-04-19 06:54:31,44.069,-39.5615,66.0,14.949,36.019,-0.00366103865105,0.618052,1.6899,-0.00619037467861,2.3,0.09,26.7759561393,19.8900977904,0.000968045220213,16.6086154356,0.258212068966,12.1319372278
2018-04-19 06:54:31,44.069,-39.5615,68.0,14.95,36.019,-0.00366103865104,0.607682,1.7286,-0.00619037467861,2.3,0.11,26.7758148287,12.8663123541,0.00076975643256,13.3274548366,0.253742241379,12.1332649402
2018-04-19 06:54:31,44.069,-39.5615,70.0,14.951,36.02,-0.00366103865087,0.58072,1.7157,-0.00570294360156,2.3,0.11,26.7764447241,12.0944113757,0.000747964862957,12.9668613789,0.242120689655,12.1351368494
2018-04-19 06:54:31,44.069,-39.5615,72.0,14.952,36.02,-0.00366103865077,0.574498,1.7286,-0.00619037467861,2.3,0.05,26.7763034326,12.3260013555,0.000754502889602,13.0750486126,0.239438793103,12.1335369041
2018-04-19 06:54:31,44.069,-39.5615,74.0,14.951,36.02,-0.00366103865082,0.593164,1.7157,-0.00619037467861,2.3,0.09,26.7766037551,12.3259659104,0.00075450188895,13.0750320545,0.247484482759,12.1383375473
2018-04-19 06:54:31,44.069,-39.5615,76.0,14.951,36.02,-0.00366103865089,0.589016,1.7286,-0.00667780575567,2.3,0.07,26.7766832816,11.5541174612,0.000732711802305,12.7144631358,0.245696551724,12.1359369229
2018-04-19 06:54:31,44.069,-39.5615,78.0,14.951,36.02,-0.0036610386509,0.593164,1.7286,-0.00667780575567,2.3,0.07,26.7767571018,11.6313023062,0.000734890810969,12.7505200277,0.247484482759,12.1388177448
2018-04-19 06:54:31,44.069,-39.5615,80.0,14.951,36.02,-0.00366103865086,0.60146,1.7028,-0.00716523683272,2.3,0.08,26.7768309293,14.7958809477,0.000824230166215,14.2288525942,0.251060344828,12.1367370638
2018-04-19 06:54:31,44.069,-39.5615,82.0,14.951,36.02,-0.0036610386508,0.597312,1.7157,-0.00619037467861,2.3,0.07,26.7769047641,12.4803356002,0.000758859906279,13.1471458382,0.249272413793,12.1395380866
2018-04-19 06:54:31,44.069,-39.5615,84.0,14.953,36.02,-0.00366103865053,0.624274,1.7286,-0.00619037467861,2.3,0.05,26.7765370599,12.7119610219,0.000765398933485,13.2553496286,0.260893965517,12.1443417588
2018-04-19 06:54:31,44.069,-39.5615,86.0,14.954,36.02,-0.00366103865041,0.613904,1.6899,-0.00570294360156,2.3,0.07,26.7763901397,13.0979206851,0.000776294977278,13.4356506431,0.256424137931,12.1427402653
2018-04-19 06:54:31,44.069,-39.5615,88.0,14.955,36.021,-0.00366103865034,0.613904,1.7028,-0.00570294360156,2.3,0.07,26.7770144304,13.0978681467,0.000776293494063,13.4356260998,0.256424137931,12.1487472553
2018-04-19 06:54:31,44.069,-39.5615,90.0,14.955,36.021,-0.0036610386504,0.626348,1.7157,-0.00619037467861,2.3,0.05,26.7770883189,13.2522378365,0.000780651511392,13.5077398835,0.261787931034,12.1491478561
