datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-09-28 07:08:59,45.2385,-40.5088,0.6,19.996,35.97,-0.00366103785013,0.34221,1.5996,-0.000828632831,9.7,nan,25.5070709096,5.36858824844,0.000558087862019,9.82489383997,0.139314655172,13.6211464692
2018-09-28 07:08:59,45.2385,-40.5088,2.0,19.996,35.974,-0.00366103785017,0.348432,1.5867,-0.000828632831,8.2,nan,25.5101923562,5.1366901816,0.000551541137756,9.71656268339,0.141996551724,13.6240091634
2018-09-28 07:08:59,45.2385,-40.5088,3.9,19.992,35.971,-0.00366103785127,0.358802,1.5867,-0.000828632831,6.3,nan,25.5090611276,5.67716156119,0.000566799208435,9.9690438293,0.14646637931,13.6209420214
2018-09-28 07:08:59,45.2385,-40.5088,6.0,19.984,35.969,-0.00366103785241,0.350506,1.5867,-0.00131606390806,5.2,2.46,25.5097632537,5.13687892194,0.000551546466093,9.71665085342,0.142890517241,13.6160364866
2018-09-28 07:08:59,45.2385,-40.5088,8.0,19.983,35.969,-0.00366103785252,0.365024,1.5867,-0.000828632831,4.9,nan,25.5101292184,5.75433760596,0.000568977968662,10.0050966102,0.149148275862,13.6148104666
2018-09-28 07:08:59,45.2385,-40.5088,9.9,19.987,35.97,-0.00366103785209,0.356728,1.5996,-0.00131606390806,3.7,1.6,25.5099270232,4.98248355176,0.000547187723781,9.64452507311,0.145572413793,13.6130459963
2018-09-28 07:08:59,45.2385,-40.5088,12.0,19.995,35.972,-0.00366103785092,0.36295,1.5867,-0.00180349498511,3.5,1.66,25.5094394782,4.98247221402,0.000547187403704,9.64451977669,0.148254310345,13.6111889846
2018-09-28 07:08:59,45.2385,-40.5088,14.0,20.0,35.973,-0.00366103785048,0.360876,1.5738,-0.000828632831,3.5,1.32,25.5089796215,5.13685620145,0.00055154582467,9.71664023954,0.147360344828,13.6079400172
2018-09-28 07:08:59,45.2385,-40.5088,16.0,20.006,35.975,-0.00366103784971,0.36295,1.5996,-0.00131606390806,3.3,1.97,25.509016988,5.21398941242,0.000553723375654,9.75267301062,0.148254310345,13.6058240965
2018-09-28 07:08:59,45.2385,-40.5088,18.0,20.003,35.974,-0.00366103785056,0.356728,1.5867,-0.00180349498511,3.1,1.64,25.5091540847,4.51935163662,0.000534113026837,9.42817304956,0.145572413793,13.6055457182
2018-09-28 07:08:59,45.2385,-40.5088,20.0,19.998,35.972,-0.00366103785115,0.365024,1.5867,-0.000828632831,3.0,1.29,25.5090588649,6.75778376298,0.000597306300124,10.4738563728,0.149148275862,13.606622156
2018-09-28 07:08:59,45.2385,-40.5088,22.1,20.0,35.973,-0.00366103785119,0.365024,1.5738,-0.00131606390806,2.8,1.12,25.5094076654,4.98248651162,0.000547187807341,9.64452645581,0.149148275862,13.6026324751
2018-09-28 07:08:59,45.2385,-40.5088,24.0,20.006,35.974,-0.00366103785074,0.369172,1.5867,-0.00180349498511,2.8,1.31,25.5086841893,4.82815106467,0.000542830756724,9.57242866863,0.150936206897,13.5994603871
2018-09-28 07:08:59,45.2385,-40.5088,26.0,19.976,35.966,-0.00366103785637,0.367098,1.5867,-0.00131606390806,2.6,0.52,25.5106485222,4.67386685342,0.000538475152544,9.50035481621,0.150042241379,13.5943425811
2018-09-28 07:08:59,45.2385,-40.5088,28.0,19.956,35.961,-0.00366103785815,0.358802,1.5867,-0.00131606390806,2.5,0.47,25.5122444275,4.98263326325,0.000547191950292,9.64459501082,0.14646637931,13.5864298126
2018-09-28 07:08:59,45.2385,-40.5088,30.0,19.954,35.961,-0.00366103785863,0.371246,1.6125,-0.00131606390806,2.6,0.6,25.5128848765,4.67385357313,0.000538474777628,9.50034861232,0.151830172414,13.5872263741
2018-09-28 07:08:59,45.2385,-40.5088,32.0,19.956,35.961,-0.00366103785861,0.369172,1.5867,-0.00131606390806,2.5,0.49,25.5124707031,4.28796965902,0.000527580872312,9.32008298401,0.150936206897,13.5792079927
2018-09-28 07:08:59,45.2385,-40.5088,34.0,19.951,35.96,-0.00366103785963,0.360876,1.5738,-0.000828632831,2.5,0.26,25.5131474882,5.05980322149,0.00054937053869,9.68064494837,0.147360344828,13.5832256634
2018-09-28 07:08:59,45.2385,-40.5088,36.0,19.946,35.958,-0.00366103786079,0.365024,1.5867,-0.00229092606217,2.6,0.5,25.5130611796,4.13365604304,0.000523224438006,9.24799539517,0.149148275862,13.5767463227
2018-09-28 07:08:59,45.2385,-40.5088,38.0,19.928,35.955,-0.0036610378636,0.369172,1.5609,-0.00229092606217,2.5,0.42,25.515651963,4.67384401248,0.000538474507721,9.50034414607,0.150936206897,13.5693463438
2018-09-28 07:08:59,45.2385,-40.5088,40.0,19.91,35.951,-0.00366103786655,0.360876,1.5738,-0.00180349498511,2.5,0.29,25.5174767533,4.82819279955,0.000542831934943,9.57244816508,0.147360344828,13.5640216464
2018-09-28 07:08:59,45.2385,-40.5088,42.1,19.897,35.948,-0.00366103786884,0.358802,1.5738,-0.00131606390806,2.5,0.48,25.5187501371,6.60343814242,0.000592948962295,10.401753833,0.14646637931,13.5584041158
2018-09-28 07:08:59,45.2385,-40.5088,44.0,19.883,35.946,-0.00366103787117,0.377468,1.5738,-0.00180349498511,2.5,0.33,25.521036936,5.36836777121,0.000558081637717,9.82479084406,0.154512068966,13.5525865489
2018-09-28 07:08:59,45.2385,-40.5088,46.0,19.872,35.943,-0.00366103787351,0.371246,1.5867,-0.00229092606217,2.5,0.26,25.5217727146,5.05966213493,0.00054936655567,9.6805790398,0.151830172414,13.5453514967
2018-09-28 07:08:59,45.2385,-40.5088,48.0,19.856,35.941,-0.00366103787661,0.369172,1.5867,-0.00180349498511,2.5,0.19,25.5245898505,5.52261652215,0.000562436240815,9.8968481312,0.150936206897,13.5290911996
2018-09-28 07:08:59,45.2385,-40.5088,50.0,19.842,35.939,-0.00366103787976,0.37332,1.5738,-0.00180349498511,2.5,0.19,25.5268769609,4.82783847578,0.000542821932014,9.57228264277,0.152724137931,13.5170508185
2018-09-28 07:08:59,45.2385,-40.5088,52.0,19.821,35.936,-0.00366103788433,0.371246,1.5867,-0.00229092606217,2.5,0.15,25.5302376026,5.13640516895,0.000551533091552,9.71642953976,0.151830172414,13.4971617202
2018-09-28 07:08:59,45.2385,-40.5088,53.6,19.756,35.933,-0.00366103789962,0.421022,1.6125,-0.00277835713922,2.5,0.16,25.5451536619,5.59843129523,0.000564576570923,9.93226499416,0.173285344828,13.3244986371
2018-09-28 07:08:59,45.2385,-40.5088,56.0,19.105,36.18,-0.00366103800389,0.873154,1.8447,-0.00326578821628,2.9,0.22,25.903469497,8.49607796775,0.000646380158312,11.2859003206,0.368169827586,12.458140538
2018-09-28 07:08:59,45.2385,-40.5088,58.0,18.79,36.378,-0.0036610380504,0.972706,1.935,-0.00375321929333,2.5,0.19,26.1357988183,11.2504069196,0.000724137736988,12.5725847894,0.411080172414,12.1368970997
2018-09-28 07:08:59,45.2385,-40.5088,60.0,18.64,36.402,-0.00366103806984,0.846192,1.935,-0.00326578821628,2.4,0.1,26.1924922904,9.9326100315,0.000686934956567,11.9569761172,0.356548275862,11.9561872672
2018-09-28 07:08:59,45.2385,-40.5088,62.0,18.591,36.412,-0.00366103807955,0.74664,1.935,-0.00229092606217,2.5,0.17,26.2126955362,10.0077471816,0.000689056156671,11.9920764286,0.313637931034,11.8369438226
2018-09-28 07:08:59,45.2385,-40.5088,64.0,18.453,36.399,-0.00366103810015,0.688568,1.9479,-0.00277835713922,2.5,0.11,26.2377982761,8.0758564831,0.000634516867571,11.0895938999,0.288606896552,11.7261087703
2018-09-28 07:08:59,45.2385,-40.5088,66.0,18.411,36.401,-0.0036610381058,0.626348,1.9221,-0.00229092606217,2.5,0.1,26.2500351519,7.99745774613,0.000632303589468,11.0529699385,0.261787931034,11.6366926702
2018-09-28 07:08:59,45.2385,-40.5088,68.0,18.279,36.399,-0.0036610381248,0.555832,1.9221,-0.00277835713922,2.5,0.07,26.2818296737,6.83654784923,0.000599529892418,10.5106510071,0.231393103448,11.5244966478
2018-09-28 07:08:59,45.2385,-40.5088,70.0,18.268,36.418,-0.00366103812728,0.52887,1.8963,-0.00277835713922,2.4,0.07,26.2992403129,7.68366858274,0.000623444994149,10.9063833652,0.219771551724,11.4653337155
2018-09-28 07:08:59,45.2385,-40.5088,72.0,18.243,36.421,-0.00366103813157,0.5185,1.8576,-0.00326578821628,2.5,0.09,26.3079130903,6.83374356967,0.000599450724682,10.5093409882,0.215301724138,11.4587836079
2018-09-28 07:08:59,45.2385,-40.5088,74.0,18.187,36.412,-0.00366103814094,0.464576,1.8576,-0.00277835713922,2.4,0.08,26.3151562353,6.29279776806,0.000584179260574,10.2566382161,0.19205862069,11.4584859872
2018-09-28 07:08:59,45.2385,-40.5088,76.0,18.15,36.405,-0.00366103814714,0.44591,1.8963,-0.00326578821628,2.4,0.11,26.3191535237,5.82934375233,0.000571095470395,10.0401357233,0.184012931034,11.4442115895
2018-09-28 07:08:59,45.2385,-40.5088,78.0,18.108,36.401,-0.00366103815607,0.433466,1.8705,-0.00326578821628,2.5,0.09,26.32667651,5.36549869769,0.00055800064078,9.82345055668,0.178649137931,11.4412405635
2018-09-28 07:08:59,45.2385,-40.5088,80.0,17.961,36.38,-0.00366103817592,0.410652,1.8705,-0.00326578821628,2.4,0.06,26.3472804187,4.8231912668,0.000542690736458,9.5701116996,0.168815517241,11.4249171907
2018-09-28 07:08:59,45.2385,-40.5088,82.0,17.919,36.372,-0.00366103818276,0.396134,1.8705,-0.00375321929333,2.4,0.04,26.3516652607,5.2858859883,0.000555753090969,9.78625948819,0.162557758621,11.4124717176
2018-09-28 07:08:59,45.2385,-40.5088,84.0,17.863,36.361,-0.00366103819122,0.369172,1.8963,-0.00375321929333,2.5,0.1,26.3571987979,4.35913635233,0.00052958998228,9.35332849701,0.150936206897,11.3773016332
2018-09-28 07:08:59,45.2385,-40.5088,86.0,17.793,36.354,-0.00366103820172,0.335988,1.8705,-0.00472808144744,2.5,0.06,26.3692232392,5.36128009295,0.000557881545168,9.82147983593,0.136632758621,11.3182041242
2018-09-28 07:08:59,45.2385,-40.5088,88.0,17.742,36.355,-0.00366103821006,0.32147,1.8705,-0.00472808144744,2.4,0.06,26.3826559256,3.04428178198,0.000492470266557,8.73909432816,0.130375,11.2942049173
2018-09-28 07:08:59,45.2385,-40.5088,90.0,17.675,36.345,-0.00366103822056,0.302804,1.8576,-0.00424065037039,2.4,0.05,26.391566062,3.19770729364,0.000496801628752,8.81076703917,0.122329310345,11.2749346282
2018-09-28 07:08:59,45.2385,-40.5088,92.0,17.645,36.344,-0.00366103822533,0.29036,1.8576,-0.0052155125245,2.5,0.09,26.3982587627,3.58290424272,0.000507676140329,8.99071175184,0.116965517241,11.25570536
2018-09-28 07:08:59,45.2385,-40.5088,94.0,17.576,36.337,-0.00366103823741,0.282064,1.8447,-0.0052155125245,2.4,0.07,26.4098976957,2.3466696813,0.000472775949447,8.41320491156,0.113389655172,11.2568696048
2018-09-28 07:08:59,45.2385,-40.5088,96.0,17.517,36.328,-0.00366103824533,0.271694,1.8576,-0.00472808144744,2.4,0.05,26.4175165092,2.19145738294,0.0004683941444,8.34069750335,0.108919827586,11.2445071807
2018-09-28 07:08:59,45.2385,-40.5088,98.0,17.457,36.321,-0.00366103825425,0.246806,1.8189,-0.00472808144744,2.5,0.06,26.4268799275,2.49914342107,0.000477080442128,8.48443300243,0.0981922413793,11.2283887901
2018-09-28 07:08:59,45.2385,-40.5088,100.0,17.431,36.316,-0.0036610382583,0.240584,1.8447,-0.0052155125245,2.4,0.07,26.4294699731,3.73381125946,0.000511936402785,9.06120794822,0.0955103448276,11.1959491905
2018-09-28 07:08:59,45.2385,-40.5088,102.0,17.389,36.312,-0.00366103826507,0.230214,1.8447,-0.00570294360156,2.5,0.06,26.4367087126,2.0349200118,0.000463974931167,8.26757108752,0.0910405172414,11.1593060986
2018-09-28 07:08:59,45.2385,-40.5088,104.0,17.352,36.308,-0.00366103827121,0.223992,1.8576,-0.0052155125245,2.4,0.09,26.4427145803,2.80607883076,0.000485745548833,8.62781784553,0.0883586206897,11.126110573
2018-09-28 07:08:59,45.2385,-40.5088,106.0,17.314,36.303,-0.00366103827666,0.205326,1.8318,-0.00472808144744,2.4,0.06,26.448182752,2.18796476709,0.000468295544212,8.33906592823,0.0803129310345,11.1085567027
2018-09-28 07:08:59,45.2385,-40.5088,108.0,17.255,36.296,-0.00366103828595,0.211548,1.8318,-0.00424065037039,2.4,0.05,26.457184318,2.18690391021,0.000468265595116,8.33857034906,0.0829948275862,11.0699166048
2018-09-28 07:08:59,45.2385,-40.5088,110.0,17.212,36.293,-0.00366103829204,0.184586,1.8447,-0.00472808144744,2.4,0.08,26.4653596908,2.03157258893,0.000463880429929,8.2660073393,0.0713732758621,11.0096137571
2018-09-28 07:08:59,45.2385,-40.5088,112.0,17.201,36.297,-0.00366103829427,0.180438,1.8318,-0.00472808144744,2.5,0.08,26.4711692119,-0.130262795286,0.000402849562552,7.2561061758,0.0695853448276,10.9958208378
2018-09-28 07:08:59,45.2385,-40.5088,114.0,17.151,36.292,-0.00366103830143,0.178364,1.8447,-0.00375321929333,2.5,0.04,26.479475105,1.48962293812,0.000448580626111,8.01283561914,0.0686913793103,10.9802852843
2018-09-28 07:08:59,45.2385,-40.5088,116.0,17.12,36.29,-0.00366103830637,0.172142,1.8447,-0.00424065037039,2.4,0.05,26.4854889939,0.0995791653911,0.000409338240794,7.36347682262,0.0660094827586,10.9828256047
2018-09-28 07:08:59,45.2385,-40.5088,118.0,17.09,36.291,-0.00366103831061,0.153476,1.8189,-0.00424065037039,2.4,0.05,26.4935560449,0.716107358122,0.000426743474624,7.65148790048,0.0579637931034,10.9907334796
2018-09-28 07:08:59,45.2385,-40.5088,120.0,17.088,36.293,-0.00366103831115,0.153476,1.8576,-0.00424065037039,2.4,0.07,26.4956553945,0.0212127660867,0.000407125875616,7.32686796774,0.0579637931034,11.0213014392
2018-09-28 07:08:59,45.2385,-40.5088,122.0,17.077,36.292,-0.00366103831331,0.147254,1.8318,-0.0052155125245,2.4,0.08,26.4976148746,0.0981667150611,0.000409298365848,7.3628169966,0.0552818965517,11.0717697936
2018-09-28 07:08:59,45.2385,-40.5088,124.0,17.054,36.291,-0.00366103831764,0.14518,1.8318,-0.00424065037039,2.5,0.06,26.502454489,0.637882134864,0.000424535094994,7.61494499598,0.0543879310345,11.1113486876
2018-09-28 07:08:59,45.2385,-40.5088,126.0,17.019,36.287,-0.00366103832255,0.130662,1.806,-0.00472808144744,2.4,0.05,26.5078636626,-0.0574500564563,0.000404905142102,7.29012063879,0.0481301724138,11.1279754558
