datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-19 07:26:35,43.8145,-40.4934,0.5,22.796,34.772,-0.00366103742287,0.178364,1.4964,0.117617118893,7.2,nan,23.8230913148,6.36529048333,0.000586225805526,10.2905031801,0.0686913793103,14.5861562863
2018-08-19 07:26:35,43.8145,-40.4934,2.0,22.802,34.774,-0.00366103741929,0.178364,1.5093,0.0703363044191,5.0,nan,23.8229767077,6.67392797586,0.000594938963804,10.434683151,0.0686913793103,14.5978073741
2018-08-19 07:26:35,43.8145,-40.4934,4.0,22.807,34.777,-0.00366103741759,0.182512,1.5222,0.0479144748746,5.3,nan,23.8239366015,6.28780355206,0.000584038268648,10.2543051686,0.0704793103448,14.6065131
2018-08-19 07:26:35,43.8145,-40.4934,6.0,22.813,34.792,-0.00366103741704,0.182512,1.4835,0.0352412668711,4.4,1.95,23.8337088747,6.51813274004,0.000590540701825,10.3619034236,0.0704793103448,14.6143072712
2018-08-19 07:26:35,43.8145,-40.4934,8.1,22.811,34.807,-0.00366103741853,0.188734,1.4964,0.0225680588677,4.6,2.23,23.8457816234,7.82895562063,0.000627546598742,10.974254189,0.0731612068966,14.624354071
2018-08-19 07:26:35,43.8145,-40.4934,9.9,22.794,34.841,-0.00366103742259,0.201178,1.4964,0.0147691616348,3.6,1.98,23.8765462511,9.98699368767,0.000688470263894,11.9823814362,0.078525,14.6321814797
2018-08-19 07:26:35,43.8145,-40.4934,12.3,22.754,34.874,-0.00366103743018,0.205326,1.4835,0.0103822819413,3.4,1.53,23.9131816504,9.13463467007,0.000664407279941,11.5842020143,0.0803129310345,14.634512396
2018-08-19 07:26:35,43.8145,-40.4934,13.7,22.617,34.887,-0.00366103745924,0.24888,1.4964,0.00502054009367,3.1,1.58,23.9622944705,12.1420550264,0.000749309892902,12.9891181051,0.0990862068966,14.650105554
2018-08-19 07:26:35,43.8145,-40.4934,16.0,21.464,34.928,-0.00366103764131,0.472872,1.5867,0.00209595363133,2.8,1.22,24.3171683604,18.4515934411,0.000927434742282,15.936618286,0.195634482759,14.8406463334
2018-08-19 07:26:35,43.8145,-40.4934,18.1,21.118,34.978,-0.0036610376843,0.499834,1.5996,0.00112109147722,3.1,0.96,24.4503045492,21.0659997751,0.00100124215954,17.1579379193,0.207256034483,14.81411051
2018-08-19 07:26:35,43.8145,-40.4934,20.0,20.897,35.03,-0.00366103771873,0.566202,1.6254,-0.000341201753945,2.8,0.98,24.5501468577,22.1383595245,0.00103151599358,17.658890659,0.235862931034,14.8127178484
2018-08-19 07:26:35,43.8145,-40.4934,21.9,20.689,35.042,-0.00366103775356,0.609756,1.6512,-0.00131606390806,2.5,0.97,24.6156485254,24.1404944507,0.00108803835048,18.594187771,0.254636206897,14.8544494365
2018-08-19 07:26:35,43.8145,-40.4934,24.1,20.253,34.982,-0.00366103782001,0.659532,1.6899,-0.00131606390806,2.7,0.88,24.6868066331,27.5338315155,0.00118383579458,20.17938481,0.27609137931,14.9100031763
2018-08-19 07:26:35,43.8145,-40.4934,25.6,20.01,34.942,-0.00366103785529,0.696864,1.7286,-0.00180349498511,2.5,0.77,24.7207467355,27.7641730681,0.00119033857682,20.2869888411,0.292182758621,14.9054119032
2018-08-19 07:26:35,43.8145,-40.4934,28.5,19.51,34.941,-0.00366103793518,0.79849,1.7931,-0.00326578821628,2.5,0.65,24.850945554,30.5327306626,0.00126849784492,21.5803202188,0.335987068966,14.9393989648
2018-08-19 07:26:35,43.8145,-40.4934,30.1,19.332,34.943,-0.00366103796281,0.800564,1.806,-0.00375321929333,2.5,0.61,24.8986053189,31.0690505949,0.00128363871591,21.8308620166,0.336881034483,14.9489694536
2018-08-19 07:26:35,43.8145,-40.4934,32.3,18.394,35.075,-0.00366103811523,1.207068,1.9737,-0.0052155125245,2.5,0.45,25.237882477,43.9258137328,0.00164659854703,27.8368975115,0.512098275862,14.7943802937
2018-08-19 07:26:35,43.8145,-40.4934,34.2,17.266,35.236,-0.00366103828766,1.78364,2.1543,-0.00570294360156,2.5,0.27,25.6379534486,55.5371591607,0.0019743989374,33.2611362593,0.760620689655,14.6197583475
