datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-27 07:16:17,43.611,-41.2176,0.6,22.201,34.678,-0.00366103750729,0.141032,1.5093,0.00307081578544,5.5,nan,23.920878133,1.04015499357,0.000435891677307,7.80286671796,0.0526,14.4988263207
2018-08-27 07:16:17,43.611,-41.2176,1.9,22.217,34.679,-0.00366103750648,0.138958,1.5093,0.00258338470839,4.6,2.24,23.9172031535,2.58397982604,0.000479475462313,8.52406431975,0.0517060344828,14.5060382582
2018-08-27 07:16:17,43.611,-41.2176,4.0,22.226,34.704,-0.00366103750517,0.143106,1.5093,0.00160852255428,3.4,2.01,23.9337630781,0.575127690061,0.000422763471573,7.58562926395,0.0534939655172,14.5226621914
2018-08-27 07:16:17,43.611,-41.2176,6.0,22.237,34.745,-0.00366103750336,0.14518,1.4964,0.00160852255428,3.3,1.65,23.9618973168,0.880462473529,0.00043138339093,7.72826637468,0.0543879310345,14.5316116572
2018-08-27 07:16:17,43.611,-41.2176,8.2,22.352,34.82,-0.00366103748686,0.151402,1.4964,0.00112109147722,3.1,1.23,23.9864500854,0.643936032245,0.00042470600283,7.61777307348,0.0570698275862,14.5518866357
2018-08-27 07:16:17,43.611,-41.2176,9.8,22.567,34.939,-0.00366103745847,0.147254,1.4835,0.000633660400167,3.0,1.12,24.0157650276,0.404848766092,0.000417956319973,7.50608348322,0.0552818965517,14.5236134802
2018-08-27 07:16:17,43.611,-41.2176,12.1,22.27,35.21,-0.00366103751355,0.138958,1.4706,-0.000341201753945,2.8,0.95,24.3059189549,-0.31701327307,0.00039757740181,7.16886571051,0.0517060344828,14.4406003816
2018-08-27 07:16:17,43.611,-41.2176,13.9,21.973,35.241,-0.0036610375509,0.15555,1.4706,-0.00131606390806,2.8,0.89,24.4132571333,-1.17281371206,0.000373417262942,6.76907862896,0.0588577586207,14.3345073313
2018-08-27 07:16:17,43.611,-41.2176,15.9,22.156,35.371,-0.0036610375295,0.147254,1.4577,-0.000828632831,2.7,0.72,24.4606074672,0.053520572685,0.000408037958689,7.34196055607,0.0552818965517,14.3084247618
2018-08-27 07:16:17,43.611,-41.2176,18.0,21.896,35.332,-0.00366103757333,0.172142,1.4835,-0.000828632831,2.5,0.4,24.504212831,0.82505643916,0.000429819220799,7.70238345178,0.0660094827586,14.3792513601
2018-08-27 07:16:17,43.611,-41.2176,20.2,19.996,35.031,-0.00366103786462,0.242658,1.6512,-0.00326578821628,2.5,0.54,24.7920252593,-0.570683585544,0.000390416024348,7.05036365176,0.0964043103448,14.5301735751
2018-08-27 07:16:17,43.611,-41.2176,21.9,19.133,34.936,-0.00366103799467,0.271694,1.7415,-0.00424065037039,2.6,0.42,24.9440389106,-0.271741440374,0.000398855472859,7.19001444221,0.108919827586,14.6363938506
2018-08-27 07:16:17,43.611,-41.2176,24.0,18.732,34.939,-0.00366103805432,0.277916,1.7673,-0.00424065037039,2.5,0.34,25.0485041994,-0.203947367689,0.000400769370231,7.22168443586,0.111601724138,14.6890835349
2018-08-27 07:16:17,43.611,-41.2176,25.6,18.394,35.201,-0.00366103810573,0.309026,1.7802,-0.00472808144744,2.5,0.3,25.333956337,-0.543671885832,0.0003911785928,7.06298216433,0.125011206897,14.5941192282
2018-08-27 07:16:17,43.611,-41.2176,28.2,18.989,35.706,-0.003661038023,0.338062,1.7415,-0.00570294360156,2.5,0.37,25.5695002899,0.275537674944,0.000414305733017,7.44567582112,0.137526724138,14.4172453638
2018-08-27 07:16:17,43.611,-41.2176,29.8,18.573,35.694,-0.00366103809038,0.367098,1.7802,-0.00570294360156,2.5,0.24,25.6662465245,2.19642266774,0.000468534319568,8.3430170356,0.150042241379,14.2725336163
2018-08-27 07:16:17,43.611,-41.2176,32.0,18.051,35.742,-0.00366103817098,0.42517,1.8447,-0.00667780575567,2.5,0.19,25.83380403,1.63896509444,0.000452796710926,8.08260079115,0.175073275862,14.0865472184
2018-08-27 07:16:17,43.611,-41.2176,34.0,17.681,35.762,-0.00366103822711,0.45628,1.9092,-0.00667780575567,2.5,0.12,25.9404553999,2.01343788615,0.000463368468357,8.25753571488,0.188482758621,13.9331838188
