datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-13 07:09:18,43.5203,-39.25,0.4,15.922,36.157,-0.00366103849126,1.240252,1.6383,-0.00424065037039,14.1,nan,26.6602682151,40.673741416,0.00155478915409,26.3176922841,0.526401724138,12.6095199395
2018-04-13 07:09:18,43.5203,-39.25,2.0,15.937,36.154,-0.00366103849162,1.256844,1.6383,-0.00424065037039,12.6,nan,26.6545682802,29.3283171892,0.00123449599653,21.0176785963,0.533553448276,12.6090661505
2018-04-13 07:09:18,43.5203,-39.25,4.0,15.939,36.155,-0.00366103849169,1.258918,1.6641,-0.00424065037039,6.7,nan,26.6549532613,27.7845977014,0.00119091518552,20.2965302063,0.534447413793,12.6110999616
2018-04-13 07:09:18,43.5203,-39.25,5.9,15.944,36.156,-0.00366103849098,1.260992,1.6383,-0.00472808144744,7.5,nan,26.6546436281,28.0934115544,0.00119963332264,20.440792564,0.53534137931,12.6061758412
2018-04-13 07:09:18,43.5203,-39.25,8.0,15.94,36.155,-0.00366103849161,1.279658,1.6383,-0.00472808144744,6.2,nan,26.6548751358,27.9389997577,0.00119527411659,20.36865911,0.543387068966,12.603706312
2018-04-13 07:09:18,43.5203,-39.25,10.1,15.939,36.154,-0.00366103849207,1.27551,1.6254,-0.00472808144744,6.2,nan,26.6544159164,27.2443911178,0.00117566459031,20.0441727598,0.541599137931,12.5989538044
2018-04-13 07:09:18,43.5203,-39.25,11.6,15.951,36.156,-0.00366103849047,1.252696,1.6383,-0.00472808144744,5.3,2.2,26.6532499317,27.2446046523,0.00117567061861,20.0442725124,0.531765517241,12.5968889472
2018-04-13 07:09:18,43.5203,-39.25,13.9,15.956,36.156,-0.00366103848979,1.364692,1.6512,-0.00424065037039,5.4,nan,26.652187951,28.5569086298,0.00121271832843,20.6573151721,0.580039655172,12.5905963428
2018-04-13 07:09:18,43.5203,-39.25,16.0,15.956,36.156,-0.00366103848993,1.352248,1.6383,-0.00375321929333,3.8,2.48,26.6522699195,26.7816571968,0.00116260112915,19.8280066592,0.574675862069,12.5914351226
2018-04-13 07:09:18,43.5203,-39.25,18.0,15.959,36.157,-0.00366103848962,1.356396,1.6125,-0.00424065037039,2.7,1.45,26.652426276,26.241372894,0.00114734833984,19.5756129062,0.576463793103,12.5910157237
