datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-15 07:30:22,48.7358,-40.0697,0.3,16.829,34.596,-0.00366103835233,0.5185,1.806,0.000633660400167,9.6,nan,25.2497501963,33.4291886182,0.00135026787359,22.9334002363,0.215301724138,13.3524702522
2017-09-15 07:30:22,48.7358,-40.0697,2.0,16.83,34.596,-0.00366103835083,0.522648,1.8189,0.000633660400167,6.8,nan,25.2495817518,32.8889235878,0.00133501562836,22.6810154864,0.217089655172,13.3517822453
2017-09-15 07:30:22,48.7358,-40.0697,4.0,16.83,34.597,-0.00366103835032,0.514352,1.7931,0.000146229323111,6.4,nan,25.2504281487,33.4291287919,0.00135026618463,22.9333722884,0.213513793103,13.3482162177
2017-09-15 07:30:22,48.7358,-40.0697,6.0,16.83,34.597,-0.00366103835048,0.50813,1.806,0.000146229323111,4.8,2.1,25.2505071134,33.5063136368,0.00135244519329,22.9694291803,0.210831896552,13.3464789103
2017-09-15 07:30:22,48.7358,-40.0697,8.0,16.824,34.6,-0.00366103835159,0.512278,1.7931,-0.000341201753945,4.5,2.05,25.2543014924,33.5058741522,0.00135243278618,22.9692238751,0.212619827586,13.3413411105
2017-09-15 07:30:22,48.7358,-40.0697,10.0,16.818,34.602,-0.00366103835275,0.510204,1.7931,0.000146229323111,3.8,1.72,25.2573280869,33.7370777959,0.00135895990616,23.077230632,0.211725862069,13.3402921602
2017-09-15 07:30:22,48.7358,-40.0697,12.0,16.811,34.605,-0.00366103835428,0.522648,1.7931,0.000146229323111,3.8,1.88,25.2613450443,32.6560213083,0.00132844055413,22.572215212,0.217089655172,13.3308384004
2017-09-15 07:30:22,48.7358,-40.0697,14.0,16.806,34.607,-0.00366103835544,0.547536,1.7931,-0.000341201753945,3.2,1.2,25.264123451,32.7328839732,0.00133061046731,22.6081215974,0.227817241379,13.3275144992
2017-09-15 07:30:22,48.7358,-40.0697,16.0,16.8,34.609,-0.00366103835702,0.537166,1.806,-0.000341201753945,3.2,1.25,25.2671368832,32.8869024244,0.00133495856881,22.6800713001,0.223347413793,13.3217724899
2017-09-15 07:30:22,48.7358,-40.0697,18.0,16.796,34.609,-0.00366103835854,0.555832,1.7931,-0.000341201753945,3.0,1.49,25.2681445249,33.1955258616,0.00134367133029,22.824244705,0.231393103448,13.3093606092
2017-09-15 07:30:22,48.7358,-40.0697,20.0,16.793,34.61,-0.00366103836036,0.53924,1.7931,-0.000341201753945,2.8,1.06,25.269684314,32.6550562462,0.00132841330942,22.5717643833,0.22424137931,13.2942810974
2017-09-15 07:30:22,48.7358,-40.0697,22.0,16.789,34.611,-0.00366103836227,0.55998,1.806,-0.00180349498511,2.8,0.91,25.2714892902,33.1951454182,0.00134366058998,22.824066981,0.233181034483,13.2795295395
2017-09-15 07:30:22,48.7358,-40.0697,24.0,16.778,34.612,-0.0036610383654,0.576572,1.806,-0.00180349498511,2.5,0.8,25.2749396299,32.4228889154,0.00132185898355,22.4633074401,0.240332758621,13.2647634922
2017-09-15 07:30:22,48.7358,-40.0697,26.0,16.745,34.615,-0.00366103837254,0.564128,1.8447,-0.00180349498511,2.5,0.98,25.2850905384,32.9619564071,0.00133707742101,22.7151327599,0.234968965517,13.2516860219
2017-09-15 07:30:22,48.7358,-40.0697,28.0,16.639,34.629,-0.00366103838996,0.624274,1.8318,-0.00180349498511,2.6,0.5,25.3207681493,33.5750854416,0.00135438669306,23.0015559214,0.260893965517,13.2283356956
2017-09-15 07:30:22,48.7358,-40.0697,30.0,16.537,34.636,-0.00366103840663,0.701012,1.8447,-0.00180349498511,2.6,0.69,25.3500411434,35.5782470418,0.00141093803404,23.937332644,0.293970689655,13.2031477386
2017-09-15 07:30:22,48.7358,-40.0697,32.0,16.173,34.661,-0.00366103846634,0.821304,1.8834,-0.00180349498511,2.5,0.32,25.4535261358,36.954302276,0.00144978550833,24.5801566963,0.345820689655,13.0976687357
2017-09-15 07:30:22,48.7358,-40.0697,34.1,15.965,34.67,-0.00366103849457,0.999668,1.935,-0.00131606390806,2.5,0.42,25.508112919,34.2455325489,0.00137331411408,23.3147552143,0.422701724138,13.0270474724
2017-09-15 07:30:22,48.7358,-40.0697,36.3,15.64,34.647,-0.00366103854557,0.90219,1.9737,-0.00180349498511,2.5,0.29,25.5640518732,35.8580417027,0.0014188369291,24.0680386893,0.380685344828,12.9606995243
2017-09-15 07:30:22,48.7358,-40.0697,37.9,15.461,34.707,-0.00366103857756,1.292102,2.0253,-0.00229092606217,2.5,0.43,25.6503987554,35.9239902477,0.0014206987253,24.0988465448,0.548750862069,12.7552077207
2017-09-15 07:30:22,48.7358,-40.0697,39.9,15.338,34.717,-0.00366103860008,1.532686,2.0769,-0.00326578821628,2.4,0.3,25.6855729604,37.3083222647,0.0014597798618,24.7455370953,0.652450862069,12.6475110625
2017-09-15 07:30:22,48.7358,-40.0697,42.0,15.175,34.719,-0.0036610386278,1.48291,2.1285,-0.00326578821628,2.5,0.29,25.723288128,33.0574666547,0.00133977377491,22.7597503617,0.630995689655,12.5771856558
2017-09-15 07:30:22,48.7358,-40.0697,44.0,14.785,34.732,-0.00366103868814,1.445578,2.1801,-0.00375321929333,2.5,0.3,25.8187228858,28.6432406656,0.00121515557184,20.6976451732,0.614904310345,12.4903468716
2017-09-15 07:30:22,48.7358,-40.0697,46.3,13.961,34.746,-0.00366103882714,1.19255,2.2962,-0.0052155125245,2.4,0.2,26.005247728,21.0476863311,0.00100072515191,17.1493827959,0.505840517241,12.1312174614
2017-09-15 07:30:22,48.7358,-40.0697,48.1,13.749,34.759,-0.00366103885862,1.117886,2.2962,-0.0052155125245,2.4,0.2,26.0595252732,19.4946972927,0.000956882651818,16.4239041363,0.473657758621,12.0729854233
2017-09-15 07:30:22,48.7358,-40.0697,49.9,12.306,34.821,-0.00366103909725,0.533018,2.3736,-0.00765266790978,2.4,0.17,26.3968137911,8.7783343688,0.000654348550867,11.4177563675,0.221559482759,11.3647295907
2017-09-15 07:30:22,48.7358,-40.0697,52.0,11.828,34.835,-0.00366103917096,0.40443,2.3736,-0.00814009898683,2.4,0.14,26.4991296838,6.0544156829,0.000577449485712,10.145278051,0.16613362069,11.2374899598
