datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-06 07:42:19,51.4649,-44.7741,0.4,11.24,35.502,-0.00366103925595,0.223992,2.0124,-0.00667780575567,15.0,nan,27.1263107235,37.071994977,0.00145310809601,24.6351368287,0.0883586206897,11.0989417697
2018-02-06 07:42:19,51.4649,-44.7741,1.9,11.241,35.502,-0.00366103925648,0.232288,2.0253,-0.00667780575567,13.0,nan,27.1261597823,11.832598267,0.000740573605868,12.8445554138,0.0919344827586,11.1022314309
2018-02-06 07:42:19,51.4649,-44.7741,4.0,11.241,35.502,-0.00366103925758,0.221918,2.0253,-0.00619037467861,9.9,nan,27.1262068007,-1.82911928291,0.000354889072246,6.46248555326,0.0874646551724,11.0972259054
2018-02-06 07:42:19,51.4649,-44.7741,6.4,11.242,35.502,-0.00366103925751,0.230214,2.0253,-0.00667780575567,8.9,nan,27.1260760313,-2.60092015829,0.000333100328658,6.10193885867,0.0910405172414,11.0901514474
2018-02-06 07:42:19,51.4649,-44.7741,7.9,11.242,35.503,-0.00366103925747,0.234362,2.0124,-0.00667780575567,7.1,nan,27.1268879517,-2.36945636655,0.000339634792882,6.21006714368,0.0928284482759,11.0938952099
2018-02-06 07:42:19,51.4649,-44.7741,10.0,11.242,35.502,-0.00366103925745,0.234362,2.0382,-0.00667780575567,6.0,nan,27.1261566796,-2.21499593371,0.00034399537198,6.282223318,0.0928284482759,11.0907514869
2018-02-06 07:42:19,51.4649,-44.7741,12.0,11.242,35.502,-0.00366103925747,0.236436,2.0124,-0.00667780575567,5.5,nan,27.1261846948,-2.44655046846,0.000337458345987,6.1740526424,0.0937224137931,11.0924661077
2018-02-06 07:42:19,51.4649,-44.7741,14.1,11.243,35.503,-0.00366103925734,0.236436,2.0124,-0.00667780575567,5.2,nan,27.1268079337,-1.7519300363,0.000357068205175,6.49854450138,0.0937224137931,11.090194306
2018-02-06 07:42:19,51.4649,-44.7741,15.7,11.243,35.502,-0.00366103925737,0.232288,2.0124,-0.00570294360156,4.3,1.93,27.1260520418,-2.52368774309,0.000335280680281,6.13801797298,0.0919344827586,11.0896085892
2018-02-06 07:42:19,51.4649,-44.7741,18.0,11.243,35.502,-0.00366103925736,0.23851,1.9995,-0.00716523683272,3.7,1.46,27.1260842907,-2.75524227784,0.000328743654287,6.02984729738,0.0946163793103,11.0841389925
2018-02-06 07:42:19,51.4649,-44.7741,19.8,11.242,35.502,-0.00366103925742,0.250954,1.9995,-0.00667780575567,3.8,1.97,27.1262940265,-1.59751717439,0.000361427441297,6.57067845294,0.0999801724138,11.0819977658
2018-02-06 07:42:19,51.4649,-44.7741,21.9,11.241,35.502,-0.00366103925764,0.240584,2.0253,-0.00667780575567,3.1,1.67,27.1265265996,-2.98689195663,0.000322203942278,5.92163217525,0.0955103448276,11.0741937759
2018-02-06 07:42:19,51.4649,-44.7741,24.0,11.242,35.501,-0.00366103925755,0.246806,1.9995,-0.00765266790978,2.9,1.18,27.1256138676,-2.67801425901,0.000330923881796,6.06592435794,0.0981922413793,11.0707005997
2018-02-06 07:42:19,51.4649,-44.7741,26.1,11.24,35.501,-0.00366103925773,0.236436,2.0253,-0.00716523683272,2.8,1.71,27.1260328583,-2.36937002908,0.000339637230278,6.21010747622,0.0937224137931,11.0657127204
