datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-18 07:09:06,44.4531,-39.313,34.0,14.089,34.953,-0.0036610387885,0.738344,2.1543,0.00940741978717,2.3,0.14,26.1375762191,30.3732971521,0.00126399687065,21.5058408719,0.310062068966,12.8630935319
2018-07-18 07:09:06,44.4531,-39.313,36.0,14.036,34.998,-0.0036610387949,0.806786,2.1672,0.00550797117072,2.3,0.08,26.1835826635,30.521630711,0.00126818448171,21.5751348777,0.339562931034,12.7518818474
2018-07-18 07:09:06,44.4531,-39.313,38.0,14.12,35.094,-0.00366103878309,0.796416,2.1801,0.00209595363133,2.2,0.11,26.2401019278,29.8987237846,0.00125059916957,21.2841439751,0.335093103448,12.662150661
2018-07-18 07:09:06,44.4531,-39.313,40.0,14.092,35.129,-0.00366103878582,1.105442,2.193,-0.000341201753945,2.3,0.09,26.2731329374,28.9683183966,0.00122433285519,20.8495051997,0.468293965517,12.5707718053
2018-07-18 07:09:06,44.4531,-39.313,42.0,14.108,35.149,-0.00366103878338,1.41032,2.2059,-0.00229092606217,2.3,0.07,26.2852816779,31.5914177258,0.00129838568477,22.0748857647,0.599706896552,12.5009288086
2018-07-18 07:09:06,44.4531,-39.313,44.0,14.17,35.186,-0.00366103877388,1.760826,2.193,-0.00326578821628,2.3,0.07,26.3008143682,33.1341391667,0.00134193831988,22.7955679172,0.750787068966,12.4344561036
2018-07-18 07:09:06,44.4531,-39.313,46.0,14.213,35.211,-0.00366103876668,1.916376,2.1801,-0.00424065037039,2.3,0.07,26.3110752501,28.7339806262,0.00121771725555,20.7400343359,0.817834482759,12.3618152903
2018-07-18 07:09:06,44.4531,-39.313,48.0,14.352,35.278,-0.00366103874584,1.717272,2.1672,-0.00570294360156,2.3,0.09,26.3332560996,26.340442003,0.00115014516411,19.6218930296,0.732013793103,12.2951506626
2018-07-18 07:09:06,44.4531,-39.313,50.0,14.501,35.339,-0.0036610387234,1.516094,2.1027,-0.00619037467861,2.3,0.07,26.3484392085,24.8739738997,0.00110874524024,18.9368326154,0.645299137931,12.245377148
2018-07-18 07:09:06,44.4531,-39.313,52.0,14.608,35.387,-0.00366103870789,1.41032,2.1156,-0.00667780575567,2.3,0.07,26.362449485,22.017757825,0.00102811128183,17.6025515883,0.599706896552,12.2197878924
2018-07-18 07:09:06,44.4531,-39.313,54.0,14.528,35.371,-0.00366103872004,1.31699,2.1285,-0.00619037467861,2.3,0.05,26.3674682373,19.6235428194,0.000960520095405,16.48409431,0.559478448276,12.1862201416
2018-07-18 07:09:06,44.4531,-39.313,56.0,14.317,35.327,-0.00366103875158,1.339804,2.1027,-0.00667780575567,2.3,0.05,26.3788796014,20.3143595594,0.000980022572396,16.8068092746,0.569312068966,12.1434128598
2018-07-18 07:09:06,44.4531,-39.313,58.0,14.225,35.311,-0.00366103876484,1.221586,2.1027,-0.00716523683272,2.3,0.04,26.3862150127,16.4531147144,0.000871015603705,15.0030291673,0.518356034483,12.0702834155
2018-07-18 07:09:06,44.4531,-39.313,60.0,14.22,35.317,-0.00366103876468,1.080554,2.0769,-0.00667780575567,2.3,0.05,26.3919871402,12.5931502519,0.000762044781547,13.1998471904,0.45756637931,12.0046711935
2018-07-18 07:09:06,44.4531,-39.313,62.0,14.29,35.358,-0.00366103875387,0.875228,2.1156,-0.00667780575567,2.3,0.04,26.4088087466,9.11879099603,0.0006639599965,11.5768006437,0.369063793103,11.9429605296
2018-07-18 07:09:06,44.4531,-39.313,64.0,14.263,35.36,-0.00366103875695,0.77775,2.0898,-0.00667780575567,2.3,0.05,26.4161880458,7.2651700837,0.000611630345088,10.7108818371,0.327047413793,11.8573677993
2018-07-18 07:09:06,44.4531,-39.313,66.0,14.315,35.382,-0.00366103874556,0.701012,2.064,-0.00667780575567,2.3,0.04,26.4221515697,5.48989547495,0.000561512491529,9.88156249758,0.293970689655,11.7570289112
2018-07-18 07:09:06,44.4531,-39.313,68.0,14.412,35.45,-0.00366103873409,0.607682,2.0511,-0.00619037467861,2.3,0.05,26.4539491133,4.32966312141,0.000528757922235,9.33956008041,0.253742241379,11.6527893058
2018-07-18 07:09:06,44.4531,-39.313,70.0,14.376,35.453,-0.00366103873603,0.47702,2.064,-0.00570294360156,2.3,0.05,26.4640661657,2.0125209797,0.000463342583132,8.25710738212,0.197422413793,11.5086226125
2018-07-18 07:09:06,44.4531,-39.313,72.0,14.58,35.538,-0.00366103870087,0.33184,2.0382,-0.00570294360156,2.4,0.05,26.4858038902,-0.611828350959,0.000389254464712,7.03114287909,0.134844827586,11.4003389423
2018-07-18 07:09:06,44.4531,-39.313,74.0,14.844,35.658,-0.00366103866318,0.29036,1.9866,-0.00667780575567,2.3,0.05,26.5209623152,-0.998880249345,0.000378327585982,6.85033162706,0.116965517241,11.3457203727
2018-07-18 07:09:06,44.4531,-39.313,76.0,14.997,35.73,-0.0036610386438,0.215696,1.9737,-0.00619037467861,2.3,0.05,26.5429190086,2.24193325337,0.000469819130861,8.3642773007,0.0847827586207,11.3000525168
2018-07-18 07:09:06,44.4531,-39.313,78.0,15.061,35.762,-0.00366103863511,0.172142,1.9608,-0.00716523683272,2.2,0.04,26.5535208145,-3.23877127532,0.000315093126438,5.80396677905,0.0660094827586,11.2565057624
2018-07-18 07:09:06,44.4531,-39.313,80.0,15.092,35.78,-0.00366103863134,0.15555,1.9737,-0.00667780575567,2.3,0.05,26.5606059145,-3.23927646257,0.000315078864475,5.80373078088,0.0588577586207,11.2354279643
2018-07-18 07:09:06,44.4531,-39.313,82.0,15.099,35.787,-0.00366103863109,0.15555,1.9737,-0.00667780575567,2.3,0.04,26.5645250375,-3.0080951224,0.000321605354796,5.91172711868,0.0588577586207,11.2072318545
2018-07-18 07:09:06,44.4531,-39.313,84.0,15.079,35.783,-0.00366103863501,0.151402,1.9737,-0.00765266790978,2.3,0.04,26.5659481944,-3.7031036884,0.000301984538185,5.58705394302,0.0570698275862,11.1598819975
2018-07-18 07:09:06,44.4531,-39.313,86.0,15.032,35.783,-0.00366103864188,0.122366,1.9866,-0.00667780575567,2.2,0.08,26.5764231654,-3.31882397786,0.000312833155162,5.7665701678,0.0445543103448,11.1210916657
2018-07-18 07:09:06,44.4531,-39.313,88.0,15.01,35.783,-0.00366103864527,0.109922,1.9608,-0.00716523683272,2.3,0.07,26.581358635,-3.70552040506,0.000301916311754,5.5859249741,0.0391905172414,11.0999714462
2018-07-18 07:09:06,44.4531,-39.313,90.0,14.995,35.786,-0.0036610386481,0.087108,1.9866,-0.00716523683272,2.2,0.05,26.5870578145,-3.78349731831,0.000299714942174,5.54949806759,0.0293568965517,11.0764757721
2018-07-18 07:09:06,44.4531,-39.313,92.0,14.962,35.784,-0.0036610386543,0.080886,1.9866,-0.00765266790978,2.3,0.06,26.5928683083,-4.09322306293,0.000290971061404,5.40480971984,0.026675,11.050765807
2018-07-18 07:09:06,44.4531,-39.313,94.0,14.932,35.78,-0.00366103865851,0.087108,1.9608,-0.00765266790978,2.3,0.05,26.5964654544,-3.47645139462,0.000308383168804,5.69293453729,0.0293568965517,11.0340691857
2018-07-18 07:09:06,44.4531,-39.313,96.0,14.899,35.775,-0.00366103866365,0.08296,1.9608,-0.00716523683272,2.3,0.06,26.5999417289,-4.0174733091,0.000293109555951,5.44019620906,0.0275689655172,11.0103216643
2018-07-18 07:09:06,44.4531,-39.313,98.0,14.869,35.773,-0.00366103866852,0.07259,1.9995,-0.00667780575567,2.3,0.05,26.6050623962,-4.24991730178,0.000286547419632,5.33161002328,0.023099137931,10.9990019182
2018-07-18 07:09:06,44.4531,-39.313,100.0,14.828,35.768,-0.00366103867501,0.064294,1.9995,-0.00716523683272,2.3,0.03,26.6102710281,-4.48249178391,0.00027998159946,5.22296287937,0.0195232758621,10.9816964838
2018-07-18 07:09:06,44.4531,-39.313,102.0,14.777,35.759,-0.00366103868351,0.064294,1.9995,-0.00667780575567,2.3,0.04,26.6145617867,-3.78885840008,0.000299563593245,5.54699363883,0.0195232758621,10.9718228027
2018-07-18 07:09:06,44.4531,-39.313,104.0,14.732,35.751,-0.00366103869036,0.06222,1.9995,-0.00716523683272,2.3,0.06,26.6182867445,-3.7125838516,0.000301716903292,5.58262528582,0.0186293103448,10.9665378518
2018-07-18 07:09:06,44.4531,-39.313,106.0,14.701,35.745,-0.00366103869547,0.060146,2.0124,-0.00619037467861,2.3,0.05,26.620484868,-3.63598640382,0.000303879329123,5.61840777518,0.0177353448276,10.9651290638
2018-07-18 07:09:06,44.4531,-39.313,108.0,14.647,35.736,-0.00366103870381,0.055998,1.9995,-0.00667780575567,2.2,0.06,26.6253599363,-3.86869939796,0.000297309598612,5.50969592539,0.0159474137931,10.9616080736
2018-07-18 07:09:06,44.4531,-39.313,110.0,14.594,35.727,-0.00366103871233,0.060146,1.9866,-0.00716523683272,2.2,0.07,26.629988732,-3.94701506396,0.000295098665689,5.47311077058,0.0177353448276,10.9485925698
2018-07-18 07:09:06,44.4531,-39.313,112.0,14.516,35.718,-0.0036610387234,0.058072,1.9995,-0.00765266790978,2.3,0.07,26.6399946752,-4.02625550749,0.000292861625332,5.43609360605,0.0168413793103,10.9128108499
2018-07-18 07:09:06,44.4531,-39.313,114.0,14.501,35.718,-0.00366103872543,0.055998,1.9866,-0.00716523683272,2.3,0.05,26.643302337,-4.33554563669,0.00028413004244,5.29160875599,0.0159474137931,10.8646300116
2018-07-18 07:09:06,44.4531,-39.313,116.0,14.52,35.729,-0.00366103872272,0.05185,2.0382,-0.00667780575567,2.3,0.04,26.6477560173,-4.02708275894,0.000292838271161,5.43570715562,0.0141594827586,10.8011422284
2018-07-18 07:09:06,44.4531,-39.313,118.0,14.472,35.731,-0.0036610387301,0.043554,1.9866,-0.00667780575567,2.3,0.04,26.6597316958,-4.33776388797,0.000284067418893,5.29057250014,0.0105836206897,10.736052017
2018-07-18 07:09:06,44.4531,-39.313,120.0,14.481,35.736,-0.00366103872881,0.039406,2.0124,-0.00765266790978,2.2,0.05,26.6617171219,-4.41506005871,0.000281885267384,5.25446360243,0.00879568965517,10.6874654868
2018-07-18 07:09:06,44.4531,-39.313,122.0,14.489,35.744,-0.00366103872811,0.035258,2.0124,-0.00716523683272,2.3,0.11,26.6662336661,-4.26110428909,0.000286231599314,5.32638402338,0.00700775862069,10.671102987
2018-07-18 07:09:06,44.4531,-39.313,124.0,14.451,35.738,-0.00366103873386,0.037332,2.0382,-0.00667780575567,2.3,0.08,26.669864621,-4.57071279882,0.000277491028208,5.1817504419,0.00790172413793,10.647296092
2018-07-18 07:09:06,44.4531,-39.313,126.0,14.453,35.742,-0.00366103873385,0.035258,2.0124,-0.00667780575567,2.3,0.03,26.6725888141,-4.49380837946,0.000279662120167,5.217676333,0.00700775862069,10.6150908514
2018-07-18 07:09:06,44.4531,-39.313,128.0,14.406,35.739,-0.00366103874084,0.035258,2.0124,-0.00765266790978,2.3,0.05,26.6804592774,-4.80402032043,0.000270904513567,5.07276085867,0.00700775862069,10.5594386356
2018-07-18 07:09:06,44.4531,-39.313,130.0,14.423,35.751,-0.00366103873873,0.03111,2.0511,-0.00716523683272,2.3,0.07,26.6861349184,-4.57289909354,0.000277429306828,5.18072911456,0.00521982758621,10.5311097512
2018-07-18 07:09:06,44.4531,-39.313,132.0,14.402,35.747,-0.00366103874243,0.03111,2.0511,-0.00716523683272,2.2,0.05,26.687631965,-4.1102136661,0.000290491398958,5.39687256142,0.00521982758621,10.4984660458
2018-07-18 07:09:06,44.4531,-39.313,134.0,14.365,35.741,-0.00366103874822,0.037332,1.9995,-0.00716523683272,2.2,0.07,26.6910160311,-4.34261066556,0.000283930589307,5.28830832853,0.00790172413793,10.4435600172
2018-07-18 07:09:06,44.4531,-39.313,136.0,14.334,35.738,-0.00366103875266,0.037332,2.064,-0.00765266790978,2.2,0.06,26.6954169318,-4.34349937665,0.000283905500066,5.28789316723,0.00790172413793,10.3643202692
2018-07-18 07:09:06,44.4531,-39.313,138.0,14.353,35.747,-0.00366103874799,0.033184,2.0511,-0.00765266790978,2.3,0.08,26.6983597076,-4.72951312055,0.00027300792952,5.10756688896,0.00611379310345,10.2585032775
2018-07-18 07:09:06,44.4531,-39.313,140.0,14.455,35.782,-0.00366103873205,0.03111,2.0511,-0.00716523683272,2.3,0.06,26.7035161314,-5.03756988231,0.000264311165877,4.96365820636,0.00521982758621,10.1572000335
2018-07-18 07:09:06,44.4531,-39.313,142.0,14.521,35.814,-0.00366103872519,0.033184,2.0382,-0.00716523683272,2.3,0.05,26.7140392572,-4.96078576565,0.000266478861565,4.99952789807,0.00611379310345,10.123914489
2018-07-18 07:09:06,44.4531,-39.313,144.0,14.52,35.817,-0.0036610387261,0.03111,2.0511,-0.00716523683272,2.3,0.07,26.7166397718,-4.80671811983,0.000270828351876,5.07150058198,0.00521982758621,10.120401615
2018-07-18 07:09:06,44.4531,-39.313,146.0,14.507,35.815,-0.00366103872898,0.033184,2.064,-0.00716523683272,2.3,0.05,26.7179742914,-4.575464486,0.000277356883123,5.17953069175,0.00611379310345,10.1440620784
2018-07-18 07:09:06,44.4531,-39.313,148.0,14.48,35.81,-0.00366103873415,0.033184,2.064,-0.00814009898683,2.3,0.06,26.7200135744,-5.19349498539,0.00025990923761,4.8908178115,0.00611379310345,10.1931941097
2018-07-18 07:09:06,44.4531,-39.313,150.0,14.421,35.801,-0.00366103874424,0.03111,2.0769,-0.00814009898683,2.3,0.05,26.7258502401,-4.65458481591,0.000275123233699,5.14256963828,0.00521982758621,10.2490960982
2018-07-18 07:09:06,44.4531,-39.313,152.0,14.369,35.793,-0.00366103875122,0.024888,2.0253,-0.00814009898683,2.3,0.06,26.7309210832,-4.50143751799,0.00027944674163,5.21411238177,0.00253793103448,10.2962369043
2018-07-18 07:09:06,44.4531,-39.313,154.0,14.345,35.789,-0.00366103875622,0.026962,2.0511,-0.00814009898683,2.2,0.04,26.7330509378,-4.81071661739,0.00027071547012,5.06963268428,0.00343189655172,10.3485602659
2018-07-18 07:09:06,44.4531,-39.313,156.0,14.294,35.781,-0.00366103876423,0.03111,2.0511,-0.00765266790978,2.3,0.07,26.7378676836,-4.65754394934,0.000275039694277,5.14118727942,0.00521982758621,10.4061597089
2018-07-18 07:09:06,44.4531,-39.313,158.0,14.236,35.769,-0.003661038774,0.03111,2.0253,-0.00814009898683,2.3,0.05,26.7410625657,-4.34991831819,0.000283724286653,5.2848945594,0.00521982758621,10.4581672903
2018-07-18 07:09:06,44.4531,-39.313,160.0,14.172,35.756,-0.00366103878356,0.026962,2.0124,-0.00862753006389,2.3,0.09,26.744727376,-4.81428941972,0.000270614606185,5.06796365006,0.00343189655172,10.5054793419
2018-07-18 07:09:06,44.4531,-39.313,162.0,14.12,35.745,-0.00366103879189,0.03111,2.0382,-0.00814009898683,2.3,0.07,26.7473483598,-4.66091534323,0.000274944516311,5.13961233313,0.00521982758621,10.5597748444
2018-07-18 07:09:06,44.4531,-39.313,164.0,14.035,35.734,-0.00366103880598,0.026962,2.0253,-0.00765266790978,2.3,0.05,26.7569260201,-4.74036490262,0.000272701572395,5.10249748015,0.00343189655172,10.6008908169
2018-07-18 07:09:06,44.4531,-39.313,166.0,13.953,35.722,-0.00366103881659,0.026962,2.0253,-0.00862753006389,2.2,0.07,26.765026393,-4.43370826801,0.000281358808989,5.2457520935,0.00343189655172,10.5954874027
2018-07-18 07:09:06,44.4531,-39.313,168.1,13.963,35.725,-0.00366103881544,0.026962,2.0124,-0.00862753006389,2.2,0.07,26.7653064023,-4.58795937102,0.000277004139489,5.17369370758,0.00343189655172,10.5978509812
2018-07-18 07:09:06,44.4531,-39.313,170.0,13.963,35.725,-0.00366103881604,0.026962,2.0253,-0.00765266790978,2.3,0.06,26.7653683562,-4.89669875068,0.000268288104831,5.02946614011,0.00343189655172,10.598188688
2018-07-18 07:09:06,44.4531,-39.313,172.0,13.959,35.72,-0.00366103881801,0.024888,2.0382,-0.00814009898683,2.2,0.05,26.762411486,-4.6648539831,0.0002748333244,5.13777239795,0.00253793103448,10.5968379399
2018-07-18 07:09:06,44.4531,-39.313,174.0,13.763,35.684,-0.00366103884664,0.029036,1.9995,-0.00862753006389,2.2,0.06,26.775757968,-4.97800069935,0.000265992866034,4.99148594367,0.00432586206897,10.5755914438
2018-07-18 07:09:06,44.4531,-39.313,176.0,13.607,35.65,-0.00366103886993,0.029036,2.0511,-0.00862753006389,2.3,0.05,26.7819774667,-4.59519146851,0.000276799969835,5.17031523403,0.00432586206897,10.5493584612
2018-07-18 07:09:06,44.4531,-39.313,178.0,13.525,35.633,-0.00366103888181,0.029036,2.0511,-0.00765266790978,2.3,0.07,26.785849443,-4.75130557252,0.000272392705874,5.0973865474,0.00432586206897,10.5278933991
2018-07-18 07:09:06,44.4531,-39.313,180.0,13.654,35.668,-0.00366103886336,0.026962,2.0253,-0.00765266790978,2.3,0.07,26.7862751926,-4.13182723111,0.000289881225478,5.38677578689,0.00343189655172,10.518251545
2018-07-18 07:09:06,44.4531,-39.313,182.0,13.697,35.683,-0.00366103885695,0.022814,2.0124,-0.00862753006389,2.3,0.04,26.7889991934,-4.59457735097,0.000276817307014,5.17060211897,0.00164396551724,10.4877901117
2018-07-18 07:09:06,44.4531,-39.313,184.0,13.708,35.687,-0.00366103885554,0.03111,2.0124,-0.00911496114094,2.4,0.05,26.789865822,-4.44013115149,0.00028117748429,5.24275164418,0.00521982758621,10.4359343006
2018-07-18 07:09:06,44.4531,-39.313,186.0,13.711,35.691,-0.00366103885558,0.03111,2.0382,-0.00862753006389,2.3,0.09,26.7923981051,-4.74910870874,0.00027245472563,5.09841281208,0.00521982758621,10.3708955544
2018-07-18 07:09:06,44.4531,-39.313,188.0,13.698,35.693,-0.00366103885793,0.029036,2.0124,-0.00862753006389,2.2,0.06,26.7967155588,-4.59542835999,0.000276793282141,5.1702045702,0.00432586206897,10.294281038
2018-07-18 07:09:06,44.4531,-39.313,190.0,13.662,35.689,-0.00366103886341,0.029036,2.0382,-0.00911496114094,2.2,0.06,26.8011727871,-4.51930610521,0.000278942292778,5.2057650732,0.00432586206897,10.1941603573
2018-07-18 07:09:06,44.4531,-39.313,192.0,13.604,35.682,-0.00366103887252,0.03111,2.0382,-0.00911496114094,2.3,0.06,26.8078580665,-3.90349841915,0.000296327185954,5.49343956645,0.00521982758621,10.1130612708
2018-07-18 07:09:06,44.4531,-39.313,194.0,13.577,35.681,-0.00366103887692,0.026962,2.0511,-0.00911496114094,2.3,0.06,26.8127396017,-5.21662358555,0.000259256293107,4.88001328846,0.00343189655172,10.0247817455
2018-07-18 07:09:06,44.4531,-39.313,196.0,13.566,35.683,-0.00366103887875,0.03111,2.064,-0.00911496114094,2.3,0.06,26.816626076,-4.21383622665,0.000287566026011,5.34846529359,0.00521982758621,9.93536731212
2018-07-18 07:09:06,44.4531,-39.313,198.0,13.596,35.695,-0.00366103887382,0.024888,2.0898,-0.00862753006389,2.3,0.06,26.819762112,-5.68022540855,0.000246168330175,4.66344174751,0.00253793103448,9.84938071854
2018-07-18 07:09:06,44.4531,-39.313,200.0,13.667,35.72,-0.00366103886472,0.026962,2.0511,-0.009602392218,2.3,0.06,26.8244299202,-3.82720525162,0.000298481021636,5.52907991132,0.00343189655172,9.79378317816
2018-07-18 07:09:06,44.4531,-39.313,202.0,13.656,35.722,-0.00366103886769,0.022814,2.064,-0.009602392218,2.3,0.05,26.8283266329,-5.68025393228,0.00024616752492,4.66342842265,0.00164396551724,9.80721377606
2018-07-18 07:09:06,44.4531,-39.313,204.0,13.666,35.727,-0.00366103886688,0.024888,2.0769,-0.00911496114094,2.3,0.04,26.8301796358,-5.68030408677,0.000246166109007,4.66340499299,0.00253793103448,9.8746362956
2018-07-18 07:09:06,44.4531,-39.313,206.0,13.508,35.69,-0.00366103889158,0.026962,2.064,-0.00862753006389,2.3,0.05,26.8343392982,-5.22017615433,0.000259156000386,4.87835370634,0.00343189655172,9.94702937685
2018-07-18 07:09:06,44.4531,-39.313,208.0,13.352,35.65,-0.00366103891534,0.026962,2.0898,-0.00862753006389,2.2,0.05,26.8355064993,-4.52821937344,0.000278690661921,5.20160124092,0.00343189655172,9.94849298222
2018-07-18 07:09:06,44.4531,-39.313,210.0,13.373,35.657,-0.00366103891293,0.024888,2.0769,-0.00862753006389,2.3,0.06,26.8366850451,-5.53139798074,0.000250369883667,4.73296646415,0.00253793103448,9.96966283952
2018-07-18 07:09:06,44.4531,-39.313,212.0,13.312,35.644,-0.00366103892398,0.03111,2.0898,-0.009602392218,2.3,0.05,26.8391673376,-3.75745668406,0.000300450096436,5.56166294704,0.00521982758621,10.0051965873
2018-07-18 07:09:06,44.4531,-39.313,214.0,13.235,35.626,-0.00366103893614,0.026962,2.064,-0.009602392218,2.3,0.03,26.8409974084,-4.68520257856,0.00027425886233,5.1282665538,0.00343189655172,10.0341302537
2018-07-18 07:09:06,44.4531,-39.313,216.0,13.089,35.594,-0.00366103895878,0.026962,2.1027,-0.009602392218,2.2,0.04,26.8458913975,-4.91989333271,0.000267633297592,5.01863079365,0.00343189655172,10.0331570142
2018-07-18 07:09:06,44.4531,-39.313,218.0,13.037,35.583,-0.0036610389669,0.03111,2.1414,-0.009602392218,2.3,0.04,26.8479269753,-4.38076758983,0.000282853379543,5.27048332552,0.00521982758621,10.0227618258
2018-07-18 07:09:06,44.4531,-39.313,220.0,12.975,35.575,-0.0036610389763,0.03111,2.0898,-0.009602392218,2.2,0.04,26.8542691675,-4.30544459887,0.000284979826129,5.30567045252,0.00521982758621,10.0452610716
2018-07-18 07:09:06,44.4531,-39.313,222.0,12.942,35.566,-0.00366103898207,0.03111,2.1156,-0.0100898232951,2.2,0.04,26.8539816025,-4.30601564201,0.000284963704985,5.30540368978,0.00521982758621,10.1097697799
2018-07-18 07:09:06,44.4531,-39.313,224.0,12.874,35.553,-0.00366103899357,0.029036,2.1156,-0.0100898232951,2.2,0.06,26.8575871501,-3.84459065331,0.000297990213615,5.52095832282,0.00432586206897,10.209119117
2018-07-18 07:09:06,44.4531,-39.313,226.0,12.77,35.535,-0.00366103900896,0.026962,2.1156,-0.0100898232951,2.2,0.04,26.864436056,-2.38085083593,0.000339313115128,6.20474421856,0.00343189655172,10.3143174077
2018-07-18 07:09:06,44.4531,-39.313,228.0,12.688,35.52,-0.00366103902223,0.026962,2.0898,-0.009602392218,2.2,0.05,26.8691427859,-4.31260904191,0.00028477756643,5.30232358373,0.00343189655172,10.4140894665
2018-07-18 07:09:06,44.4531,-39.313,230.0,12.632,35.509,-0.00366103903056,0.026962,2.064,-0.0100898232951,2.3,0.08,26.8717485037,-3.92808837307,0.000295632985911,5.48195237216,0.00343189655172,10.4377903714
2018-07-18 07:09:06,44.4531,-39.313,232.0,12.612,35.505,-0.00366103903401,0.029036,2.0769,-0.0100898232951,2.3,0.06,26.8726526784,-4.85480371362,0.000269470845418,5.0490374021,0.00432586206897,10.4484042157
2018-07-18 07:09:06,44.4531,-39.313,234.0,12.578,35.499,-0.00366103903939,0.024888,2.064,-0.009602392218,2.3,0.04,26.8747600724,-5.08727825569,0.000262907846658,4.94043694517,0.00253793103448,10.4163375696
2018-07-18 07:09:06,44.4531,-39.313,236.0,12.536,35.494,-0.00366103904542,0.033184,2.0511,-0.009602392218,2.3,0.04,26.879203863,-4.08523366676,0.00029119661039,5.40854196539,0.00611379310345,10.3538103595
2018-07-18 07:09:06,44.4531,-39.313,238.0,12.483,35.485,-0.00366103905302,0.026962,2.0769,-0.00911496114094,2.3,0.05,26.8826829082,-4.16389869984,0.00028897581447,5.37179360378,0.00343189655172,10.2202263928
2018-07-18 07:09:06,44.4531,-39.313,240.0,12.479,35.488,-0.00366103905385,0.029036,2.0769,-0.00911496114094,2.3,0.05,26.8858516194,-5.09055998235,0.000262815200092,4.93890388692,0.00432586206897,10.0141826321
