datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-10-04 07:04:32,45.3179,-40.1488,48.0,19.917,35.976,-0.00366103787997,0.21777,1.548,-0.00180349498511,2.5,0.11,25.5351796048,3.51404435675,0.000505732153937,8.95854386363,0.0856767241379,13.4132155329
2018-10-04 07:04:32,45.3179,-40.1488,50.0,19.917,35.974,-0.00366103788493,0.242658,1.5609,-0.00229092606217,2.5,0.16,25.5337733756,3.59140101445,0.000507916013055,8.99468101782,0.0964043103448,13.2749465312
2018-10-04 07:04:32,45.3179,-40.1488,51.9,19.854,35.966,-0.00366103791008,0.375394,1.5996,-0.00277835713922,2.5,0.09,25.5444206899,5.52042683973,0.000562374423797,9.8958252213,0.153618103448,12.9081553715
2018-10-04 07:04:32,45.3179,-40.1488,53.9,18.81,36.102,-0.00366103806728,1.107516,1.8834,-0.00277835713922,2.6,0.28,25.9194247599,11.4289876693,0.000729179257786,12.6560087671,0.469187931034,12.3021985463
2018-10-04 07:04:32,45.3179,-40.1488,56.0,18.202,36.147,-0.00366103814453,1.283806,1.9479,-0.00326578821628,2.6,0.09,26.1075838234,14.0345068913,0.000802735782602,13.873176787,0.545175,11.9395587886
2018-10-04 07:04:32,45.3179,-40.1488,58.0,17.959,36.139,-0.00366103817921,1.279658,1.9866,-0.00375321929333,2.6,0.06,26.162066931,17.9653645626,0.000913707993974,15.7094765186,0.543387068966,11.6628715622
2018-10-04 07:04:32,45.3179,-40.1488,60.0,17.849,36.14,-0.00366103819588,1.155218,1.9866,-0.00375321929333,2.6,0.08,26.1901531657,15.8012099621,0.000852611652705,14.6984919335,0.489749137931,11.5918916377
2018-10-04 07:04:32,45.3179,-40.1488,62.0,17.786,36.166,-0.00366103820731,1.072258,1.9866,-0.00375321929333,2.5,0.06,26.2257180016,14.0992210655,0.000804562731225,13.9034080064,0.453990517241,11.5024900204
2018-10-04 07:04:32,45.3179,-40.1488,64.0,17.593,36.174,-0.0036610382354,0.918782,1.9608,-0.00375321929333,2.4,0.08,26.2793540478,15.2510985946,0.000837081435114,14.4415074682,0.387837068966,11.1933475085
2018-10-04 07:04:32,45.3179,-40.1488,66.0,17.518,36.188,-0.00366103824603,0.740418,1.9737,-0.00375321929333,2.5,0.09,26.3085200221,9.61334012227,0.000677921634077,11.807829214,0.310956034483,11.1503843959
2018-10-04 07:04:32,45.3179,-40.1488,68.0,17.464,36.204,-0.00366103825432,0.723826,1.9479,-0.00424065037039,2.5,0.08,26.3340574629,8.37550831646,0.00064297635132,11.2295762212,0.303804310345,11.2647321882
2018-10-04 07:04:32,45.3179,-40.1488,70.0,17.466,36.231,-0.00366103825329,0.676124,1.9608,-0.00326578821628,2.4,0.09,26.3543717657,9.83973832725,0.000684313091504,11.9135911107,0.283243103448,11.3277336342
2018-10-04 07:04:32,45.3179,-40.1488,72.0,17.493,36.252,-0.00366103825085,0.661606,1.9221,-0.00375321929333,2.4,0.05,26.3639872914,9.22118827116,0.000666850778363,11.6246355196,0.276985344828,11.3041480862
2018-10-04 07:04:32,45.3179,-40.1488,74.0,17.489,36.265,-0.00366103825229,0.607682,1.935,-0.00424065037039,2.4,0.08,26.3750289499,8.44810477385,0.00064502582502,11.2634896483,0.253742241379,11.205350427
2018-10-04 07:04:32,45.3179,-40.1488,76.0,17.414,36.262,-0.00366103826435,0.553758,1.9221,-0.00375321929333,2.5,0.06,26.3910996678,6.2851094769,0.000583962212097,10.2530466317,0.230499137931,11.0532552184
2018-10-04 07:04:32,45.3179,-40.1488,78.0,17.269,36.254,-0.00366103828569,0.474946,1.8963,-0.00424065037039,2.4,0.07,26.4202419487,5.58707020507,0.0005642558355,9.92695766214,0.196528448276,10.9414246313
2018-10-04 07:04:32,45.3179,-40.1488,80.0,17.23,36.249,-0.00366103829275,0.429318,1.9092,-0.00375321929333,2.4,0.05,26.4259275923,5.12328913331,0.000551162812188,9.71030238515,0.176861206897,10.9065114446
2018-10-04 07:04:32,45.3179,-40.1488,82.0,17.158,36.242,-0.00366103830253,0.423096,1.9221,-0.00375321929333,2.4,0.05,26.4380226719,5.66213732484,0.000566375058575,9.96202525893,0.174179310345,10.9159622385
2018-10-04 07:04:32,45.3179,-40.1488,84.0,17.149,36.243,-0.00366103830445,0.412726,1.8834,-0.00375321929333,2.4,0.06,26.4410477379,5.04431424502,0.000548933268732,9.67340927471,0.169709482759,10.9243714437
2018-10-04 07:04:32,45.3179,-40.1488,86.0,17.104,36.24,-0.00366103831135,0.354654,1.9092,-0.00375321929333,2.4,0.08,26.44966725,5.12046720617,0.000551083146241,9.70898412219,0.144678448276,10.9352451916
2018-10-04 07:04:32,45.3179,-40.1488,88.0,17.067,36.238,-0.00366103831754,0.319396,1.9221,-0.00424065037039,2.5,0.07,26.457114148,4.96520403736,0.000546699905069,9.63645294985,0.129481034483,10.9831079075
2018-10-04 07:04:32,45.3179,-40.1488,90.0,17.04,36.246,-0.00366103832194,0.338062,1.8705,-0.00424065037039,2.5,0.08,26.4698251137,4.80935935298,0.000542300247106,9.56365012257,0.137526724138,11.0110296275
2018-10-04 07:04:32,45.3179,-40.1488,92.0,17.029,36.258,-0.00366103832408,0.294508,1.8318,-0.00472808144744,2.4,0.05,26.4817636566,3.26430288663,0.000498681691791,8.84187716315,0.118753448276,11.0308755304
2018-10-04 07:04:32,45.3179,-40.1488,94.0,17.012,36.264,-0.0036610383278,0.25925,1.8576,-0.0052155125245,2.4,0.07,26.4905342745,4.03513729981,0.000520443151144,9.20197237504,0.103556034483,11.0489880815
2018-10-04 07:04:32,45.3179,-40.1488,96.0,16.979,36.265,-0.00366103833263,0.232288,1.8447,-0.00472808144744,2.4,0.06,26.4992962997,2.87631682664,0.000487728440705,8.66062951763,0.0919344827586,11.0639320105
2018-10-04 07:04:32,45.3179,-40.1488,98.0,16.946,36.263,-0.00366103833812,0.219844,1.8318,-0.00375321929333,2.5,0.06,26.5057451288,1.87212287603,0.000459378998251,8.19152042334,0.0865706896552,11.0913944307
2018-10-04 07:04:32,45.3179,-40.1488,100.0,16.915,36.258,-0.00366103834399,0.2074,1.8189,-0.00424065037039,2.4,0.08,26.5094025619,2.18038701648,0.00046808161641,8.33552598286,0.0812068965517,11.1210916655
2018-10-04 07:04:32,45.3179,-40.1488,102.0,16.837,36.246,-0.00366103835539,0.194956,1.8189,-0.00472808144744,2.4,0.05,26.5188748516,2.87379204453,0.000487657163473,8.65945006594,0.0758431034483,11.1357978494
2018-10-04 07:04:32,45.3179,-40.1488,104.0,16.81,36.24,-0.00366103835983,0.180438,1.8189,-0.00424065037039,2.3,0.05,26.5207746465,1.87010954465,0.000459322159806,8.1905798958,0.0695853448276,11.1494495701
2018-10-04 07:04:32,45.3179,-40.1488,106.1,16.743,36.231,-0.00366103837058,0.16592,1.8576,-0.00472808144744,2.4,0.06,26.5298645775,1.63734086088,0.000452750857119,8.08184203062,0.0633275862069,11.1537649644
2018-10-04 07:04:32,45.3179,-40.1488,108.0,16.675,36.22,-0.00366103838062,0.143106,1.8447,-0.00472808144744,2.4,0.06,26.5376038759,0.478484481836,0.00042003513302,7.54048239979,0.0534939655172,11.1562832373
2018-10-04 07:04:32,45.3179,-40.1488,110.0,16.642,36.213,-0.00366103838652,0.132736,1.8189,-0.0052155125245,2.4,0.06,26.5401103077,-0.370935142294,0.00039605513121,7.1436761152,0.049024137931,11.1530455877
2018-10-04 07:04:32,45.3179,-40.1488,112.0,16.589,36.204,-0.00366103839451,0.122366,1.8189,-0.0052155125245,2.4,0.08,26.5457875159,0.863200354327,0.000430896063303,7.72020237758,0.0445543103448,11.1404658342
2018-10-04 07:04:32,45.3179,-40.1488,114.0,16.539,36.196,-0.0036610384023,0.107848,1.8189,-0.00472808144744,2.4,0.04,26.5514998387,1.55703826067,0.000450483830971,8.04432867971,0.0382965517241,11.1246763122
2018-10-04 07:04:32,45.3179,-40.1488,116.0,16.484,36.187,-0.0036610384111,0.099552,1.8318,-0.0052155125245,2.4,0.05,26.5575937176,-2.30310332726,0.000341508008377,6.24106395874,0.0347206896552,11.0899657286
2018-10-04 07:04:32,45.3179,-40.1488,118.0,16.456,36.181,-0.00366103841587,0.091256,1.8318,-0.0052155125245,2.4,0.06,26.5596336601,-1.6087775181,0.000361109550051,6.56541818461,0.0311448275862,11.0596597586
2018-10-04 07:04:32,45.3179,-40.1488,120.0,16.402,36.173,-0.00366103842423,0.068442,1.8576,-0.00570294360156,2.5,0.06,26.5662175255,-2.53596451876,0.000334934094101,6.13228287857,0.0213112068966,11.0216558515
2018-10-04 07:04:32,45.3179,-40.1488,122.0,16.363,36.165,-0.00366103842972,0.064294,1.8447,-0.00619037467861,2.5,0.08,26.5692685083,-3.23113962789,0.000315308575803,5.80753190231,0.0195232758621,10.9929941677
2018-10-04 07:04:32,45.3179,-40.1488,124.0,16.31,36.157,-0.00366103843725,0.05185,1.8189,-0.0052155125245,2.4,0.08,26.5755702665,-3.92675567808,0.00029567060928,5.48257494048,0.0141594827586,10.977816226
2018-10-04 07:04:32,45.3179,-40.1488,126.0,16.27,36.149,-0.0036610384433,0.053924,1.8705,-0.0052155125245,2.4,0.05,26.5788186072,-3.69575440715,0.000302192016059,5.59048715895,0.0150534482759,10.9644247536
2018-10-04 07:04:32,45.3179,-40.1488,128.0,16.242,36.144,-0.00366103844811,0.053924,1.8705,-0.00619037467861,2.4,0.04,26.5815687036,-3.00153316479,0.000321790605703,5.91479253646,0.0150534482759,10.9507018923
2018-10-04 07:04:32,45.3179,-40.1488,130.0,16.216,36.138,-0.00366103845244,0.049776,1.8447,-0.00570294360156,2.4,0.06,26.5830773089,-4.08241544637,0.000291276171691,5.40985849673,0.0132655172414,10.9320869188
2018-10-04 07:04:32,45.3179,-40.1488,132.0,16.158,36.129,-0.00366103846189,0.05185,1.8705,-0.00472808144744,2.4,0.06,26.5896934762,-3.23442855924,0.000315215725842,5.80599547839,0.0141594827586,10.9066513826
2018-10-04 07:04:32,45.3179,-40.1488,134.0,16.123,36.122,-0.00366103846729,0.047702,1.8576,-0.00570294360156,2.4,0.06,26.5924943691,-3.8524066528,0.000297769559799,5.51730707952,0.0123715517241,10.8813587089
2018-10-04 07:04:32,45.3179,-40.1488,136.0,16.09,36.117,-0.00366103847261,0.043554,1.8834,-0.0052155125245,2.4,0.06,26.5963591749,-4.08457493044,0.000291215207203,5.40884969399,0.0105836206897,10.8592000216
2018-10-04 07:04:32,45.3179,-40.1488,138.0,16.059,36.111,-0.00366103847727,0.043554,1.8963,-0.00570294360156,2.4,0.03,26.5989822687,-4.54814970878,0.00027812800777,5.19229078694,0.0105836206897,10.8389020779
2018-10-04 07:04:32,45.3179,-40.1488,140.0,16.022,36.104,-0.00366103848327,0.043554,1.8963,-0.00570294360156,2.4,0.04,26.6022094766,-2.54191734334,0.000334766039655,6.12950201722,0.0105836206897,10.8093316645
2018-10-04 07:04:32,45.3179,-40.1488,142.0,15.96,36.093,-0.00366103849316,0.043554,1.8963,-0.00570294360156,2.4,0.04,26.6080959029,-3.85509362333,0.000297693703819,5.51605186152,0.0105836206897,10.7646871322
2018-10-04 07:04:32,45.3179,-40.1488,144.0,15.905,36.084,-0.00366103850163,0.039406,1.8963,-0.00570294360156,2.4,0.06,26.6138781567,-4.85948953441,0.00026933855981,5.04684842142,0.00879568965517,10.7173107034
2018-10-04 07:04:32,45.3179,-40.1488,146.0,15.862,36.077,-0.00366103850918,0.035258,1.935,-0.00619037467861,2.4,0.06,26.6184228492,-4.08842679828,0.000291106464957,5.40705029435,0.00700775862069,10.6717841434
2018-10-04 07:04:32,45.3179,-40.1488,148.0,15.799,36.067,-0.00366103851874,0.035258,1.9092,-0.00570294360156,2.4,0.06,26.6252098106,0.773034978784,0.000428350600722,7.67808163225,0.00700775862069,10.6368824115
2018-10-04 07:04:32,45.3179,-40.1488,150.0,15.76,36.061,-0.00366103852447,0.033184,1.935,-0.00619037467861,2.4,0.04,26.6295673712,-4.86221390279,0.000269261648049,5.04557573303,0.00611379310345,10.6203033707
2018-10-04 07:04:32,45.3179,-40.1488,152.0,15.744,36.057,-0.00366103852714,0.037332,1.9479,-0.00619037467861,2.4,0.05,26.630211316,-5.71142366574,0.000245287570839,4.64886748507,0.00790172413793,10.6100167362
2018-10-04 07:04:32,45.3179,-40.1488,154.0,15.718,36.051,-0.0036610385321,0.037332,1.935,-0.00570294360156,2.4,0.05,26.6315895582,-5.94331029526,0.000238741169464,4.54054167143,0.00790172413793,10.6148878296
2018-10-04 07:04:32,45.3179,-40.1488,156.0,15.648,36.041,-0.00366103854254,0.035258,1.935,-0.00570294360156,2.4,0.05,26.6398758843,-5.09571988446,0.000262669530674,4.93649343921,0.00700775862069,10.6156593374
2018-10-04 07:04:32,45.3179,-40.1488,158.0,15.603,36.034,-0.00366103855,0.033184,1.935,-0.00570294360156,2.5,0.05,26.6447644864,-6.02282328893,0.000236496434732,4.50339718513,0.00611379310345,10.6251802538
2018-10-04 07:04:32,45.3179,-40.1488,160.0,15.556,36.027,-0.00366103855645,0.035258,1.9479,-0.0052155125245,2.4,0.04,26.650085241,-4.55726958399,0.000277870544182,5.18803043824,0.00700775862069,10.6224705355
2018-10-04 07:04:32,45.3179,-40.1488,162.0,15.541,36.025,-0.00366103855881,0.037332,1.9221,-0.00570294360156,2.4,0.05,26.6520101133,-5.71537002829,0.000245176160909,4.64702394224,0.00790172413793,10.6330432309
2018-10-04 07:04:32,45.3179,-40.1488,164.0,15.532,36.023,-0.00366103856022,0.035258,1.935,-0.0052155125245,2.4,0.05,26.6525777527,-5.25238780401,0.000258246631923,4.86330603772,0.00700775862069,10.6376558797
2018-10-04 07:04:32,45.3179,-40.1488,166.0,15.522,36.021,-0.00366103856251,0.035258,1.935,-0.0052155125245,2.5,0.03,26.6533702382,-5.09817881477,0.000262600112507,4.93534475019,0.00700775862069,10.6398273871
2018-10-04 07:04:32,45.3179,-40.1488,168.0,15.495,36.016,-0.00366103856664,0.037332,1.935,-0.00570294360156,2.5,0.07,26.6556854541,-4.48117049444,0.00028001890084,5.22358011961,0.00790172413793,10.6322294886
2018-10-04 07:04:32,45.3179,-40.1488,170.0,15.472,36.013,-0.00366103857031,0.035258,1.935,-0.00570294360156,2.4,0.05,26.6586328982,-5.25353185147,0.00025821433427,4.86277159607,0.00700775862069,10.6240962648
2018-10-04 07:04:32,45.3179,-40.1488,172.0,15.449,36.011,-0.0036610385739,0.035258,1.9221,-0.00570294360156,2.4,0.06,26.6623453695,-5.02257956307,0.000264734358222,4.97066093236,0.00700775862069,10.6173244042
2018-10-04 07:04:32,45.3179,-40.1488,174.0,15.438,36.009,-0.00366103857577,0.037332,1.9221,-0.00570294360156,2.4,0.03,26.6633540201,-5.09996145887,0.000262549786605,4.93451198819,0.00790172413793,10.6046076225
2018-10-04 07:04:32,45.3179,-40.1488,176.0,15.403,36.004,-0.00366103858133,0.035258,1.9479,-0.00570294360156,2.4,0.04,26.6674432514,-5.33226504066,0.000255991614233,4.82599139535,0.00700775862069,10.5967704079
2018-10-04 07:04:32,45.3179,-40.1488,178.0,15.366,35.999,-0.00366103858711,0.033184,1.935,-0.00619037467861,2.4,0.05,26.6719674036,-5.48745568287,0.000251610420562,4.7534941038,0.00611379310345,10.5884005402
2018-10-04 07:04:32,45.3179,-40.1488,180.0,15.348,35.997,-0.0036610385897,0.03111,1.935,-0.00570294360156,2.5,0.04,26.6745338859,-6.02818844748,0.000236344970711,4.5008908519,0.00521982758621,10.5843535111
2018-10-04 07:04:32,45.3179,-40.1488,182.0,15.34,35.997,-0.00366103859131,0.033184,1.9221,-0.00570294360156,2.4,0.05,26.6763986986,-5.48816794576,0.000251590312637,4.75316137026,0.00611379310345,10.5797691676
2018-10-04 07:04:32,45.3179,-40.1488,184.0,15.314,35.995,-0.00366103859593,0.029036,1.935,-0.00472808144744,2.4,0.06,26.680750701,-5.72043684175,0.000245033119481,4.64465698088,0.00432586206897,10.5601110661
2018-10-04 07:04:32,45.3179,-40.1488,186.0,15.283,35.991,-0.00366103860059,0.033184,1.9221,-0.00570294360156,2.4,0.06,26.6846721383,-5.95270396345,0.000238475976414,4.53615342036,0.00611379310345,10.5503659486
2018-10-04 07:04:32,45.3179,-40.1488,188.0,15.272,35.99,-0.00366103860213,0.03111,1.935,-0.00619037467861,2.4,0.04,26.6864310214,-5.79862466929,0.000242825795571,4.60813154579,0.00521982758621,10.5447926602
2018-10-04 07:04:32,45.3179,-40.1488,190.0,15.264,35.988,-0.00366103860377,0.03111,1.9092,-0.00667780575567,2.4,0.03,26.6867481836,-5.72153944294,0.0002450019919,4.64414190086,0.00521982758621,10.5342602602
2018-10-04 07:04:32,45.3179,-40.1488,191.9,15.246,35.986,-0.00366103860675,0.029036,1.935,-0.00619037467861,2.4,0.04,26.6892923792,-5.56761423329,0.000249347461089,4.71604804572,0.00432586206897,10.5174485443
2018-10-04 07:04:32,45.3179,-40.1488,193.9,15.231,35.984,-0.00366103860953,0.033184,1.9479,-0.00619037467861,2.5,0.05,26.6911680886,-6.18543486038,0.00023190574049,4.4274332073,0.00611379310345,10.4924592005
2018-10-04 07:04:32,45.3179,-40.1488,196.0,15.191,35.978,-0.00366103861576,0.03111,1.9479,-0.00570294360156,2.4,0.06,26.6955288255,-6.1091064061,0.000234060572353,4.46309003637,0.00521982758621,10.4771274315
2018-10-04 07:04:32,45.3179,-40.1488,198.0,15.141,35.972,-0.00366103862308,0.033184,1.935,-0.00619037467861,2.4,0.05,26.7020913362,-5.80157621342,0.000242742470402,4.60675273227,0.00611379310345,10.4698045152
2018-10-04 07:04:32,45.3179,-40.1488,200.0,15.122,35.969,-0.00366103862621,0.029036,1.9479,-0.00667780575567,2.4,0.06,26.7040677425,-6.26508345899,0.000229657177489,4.39022537316,0.00432586206897,10.4691391053
2018-10-04 07:04:32,45.3179,-40.1488,202.0,15.11,35.968,-0.00366103862798,0.03111,1.9608,-0.00667780575567,2.4,0.08,26.7060301227,-6.11104450629,0.000234005857764,4.46218465308,0.00521982758621,10.4624878447
2018-10-04 07:04:32,45.3179,-40.1488,204.0,15.108,35.967,-0.00366103862882,0.029036,1.9866,-0.00619037467861,2.4,0.08,26.7057743079,-6.11102637538,0.000234006369618,4.46219312293,0.00432586206897,10.4555760025
2018-10-04 07:04:32,45.3179,-40.1488,206.0,15.099,35.966,-0.00366103863061,0.03111,1.935,-0.00570294360156,2.4,0.06,26.7070703379,2.14752562301,0.000467153905003,8.32017478649,0.00521982758621,10.4541810182
2018-10-04 07:04:32,45.3179,-40.1488,208.0,15.084,35.964,-0.0036610386333,0.026962,1.935,-0.00570294360156,2.4,0.06,26.7089237759,-4.41353477015,0.000281928327871,5.25517614081,0.00343189655172,10.4537160739
2018-10-04 07:04:32,45.3179,-40.1488,210.0,15.071,35.962,-0.00366103863554,0.024888,1.9737,-0.00619037467861,2.3,0.06,26.7103321033,-5.72595632538,0.000244877298702,4.64207855471,0.00253793103448,10.4648151992
2018-10-04 07:04:32,45.3179,-40.1488,212.0,15.048,35.96,-0.00366103863906,0.029036,1.9479,-0.00667780575567,2.4,0.06,26.7139508292,-5.8809566004,0.000240501479295,4.56967019317,0.00432586206897,10.4807912343
2018-10-04 07:04:32,45.3179,-40.1488,214.0,15.033,35.959,-0.00366103864172,0.029036,1.9608,-0.00716523683272,2.4,0.07,26.7165674782,-4.95517738299,0.000266637192056,5.00214785342,0.00432586206897,10.4864565522
2018-10-04 07:04:32,45.3179,-40.1488,216.0,15.012,35.956,-0.00366103864549,0.029036,1.9479,-0.00716523683272,2.4,0.06,26.7189646514,-5.26439160898,0.000257907751991,4.85769846153,0.00432586206897,10.4951283911
2018-10-04 07:04:32,45.3179,-40.1488,218.0,14.99,35.955,-0.00366103864883,0.029036,1.9221,-0.00716523683272,2.4,0.05,26.7231203232,-6.11411244046,0.000233919246783,4.46075146797,0.00432586206897,10.4954620982
2018-10-04 07:04:32,45.3179,-40.1488,220.0,14.969,35.952,-0.00366103865254,0.029036,1.935,-0.00716523683272,2.4,0.05,26.7255083329,-5.49711130351,0.000251337832321,4.74898348167,0.00432586206897,10.5027401358
2018-10-04 07:04:32,45.3179,-40.1488,222.0,14.924,35.947,-0.00366103865968,0.03111,1.935,-0.00667780575567,2.4,0.06,26.7316314832,-5.96137419013,0.000238231206873,4.53210312492,0.00521982758621,10.4974646132
2018-10-04 07:04:32,45.3179,-40.1488,224.0,14.891,35.942,-0.00366103866465,0.029036,1.9608,-0.00765266790978,2.4,0.05,26.7350993759,-6.11647652278,0.000233852506274,4.45964708717,0.00432586206897,10.4976648904
2018-10-04 07:04:32,45.3179,-40.1488,226.0,14.852,35.938,-0.00366103867097,0.024888,1.935,-0.00765266790978,2.5,0.06,26.7406436286,-6.11751487014,0.000233823192645,4.45916202331,0.00253793103448,10.4874567023
2018-10-04 07:04:32,45.3179,-40.1488,228.0,14.831,35.935,-0.00366103867434,0.026962,1.935,-0.00814009898683,2.4,0.07,26.7430023074,-5.73207713304,0.000244704501919,4.63921922008,0.00343189655172,10.4691391053
2018-10-04 07:04:32,45.3179,-40.1488,230.0,14.795,35.929,-0.00366103868011,0.026962,1.9479,-0.00814009898683,2.4,0.07,26.7463239801,-6.73624165792,0.000216355890184,4.17012387202,0.00343189655172,10.4452186807
2018-10-04 07:04:32,45.3179,-40.1488,232.0,14.765,35.925,-0.00366103868485,0.026962,1.9479,-0.00814009898683,2.4,0.05,26.7498652244,-6.27385837776,0.000229409452381,4.38612617082,0.00343189655172,10.4311633947
2018-10-04 07:04:32,45.3179,-40.1488,234.0,14.737,35.92,-0.0036610386894,0.029036,1.935,-0.00814009898683,2.4,0.05,26.752189382,-5.57976294425,0.00024900449031,4.71037277673,0.00432586206897,10.4111149448
2018-10-04 07:04:32,45.3179,-40.1488,236.0,14.707,35.916,-0.0036610386941,0.024888,1.935,-0.00765266790978,2.4,0.04,26.75571298,-6.66108187451,0.00021847772925,4.20523475662,0.00253793103448,10.3954662002
