datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-08 06:46:19,43.6639,-38.6485,0.5,15.436,36.113,-0.00366103857078,0.875228,1.6641,-0.0052155125245,12.1,nan,26.7371395386,20.053111093,0.000972647255746,16.6847670821,0.369063793103,12.2482102336
2018-04-08 06:46:19,43.6639,-38.6485,2.0,15.448,36.111,-0.00366103857065,0.893894,1.6254,-0.00570294360156,8.8,nan,26.7329458392,17.2750389809,0.000894219382896,15.3869909985,0.377109482759,12.2466721688
2018-04-08 06:46:19,43.6639,-38.6485,3.9,15.457,36.111,-0.00366103856936,0.904264,1.6512,-0.0052155125245,7.7,nan,26.7309835896,16.0403864523,0.000859363854448,14.8102232047,0.381579310345,12.2431112827
2018-04-08 06:46:19,43.6639,-38.6485,6.0,15.465,36.112,-0.00366103856843,0.914634,1.6641,-0.00570294360156,7.1,nan,26.7300241454,14.9599818978,0.000828862907171,14.3055123351,0.386049137931,12.2447297031
2018-04-08 06:46:19,43.6639,-38.6485,8.0,15.457,36.112,-0.00366103856967,0.91256,1.6383,-0.00570294360156,5.8,2.32,26.7319039803,16.1174836819,0.000861540389642,14.8462391671,0.385155172414,12.2421403617
2018-04-08 06:46:19,43.6639,-38.6485,10.0,15.454,36.111,-0.00366103857003,0.89182,1.6383,-0.00570294360156,5.6,nan,26.7318842498,17.0436878015,0.000887688097834,15.2789153203,0.376215517241,12.2405223788
2018-04-08 06:46:19,43.6639,-38.6485,12.1,15.462,36.112,-0.00366103856878,0.927078,1.6512,-0.0052155125245,3.7,1.73,26.7309261315,15.1142500279,0.000833218057363,14.3775786753,0.391412931034,12.2397134899
2018-04-08 06:46:19,43.6639,-38.6485,14.0,15.466,36.112,-0.00366103856845,0.900116,1.6512,-0.00570294360156,3.6,1.68,26.7300933055,15.9634187286,0.000857190975343,14.774267741,0.37979137931,12.2344573776
2018-04-08 06:46:19,43.6639,-38.6485,16.0,15.466,36.113,-0.00366103856851,0.89182,1.6512,-0.0052155125245,3.1,1.49,26.7309377798,15.8089614291,0.000852830484701,14.7021130304,0.376215517241,12.2340531809
2018-04-08 06:46:19,43.6639,-38.6485,18.0,15.467,36.112,-0.00366103856848,0.906338,1.6254,-0.0052155125245,2.8,0.99,26.7300159272,15.4231586579,0.000841938870134,14.521885308,0.382473275862,12.2356700705
2018-04-08 06:46:19,43.6639,-38.6485,20.0,15.467,36.112,-0.00366103856861,0.900116,1.6254,-0.0052155125245,2.6,1.78,26.7300901743,16.0406374172,0.00085937093945,14.8103404429,0.37979137931,12.2292041506
2018-04-08 06:46:19,43.6639,-38.6485,22.0,15.46,36.11,-0.00366103857006,0.937448,1.6254,-0.00472808144744,2.7,1.25,26.7302042763,15.8862059834,0.000855011179024,14.7381978155,0.395882758621,12.2312242812
2018-04-08 06:46:19,43.6639,-38.6485,24.0,15.447,36.107,-0.00366103857173,0.951966,1.6641,-0.0052155125245,2.4,1.01,26.730901501,15.5772889816,0.000846290129909,14.5938872719,0.402140517241,12.2243575769
2018-04-08 06:46:19,43.6639,-38.6485,26.0,15.445,36.107,-0.00366103857204,0.910486,1.6512,-0.0052155125245,2.3,0.71,26.731426657,15.8859605483,0.000855004250137,14.7380831605,0.384261206897,12.2251651687
2018-04-08 06:46:19,43.6639,-38.6485,28.0,15.448,36.107,-0.00366103857162,0.918782,1.6383,-0.0052155125245,2.4,0.43,26.7308237135,15.4229531935,0.000841933069661,14.5217893253,0.387837068966,12.2267805568
2018-04-08 06:46:19,43.6639,-38.6485,30.0,15.451,36.108,-0.0036610385711,0.90219,1.6254,-0.0052155125245,2.4,0.81,26.7309910125,16.040446016,0.000859365535994,14.8102510299,0.380685344828,12.2232755108
2018-04-08 06:46:19,43.6639,-38.6485,32.0,15.462,36.11,-0.00366103856981,0.918782,1.6383,-0.00570294360156,2.5,0.5,26.7301309461,15.731904014,0.000850655073513,14.6661156674,0.387837068966,12.2259728286
2018-04-08 06:46:19,43.6639,-38.6485,34.0,15.461,36.11,-0.00366103857008,0.925004,1.6512,-0.00619037467861,2.4,0.51,26.7304388644,15.4231307757,0.000841938082991,14.5218722828,0.390518965517,12.2178992967
2018-04-08 06:46:19,43.6639,-38.6485,36.0,15.45,36.108,-0.00366103857193,0.947818,1.6254,-0.00570294360156,2.3,0.4,26.7314629697,17.4297393318,0.000898586735131,15.4592592505,0.400352586207,12.2118486185
2018-04-08 06:46:19,43.6639,-38.6485,38.0,15.45,36.107,-0.00366103857189,0.92293,1.6383,-0.00570294360156,2.4,0.39,26.7307747972,16.0404997467,0.000859367052868,14.8102761302,0.389625,12.2122518779
2018-04-08 06:46:19,43.6639,-38.6485,40.0,15.455,36.108,-0.00366103857175,0.931226,1.6383,-0.00472808144744,2.5,0.54,26.7304990124,16.1949512446,0.000863727379724,14.8824281305,0.393200862069,12.2114453761
2018-04-08 06:46:19,43.6639,-38.6485,42.0,15.441,36.106,-0.0036610385737,0.925004,1.6512,-0.00570294360156,2.3,0.32,26.7322027946,17.4296094115,0.000898583067344,15.4591985583,0.390518965517,12.204995811
2018-04-08 06:46:19,43.6639,-38.6485,44.0,15.444,36.106,-0.00366103857365,0.918782,1.6383,-0.00472808144744,2.4,0.21,26.7316122172,17.1209717832,0.000889869905234,15.315018524,0.387837068966,12.2008059273
2018-04-08 06:46:19,43.6639,-38.6485,46.0,15.433,36.105,-0.0036610385755,0.94367,1.6512,-0.0052155125245,2.4,0.24,26.7334083391,16.9663164989,0.000885503825275,15.2427713248,0.398564655172,12.1977452511
2018-04-08 06:46:19,43.6639,-38.6485,48.0,15.428,36.104,-0.00366103857639,0.900116,1.6383,-0.00472808144744,2.3,0.29,26.7338510438,18.6643009505,0.000933439697095,16.0359845758,0.37979137931,12.1856732058
2018-04-08 06:46:19,43.6639,-38.6485,50.0,15.424,36.103,-0.00366103857702,0.914634,1.6512,-0.00472808144744,2.4,0.08,26.7340681114,17.1977406632,0.000892037170776,15.3508810979,0.386049137931,12.173616413
