datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-10 06:54:25,43.4972,-38.8223,24.0,15.237,36.057,-0.00366103860802,1.393728,1.6383,-0.0052155125245,2.8,1.28,26.7395494654,31.7061195178,0.00130162383597,22.1284686943,0.592555172414,12.593448488
2018-04-10 06:54:25,43.4972,-38.8223,26.0,15.237,36.057,-0.00366103860847,1.43106,1.6254,-0.00472808144744,2.6,0.97,26.7396204339,31.9376740526,0.00130816086197,22.2366393699,0.608646551724,12.5931128983
2018-04-10 06:54:25,43.4972,-38.8223,28.0,15.237,36.056,-0.00366103860889,1.453874,1.6254,-0.00570294360156,2.8,0.98,26.7389207563,32.0921315311,0.00131252135766,22.3087941641,0.618480172414,12.5843916106
2018-04-10 06:54:25,43.4972,-38.8223,29.9,15.237,36.056,-0.00366103860937,1.418616,1.6383,-0.00570294360156,2.4,0.67,26.738988189,31.5518376167,0.00129726829701,22.0563959211,0.603282758621,12.5776882243
2018-04-10 06:54:25,43.4972,-38.8223,32.0,15.237,36.056,-0.00366103860988,1.443504,1.6383,-0.00570294360156,2.4,0.73,26.7390724073,30.6256194777,0.00127112019304,21.6237132187,0.614010344828,12.5709894386
2018-04-10 06:54:25,43.4972,-38.8223,34.0,15.237,36.056,-0.00366103861077,1.4518,1.6383,-0.00570294360156,2.5,0.51,26.7391530837,30.4712497879,0.00126676217571,21.5515994349,0.617586206897,12.5537612093
2018-04-10 06:54:25,43.4972,-38.8223,36.0,15.237,36.055,-0.00366103861216,1.443504,1.6254,-0.00619037467861,2.3,0.79,26.7384631089,32.4009587006,0.00132123987072,22.4530627426,0.614010344828,12.5323436968
2018-04-10 06:54:25,43.4972,-38.8223,38.0,15.206,36.049,-0.00366103861851,1.437282,1.6125,-0.00667780575567,2.5,0.74,26.7408462003,32.4775978983,0.00132340347519,22.4888647354,0.611328448276,12.5049187144
2018-04-10 06:54:25,43.4972,-38.8223,40.0,15.143,36.038,-0.00366103862935,1.460096,1.6254,-0.00619037467861,2.3,0.53,26.7464962663,31.7045269225,0.00130157887535,22.1277247136,0.621162068966,12.4647620324
2018-04-10 06:54:25,43.4972,-38.8223,42.0,15.096,36.028,-0.00366103863546,1.484984,1.6125,-0.00619037467861,2.3,0.52,26.7493272083,31.5493951057,0.00129719934238,22.0552549024,0.631889655172,12.4432586949
2018-04-10 06:54:25,43.4972,-38.8223,44.0,15.015,36.011,-0.00366103865019,1.406172,1.6254,-0.00619037467861,2.4,0.51,26.7542733233,29.7727944047,0.00124704405185,21.225316079,0.597918965517,12.3898727286
2018-04-10 06:54:25,43.4972,-38.8223,46.0,14.869,35.986,-0.00366103867097,1.360544,1.6383,-0.0052155125245,2.4,0.3,26.7673067728,28.380489512,0.00120773783276,20.5749010005,0.578251724138,12.3446274066
2018-04-10 06:54:25,43.4972,-38.8223,48.0,14.851,35.981,-0.0036610386747,1.395802,1.6512,-0.00570294360156,2.3,0.56,26.767491996,29.460874695,0.00123823823316,21.0796028207,0.593449137931,12.3194738751
2018-04-10 06:54:25,43.4972,-38.8223,50.0,14.787,35.968,-0.00366103868463,1.393728,1.6899,-0.0052155125245,2.4,0.46,26.7715981584,27.9932136175,0.00119680463039,20.3939851088,0.592555172414,12.2773992633
2018-04-10 06:54:25,43.4972,-38.8223,52.0,14.732,35.956,-0.00366103869264,1.352248,1.6383,-0.00570294360156,2.3,0.3,26.7744615492,27.3748107162,0.00117934647158,20.105098261,0.574675862069,12.23971349
2018-04-10 06:54:25,43.4972,-38.8223,54.0,14.651,35.942,-0.00366103870449,1.372988,1.6899,-0.00619037467861,2.3,0.09,26.7814201714,27.8362185165,0.00119237249496,20.3206448644,0.583615517241,12.1930755832
2018-04-10 06:54:25,43.4972,-38.8223,56.0,14.609,35.932,-0.00366103871251,1.314916,1.6899,-0.00619037467861,2.2,0.14,26.7829239237,28.2214946882,0.00120324924307,20.500626586,0.558584482759,12.1507504278
2018-04-10 06:54:25,43.4972,-38.8223,58.0,14.525,35.919,-0.00366103872533,1.290028,1.7028,-0.00667780575567,2.3,0.17,26.7912040647,26.67586798,0.00115961458924,19.7785872381,0.547856896552,12.1155560416
2018-04-10 06:54:25,43.4972,-38.8223,60.0,14.492,35.914,-0.00366103872941,1.279658,1.677,-0.0052155125245,2.4,0.15,26.7945663701,24.8998430521,0.00110947555339,18.9489173872,0.543387068966,12.0956171257
2018-04-10 06:54:25,43.4972,-38.8223,62.0,14.492,35.915,-0.00366103872934,1.267214,1.7028,-0.0052155125245,2.3,0.24,26.7954140662,23.6647971948,0.00107460892086,18.3719658499,0.538023275862,12.0872552511
2018-04-10 06:54:25,43.4972,-38.8223,64.0,14.501,35.916,-0.00366103872849,1.287954,1.7028,-0.00667780575567,2.3,0.18,26.7943138881,23.3563012256,0.00106589975794,18.2278519916,0.546962931034,12.077310238
2018-04-10 06:54:25,43.4972,-38.8223,66.0,14.498,35.914,-0.00366103872987,1.319064,1.6899,-0.00570294360156,2.3,0.12,26.7934949996,25.5175429996,0.00112691386708,19.2374758501,0.560372413793,12.0572134012
2018-04-10 06:54:25,43.4972,-38.8223,68.0,14.481,35.91,-0.00366103873437,1.335656,1.677,-0.00570294360156,2.3,0.08,26.7941605792,24.6682360919,0.00110293704737,18.840722221,0.567524137931,12.0384261145
2018-04-10 06:54:25,43.4972,-38.8223,70.0,14.402,35.896,-0.00366103874691,1.343952,1.6899,-0.00619037467861,2.3,0.12,26.8004812053,24.0490690611,0.00108545731639,18.5514784102,0.5711,12.0107492418
2018-04-10 06:54:25,43.4972,-38.8223,72.0,14.309,35.881,-0.00366103876073,1.281732,1.7157,-0.00619037467861,2.3,0.08,26.808971776,23.429447602,0.00106796475642,18.2620223133,0.544281034483,11.9835468929
2018-04-10 06:54:25,43.4972,-38.8223,74.0,14.246,35.869,-0.00366103877164,1.27551,1.677,-0.00619037467861,2.3,0.08,26.8132777416,22.5019257144,0.00104177984627,17.8287305649,0.541599137931,11.9689923742
2018-04-10 06:54:25,43.4972,-38.8223,76.0,14.14,35.853,-0.00366103878562,1.267214,1.7415,-0.00619037467861,2.4,0.08,26.8236186857,22.1905944305,0.00103299063945,17.6832921896,0.538023275862,11.9489675263
2018-04-10 06:54:25,43.4972,-38.8223,78.0,14.123,35.85,-0.00366103878774,1.28588,1.7157,-0.00667780575567,2.3,0.07,26.8249875673,21.7271049146,0.00101990584706,17.4667731129,0.546068965517,11.9470065966
2018-04-10 06:54:25,43.4972,-38.8223,80.0,14.118,35.849,-0.00366103878857,1.25477,1.7286,-0.00619037467861,2.2,0.06,26.8253466827,21.1095245173,0.0010024709084,17.1782704978,0.532659482759,11.9511642527
2018-04-10 06:54:25,43.4972,-38.8223,82.0,14.119,35.849,-0.00366103878876,1.227808,1.7028,-0.00570294360156,2.3,0.06,26.8252019513,20.3377141248,0.000980681896134,16.8177193573,0.521037931034,11.9493597612
2018-04-10 06:54:25,43.4972,-38.8223,84.0,14.113,35.848,-0.0036610387903,1.217438,1.7028,-0.00570294360156,2.3,0.08,26.8257734742,19.5657259059,0.000958887863641,16.4570851452,0.516568103448,11.9477909194
2018-04-10 06:54:25,43.4972,-38.8223,86.0,14.101,35.846,-0.00366103879219,1.246474,1.7028,-0.00619037467861,2.3,0.05,26.8268473294,21.5722520038,0.0010155341879,17.3944335926,0.52908362069,11.9399506319
2018-04-10 06:54:25,43.4972,-38.8223,88.0,14.088,35.844,-0.00366103879444,1.159366,1.7028,-0.00716523683272,2.3,0.07,26.8281320413,19.951051798,0.000969766015415,16.6370900936,0.491537068966,11.9309423734
2018-04-10 06:54:25,43.4972,-38.8223,90.0,14.062,35.841,-0.003661038799,1.084702,1.7415,-0.00716523683272,2.3,0.09,26.8314011022,18.4838126022,0.0009283443228,15.9516694636,0.459354310345,11.9123265737
2018-04-10 06:54:25,43.4972,-38.8223,92.0,14.045,35.839,-0.00366103880168,1.07848,1.7157,-0.00667780575567,2.3,0.06,26.8335285075,19.255187877,0.000950121051238,16.3120173389,0.456672413793,11.899676389
2018-04-10 06:54:25,43.4972,-38.8223,94.0,14.032,35.836,-0.00366103880437,1.045296,1.7286,-0.00716523683272,2.4,0.05,26.834032618,17.7884437814,0.00090871333582,15.626827995,0.442368965517,11.8883681382
2018-04-10 06:54:25,43.4972,-38.8223,96.0,14.01,35.832,-0.00366103880865,1.059814,1.7028,-0.00716523683272,2.4,0.05,26.8356671484,18.32824835,0.00092395258173,15.8789976402,0.448626724138,11.8708478103
2018-04-10 06:54:25,43.4972,-38.8223,98.0,13.971,35.828,-0.00366103881349,0.970632,1.7286,-0.00667780575567,2.3,0.04,26.8408894657,18.4042878662,0.000926099256569,15.9145194919,0.410186206897,11.8611284339
2018-04-10 06:54:25,43.4972,-38.8223,100.0,13.974,35.828,-0.00366103881348,0.991372,1.7157,-0.00667780575567,2.3,0.05,26.8403228511,18.0956640574,0.000917386484597,15.7703459133,0.419125862069,11.8362927279
2018-04-10 06:54:25,43.4972,-38.8223,102.0,13.969,35.826,-0.00366103881435,0.99552,1.7286,-0.00716523683272,2.3,0.08,26.8398988599,18.2500185593,0.000921744073154,15.842452602,0.420913793103,11.811909356
2018-04-10 06:54:25,43.4972,-38.8223,104.0,13.961,35.825,-0.00366103881618,0.976854,1.7415,-0.00716523683272,2.4,0.04,26.8408795113,19.5619412752,0.000958781019569,16.4553171554,0.412868103448,11.7717963269
2018-04-10 06:54:25,43.4972,-38.8223,106.0,13.949,35.823,-0.00366103881859,0.935374,1.7286,-0.00667780575567,2.3,0.07,26.8419306085,17.2461104503,0.000893402700307,15.3734770386,0.394988793103,11.7130963359
2018-04-10 06:54:25,43.4972,-38.8223,108.0,13.939,35.821,-0.00366103882087,0.906338,1.7415,-0.00667780575567,2.3,0.06,26.8425582992,17.9405654014,0.000913007887794,15.6978915931,0.382473275862,11.6418526883
2018-04-10 06:54:25,43.4972,-38.8223,110.0,13.906,35.814,-0.00366103882714,0.856562,1.7544,-0.00716523683272,2.4,0.08,26.844165703,15.3156254873,0.000838903096588,14.4716511991,0.361018103448,11.5376959943
2018-04-10 06:54:25,43.4972,-38.8223,112.0,13.805,35.795,-0.00366103884183,0.71553,1.7931,-0.00765266790978,2.3,0.07,26.850758425,12.2259907133,0.000751679484878,13.0283286521,0.300228448276,11.4692809332
2018-04-10 06:54:25,43.4972,-38.8223,114.0,13.775,35.788,-0.00366103884609,0.634644,1.806,-0.00716523683272,2.3,0.06,26.8516918602,12.8429184125,0.00076909599719,13.3165263593,0.265363793103,11.4804615475
2018-04-10 06:54:25,43.4972,-38.8223,116.0,13.775,35.788,-0.00366103884617,0.61183,1.806,-0.00716523683272,2.4,0.07,26.8517549121,10.2186336854,0.000695009702596,12.0905920358,0.255530172414,11.5080241302
2018-04-10 06:54:25,43.4972,-38.8223,118.0,13.772,35.789,-0.00366103884754,0.636718,1.806,-0.00716523683272,2.4,0.04,26.8532191833,11.4533848588,0.000729868015888,12.6674059116,0.266257758621,11.5422001131
2018-04-10 06:54:25,43.4972,-38.8223,120.0,13.778,35.793,-0.0036610388476,0.68442,1.7931,-0.00765266790978,2.3,0.07,26.8551199512,12.0707430435,0.000747296681256,12.9558047201,0.286818965517,11.5482090433
2018-04-10 06:54:25,43.4972,-38.8223,122.0,13.756,35.791,-0.00366103885216,0.70516,1.7802,-0.00716523683272,2.4,0.11,26.8582389976,12.610352758,0.000762530426232,13.2078833392,0.29575862069,11.5211997764
2018-04-10 06:54:25,43.4972,-38.8223,124.0,13.721,35.786,-0.00366103885731,0.688568,1.806,-0.00716523683272,2.4,0.07,26.8617474583,14.6934135426,0.000821337404511,14.1809849571,0.288606896552,11.4558822205
2018-04-10 06:54:25,43.4972,-38.8223,126.0,13.693,35.78,-0.00366103886203,0.688568,1.7931,-0.00765266790978,2.3,0.08,26.863010622,13.8438113382,0.000797352248269,13.7840933802,0.288606896552,11.3714777163
2018-04-10 06:54:25,43.4972,-38.8223,128.0,13.667,35.771,-0.00366103886807,0.638792,1.806,-0.00716523683272,2.4,0.07,26.8615290979,13.2261071802,0.000779913815713,13.4955329503,0.267151724138,11.2525044616
2018-04-10 06:54:25,43.4972,-38.8223,130.0,13.515,35.734,-0.00366103889148,0.543388,1.8576,-0.00716523683272,2.3,0.12,26.8644981262,10.2903365512,0.000697033949275,12.1240880218,0.226029310345,11.1056940344
2018-04-10 06:54:25,43.4972,-38.8223,132.0,13.36,35.702,-0.00366103891312,0.46665,1.8705,-0.00667780575567,2.3,0.06,26.871711604,9.66947520701,0.00067950638606,11.8340527127,0.192952586207,11.0305207509
2018-04-10 06:54:25,43.4972,-38.8223,134.0,13.314,35.688,-0.00366103891973,0.433466,1.9092,-0.00716523683272,2.3,0.08,26.8703610061,6.96738965231,0.000603223692968,10.5717737411,0.178649137931,10.9873435275
2018-04-10 06:54:25,43.4972,-38.8223,136.0,13.223,35.668,-0.00366103893353,0.379542,1.9737,-0.00765266790978,2.3,0.11,26.8735212982,7.04265054305,0.0006053483864,10.606931858,0.155406034483,10.948241065
2018-04-10 06:54:25,43.4972,-38.8223,138.0,13.163,35.654,-0.00366103894298,0.377468,1.9221,-0.00716523683272,2.4,0.14,26.8749482116,5.8836683155,0.000572629109466,10.065513437,0.154512068966,10.9334904566
2018-04-10 06:54:25,43.4972,-38.8223,140.0,13.145,35.65,-0.00366103894605,0.377468,1.935,-0.00765266790978,2.3,0.06,26.8755659537,8.04446111929,0.00063363054371,11.0749275592,0.154512068966,10.9209367182
2018-04-10 06:54:25,43.4972,-38.8223,142.0,13.142,35.649,-0.00366103894641,0.36295,1.9221,-0.00716523683272,2.3,0.05,26.8754606166,5.96043620198,0.000574796346959,10.1013755468,0.148254310345,10.915261833
2018-04-10 06:54:25,43.4972,-38.8223,144.0,13.123,35.644,-0.00366103895117,0.369172,1.9221,-0.00716523683272,2.3,0.08,26.8755022637,6.03728523878,0.00057696587541,10.1372755659,0.150936206897,10.905461981
2018-04-10 06:54:25,43.4972,-38.8223,146.0,13.086,35.635,-0.00366103895551,0.34221,1.9092,-0.00765266790978,2.3,0.06,26.8760858027,5.72782294666,0.000568229432179,9.99271028999,0.139314655172,10.9016150142
2018-04-10 06:54:25,43.4972,-38.8223,148.0,13.07,35.631,-0.00366103895786,0.340136,1.9092,-0.00716523683272,2.3,0.07,26.8762838115,6.1134429639,0.000579115887412,10.1728526389,0.138420689655,10.8949742018
2018-04-10 06:54:25,43.4972,-38.8223,150.0,13.049,35.625,-0.00366103896153,0.338062,1.935,-0.00814009898683,2.3,0.06,26.8759395925,6.49903386921,0.000590001520784,10.3529813882,0.137526724138,10.891131805
2018-04-10 06:54:25,43.4972,-38.8223,152.0,13.001,35.615,-0.00366103896818,0.338062,1.9608,-0.00814009898683,2.3,0.05,26.8779356634,5.95764073538,0.000574717428022,10.1000696449,0.137526724138,10.888687515
2018-04-10 06:54:25,43.4972,-38.8223,154.0,12.991,35.613,-0.00366103896953,0.335988,1.9479,-0.00765266790978,2.3,0.07,26.8784599596,5.72584885003,0.000568173701373,9.99178809096,0.136632758621,10.8851270482
2018-04-10 06:54:25,43.4972,-38.8223,156.0,12.982,35.611,-0.00366103897068,0.358802,1.9479,-0.00814009898683,2.3,0.05,26.8787818021,6.80624070825,0.000598674290222,10.4964930295,0.14646637931,10.881219172
2018-04-10 06:54:25,43.4972,-38.8223,158.0,12.983,35.611,-0.00366103897057,0.338062,1.9608,-0.00765266790978,2.3,0.04,26.8786397752,5.72569456304,0.00056816934569,9.99171601581,0.137526724138,10.8842895002
2018-04-10 06:54:25,43.4972,-38.8223,160.0,12.982,35.611,-0.00366103897074,0.338062,1.9092,-0.00716523683272,2.3,0.04,26.8789003894,7.88682853706,0.000629180411526,11.0012895156,0.137526724138,10.8806610454
2018-04-10 06:54:25,43.4972,-38.8223,162.0,12.98,35.611,-0.00366103897096,0.338062,1.935,-0.00716523683272,2.3,0.05,26.8793622775,6.57460279624,0.000592134910401,10.3882834042,0.137526724138,10.8806610454
2018-04-10 06:54:25,43.4972,-38.8223,164.0,12.981,35.611,-0.00366103897076,0.35258,1.9479,-0.00716523683272,2.3,0.05,26.8792202976,7.19212324587,0.000609568156679,10.6767580147,0.143784482759,10.8787078807
2018-04-10 06:54:25,43.4972,-38.8223,166.0,12.986,35.612,-0.00366103897002,0.34221,1.9479,-0.00667780575567,2.3,0.05,26.8790479727,6.18883912912,0.000581244399783,10.2080739492,0.139314655172,10.8809401043
2018-04-10 06:54:25,43.4972,-38.8223,168.0,12.986,35.611,-0.00366103897007,0.34221,1.9479,-0.00765266790978,2.3,0.06,26.878332438,7.73262556153,0.000624827100715,10.9292536124,0.139314655172,10.8797262626
2018-04-10 06:54:25,43.4972,-38.8223,170.0,12.984,35.611,-0.0036610389704,0.338062,1.9479,-0.00814009898683,2.3,0.07,26.8787944108,6.2660301577,0.000583423583019,10.2441337298,0.137526724138,10.8795448983
2018-04-10 06:54:25,43.4972,-38.8223,172.0,12.983,35.611,-0.00366103897032,0.360876,1.935,-0.00814009898683,2.3,0.05,26.8790550522,6.42035816727,0.000587780423671,10.3162280426,0.147360344828,10.8778709427
2018-04-10 06:54:25,43.4972,-38.8223,174.0,12.985,35.611,-0.00366103897028,0.346358,1.935,-0.00862753006389,2.2,0.04,26.8787118322,6.18888698968,0.000581245750937,10.2080963073,0.141102586207,10.8792658836
2018-04-10 06:54:25,43.4972,-38.8223,176.0,12.982,35.611,-0.0036610389706,0.35258,1.935,-0.00862753006389,2.3,0.04,26.8793750379,7.5780891574,0.000620464376867,10.8570619481,0.143784482759,10.8799634369
2018-04-10 06:54:25,43.4972,-38.8223,178.0,12.982,35.611,-0.00366103897054,0.333914,1.935,-0.00814009898683,2.3,0.03,26.8794342642,5.72565287944,0.000568168168919,9.99169654332,0.135738793103,10.8820564281
2018-04-10 06:54:25,43.4972,-38.8223,180.0,12.983,35.611,-0.00366103897035,0.338062,1.935,-0.00814009898683,2.3,0.04,26.8792922411,5.95724909779,0.000574706371684,10.0998866914,0.137526724138,10.8842895002
2018-04-10 06:54:25,43.4972,-38.8223,182.0,12.983,35.611,-0.00366103897025,0.327692,1.935,-0.00765266790978,2.3,0.06,26.8793514878,5.80287940796,0.000570348354355,10.0277729077,0.133056896552,10.8918302981
2018-04-10 06:54:25,43.4972,-38.8223,184.0,12.985,35.612,-0.00366103896988,0.34221,1.9479,-0.00814009898683,2.3,0.06,26.8797831176,8.19560342277,0.000637897448557,11.1455336697,0.139314655172,10.8968610821
2018-04-10 06:54:25,43.4972,-38.8223,186.0,12.99,35.614,-0.00366103896899,0.340136,1.935,-0.00765266790978,2.3,0.08,26.8803857155,5.72571766265,0.000568169997816,9.99172680679,0.138420689655,10.9007758988
2018-04-10 06:54:25,43.4972,-38.8223,187.9,12.994,35.616,-0.00366103896845,0.34221,1.9479,-0.00765266790978,2.3,0.08,26.8811864953,5.88007491595,0.000572527664049,10.0638347808,0.139314655172,10.9044126419
2018-04-10 06:54:25,43.4972,-38.8223,190.0,12.997,35.616,-0.00366103896801,0.338062,1.9608,-0.00716523683272,2.3,0.05,26.8806447131,5.0311665508,0.000548562095613,9.66726733079,0.137526724138,10.91281085
2018-04-10 06:54:25,43.4972,-38.8223,192.0,13.007,35.62,-0.00366103896622,0.346358,1.9479,-0.00814009898683,2.3,0.04,26.8817893105,5.33996408569,0.000557279772054,9.81152206547,0.141102586207,10.9158921958
2018-04-10 06:54:25,43.4972,-38.8223,194.0,13.015,35.623,-0.00366103896547,0.335988,1.935,-0.00765266790978,2.3,0.04,26.8825612074,5.49439800647,0.00056163960269,9.88366585469,0.136632758621,10.9186943525
2018-04-10 06:54:25,43.4972,-38.8223,196.0,13.015,35.624,-0.00366103896501,0.346358,1.9479,-0.00765266790978,2.3,0.06,26.883395542,5.80304788308,0.000570353110583,10.0278516108,0.141102586207,10.922618866
2018-04-10 06:54:25,43.4972,-38.8223,197.9,13.026,35.628,-0.00366103896351,0.325618,1.935,-0.00765266790978,2.3,0.07,26.8843338039,5.72596226653,0.000568176903239,9.99184107347,0.132162931034,10.9243013342
2018-04-10 06:54:25,43.4972,-38.8223,200.0,13.039,35.633,-0.00366103896163,0.327692,1.935,-0.00667780575567,2.3,0.04,26.8856480892,7.34693644471,0.000613938694729,10.7490789837,0.133056896552,10.9240209006
2018-04-10 06:54:25,43.4972,-38.8223,202.0,13.033,35.635,-0.00366103896277,0.306952,1.9221,-0.00765266790978,2.3,0.05,26.8884678877,5.95718117209,0.000574704454071,10.0998549599,0.124117241379,10.9268256373
2018-04-10 06:54:25,43.4972,-38.8223,204.0,13.033,35.636,-0.00366103896269,0.304878,1.9221,-0.00765266790978,2.3,0.04,26.8893028463,12.5178035114,0.000759917664485,13.1646489688,0.123223275862,10.9331395513
2018-04-10 06:54:25,43.4972,-38.8223,206.0,13.033,35.637,-0.00366103896274,0.306952,1.9479,-0.00716523683272,2.3,0.05,26.890137815,7.80943849428,0.000626995609911,10.9651367656,0.124117241379,10.9349644108
2018-04-10 06:54:25,43.4972,-38.8223,208.0,13.034,35.637,-0.0036610389626,0.3111,1.9221,-0.00765266790978,2.3,0.04,26.8899962521,6.80607703838,0.000598669669651,10.4964165711,0.125905172414,10.9443754323
2018-04-10 06:54:25,43.4972,-38.8223,210.0,13.038,35.638,-0.00366103896217,0.313174,1.8963,-0.00814009898683,2.3,0.03,26.8900242839,6.11149003945,0.000579060754318,10.1719403305,0.126799137931,10.9459214827
2018-04-10 06:54:25,43.4972,-38.8223,212.0,13.039,35.639,-0.003661038962,0.294508,1.9221,-0.00814009898683,2.3,0.05,26.8906575386,5.95707239002,0.000574701383039,10.0998041424,0.118753448276,10.953515105
2018-04-10 06:54:25,43.4972,-38.8223,214.0,13.044,35.642,-0.00366103896141,0.296582,1.9221,-0.00814009898683,2.3,0.06,26.8920332505,6.18856603812,0.00058123669014,10.2079463748,0.119647413793,10.9577366006
2018-04-10 06:54:25,43.4972,-38.8223,216.0,13.039,35.642,-0.00366103896238,0.298656,1.9092,-0.00814009898683,2.3,0.05,26.8931024215,6.26554336234,0.000583409840278,10.2439063234,0.12054137931,10.9556256012
2018-04-10 06:54:25,43.4972,-38.8223,218.0,13.03,35.641,-0.00366103896363,0.296582,1.9092,-0.00765266790978,2.3,0.07,26.8942032219,7.19147722633,0.000609549918873,10.6764562268,0.119647413793,10.9484519662
2018-04-10 06:54:25,43.4972,-38.8223,220.0,13.023,35.641,-0.00366103896474,0.292434,1.9221,-0.00716523683272,2.3,0.08,26.8956748045,7.11400150492,0.000607362698462,10.640263452,0.117859482759,10.9414246316
2018-04-10 06:54:25,43.4972,-38.8223,222.0,13.02,35.641,-0.00366103896518,0.296582,1.935,-0.00716523683272,2.3,0.05,26.8963396863,5.80173442977,0.000570316030426,10.0272380312,0.119647413793,10.9380534929
2018-04-10 06:54:25,43.4972,-38.8223,224.0,13.015,35.641,-0.00366103896598,0.298656,1.935,-0.00716523683272,2.3,0.05,26.8974074894,6.34182042451,0.000585563221289,10.2795391447,0.12054137931,10.9331395513
2018-04-10 06:54:25,43.4972,-38.8223,226.0,13.01,35.64,-0.00366103896671,0.294508,1.8963,-0.00765266790978,2.3,0.06,26.8977001278,8.11695334024,0.000635677074706,11.1087922923,0.118753448276,10.9335606393
2018-04-10 06:54:25,43.4972,-38.8223,228.0,13.003,35.639,-0.00366103896778,0.29036,1.9221,-0.00765266790978,2.3,0.06,26.898395232,6.72742428174,0.000596449220308,10.4596739444,0.116965517241,10.9341221212
2018-04-10 06:54:25,43.4972,-38.8223,230.0,13.001,35.64,-0.00366103896805,0.277916,1.9221,-0.00765266790978,2.3,0.05,26.8996329321,9.73746047147,0.000681425680974,11.8658120215,0.111601724138,10.939809134
2018-04-10 06:54:25,43.4972,-38.8223,232.0,13.001,35.64,-0.00366103896801,0.284138,1.9479,-0.00716523683272,2.3,0.05,26.8996930069,6.18695760538,0.000581191282406,10.2071949956,0.11428362069,10.9459214827
2018-04-10 06:54:25,43.4972,-38.8223,234.0,13.001,35.641,-0.00366103896814,0.282064,1.9221,-0.00765266790978,2.3,0.06,26.9005279903,6.64997718348,0.000594262807958,10.4234945409,0.113389655172,10.9577366006
2018-04-10 06:54:25,43.4972,-38.8223,236.0,12.997,35.641,-0.00366103896876,0.27999,1.9092,-0.00765266790978,2.3,0.06,26.9013933657,9.8143892413,0.000683597460372,11.901749288,0.112495689655,10.9650586304
2018-04-10 06:54:25,43.4972,-38.8223,238.0,12.999,35.643,-0.00366103896839,0.292434,1.935,-0.00716523683272,2.3,0.04,26.9026006456,7.19000883112,0.000609508464545,10.6757702661,0.117859482759,10.9707655605
2018-04-10 06:54:25,43.4972,-38.8223,240.0,13.003,35.644,-0.00366103896783,0.288286,1.9221,-0.00765266790978,2.2,0.03,26.9026303111,6.95853137124,0.000602973614455,10.567635596,0.116071551724,10.9737966595
