datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-09-06 07:21:07,44.1249,-41.0489,0.5,22.369,34.921,-0.00366103748455,0.136884,1.4964,0.00112109147722,8.4,nan,24.0578378875,4.72622570069,0.000539953297405,9.52481424599,0.0508120689655,14.2472327174
2018-09-06 07:21:07,44.1249,-41.0489,2.0,22.393,34.916,-0.00366103748147,0.138958,1.4577,0.00112109147722,7.2,nan,24.0473257907,3.95512119052,0.000518184212933,9.16459285833,0.0517060344828,14.2547910346
2018-09-06 07:21:07,44.1249,-41.0489,3.9,22.395,34.916,-0.00366103748035,0.138958,1.4835,0.000633660400167,5.6,2.13,24.0468686324,3.41485321288,0.000502931884503,8.91220673161,0.0517060344828,14.2535868714
2018-09-06 07:21:07,44.1249,-41.0489,6.0,22.395,34.916,-0.00366103748058,0.143106,1.4835,0.000633660400167,3.3,1.93,24.0469902934,3.41485321288,0.000502931884503,8.91220673161,0.0534939655172,14.2513763021
2018-09-06 07:21:07,44.1249,-41.0489,8.0,22.4,34.917,-0.0036610374801,0.141032,1.4835,0.000633660400167,3.4,1.2,24.0464469539,3.72357102368,0.00051164731025,9.05642422319,0.0526,14.2555609806
2018-09-06 07:21:07,44.1249,-41.0489,10.1,22.399,34.916,-0.00366103748033,0.14518,1.4835,-0.000341201753945,3.3,1.55,24.0460935771,3.3377202086,0.000500754339354,8.87617405709,0.0543879310345,14.2502909222
2018-09-06 07:21:07,44.1249,-41.0489,12.0,22.4,34.933,-0.00366103748061,0.143106,1.4964,0.000633660400167,3.4,1.37,24.0588247269,3.6450045281,0.000509429296146,9.01972189337,0.0534939655172,14.2465028238
2018-09-06 07:21:07,44.1249,-41.0489,14.0,22.402,34.918,-0.0036610374808,0.147254,1.4964,-0.000341201753945,3.1,0.88,24.0469934545,3.33758633686,0.000500750560015,8.87611151892,0.0552818965517,14.2438598428
2018-09-06 07:21:07,44.1249,-41.0489,16.0,22.403,34.92,-0.00366103748136,0.14518,1.4964,0.000146229323111,2.9,1.07,24.0483471076,3.56898109882,0.000507283075457,8.98420755669,0.0543879310345,14.2484756241
2018-09-06 07:21:07,44.1249,-41.0489,18.0,22.404,34.936,-0.00366103748198,0.149328,1.4706,0.000146229323111,2.7,0.67,24.0603253521,3.72198215217,0.00051160245475,9.05568198204,0.056175862069,14.257357737
2018-09-06 07:21:07,44.1249,-41.0489,20.0,22.393,34.958,-0.003661037485,0.149328,1.4706,0.000146229323111,2.6,0.73,24.0802609306,3.25683124863,0.000498470759659,8.83838678828,0.056175862069,14.2644292289
2018-09-06 07:21:07,44.1249,-41.0489,22.2,22.34,35.016,-0.00366103749523,0.170068,1.4706,-0.000341201753945,2.7,0.66,24.1394327849,2.63365528661,0.000480877852369,8.54727020572,0.0651155172414,14.2607151246
2018-09-06 07:21:07,44.1249,-41.0489,24.3,21.78,35.018,-0.00366103758481,0.242658,1.5351,-0.00131606390806,2.6,0.68,24.2984077055,8.41455402183,0.000644078652302,11.2478164182,0.0964043103448,14.4651736779
2018-09-06 07:21:07,44.1249,-41.0489,25.9,21.427,35.034,-0.0036610376473,0.277916,1.5609,-0.00229092606217,2.5,0.41,24.4085149609,10.1830631466,0.000694005509192,12.0739752625,0.111601724138,14.5525157664
2018-09-06 07:21:07,44.1249,-41.0489,27.5,20.578,35.057,-0.00366103778018,0.348432,1.6383,-0.00326578821628,2.5,0.4,24.6572454666,13.8716211451,0.000798137348119,13.7970847284,0.141996551724,14.683782559
2018-09-06 07:21:07,44.1249,-41.0489,30.0,19.617,35.064,-0.00366103793225,0.427244,1.7802,-0.00375321929333,2.5,0.51,24.9170610121,17.016907431,0.000886932060046,15.2664048732,0.175967241379,15.0271464248
2018-09-06 07:21:07,44.1249,-41.0489,32.0,18.92,35.059,-0.00366103803154,0.535092,1.8963,-0.00424065037039,2.6,0.4,25.0929058016,18.7773777212,0.000936631972254,16.0888083769,0.222453448276,15.1148024642
2018-09-06 07:21:07,44.1249,-41.0489,34.2,18.556,35.053,-0.00366103808876,0.624274,1.9479,-0.00424065037039,2.5,0.22,25.18053614,22.0883403499,0.00103010390012,17.6355242071,0.260893965517,15.070271159
2018-09-06 07:21:07,44.1249,-41.0489,35.9,18.36,35.059,-0.00366103812412,0.688568,2.0124,-0.0052155125245,2.5,0.19,25.2343287426,22.3146260909,0.00103649218257,17.7412335662,0.288606896552,14.9777306866
2018-09-06 07:21:07,44.1249,-41.0489,38.0,17.754,35.069,-0.00366103821701,0.806786,2.064,-0.0052155125245,2.4,0.17,25.3918326407,26.0804168604,0.00114280438316,19.5004223127,0.339562931034,14.766051641
2018-09-06 07:21:07,44.1249,-41.0489,39.9,17.14,35.018,-0.00366103831145,0.802638,2.064,-0.00667780575567,2.4,0.18,25.5012297392,26.2225605644,0.00114681724816,19.5668247285,0.337775,14.3332941685
2018-09-06 07:21:07,44.1249,-41.0489,42.1,16.494,35.208,-0.00366103841552,1.3481,2.2446,-0.00765266790978,2.4,0.17,25.799770059,35.6035325311,0.00141165186977,23.9491447576,0.572887931034,14.0290884893
2018-09-06 07:21:07,44.1249,-41.0489,43.8,16.039,35.229,-0.00366103848925,1.37921,2.2704,-0.00911496114094,2.4,0.11,25.9212915185,31.7283775085,0.00130225220226,22.1388665122,0.586297413793,13.5446319612
2018-09-06 07:21:07,44.1249,-41.0489,46.0,15.898,35.266,-0.00366103851365,1.52439,2.2833,-0.00911496114094,2.5,0.11,25.9821087123,34.113349015,0.00136958243507,23.2530056909,0.648875,13.2681387464
2018-09-06 07:21:07,44.1249,-41.0489,48.0,15.643,35.327,-0.00366103855272,1.733864,2.3478,-0.0100898232951,2.4,0.09,26.0870400512,36.8783280786,0.0014476406775,24.5446653583,0.739165517241,13.0338170725
2018-09-06 07:21:07,44.1249,-41.0489,50.0,15.512,35.365,-0.00366103857499,1.816824,2.3349,-0.009602392218,2.3,0.08,26.1459099872,40.112393182,0.00153894170803,26.0554585179,0.774924137931,12.8119883661
2018-09-06 07:21:07,44.1249,-41.0489,52.0,15.457,35.395,-0.00366103858509,2.04289,2.3349,-0.00911496114094,2.4,0.12,26.1814475655,40.4938258119,0.00154970994896,26.2336447293,0.87236637931,12.5476299563
2018-09-06 07:21:07,44.1249,-41.0489,54.0,15.376,35.448,-0.00366103860001,2.974116,2.3091,-0.009602392218,2.5,0.07,26.2404975621,43.0335125298,0.00162140795353,27.420059102,1.27375689655,12.3125111166
