datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-05 07:08:15,43.6578,-39.0874,0.5,21.562,35.336,-0.00366103763033,0.180438,1.5222,0.258484700163,5.4,nan,24.5993665043,10.4678349369,0.000702044913809,12.2070063733,0.0695853448276,14.2484558943
2018-08-05 07:08:15,43.6578,-39.0874,2.0,21.576,35.333,-0.00366103761761,0.17629,1.5093,0.15953619152,5.3,2.44,24.5932849931,10.2367538581,0.000695521253968,12.0990568725,0.0677974137931,14.2598658034
2018-08-05 07:08:15,43.6578,-39.0874,4.0,21.539,35.345,-0.0036610376175,0.172142,1.4964,0.103969048736,4.6,1.89,24.612781007,8.84582354862,0.000656253840794,11.4492839305,0.0660094827586,14.2431498997
2018-08-05 07:08:15,43.6578,-39.0874,6.0,21.328,35.397,-0.00366103764975,0.161772,1.5222,0.0717985976503,3.9,1.79,24.7107476536,8.45209718192,0.000645138534863,11.2653547013,0.0615396551724,14.1705911205
2018-08-05 07:08:15,43.6578,-39.0874,8.0,21.125,35.432,-0.0036610376803,0.170068,1.4835,0.0508390613369,3.7,1.7,24.7932501842,8.36857913407,0.000642780733275,11.2263392544,0.0651155172414,14.1130073553
2018-08-05 07:08:15,43.6578,-39.0874,9.9,21.015,35.431,-0.00366103769769,0.188734,1.4964,0.0362161290252,3.3,1.95,24.8226704312,9.29303594089,0.000668879113006,11.6581991506,0.0731612068966,14.1011894107
2018-08-05 07:08:15,43.6578,-39.0874,12.0,20.997,35.456,-0.00366103770203,0.221918,1.4964,0.02549264533,2.9,1.17,24.8467238343,9.9852399858,0.000688420755062,11.9815621946,0.0874646551724,14.1384986834
2018-08-05 07:08:15,43.6578,-39.0874,14.1,20.984,35.542,-0.00366103770605,0.244732,1.4835,0.0186686102512,3.0,0.98,24.9158397138,11.5213108552,0.000731785637603,12.6991375333,0.0972982758621,14.181114102
2018-08-05 07:08:15,43.6578,-39.0874,16.0,20.943,35.65,-0.00366103771572,0.25925,1.4835,0.0128194373266,2.9,1.02,25.009332907,16.2967805179,0.000866602126302,14.9299976644,0.103556034483,14.2227788854
2018-08-05 07:08:15,43.6578,-39.0874,18.0,20.769,35.696,-0.00366103774622,0.302804,1.4964,0.00891998871011,2.9,0.7,25.0917898,11.8130654203,0.000740022173235,12.8354306466,0.122329310345,14.2993019197
2018-08-05 07:08:15,43.6578,-39.0874,19.9,20.489,35.666,-0.00366103779155,0.315248,1.5222,0.00502054009367,2.5,1.2,25.1446704391,12.5052343376,0.000759562823601,13.1587772806,0.127693103448,14.2898897434
2018-08-05 07:08:15,43.6578,-39.0874,22.0,20.161,35.604,-0.00366103784912,0.387838,1.5609,0.00307081578544,2.7,0.54,25.1852625449,14.6655263012,0.000820550118606,14.1679574354,0.158981896552,14.3320811421
2018-08-05 07:08:15,43.6578,-39.0874,24.1,19.567,35.52,-0.00366103793836,0.427244,1.6125,-0.000341201753945,2.5,0.52,25.2778013795,17.9796833929,0.000914112229486,15.7161655586,0.175967241379,14.2971215216
2018-08-05 07:08:15,43.6578,-39.0874,25.9,18.62,35.414,-0.00366103809221,0.582794,1.7415,-0.00180349498511,2.6,0.49,25.4400614051,22.0583775475,0.00102925801896,17.6215270872,0.243014655172,14.4753854223
2018-08-05 07:08:15,43.6578,-39.0874,28.0,17.511,35.367,-0.00366103825374,0.709308,1.8318,-0.00326578821628,2.6,0.42,25.6789112464,26.2793588669,0.00114842072347,19.5933580493,0.297546551724,14.4454422424
2018-08-05 07:08:15,43.6578,-39.0874,30.1,17.209,35.366,-0.00366103830264,0.806786,1.8834,-0.00472808144744,2.4,0.29,25.7511653396,28.7410212342,0.00121791601926,20.7433233551,0.339562931034,14.4045257497
