datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-14 07:35:14,51.2191,-41.7949,0.3,8.606,35.001,-0.00366103969184,0.447984,2.193,-0.0100898232951,12.0,nan,27.1843399388,15.060312879,0.000831695355401,14.352381942,0.184906896552,10.7401428905
2018-02-14 07:35:14,51.2191,-41.7949,2.1,8.671,35.001,-0.00366103968679,0.458354,2.193,-0.00911496114094,8.6,nan,27.1741818435,3.10034141313,0.000494052888406,8.76528257873,0.189376724138,10.7425049382
2018-02-14 07:35:14,51.2191,-41.7949,3.8,8.683,34.998,-0.00366103968636,0.460428,2.2059,-0.0100898232951,7.0,nan,27.1699734276,2.6381893243,0.000481005852981,8.54938828093,0.190270689655,10.744235681
2018-02-14 07:35:14,51.2191,-41.7949,6.0,8.664,34.995,-0.00366103969039,0.481168,2.2059,-0.0110646854492,7.1,nan,27.1706440393,2.86895029296,0.000487520475777,8.65718824223,0.199210344828,10.7285067796
2018-02-14 07:35:14,51.2191,-41.7949,8.0,8.62,34.987,-0.00366103969668,0.460428,2.1801,-0.0110646854492,5.2,nan,27.1713033123,3.25313010249,0.000498366272443,8.83665779826,0.190270689655,10.7205570455
2018-02-14 07:35:14,51.2191,-41.7949,9.9,8.612,34.984,-0.00366103969709,0.450058,2.2059,-0.0110646854492,5.4,2.12,27.1702349916,2.63547751503,0.000480929295777,8.54812145953,0.185800862069,10.7226808341
2018-02-14 07:35:14,51.2191,-41.7949,12.0,8.596,34.98,-0.00366103970019,0.458354,2.2059,-0.0105772543721,5.4,nan,27.1696133817,3.09805190182,0.000493988253114,8.76421303377,0.189376724138,10.7177763496
2018-02-14 07:35:14,51.2191,-41.7949,14.0,8.599,34.981,-0.00366103969969,0.44591,2.2059,-0.0105772543721,3.1,1.62,27.1699403624,3.02094406834,0.000491811418563,8.72819211778,0.184012931034,10.7170915852
2018-02-14 07:35:14,51.2191,-41.7949,16.0,8.595,34.981,-0.00366103970039,0.45628,2.193,-0.0105772543721,3.5,1.25,27.1705769577,3.40664130446,0.000502700053765,8.90837053949,0.188482758621,10.7165164247
2018-02-14 07:35:14,51.2191,-41.7949,18.0,8.59,34.98,-0.00366103970144,0.46665,2.2059,-0.009602392218,2.6,0.8,27.1705854684,1.8627538156,0.000459114499904,8.18714366778,0.192952586207,10.7102332143
2018-02-14 07:35:14,51.2191,-41.7949,20.0,8.588,34.98,-0.00366103970117,0.450058,2.2059,-0.009602392218,2.8,1.41,27.1709093906,3.17478262682,0.0004961544415,8.80005778357,0.185800862069,10.7161740853
