datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-11-15 06:55:23,46.9695,-38.6864,46.0,15.483,35.752,-0.00366103856495,0.564128,1.806,-0.00570294360156,2.4,0.22,26.450420513,5.57565082184,0.000563933454402,9.92162309851,0.234968965517,12.1929146009
2018-11-15 06:55:23,46.9695,-38.6864,48.0,15.483,35.752,-0.00366103856496,0.555832,1.806,-0.00570294360156,2.4,0.4,26.4505119535,4.72661752778,0.000539964359093,9.52499728797,0.231393103448,12.1977452511
2018-11-15 06:55:23,46.9695,-38.6864,50.0,15.483,35.752,-0.00366103856492,0.618052,1.806,-0.00472808144744,2.4,0.22,26.4506034012,5.73002051167,0.000568291471731,9.99373688224,0.258212068966,12.1945245461
2018-11-15 06:55:23,46.9695,-38.6864,52.0,15.483,35.752,-0.00366103856491,0.566202,1.8318,-0.0052155125245,2.4,0.14,26.4506862851,5.80720535659,0.000570470480396,10.0297937741,0.235862931034,12.1917073201
2018-11-15 06:55:23,46.9695,-38.6864,54.0,15.484,35.752,-0.00366103856487,0.661606,1.8189,-0.0052155125245,2.4,0.16,26.4505439346,4.57228144883,0.000535607290634,9.45289920555,0.276985344828,12.1917073201
2018-11-15 06:55:23,46.9695,-38.6864,56.0,15.484,35.752,-0.00366103856488,0.59109,1.7931,-0.00570294360156,2.4,0.22,26.4506268389,4.72665113866,0.000539965307963,9.52501298929,0.246590517241,12.1913049271
2018-11-15 06:55:23,46.9695,-38.6864,58.0,15.484,35.752,-0.00366103856482,0.593164,1.7931,-0.0052155125245,2.4,0.26,26.4507097503,4.417911759,0.000531249273305,9.38078542182,0.247484482759,12.1900978499
2018-11-15 06:55:23,46.9695,-38.6864,60.1,15.484,35.752,-0.0036610385648,0.555832,1.806,-0.00570294360156,2.4,0.27,26.4507968151,4.417911759,0.000531249273305,9.38078542182,0.231393103448,12.1860753614
2018-11-15 06:55:23,46.9695,-38.6864,62.0,15.485,35.752,-0.00366103856465,0.566202,1.806,-0.00570294360156,2.4,0.17,26.4506503679,5.03542412604,0.000548682291402,9.6692562566,0.235862931034,12.1892932166
2018-11-15 06:55:23,46.9695,-38.6864,64.0,15.486,35.752,-0.00366103856466,0.55998,1.806,-0.00570294360156,2.5,0.15,26.4505080766,4.95827288568,0.000546504231429,9.6332150631,0.233181034483,12.1853514935
2018-11-15 06:55:23,46.9695,-38.6864,66.0,15.486,35.752,-0.00366103856462,0.55998,1.806,-0.00619037467861,2.4,0.17,26.4505910288,4.88108804076,0.000544325222764,9.59715817123,0.233181034483,12.1868797235
2018-11-15 06:55:23,46.9695,-38.6864,68.0,15.486,35.752,-0.00366103856455,0.55998,1.7931,-0.00619037467861,2.4,0.08,26.4506739883,4.80390319585,0.0005421462141,9.56110127936,0.233181034483,12.1848689454
2018-11-15 06:55:23,46.9695,-38.6864,70.0,15.487,35.752,-0.00366103856445,0.574498,1.7802,-0.00619037467861,2.4,0.09,26.4505317332,4.41801257265,0.000531252119379,9.3808325169,0.239438793103,12.1840647528
2018-11-15 06:55:23,46.9695,-38.6864,72.0,15.489,35.752,-0.00366103856429,0.57035,1.7673,-0.00619037467861,2.4,0.11,26.4501642537,5.4214827498,0.000559581128954,9.8496035005,0.237650862069,12.1860753614
2018-11-15 06:55:23,46.9695,-38.6864,74.0,15.489,35.752,-0.00366103856427,0.59109,1.806,-0.00619037467861,2.4,0.12,26.4502472526,4.72681914557,0.000539970050973,9.5250914737,0.246590517241,12.1844668406
2018-11-15 06:55:23,46.9695,-38.6864,76.0,15.489,35.752,-0.00366103856434,0.57035,1.7931,-0.00619037467861,2.4,0.15,26.4503302586,4.34089492099,0.00052907500765,9.34480701436,0.237650862069,12.1824565708
2018-11-15 06:55:23,46.9695,-38.6864,78.0,15.489,35.752,-0.00366103856422,0.55998,1.806,-0.00619037467861,2.4,0.07,26.4504093427,27.959457465,0.001195851659,20.3782159258,0.233181034483,12.1860753614
2018-11-15 06:55:23,46.9695,-38.6864,80.0,15.49,35.752,-0.00366103856418,0.562054,1.8318,-0.00570294360156,2.4,0.08,26.4502632142,3.87781944337,0.000516001903997,9.12848135559,0.234075,12.1805271102
2018-11-15 06:55:23,46.9695,-38.6864,82.0,15.492,35.753,-0.00366103856393,0.564128,1.8189,-0.00570294360156,2.4,0.09,26.4506620217,4.18653798589,0.000524717350401,9.27269918899,0.234968965517,12.1773122096
2018-11-15 06:55:23,46.9695,-38.6864,84.0,15.492,35.753,-0.00366103856389,0.578646,1.7931,-0.00619037467861,2.5,0.1,26.4507411464,4.03216829606,0.000520359333072,9.20058540526,0.241226724138,12.1760265527
2018-11-15 06:55:23,46.9695,-38.6864,86.0,15.493,35.753,-0.00366103856388,0.553758,1.806,-0.00667780575567,2.4,0.08,26.4505950472,4.57249579333,0.000535613341803,9.45299933656,0.230499137931,12.1776336509
2018-11-15 06:55:23,46.9695,-38.6864,88.0,15.493,35.753,-0.00366103856394,0.578646,1.7931,-0.00667780575567,2.4,0.09,26.4506741923,8.43173803908,0.000644563775029,11.2558439299,0.241226724138,12.177955103
2018-11-15 06:55:23,46.9695,-38.6864,90.0,15.493,35.753,-0.00366103856392,0.553758,1.7931,-0.00570294360156,2.4,0.06,26.4507533446,4.18657156876,0.00052471829848,9.27271487723,0.230499137931,12.1704038406
2018-11-15 06:55:23,46.9695,-38.6864,92.0,15.493,35.752,-0.00366103856397,0.557906,1.7931,-0.0052155125245,2.4,0.06,26.450062341,3.80073535507,0.000513825739796,9.09247153217,0.232287068966,12.1728131684
2018-11-15 06:55:23,46.9695,-38.6864,94.0,15.493,35.752,-0.00366103856407,0.578646,1.806,-0.0052155125245,2.4,0.09,26.4501415065,4.72695349405,0.000539973843771,9.52515423457,0.241226724138,12.17377707
2018-11-15 06:55:23,46.9695,-38.6864,96.0,15.494,35.752,-0.00366103856411,0.576572,1.8189,-0.0052155125245,2.4,0.06,26.4499954699,9.58963230289,0.000677252337612,11.7967541087,0.240332758621,12.1675937276
2018-11-15 06:55:23,46.9695,-38.6864,98.0,15.491,35.752,-0.00366103856464,0.584868,1.806,-0.0052155125245,2.3,0.06,26.4507502382,4.88125601597,0.00054432996488,9.59723664083,0.24390862069,12.1603715243
2018-11-15 06:55:23,46.9695,-38.6864,100.0,15.489,35.752,-0.00366103856496,0.55998,1.806,-0.00619037467861,2.4,0.07,26.4512797446,4.8811888354,0.000544328068302,9.59720525743,0.233181034483,12.1603715243
2018-11-15 06:55:23,46.9695,-38.6864,102.0,15.489,35.752,-0.00366103856495,0.55998,1.7931,-0.00472808144744,2.4,0.09,26.4513561463,5.65303728455,0.000566118154947,9.9577741761,0.233181034483,12.1643831838
2018-11-15 06:55:23,46.9695,-38.6864,104.0,15.49,35.752,-0.00366103856499,0.595238,1.806,-0.00472808144744,2.4,0.07,26.4512046371,3.95500428829,0.000518180912661,9.16453824746,0.248378448276,12.1590079448
2018-11-15 06:55:23,46.9695,-38.6864,106.0,15.491,35.752,-0.00366103856488,0.566202,1.806,-0.0052155125245,2.4,0.08,26.4510531378,4.64970148123,0.000537792938886,9.48906596523,0.235862931034,12.1571634124
2018-11-15 06:55:23,46.9695,-38.6864,108.0,15.492,35.753,-0.00366103856475,0.562054,1.7931,-0.00472808144744,2.4,0.06,26.4516718236,4.18653798589,0.000524717350401,9.27269918899,0.234075,12.1599704513
2018-11-15 06:55:23,46.9695,-38.6864,110.0,15.493,35.753,-0.00366103856473,0.582794,1.806,-0.00570294360156,2.4,0.05,26.4515203434,3.41472311961,0.000502928211835,8.91214595855,0.243014655172,12.1539563803
2018-11-15 06:55:23,46.9695,-38.6864,112.0,15.494,35.753,-0.00366103856476,0.665754,1.8189,-0.00472808144744,2.5,0.07,26.4513688731,4.34097483828,0.000529077263799,9.34484434771,0.278773275862,12.156441736
2018-11-15 06:55:23,46.9695,-38.6864,114.0,15.493,35.752,-0.00366103856514,0.584868,1.7802,-0.0052155125245,2.4,0.06,26.4508975607,4.03228988981,0.00052036276579,9.20064220777,0.24390862069,12.1425641175
2018-11-15 06:55:23,46.9695,-38.6864,116.0,15.494,35.753,-0.00366103856518,0.557906,1.7802,-0.0052155125245,2.4,0.08,26.4515162935,4.10942030354,0.000522540237805,9.23667367211,0.232287068966,12.1375372718
2018-11-15 06:55:23,46.9695,-38.6864,118.0,15.494,35.753,-0.00366103856541,0.576572,1.8189,-0.0052155125245,2.4,0.11,26.4515900145,3.87786576879,0.000516003211812,9.12850299651,0.240332758621,12.1268680314
2018-11-15 06:55:23,46.9695,-38.6864,120.0,15.494,35.753,-0.00366103856574,0.582794,1.7931,-0.0052155125245,2.5,0.08,26.4516637427,3.87786576879,0.000516003211812,9.12850299651,0.243014655172,12.1071765983
2018-11-15 06:55:23,46.9695,-38.6864,122.0,15.495,35.753,-0.00366103856613,0.584868,1.7673,-0.0052155125245,2.5,0.11,26.4515123346,4.72693263938,0.000539973255022,9.52514449232,0.24390862069,12.0653264398
2018-11-15 06:55:23,46.9695,-38.6864,124.0,15.497,35.752,-0.00366103856631,0.564128,1.806,-0.0052155125245,2.4,0.17,26.4503656047,3.87805449777,0.000516008539827,9.12859116123,0.234968965517,11.995837375
2018-11-15 06:55:23,46.9695,-38.6864,126.0,15.494,35.752,-0.00366103856716,0.555832,1.7802,-0.0052155125245,2.4,0.06,26.451114788,7.0425324207,0.000605345051682,10.6068766771,0.231393103448,11.8826801751
2018-11-15 06:55:23,46.9695,-38.6864,128.0,15.492,35.753,-0.00366103856792,0.576572,1.7802,-0.00570294360156,2.4,0.06,26.4524099597,3.95498345115,0.000518180324407,9.16452851339,0.240332758621,11.734154982
2018-11-15 06:55:23,46.9695,-38.6864,130.0,15.487,35.763,-0.00366103856913,0.495686,1.8447,-0.00570294360156,2.5,0.08,26.46131208,3.10490211997,0.000494181641917,8.76741311243,0.205468103448,11.5014434028
2018-11-15 06:55:23,46.9695,-38.6864,132.0,15.478,35.789,-0.00366103857087,0.379542,1.8447,-0.0052155125245,2.4,0.07,26.4834377788,1.17269064908,0.000439633297078,7.86478073495,0.155406034483,11.2641495399
2018-11-15 06:55:23,46.9695,-38.6864,134.0,15.473,35.816,-0.00366103857221,0.317322,1.8963,-0.00570294360156,2.5,0.06,26.5054339432,-0.141994993273,0.000402518350368,7.25062548079,0.128587068966,11.0317980243
2018-11-15 06:55:23,46.9695,-38.6864,136.0,15.472,35.825,-0.00366103857318,0.286212,1.8834,-0.00619037467861,2.5,0.07,26.5126659183,-0.760298916394,0.000385062985817,6.96178487068,0.115177586207,10.7477256811
2018-11-15 06:55:23,46.9695,-38.6864,138.0,15.456,35.872,-0.00366103857614,0.184586,1.9221,-0.00619037467861,2.6,0.06,26.5525431554,-3.2348854724,0.000315202826707,5.80578203146,0.0713732758621,10.4393816093
2018-11-15 06:55:23,46.9695,-38.6864,140.0,15.432,35.925,-0.00366103858071,0.068442,1.9995,-0.00472808144744,2.5,0.09,26.5988422075,-4.01220228921,0.00029325836234,5.44265856543,0.0213112068966,10.2367852762
2018-11-15 06:55:23,46.9695,-38.6864,142.0,15.391,35.944,-0.00366103858754,0.039406,2.0124,-0.0052155125245,2.4,0.06,26.622765088,-5.09585025646,0.000262665850137,4.93643253595,0.00879568965517,10.2073768607
2018-11-15 06:55:23,46.9695,-38.6864,144.0,15.311,35.929,-0.00366103859965,0.039406,2.0253,-0.00570294360156,2.4,0.04,26.6292101027,-4.86570759583,0.000269163017452,5.04394365471,0.00879568965517,10.2154458878
2018-11-15 06:55:23,46.9695,-38.6864,146.0,15.222,35.91,-0.00366103861325,0.039406,2.0124,-0.00570294360156,2.4,0.05,26.6345147711,-4.94428198609,0.000266944780473,5.00723763689,0.00879568965517,10.2202910125
2018-11-15 06:55:23,46.9695,-38.6864,148.0,15.154,35.895,-0.00366103862356,0.039406,2.0253,-0.00472808144744,2.5,0.06,26.6381589533,-5.87153488571,0.000240767464127,4.57407154616,0.00879568965517,10.2186756617
2018-11-15 06:55:23,46.9695,-38.6864,150.0,15.076,35.879,-0.00366103863558,0.043554,2.0253,-0.00570294360156,2.4,0.06,26.6432004238,-5.02381134323,0.000264699583783,4.97008550639,0.0105836206897,10.2051189165
2018-11-15 06:55:23,46.9695,-38.6864,152.0,15.004,35.867,-0.00366103864683,0.035258,2.064,-0.00472808144744,2.5,0.06,26.6499405503,-5.56557420299,0.000249405053272,4.71700104566,0.00700775862069,10.1777492124
2018-11-15 06:55:23,46.9695,-38.6864,154.0,14.971,35.863,-0.00366103865207,0.035258,2.0511,-0.0052155125245,2.4,0.05,26.654208061,-6.1838636546,0.000231950097267,4.4281671959,0.00700775862069,10.1482255461
2018-11-15 06:55:23,46.9695,-38.6864,156.0,14.931,35.858,-0.00366103865781,0.035258,2.0124,-0.0052155125245,2.4,0.04,26.6592342076,-5.567358672,0.000249354675851,4.71616743115,0.00700775862069,10.1255117367
2018-11-15 06:55:23,46.9695,-38.6864,158.0,14.918,35.855,-0.00366103866014,0.035258,2.0382,-0.00619037467861,2.4,0.07,26.6598519544,-5.49037010825,0.000251528143294,4.7521326303,0.00700775862069,10.08598962
2018-11-15 06:55:23,46.9695,-38.6864,160.0,14.907,35.851,-0.00366103866234,0.033184,2.0382,-0.00570294360156,2.4,0.06,26.6592569151,-5.79914705823,0.000242811047986,4.60788751186,0.00611379310345,10.0359000712
2018-11-15 06:55:23,46.9695,-38.6864,162.0,14.834,35.837,-0.0036610386759,0.035258,2.0769,-0.00667780575567,2.4,0.05,26.6645508354,-3.71652101657,0.000301605753019,5.58078603963,0.00700775862069,9.95068261833
2018-11-15 06:55:23,46.9695,-38.6864,164.0,14.75,35.829,-0.00366103868494,0.037332,2.0511,-0.00570294360156,2.4,0.03,26.6768225996,-5.41689378155,0.000253602456622,4.78645708829,0.00790172413793,9.84746495451
2018-11-15 06:55:23,46.9695,-38.6864,166.0,14.787,35.848,-0.00366103867966,0.026962,2.0898,-0.00716523683272,2.4,0.06,26.6834674797,-5.7259807097,0.000244876610307,4.64206716358,0.00343189655172,9.78897170696
2018-11-15 06:55:23,46.9695,-38.6864,168.0,14.811,35.857,-0.00366103867697,0.029036,2.0769,-0.00716523683272,2.4,0.06,26.6852300708,-5.57154487717,0.000249236494914,4.71421184587,0.00432586206897,9.76403913595
2018-11-15 06:55:23,46.9695,-38.6864,170.0,14.8,35.856,-0.00366103867924,0.03111,2.064,-0.00716523683272,2.4,0.04,26.6869370135,-6.42088406454,0.000225258763917,4.3174431373,0.00521982758621,9.73180708877
2018-11-15 06:55:23,46.9695,-38.6864,172.0,14.793,35.856,-0.0036610386805,0.026962,2.0898,-0.00667780575567,2.3,0.05,26.6885392572,-5.26336240452,0.000257936807506,4.85817925429,0.00343189655172,9.68705272479
2018-11-15 06:55:23,46.9695,-38.6864,174.0,14.79,35.858,-0.00366103868157,0.029036,2.0898,-0.00619037467861,2.4,0.04,26.6908092082,-5.95831013084,0.000238317708463,4.53353449988,0.00432586206897,9.65097206739
2018-11-15 06:55:23,46.9695,-38.6864,176.0,14.78,35.857,-0.00366103868441,0.029036,2.0769,-0.00667780575567,2.4,0.06,26.6922950901,-6.0357656949,0.000236131057114,4.4973511416,0.00432586206897,9.63322044648
2018-11-15 06:55:23,46.9695,-38.6864,178.0,14.703,35.846,-0.00366103869621,0.024888,2.0898,-0.00619037467861,2.4,0.05,26.7006829384,-5.80601470485,0.00024261716716,4.60467929149,0.00253793103448,9.62672245369
2018-11-15 06:55:23,46.9695,-38.6864,180.0,14.623,35.836,-0.00366103870804,0.029036,2.0898,-0.00667780575567,2.4,0.04,26.710435236,-6.42551269173,0.000225128092944,4.31528087462,0.00432586206897,9.61830688417
2018-11-15 06:55:23,46.9695,-38.6864,182.0,14.551,35.828,-0.00366103871877,0.024888,2.0898,-0.00716523683272,2.4,0.04,26.7199371935,-6.04151105429,0.000235968859627,4.49466719758,0.00253793103448,9.62548361366
2018-11-15 06:55:23,46.9695,-38.6864,184.0,14.544,35.828,-0.00366103872013,0.033184,2.1027,-0.00667780575567,2.4,0.05,26.7215207419,-6.73643119998,0.000216350539214,4.17003532747,0.00611379310345,9.63153528102
2018-11-15 06:55:23,46.9695,-38.6864,186.0,14.54,35.827,-0.00366103872127,0.024888,2.0769,-0.00667780575567,2.4,0.05,26.7216828548,-6.42775007282,0.000225064929343,4.31423568229,0.00253793103448,9.63418355562
2018-11-15 06:55:23,46.9695,-38.6864,188.0,14.531,35.825,-0.00366103872327,0.03111,2.1027,-0.00667780575567,2.3,0.05,26.7221540282,-6.58227310597,0.000220702582972,4.24205026423,0.00521982758621,9.63611011743
2018-11-15 06:55:23,46.9695,-38.6864,190.0,14.492,35.824,-0.00366103873006,0.029036,2.1156,-0.00716523683272,2.4,0.06,26.7298762332,-4.42244279548,0.000281676845026,5.25101475775,0.00432586206897,9.63153528102
2018-11-15 06:55:23,46.9695,-38.6864,192.0,14.458,35.821,-0.00366103873489,0.03111,2.0898,-0.00667780575567,2.4,0.04,26.734961906,-6.50742219553,0.000222815702232,4.27701685887,0.00521982758621,9.63972365598
2018-11-15 06:55:23,46.9695,-38.6864,194.0,14.447,35.82,-0.00366103873659,0.024888,2.0769,-0.00716523683272,2.4,0.05,26.7366282323,-7.12521896742,0.000205374655089,3.98841316439,0.00253793103448,9.6344243508
2018-11-15 06:55:23,46.9695,-38.6864,196.0,14.444,35.82,-0.00366103873742,0.029036,2.0511,-0.00716523683272,2.4,0.05,26.7373426429,-6.73940566871,0.000216266566859,4.16864580472,0.00432586206897,9.62455761435
2018-11-15 06:55:23,46.9695,-38.6864,198.0,14.433,35.817,-0.00366103873989,0.029036,2.0769,-0.00716523683272,2.5,0.03,26.737462925,-6.27643813349,0.000229336623186,4.38492103821,0.00432586206897,9.59790544652
2018-11-15 06:55:23,46.9695,-38.6864,200.0,14.432,35.815,-0.00366103874052,0.029036,2.1156,-0.00716523683272,2.5,0.04,26.7362019454,-7.27970116384,0.000201013461582,3.91624682321,0.00432586206897,9.55791245893
2018-11-15 06:55:23,46.9695,-38.6864,202.0,14.338,35.8,-0.00366103875493,0.024888,2.1285,-0.00619037467861,2.5,0.04,26.7448771245,-6.51001844259,0.00022274240747,4.27580402234,0.00253793103448,9.51657436036
2018-11-15 06:55:23,46.9695,-38.6864,204.0,14.275,35.793,-0.00366103876445,0.026962,2.1156,-0.00667780575567,2.4,0.04,26.7530221277,-6.51175553941,0.000222693367415,4.27499253775,0.00343189655172,9.52274670299
2018-11-15 06:55:23,46.9695,-38.6864,206.0,14.272,35.792,-0.00366103876541,0.022814,2.0898,-0.00667780575567,2.4,0.05,26.752957676,-6.66614919183,0.000218334673597,4.20286755989,0.00164396551724,9.53468939108
2018-11-15 06:55:23,46.9695,-38.6864,208.0,14.27,35.793,-0.00366103876657,0.03111,2.0898,-0.00716523683272,2.4,0.05,26.7542244059,-6.66631284645,0.000218330053457,4.20279110865,0.00521982758621,9.53486777456
2018-11-15 06:55:23,46.9695,-38.6864,210.0,14.235,35.789,-0.00366103877258,0.026962,2.1027,-0.00619037467861,2.4,0.03,26.7586741105,-6.66727396953,0.00021830291995,4.20234212011,0.00343189655172,9.50922122171
2018-11-15 06:55:23,46.9695,-38.6864,212.0,14.215,35.784,-0.00366103877578,0.02074,2.1414,-0.00765266790978,2.4,0.06,26.75914273,-6.97632369289,0.000209578123966,4.05796957562,0.00075,9.48430627536
2018-11-15 06:55:23,46.9695,-38.6864,214.0,14.192,35.779,-0.00366103877949,0.022814,2.1156,-0.00716523683272,2.4,0.07,26.7602458042,-6.28208492021,0.000229177208508,4.38228314241,0.00164396551724,9.46542021502
2018-11-15 06:55:23,46.9695,-38.6864,216.0,14.167,35.776,-0.00366103878448,0.024888,2.1285,-0.00765266790978,2.4,0.05,26.7633139734,-6.51431891757,0.000222621000577,4.27379505592,0.00253793103448,9.43558857423
2018-11-15 06:55:23,46.9695,-38.6864,218.0,14.126,35.77,-0.00366103879099,0.03111,2.1027,-0.00667780575567,2.3,0.04,26.7674550678,-6.66971134667,0.000218234110252,4.20120349965,0.00521982758621,9.38827542854
2018-11-15 06:55:23,46.9695,-38.6864,220.0,14.088,35.762,-0.00366103879683,0.022814,2.1285,-0.00716523683272,2.3,0.03,26.7693977452,-6.9791868404,0.000209497294326,4.05663205657,0.00164396551724,9.33677420924
2018-11-15 06:55:23,46.9695,-38.6864,222.0,14.042,35.753,-0.00366103880414,0.026962,2.1285,-0.00765266790978,2.4,0.05,26.7722442732,-6.67140505871,0.000218186294994,4.20041228225,0.00343189655172,9.29569724457
2018-11-15 06:55:23,46.9695,-38.6864,224.0,13.969,35.743,-0.00366103881515,0.029036,2.1543,-0.00667780575567,2.4,0.04,26.7799891237,-5.36117585507,0.000255175431792,4.81248571155,0.00432586206897,9.25443075976
2018-11-15 06:55:23,46.9695,-38.6864,226.0,13.929,35.737,-0.00366103882184,0.022814,2.1801,-0.00619037467861,2.3,0.05,26.7838370737,-6.90588182896,0.000211566771245,4.09087648465,0.00164396551724,9.22818344855
2018-11-15 06:55:23,46.9695,-38.6864,228.0,13.914,35.735,-0.00366103882422,0.026962,2.1543,-0.00765266790978,2.3,0.04,26.7855096495,-6.59754434234,0.000220271460044,4.23491630783,0.00343189655172,9.21932041277
2018-11-15 06:55:23,46.9695,-38.6864,230.0,13.903,35.733,-0.00366103882612,0.029036,2.1543,-0.00619037467861,2.4,0.05,26.7863395969,0.580398464371,0.000422912271028,7.58809150559,0.00432586206897,9.2093257539
2018-11-15 06:55:23,46.9695,-38.6864,232.0,13.888,35.73,-0.003661038829,0.029036,2.1414,-0.00667780575567,2.4,0.05,26.7872347799,-6.67529117982,0.000218076585743,4.1985968812,0.00432586206897,9.20019889379
2018-11-15 06:55:23,46.9695,-38.6864,234.0,13.804,35.721,-0.00366103884159,0.024888,2.1414,-0.00667780575567,2.4,0.05,26.7979393261,-3.51317848318,0.000307346324793,5.67577748189,0.00253793103448,9.18140819598
2018-11-15 06:55:23,46.9695,-38.6864,236.0,13.77,35.716,-0.00366103884727,0.026962,2.1543,-0.00667780575567,2.4,0.07,26.8012406298,-6.83301053465,0.000213624003878,4.12491830183,0.00343189655172,9.1783376362
2018-11-15 06:55:23,46.9695,-38.6864,238.0,13.757,35.714,-0.00366103884992,0.024888,2.1285,-0.00716523683272,2.4,0.08,26.8024710113,-7.37363543974,0.000198361599014,3.87236543649,0.00253793103448,9.19136735466
