datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-11-25 07:05:02,46.8213,-37.5189,0.9,14.809,35.78,-0.00366103867035,0.464576,1.9092,-0.00619037467861,7.7,nan,26.619979362,4.00610203911,0.000519623455455,9.18840855617,0.19205862069,11.6085152704
2018-11-25 07:05:02,46.8213,-37.5189,2.3,14.813,35.78,-0.00366103867244,0.454206,1.8705,-0.00667780575567,9.1,nan,26.6191509145,3.38876637097,0.000502195425751,8.90002026626,0.187588793103,11.6049915791
2018-11-25 07:05:02,46.8213,-37.5189,4.4,14.823,35.78,-0.00366103867127,0.458354,1.8705,-0.00570294360156,8.1,nan,26.6170306116,3.85223294315,0.000515279570413,9.11652862481,0.189376724138,11.5948061614
2018-11-25 07:05:02,46.8213,-37.5189,6.0,14.822,35.78,-0.00366103867126,0.460428,1.8705,-0.00570294360156,6.9,nan,26.617305628,3.15753360313,0.000495667483573,8.79199990403,0.190270689655,11.5952894876
2018-11-25 07:05:02,46.8213,-37.5189,8.0,14.83,35.782,-0.00366103867003,0.447984,1.8834,-0.00619037467861,6.3,nan,26.6171626928,3.00327307897,0.000491312548105,8.71993711703,0.184906896552,11.5893704886
2018-11-25 07:05:02,46.8213,-37.5189,10.0,14.835,35.781,-0.00366103866931,0.472872,1.8834,-0.00619037467861,4.2,1.82,26.6153637616,2.23169146524,0.000469529994502,8.35949285049,0.195634482759,11.5848432107
2018-11-25 07:05:02,46.8213,-37.5189,12.0,14.836,35.782,-0.00366103866911,0.458354,1.8834,-0.00570294360156,4.3,1.75,26.6159814438,3.46659636679,0.000504392647699,8.9363785403,0.189376724138,11.5832139354
2018-11-25 07:05:02,46.8213,-37.5189,14.0,14.835,35.781,-0.00366103866929,0.462502,1.8963,-0.00619037467861,3.4,1.53,26.6154954598,3.00353991438,0.000491320081147,8.72006176917,0.191164655172,11.5801975201
2018-11-25 07:05:02,46.8213,-37.5189,16.0,14.839,35.782,-0.00366103866872,0.481168,1.8705,-0.00619037467861,3.8,1.66,26.6154547367,3.15796405286,0.000495679635618,8.79220098858,0.199210344828,11.5789158429
2018-11-25 07:05:02,46.8213,-37.5189,18.0,14.838,35.782,-0.00366103866889,0.46665,1.8576,-0.00619037467861,3.3,1.68,26.6157401098,3.00355867767,0.000491320610854,8.72007053443,0.192952586207,11.5756747499
2018-11-25 07:05:02,46.8213,-37.5189,20.0,14.84,35.783,-0.00366103866856,0.481168,1.8705,-0.00667780575567,2.9,1.05,26.6161383461,2.07732359786,0.000465172028622,8.28737991812,0.199210344828,11.5764283906
2018-11-25 07:05:02,46.8213,-37.5189,22.0,14.842,35.783,-0.00366103866816,0.462502,1.8576,-0.00619037467861,3.3,1.19,26.61579446,2.3861343332,0.000473890077726,8.43164081939,0.191164655172,11.5734895408
2018-11-25 07:05:02,46.8213,-37.5189,24.0,14.842,35.783,-0.00366103866826,0.45628,1.8834,-0.00667780575567,2.7,1.1,26.6158895823,2.30894948829,0.000471711069061,8.39558392752,0.188482758621,11.5752979527
2018-11-25 07:05:02,46.8213,-37.5189,26.0,14.842,35.783,-0.00366103866815,0.46665,1.8705,-0.00619037467861,2.7,0.59,26.6159847121,6.94004018318,0.000602451588933,10.5589974396,0.192952586207,11.5743937023
2018-11-25 07:05:02,46.8213,-37.5189,28.0,14.844,35.783,-0.00366103866782,0.464576,1.8834,-0.00619037467861,2.8,0.65,26.6156408572,1.38280269213,0.000445564979169,7.9629345529,0.19205862069,11.57710672
2018-11-25 07:05:02,46.8213,-37.5189,30.0,14.842,35.783,-0.00366103866826,0.470798,1.8447,-0.00619037467861,2.5,0.71,26.6161749939,2.3861343332,0.000473890077726,8.43164081939,0.194740517241,11.5792173979
2018-11-25 07:05:02,46.8213,-37.5189,32.0,14.84,35.782,-0.00366103866837,0.470798,1.8576,-0.00619037467861,2.7,0.49,26.6159235864,1.92304221637,0.00046081650433,8.21530738761,0.194740517241,11.58132856
2018-11-25 07:05:02,46.8213,-37.5189,34.0,14.843,35.783,-0.00366103866792,0.483242,1.8963,-0.00619037467861,2.4,0.59,26.6161174765,2.3089851613,0.000471712076148,8.39560059217,0.200104310345,11.5888723791
2018-11-25 07:05:02,46.8213,-37.5189,36.0,14.842,35.782,-0.00366103866834,0.472872,1.8705,-0.00619037467861,2.6,0.34,26.6156466264,2.61777717525,0.000480429596727,8.53985274774,0.195634482759,11.5997463454
2018-11-25 07:05:02,46.8213,-37.5189,38.0,14.826,35.777,-0.00366103867049,0.49776,1.8834,-0.00716523683272,2.5,0.45,26.6153810194,2.23172334877,0.000469530894607,8.35950774489,0.206362068966,11.5970266504
2018-11-25 07:05:02,46.8213,-37.5189,40.0,14.826,35.778,-0.00366103867027,0.479094,1.8834,-0.00716523683272,2.4,0.37,26.6162332673,2.69474409685,0.000482602453189,8.57580783675,0.19831637931,11.5915896676
2018-11-25 07:05:02,46.8213,-37.5189,42.0,14.83,35.778,-0.00366103866979,0.464576,1.8576,-0.00667780575567,2.3,0.31,26.6154406828,3.38955056931,0.000502217564488,8.90038660443,0.19205862069,11.58132856
2018-11-25 07:05:02,46.8213,-37.5189,44.0,14.832,35.779,-0.00366103866941,0.483242,1.8447,-0.00619037467861,2.5,0.26,26.6158580383,2.15457614834,0.000467352948686,8.32346843863,0.200104310345,11.57710672
2018-11-25 07:05:02,46.8213,-37.5189,46.0,14.837,35.781,-0.0036610386687,0.48739,1.8834,-0.00716523683272,2.6,0.15,26.6163886052,2.92642645524,0.000489143087777,8.68403822515,0.201892241379,11.5707775893
2018-11-25 07:05:02,46.8213,-37.5189,48.0,14.838,35.781,-0.00366103866854,0.46665,1.8705,-0.00716523683272,2.3,0.29,26.6162539592,3.4667560577,0.00050439715594,8.9364531399,0.192952586207,11.5674640673
2018-11-25 07:05:02,46.8213,-37.5189,50.0,14.837,35.781,-0.00366103866843,0.472872,1.8705,-0.00716523683272,2.4,0.21,26.6165580887,3.54390521456,0.000506575157093,8.97249336009,0.195634482759,11.5590350309
2018-11-25 07:05:02,46.8213,-37.5189,51.9,14.844,35.782,-0.00366103866743,0.45628,1.8834,-0.00667780575567,2.3,0.46,26.6158662599,3.31251212127,0.00050004268876,8.86439810185,0.188482758621,11.5482090432
