datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-09-30 07:08:30,45.2334,-40.4112,74.0,17.891,36.299,-0.00366103818843,0.46665,1.9479,-0.00277835713922,2.4,0.08,26.3022875101,4.05648640392,0.000521045858617,9.21194560669,0.192952586207,11.5193270813
2018-09-30 07:08:30,45.2334,-40.4112,76.0,17.812,36.291,-0.00366103819875,0.46665,1.9737,-0.00375321929333,2.4,0.09,26.3157869526,3.36041843482,0.000501395133951,8.88677753099,0.192952586207,11.4428745082
2018-09-30 07:08:30,45.2334,-40.4112,77.9,17.784,36.304,-0.00366103820422,0.429318,1.9737,-0.00375321929333,2.4,0.08,26.3327462608,3.89884286897,0.000516595417226,9.13830244656,0.176861206897,11.3557938316
2018-09-30 07:08:30,45.2334,-40.4112,80.0,17.727,36.309,-0.0036610382144,0.398208,1.9479,-0.00375321929333,2.4,0.07,26.3507192135,3.35658881538,0.000501287019801,8.88498852468,0.163451724138,11.2594169141
2018-09-30 07:08:30,45.2334,-40.4112,82.0,17.692,36.31,-0.0036610382171,0.385764,1.8963,-0.00424065037039,2.4,0.08,26.3601872413,2.81526510325,0.000486004886885,8.63210921172,0.158087931034,11.1602419527
2018-09-30 07:08:30,45.2334,-40.4112,84.0,17.688,36.315,-0.0036610382209,0.34221,1.8963,-0.00424065037039,2.5,0.06,26.3650952597,3.04627974252,0.000492526671067,8.74002767521,0.139314655172,11.1042630434
2018-09-30 07:08:30,45.2334,-40.4112,86.0,17.605,36.307,-0.0036610382318,0.327692,1.9092,-0.00570294360156,2.4,0.08,26.3794241532,1.34665098159,0.00044454437868,7.94604628527,0.133056896552,11.0707005992
2018-09-30 07:08:30,45.2334,-40.4112,88.0,17.601,36.312,-0.0036610382334,0.329766,1.8705,-0.0052155125245,2.4,0.07,26.3843292577,1.73203405667,0.000455424144788,8.12607794668,0.133950862069,11.0365539323
2018-09-30 07:08:30,45.2334,-40.4112,90.0,17.534,36.306,-0.00366103824389,0.315248,1.8963,-0.0052155125245,2.5,0.08,26.39621604,1.49916307287,0.000448849954064,8.01729229205,0.127693103448,10.9345432556
2018-09-30 07:08:30,45.2334,-40.4112,92.0,17.491,36.308,-0.00366103824951,0.267546,1.8963,-0.0052155125245,2.5,0.05,26.4083422766,0.41721749336,0.000418305502043,7.51186153282,0.107131896552,10.8775222416
2018-09-30 07:08:30,45.2334,-40.4112,94.0,17.495,36.317,-0.00366103825022,0.255102,1.8705,-0.00472808144744,2.5,0.05,26.4143587375,0.184995383289,0.000411749629702,7.40337899947,0.101768103448,10.8621930631
2018-09-30 07:08:30,45.2334,-40.4112,96.0,17.438,36.309,-0.00366103825913,0.23851,1.8834,-0.00472808144744,2.4,0.06,26.4222118818,0.724402194529,0.000426977646506,7.6553628324,0.0946163793103,10.853147445
2018-09-30 07:08:30,45.2334,-40.4112,98.0,17.343,36.298,-0.00366103827302,0.21777,1.8576,-0.00472808144744,2.5,0.09,26.4369620486,0.259591646563,0.000413855560007,7.43822663571,0.0856767241379,10.8434164028
2018-09-30 07:08:30,45.2334,-40.4112,100.0,17.309,36.292,-0.00366103827817,0.215696,1.8963,-0.0052155125245,2.5,0.09,26.4406956039,0.490709329434,0.000420380253216,7.54619323601,0.0847827586207,10.8364722476
2018-09-30 07:08:30,45.2334,-40.4112,102.0,17.298,36.292,-0.00366103828096,0.2074,1.8705,-0.00472808144744,2.5,0.06,26.4434485049,-0.127079498974,0.000402939430327,7.25759325233,0.0812068965517,10.8364028337
2018-09-30 07:08:30,45.2334,-40.4112,104.0,17.248,36.286,-0.00366103828951,0.205326,1.8705,-0.0052155125245,2.4,0.07,26.4510322775,0.412319815583,0.000418167235492,7.50957358318,0.0803129310345,10.8336961214
2018-09-30 07:08:30,45.2334,-40.4112,106.0,17.208,36.279,-0.00366103829552,0.188734,1.8705,-0.00570294360156,2.4,0.08,26.4554109894,-0.437243930579,0.000394183164966,7.112699972,0.0731612068966,10.838554918
2018-09-30 07:08:30,45.2334,-40.4112,108.0,17.128,36.268,-0.00366103830815,0.167994,1.8963,-0.0052155125245,2.5,0.05,26.4663406328,-0.515763510822,0.000391966475331,7.07601955867,0.0642215517241,10.84133258
2018-09-30 07:08:30,45.2334,-40.4112,110.0,17.042,36.255,-0.00366103831987,0.167994,1.8963,-0.00472808144744,2.4,0.06,26.477114501,-0.131193200661,0.000402823296238,7.25567153703,0.0642215517241,10.8392492512
2018-09-30 07:08:30,45.2334,-40.4112,112.0,17.013,36.252,-0.00366103832389,0.161772,1.9092,-0.0052155125245,2.4,0.05,26.4818488899,-1.13517761539,0.0003744797692,6.78666032741,0.0615396551724,10.8503660482
2018-09-30 07:08:30,45.2334,-40.4112,114.0,17.009,36.254,-0.00366103832542,0.151402,1.8963,-0.00424065037039,2.5,0.06,26.4844256814,-0.826727969123,0.000383187624383,6.93075254595,0.0570698275862,10.8675552403
2018-09-30 07:08:30,45.2334,-40.4112,116.0,16.975,36.245,-0.00366103833187,0.147254,1.8834,-0.00570294360156,2.5,0.06,26.485741242,-1.67597097151,0.000359212608788,6.53402877019,0.0552818965517,10.8879892706
2018-09-30 07:08:30,45.2334,-40.4112,118.0,16.899,36.234,-0.00366103834351,0.143106,1.8705,-0.0052155125245,2.5,0.05,26.4955391237,-2.68064573292,0.000330849592544,6.06469506519,0.0534939655172,10.8963718518
2018-09-30 07:08:30,45.2334,-40.4112,120.0,16.832,36.224,-0.00366103835231,0.12444,1.8834,-0.0052155125245,2.5,0.06,26.5039084695,-1.29242749208,0.000370040441193,6.7132010647,0.0454482758621,10.8970707601
2018-09-30 07:08:30,45.2334,-40.4112,122.0,16.793,36.219,-0.00366103835733,0.120292,1.8447,-0.00472808144744,2.5,0.08,26.5094249701,-2.37373821127,0.00033951391194,6.20806688039,0.0436603448276,10.893926109
2018-09-30 07:08:30,45.2334,-40.4112,124.0,16.763,36.215,-0.00366103836187,0.109922,1.8705,-0.00472808144744,2.5,0.06,26.5135590807,-1.13932646324,0.000374362642899,6.78472219358,0.0391905172414,10.8859646754
2018-09-30 07:08:30,45.2334,-40.4112,126.0,16.758,36.215,-0.00366103836244,0.111996,1.8963,-0.0052155125245,2.4,0.05,26.5148270707,-2.06569374392,0.000348210328499,6.35196981965,0.0400844827586,10.8705511247
2018-09-30 07:08:30,45.2334,-40.4112,128.0,16.777,36.226,-0.00366103835928,0.091256,1.8705,-0.00472808144744,2.4,0.08,26.5188477041,-1.83452841311,0.000354736366859,6.45995867868,0.0311448275862,10.8493232511
2018-09-30 07:08:30,45.2334,-40.4112,130.0,16.854,36.262,-0.00366103834944,0.049776,1.8447,-0.0052155125245,2.4,0.07,26.5282633805,-4.07372985374,0.000291521375028,5.41391597038,0.0132655172414,10.8491842209
2018-09-30 07:08:30,45.2334,-40.4112,132.0,16.859,36.264,-0.00366103834894,0.047702,1.8447,-0.00570294360156,2.4,0.05,26.5286910042,-4.22812534549,0.000287162629284,5.34179013329,0.0123715517241,10.8510613149
2018-09-30 07:08:30,45.2334,-40.4112,134.0,16.859,36.264,-0.00366103834941,0.047702,1.8447,-0.0052155125245,2.4,0.07,26.5287740138,-3.07035267176,0.000319847759252,5.8826435113,0.0123715517241,10.8468905388
2018-09-30 07:08:30,45.2334,-40.4112,136.0,16.858,36.262,-0.00366103835084,0.043554,1.8705,-0.00472808144744,2.5,0.05,26.5275594123,-4.76827524346,0.000271913634367,5.08945916748,0.0105836206897,10.8480720579
2018-09-30 07:08:30,45.2334,-40.4112,138.0,16.798,36.25,-0.0036610383609,0.047702,1.8576,-0.0052155125245,2.4,0.05,26.5327042141,-4.53745733057,0.000278429864757,5.19728573026,0.0123715517241,10.8461956018
2018-09-30 07:08:30,45.2334,-40.4112,140.0,16.709,36.231,-0.00366103837395,0.05185,1.8447,-0.00472808144744,2.4,0.06,26.53930952,-2.30010427545,0.000341592674737,6.24246496546,0.0141594827586,10.8475160291
2018-09-30 07:08:30,45.2334,-40.4112,142.0,16.653,36.219,-0.00366103838113,0.053924,1.8447,-0.00570294360156,2.4,0.05,26.5434218895,-4.23036699425,0.000287099345202,5.34074294731,0.0150534482759,10.841124225
2018-09-30 07:08:30,45.2334,-40.4112,144.0,16.674,36.227,-0.00366103837845,0.039406,1.8576,-0.0052155125245,2.5,0.05,26.5446847821,-5.00227797033,0.000265307493356,4.98014481919,0.00879568965517,10.8365971939
2018-09-30 07:08:30,45.2334,-40.4112,146.0,16.674,36.229,-0.0036610383796,0.039406,1.8576,-0.0052155125245,2.5,0.05,26.5463031505,-4.38497301953,0.000282734655877,5.26851875949,0.00879568965517,10.8253036773
2018-09-30 07:08:30,45.2334,-40.4112,148.0,16.624,36.217,-0.00366103838788,0.043554,1.8447,-0.00424065037039,2.5,0.06,26.5489797801,-4.30825401629,0.000284900513345,5.30435803347,0.0105836206897,10.8007965588
2018-09-30 07:08:30,45.2334,-40.4112,150.0,16.58,36.209,-0.00366103839482,0.043554,1.8576,-0.00424065037039,2.5,0.05,26.5532914911,-3.8457833715,0.000297956541937,5.52040114465,0.0105836206897,10.774703363
2018-09-30 07:08:30,45.2334,-40.4112,152.0,16.562,36.204,-0.00366103839729,0.043554,1.8705,-0.00375321929333,2.4,0.05,26.5537706926,-4.15463530591,0.000289237329741,5.37612099724,0.0105836206897,10.7548749157
2018-09-30 07:08:30,45.2334,-40.4112,154.0,16.545,36.2,-0.00366103840091,0.047702,1.8705,-0.00424065037039,2.4,0.04,26.5547797605,-3.92325072691,0.000295769557707,5.48421227804,0.0123715517241,10.7263130251
2018-09-30 07:08:30,45.2334,-40.4112,156.0,16.493,36.19,-0.00366103840905,0.039406,1.8963,-0.00424065037039,2.4,0.05,26.5593987944,-4.92737320211,0.000267422133078,5.01513657348,0.00879568965517,10.7052263161
2018-09-30 07:08:30,45.2334,-40.4112,158.0,16.438,36.179,-0.00366103841775,0.037332,1.8705,-0.0052155125245,2.4,0.04,26.5639255873,-5.00529073563,0.00026522243985,4.97873740621,0.00790172413793,10.7013978446
2018-09-30 07:08:30,45.2334,-40.4112,160.0,16.361,36.166,-0.0036610384296,0.039406,1.8834,-0.0052155125245,2.4,0.04,26.5720260978,-4.85217058116,0.000269545181493,5.05026746963,0.00879568965517,10.691014755
2018-09-30 07:08:30,45.2334,-40.4112,162.0,16.329,36.159,-0.00366103843448,0.035258,1.8834,-0.0052155125245,2.4,0.08,26.5741942728,-5.23848001114,0.00025863926342,4.86980306164,0.00700775862069,10.6844633899
2018-09-30 07:08:30,45.2334,-40.4112,164.0,16.317,36.155,-0.00366103843679,0.039406,1.8963,-0.0052155125245,2.4,0.04,26.573997448,-4.85258116303,0.000269533590339,5.05007566636,0.00879568965517,10.6931996398
2018-09-30 07:08:30,45.2334,-40.4112,166.0,16.286,36.148,-0.00366103844246,0.04148,1.9092,-0.00619037467861,2.4,0.04,26.5759183737,-4.54419971832,0.00027823952012,5.19413602456,0.00968965517241,10.7042006677
2018-09-30 07:08:30,45.2334,-40.4112,168.0,16.221,36.134,-0.00366103845243,0.043554,1.8963,-0.00619037467861,2.4,0.04,26.5803484671,-1.61199412725,0.00036101874182,6.563915546,0.0105836206897,10.6929264992
2018-09-30 07:08:30,45.2334,-40.4112,170.0,16.159,36.122,-0.00366103846166,0.039406,1.8963,-0.00619037467861,2.4,0.04,26.5855800535,-5.08622235502,0.000262937655835,4.94093020905,0.00879568965517,10.684736265
2018-09-30 07:08:30,45.2334,-40.4112,172.0,16.116,36.115,-0.00366103846837,0.039406,1.8834,-0.00570294360156,2.5,0.04,26.5902276346,-5.39571502823,0.000254200354914,4.79635074058,0.00879568965517,10.6891034307
2018-09-30 07:08:30,45.2334,-40.4112,174.0,16.082,36.108,-0.00366103847409,0.039406,1.9221,-0.00619037467861,2.4,0.04,26.5927789714,-4.16122907701,0.000289051180707,5.3730407178,0.00879568965517,10.6830991428
2018-09-30 07:08:30,45.2334,-40.4112,176.1,16.049,36.102,-0.00366103847982,0.035258,1.9092,-0.00570294360156,2.4,0.04,26.5958612122,-5.0107926286,0.000265067115674,4.97616719751,0.00700775862069,10.6734872681
2018-09-30 07:08:30,45.2334,-40.4112,178.0,15.984,36.091,-0.00366103848961,0.03111,1.9092,-0.00570294360156,2.4,0.05,26.6024415136,-4.78036337488,0.000271572373811,5.0838121982,0.00521982758621,10.6681065324
2018-09-30 07:08:30,45.2334,-40.4112,180.0,15.949,36.086,-0.00366103849505,0.035258,1.9092,-0.00619037467861,2.4,0.05,26.6067151348,-4.93542483221,0.000267194827164,5.01137525535,0.00700775862069,10.6663363857
2018-09-30 07:08:30,45.2334,-40.4112,182.0,15.918,36.081,-0.00366103849966,0.035258,1.9092,-0.00570294360156,2.4,0.05,26.6100592001,-4.47288157123,0.000280252905786,5.22745228917,0.00700775862069,10.6585792274
2018-09-30 07:08:30,45.2334,-40.4112,184.0,15.899,36.078,-0.0036610385027,0.033184,1.9221,-0.00570294360156,2.4,0.06,26.612183058,-5.39945354601,0.000254094812659,4.79460429241,0.00611379310345,10.6483150498
2018-09-30 07:08:30,45.2334,-40.4112,186.0,15.881,36.075,-0.00366103850594,0.033184,1.935,-0.00619037467861,2.4,0.04,26.614074206,-5.09103656085,0.000262801745784,4.93868125333,0.00611379310345,10.6316870362
2018-09-30 07:08:30,45.2334,-40.4112,188.0,15.855,36.07,-0.00366103851008,0.033184,1.935,-0.00619037467861,2.4,0.05,26.6162532964,-5.32300015828,0.000256253171524,4.83031948413,0.00611379310345,10.6123842866
2018-09-30 07:08:30,45.2334,-40.4112,190.0,15.819,36.064,-0.00366103851591,0.035258,1.8963,-0.00667780575567,2.4,0.06,26.6199406807,-3.77995368362,0.000299814982677,5.55115347615,0.00700775862069,10.5910996125
2018-09-30 07:08:30,45.2334,-40.4112,192.0,15.8,36.061,-0.00366103851967,0.033184,1.935,-0.00570294360156,2.4,0.05,26.6220454277,-5.70993421829,0.000245329619494,4.64956328029,0.00611379310345,10.5700691684
2018-09-30 07:08:30,45.2334,-40.4112,194.0,15.773,36.056,-0.003661038524,0.03111,1.935,-0.00570294360156,2.4,0.05,26.6244311979,-4.93853386973,0.000267107055792,5.00992286882,0.00521982758621,10.5483510912
2018-09-30 07:08:30,45.2334,-40.4112,196.0,15.734,36.048,-0.00366103853035,0.029036,1.9092,-0.00570294360156,2.3,0.05,26.6272322039,-5.55659557463,0.000249658529314,4.72119541091,0.00432586206897,10.5190546203
2018-09-30 07:08:30,45.2334,-40.4112,198.0,15.7,36.042,-0.00366103853569,0.03111,1.9221,-0.0052155125245,2.4,0.05,26.630421359,-5.63437757552,0.000247462662314,4.6848595577,0.00521982758621,10.4974646132
2018-09-30 07:08:30,45.2334,-40.4112,200.0,15.647,36.032,-0.00366103854385,0.033184,1.9479,-0.0052155125245,2.5,0.05,26.6348297696,-5.2493343378,0.000258332834459,4.86473246412,0.00611379310345,10.4670101406
2018-09-30 07:08:30,45.2334,-40.4112,202.0,15.604,36.024,-0.00366103855087,0.026962,1.9608,-0.0052155125245,2.5,0.06,26.6384870145,-5.48161962907,0.000251775178446,4.75622041569,0.00343189655172,10.4385859533
2018-09-30 07:08:30,45.2334,-40.4112,204.0,15.546,36.013,-0.00366103856033,0.029036,1.9608,-0.0052155125245,2.4,0.04,26.6432041379,-5.25104104794,0.000258284652252,4.86393517467,0.00432586206897,10.4081414583
2018-09-30 07:08:30,45.2334,-40.4112,206.0,15.487,36.003,-0.00366103856863,0.029036,1.9608,-0.00619037467861,2.4,0.06,26.6488833399,-5.09777866832,0.000262611409059,4.93553167856,0.00432586206897,10.3814265732
2018-09-30 07:08:30,45.2334,-40.4112,208.0,15.444,35.995,-0.0036610385751,0.029036,1.9737,-0.00619037467861,2.4,0.07,26.6524722329,-6.25630242213,0.000229905075317,4.39432743357,0.00432586206897,10.3662265795
2018-09-30 07:08:30,45.2334,-40.4112,210.0,15.426,35.992,-0.00366103857837,0.029036,1.9608,-0.00619037467861,2.4,0.09,26.6542804508,-5.09887639334,0.000262580419137,4.93501887644,0.00432586206897,10.3626772405
2018-09-30 07:08:30,45.2334,-40.4112,212.0,15.404,35.99,-0.00366103858248,0.03111,1.9608,-0.00619037467861,2.4,0.05,26.6577537581,-5.56255675691,0.000249490238922,4.71841064526,0.00521982758621,10.3499381019
2018-09-30 07:08:30,45.2334,-40.4112,214.0,15.358,35.985,-0.00366103858953,0.029036,1.9608,-0.00570294360156,2.4,0.06,26.6642904984,-5.94960848372,0.000238563365035,4.53759947338,0.00432586206897,10.3295557924
2018-09-30 07:08:30,45.2334,-40.4112,216.0,15.337,35.982,-0.00366103859257,0.03111,1.9608,-0.00570294360156,2.4,0.07,26.6667545849,-2.63111403272,0.000332247924095,6.08783379353,0.00521982758621,10.3153629464
2018-09-30 07:08:30,45.2334,-40.4112,218.0,15.325,35.98,-0.00366103859478,0.029036,1.9737,-0.00570294360156,2.4,0.05,26.6679716398,-5.02407908843,0.000264692025057,4.96996042925,0.00432586206897,10.2959108952
2018-09-30 07:08:30,45.2334,-40.4112,220.0,15.309,35.977,-0.00366103859796,0.029036,1.9866,-0.00570294360156,2.5,0.05,26.6693108803,-6.79961506091,0.000214566792928,4.14051899373,0.00432586206897,10.266881227
2018-09-30 07:08:30,45.2334,-40.4112,222.0,15.271,35.971,-0.00366103860404,0.029036,1.9866,-0.00570294360156,2.4,0.04,26.6732481568,-6.41446850999,0.000225439881712,4.32044016291,0.00432586206897,10.2319306758
2018-09-30 07:08:30,45.2334,-40.4112,224.0,15.237,35.965,-0.00366103861057,0.029036,1.9608,-0.00570294360156,2.4,0.04,26.676279549,-2.55587024264,0.000334372134757,6.12298392184,0.00432586206897,10.1995733932
2018-09-30 07:08:30,45.2334,-40.4112,226.0,15.15,35.951,-0.00366103862183,0.03111,2.0124,-0.00619037467861,2.4,0.04,26.6849142188,-6.10815562408,0.000234087413921,4.46353419409,0.00521982758621,10.1783921842
2018-09-30 07:08:30,45.2334,-40.4112,228.0,15.141,35.949,-0.00366103862363,0.029036,1.9995,-0.00667780575567,2.5,0.05,26.6854421486,-6.49421701482,0.000223188498255,4.28318565759,0.00432586206897,10.1743422824
2018-09-30 07:08:30,45.2334,-40.4112,230.0,15.127,35.947,-0.00366103862641,0.029036,2.0253,-0.00619037467861,2.5,0.05,26.6870783888,-6.03141953052,0.000236253753867,4.49938145181,0.00432586206897,10.1693950495
2018-09-30 07:08:30,45.2334,-40.4112,232.0,15.102,35.943,-0.00366103863049,0.029036,2.0124,-0.00667780575567,2.5,0.04,26.6896085308,-6.18630939182,0.000231881051555,4.42702467003,0.00432586206897,10.1692023591
2018-09-30 07:08:30,45.2334,-40.4112,234.0,15.068,35.938,-0.00366103863566,0.029036,1.9866,-0.00716523683272,2.4,0.04,26.6933528907,-4.87491620595,0.000268903048785,5.0396418535,0.00432586206897,10.1668262068
2018-09-30 07:08:30,45.2334,-40.4112,236.0,15.039,35.936,-0.00366103864042,0.026962,1.9866,-0.00619037467861,2.4,0.05,26.6982942489,-5.80197547829,0.000242731198738,4.60656621574,0.00343189655172,10.1666335753
