datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-01-01 07:50:46,50.568,-44.4504,0.2,13.276,35.613,-0.00366103891847,0.329766,1.935,-0.00375321929333,12.7,nan,26.8161419404,44.4071924016,0.00166018836885,28.061773504,0.133950862069,11.7812073837
2018-01-01 07:50:46,50.568,-44.4504,1.8,13.294,35.611,-0.00366103891878,0.329766,1.935,-0.00326578821628,10.8,nan,26.8109549044,12.3763926109,0.000755925487293,13.0985888821,0.133950862069,11.7802211642
2018-01-01 07:50:46,50.568,-44.4504,3.9,13.304,35.614,-0.00366103891823,0.344284,1.9479,-0.00326578821628,8.3,nan,26.8112887396,1.33909801188,0.000444331150468,7.9425179163,0.14020862069,11.7788806896
2018-01-01 07:50:46,50.568,-44.4504,6.0,13.303,35.614,-0.00366103891839,0.346358,1.935,-0.00277835713922,7.2,nan,26.8115525556,3.65460274583,0.000509700263842,9.02420569973,0.141102586207,11.7781411999
2018-01-01 07:50:46,50.568,-44.4504,8.0,13.305,35.614,-0.00366103891799,0.34221,1.9608,-0.00229092606217,6.3,nan,26.8111991516,1.41632346697,0.0004465113056,7.97859377921,0.139314655172,11.7766315907
2018-01-01 07:50:46,50.568,-44.4504,10.1,13.306,35.615,-0.00366103891784,0.338062,1.9479,-0.00277835713922,5.4,2.07,26.8118267816,1.80219895402,0.000457404973012,8.15885547081,0.137526724138,11.7753224339
2018-01-01 07:50:46,50.568,-44.4504,12.0,13.306,35.614,-0.00366103891781,0.354654,1.935,-0.00277835713922,5.1,2.26,26.8110915756,1.64791860857,0.000453049477968,8.08678342429,0.144678448276,11.7746140258
2018-01-01 07:50:46,50.568,-44.4504,14.0,13.306,35.614,-0.00366103891786,0.344284,1.9479,-0.00277835713922,5.4,1.97,26.8111325974,1.33917922891,0.000444333443309,7.94255585682,0.14020862069,11.7767240087
2018-01-01 07:50:46,50.568,-44.4504,15.9,13.307,35.615,-0.00366103891769,0.346358,1.9221,-0.00326578821628,3.6,1.7,26.811740939,1.1847607988,0.000439974049992,7.87041930408,0.141102586207,11.7751838281
2018-01-01 07:50:46,50.568,-44.4504,17.9,13.307,35.615,-0.00366103891772,0.369172,1.9092,-0.00326578821628,3.5,2.01,26.8117819816,1.1847607988,0.000439974049992,7.87041930408,0.150936206897,11.7794969758
2018-01-01 07:50:46,50.568,-44.4504,20.0,13.306,35.615,-0.00366103891782,0.360876,1.9479,-0.00326578821628,3.3,1.41,26.8120298806,2.80560193791,0.000485732085651,8.62759506509,0.147360344828,11.7729510185
2018-01-01 07:50:46,50.568,-44.4504,22.0,13.306,35.614,-0.00366103891779,0.375394,1.935,-0.00326578821628,2.6,1.36,26.8113123962,1.72510345348,0.000455228486632,8.12284031616,0.153618103448,11.7736439021
2018-01-01 07:50:46,50.568,-44.4504,24.0,13.307,35.615,-0.00366103891771,0.369172,1.9479,-0.00277835713922,2.9,1.27,26.811938482,1.33913048863,0.000444332067321,7.94253308781,0.150936206897,11.771288308
2018-01-01 07:50:46,50.568,-44.4504,26.0,13.307,35.615,-0.00366103891774,0.360876,1.9479,-0.00326578821628,2.5,1.1,26.8119951921,1.26194564371,0.000442153058656,7.90647619594,0.147360344828,11.7717963269
2018-01-01 07:50:46,50.568,-44.4504,28.0,13.308,35.615,-0.00366103891761,0.377468,1.9221,-0.00326578821628,2.7,0.83,26.8118471262,1.10761655466,0.000437796187529,7.83438137885,0.154512068966,11.7722427907
2018-01-01 07:50:46,50.568,-44.4504,30.0,13.307,35.615,-0.00366103891765,0.348432,1.935,-0.00326578821628,2.5,0.66,26.8121086349,1.26194564371,0.000442153058656,7.90647619594,0.141996551724,11.7727200687
2018-01-01 07:50:46,50.568,-44.4504,32.0,13.305,35.615,-0.00366103891803,0.35258,1.9221,-0.00277835713922,2.4,0.59,26.8125949861,1.49341896693,0.000448687791964,8.01460893359,0.143784482759,11.7679483891
2018-01-01 07:50:46,50.568,-44.4504,34.0,13.304,35.615,-0.00366103891819,0.360876,1.9479,-0.00375321929333,2.9,0.7,26.8128765557,0.644345062116,0.00042471755017,7.61796415174,0.147360344828,11.7662558002
2018-01-01 07:50:46,50.568,-44.4504,36.0,13.304,35.615,-0.00366103891808,0.365024,1.935,-0.00229092606217,2.4,0.69,26.8129533889,1.26182382144,0.000442149619486,7.90641928668,0.149148275862,11.770256961
2018-01-01 07:50:46,50.568,-44.4504,38.0,13.305,35.615,-0.0036610389179,0.367098,1.9221,-0.00326578821628,2.4,0.54,26.8128255021,1.3390492771,0.000444329774635,7.94249514985,0.150042241379,11.770256961
2018-01-01 07:50:46,50.568,-44.4504,40.0,13.306,35.615,-0.00366103891788,0.356728,1.9221,-0.00277835713922,2.5,0.45,26.8126976242,2.34249286842,0.000472658033663,8.41125371388,0.145572413793,11.7682715547
2018-01-01 07:50:46,50.568,-44.4504,41.9,13.306,35.615,-0.0036610389177,0.34221,1.9479,-0.00326578821628,2.5,0.31,26.8127673802,1.1847201947,0.000439972903695,7.87040033587,0.139314655172,11.7660711727
2018-01-01 07:50:46,50.568,-44.4504,44.0,13.312,35.615,-0.00366103891678,0.35258,1.935,-0.00326578821628,2.5,0.21,26.8116159628,1.49370314907,0.000448695814722,8.01474168924,0.143784482759,11.7656403896
2018-01-01 07:50:46,50.568,-44.4504,45.9,13.316,35.615,-0.00366103891621,0.354654,1.935,-0.00375321929333,2.5,0.32,26.8108665788,0.72201701654,0.000426910310444,7.65424859676,0.144678448276,11.7656403896
2018-01-01 07:50:46,50.568,-44.4504,47.9,13.316,35.616,-0.00366103891631,0.360876,1.935,-0.00375321929333,2.3,0.17,26.8117142566,1.41659128333,0.000446518866335,7.97871888959,0.147360344828,11.7679483891
2018-01-01 07:50:46,50.568,-44.4504,50.0,13.315,35.615,-0.00366103891623,0.365024,1.9479,-0.00424065037039,2.4,0.34,26.811222071,1.33945520169,0.000444341234309,7.94268477748,0.149148275862,11.7622563584
2018-01-01 07:50:46,50.568,-44.4504,52.0,13.319,35.615,-0.00366103891574,0.350506,1.9479,-0.00424065037039,2.4,0.21,26.8104750659,1.26243263349,0.000442166806885,7.90670369316,0.142890517241,11.7651327065
