datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-15 06:49:55,43.7426,-39.4235,0.4,16.609,36.306,-0.00366103838266,0.593164,1.6254,-0.00326578821628,14.1,nan,26.614536126,32.6550988561,0.00132841451234,22.5717842885,0.247484482759,12.5201619235
2018-04-15 06:49:55,43.7426,-39.4235,1.8,16.611,36.305,-0.00366103838322,0.599386,1.6125,-0.00326578821628,11.4,nan,26.6133509489,20.151301498,0.000975419273276,16.7306367191,0.25016637931,12.5183967485
2018-04-15 06:49:55,43.7426,-39.4235,3.9,16.616,36.306,-0.00366103838354,0.607682,1.6254,-0.00375321929333,8.6,nan,26.6130207229,8.95956377107,0.000659464845889,11.502417663,0.253742241379,12.515949347
2018-04-15 06:49:55,43.7426,-39.4235,5.9,16.616,36.306,-0.0036610383835,0.615978,1.6125,-0.00326578821628,6.7,nan,26.6131009892,8.65082439141,0.000650748811231,11.3581900955,0.257318103448,12.5142348679
2018-04-15 06:49:55,43.7426,-39.4235,8.0,16.617,36.306,-0.00366103838346,0.634644,1.6125,-0.00326578821628,6.8,nan,26.6129487137,9.7314425369,0.000681255788406,11.8630007441,0.265363793103,12.5118550728
2018-04-15 06:49:55,43.7426,-39.4235,10.0,16.617,36.306,-0.00366103838343,0.630496,1.5996,-0.00326578821628,6.0,nan,26.6130290005,9.1911486225,0.000666002727754,11.610602501,0.263575862069,12.5126205377
2018-04-15 06:49:55,43.7426,-39.4235,12.0,16.617,36.306,-0.00366103838345,0.628422,1.5996,-0.00375321929333,3.2,1.68,26.613111411,7.95619110386,0.000631138589121,11.0336922311,0.262681896552,12.5089102585
2018-04-15 06:49:55,43.7426,-39.4235,14.1,16.617,36.305,-0.00366103838342,0.640866,1.6254,-0.00375321929333,4.7,2.01,26.6124296757,9.26842030901,0.000668184188047,11.6466999609,0.268045689655,12.5110064755
2018-04-15 06:49:55,43.7426,-39.4235,16.1,16.615,36.305,-0.00366103838365,0.618052,1.6254,-0.00375321929333,4.6,1.9,26.6129851632,7.4931082404,0.000618065276958,10.8173631221,0.258212068966,12.5092429612
2018-04-15 06:49:55,43.7426,-39.4235,18.0,16.617,36.305,-0.00366103838341,0.649162,1.6383,-0.00424065037039,3.1,1.27,26.6125904083,10.0402687582,0.000689974274692,12.0072688796,0.271621551724,12.5069142815
2018-04-15 06:49:55,43.7426,-39.4235,20.0,16.618,36.305,-0.0036610383833,0.649162,1.5996,-0.00326578821628,3.4,1.43,26.6124363123,12.6645837984,0.000764061425057,13.2332173638,0.271621551724,12.5082448873
2018-04-15 06:49:55,43.7426,-39.4235,22.0,16.618,36.305,-0.00366103838328,0.6222,1.6254,-0.00326578821628,3.5,1.39,26.6125165383,7.80193856873,0.000626783879192,10.9616331762,0.26,12.5085775672
2018-04-15 06:49:55,43.7426,-39.4235,24.0,16.619,36.306,-0.00366103838309,0.615978,1.5996,-0.00277835713922,2.6,0.92,26.6131285178,7.49314265839,0.000618066248614,10.8173792004,0.257318103448,12.5133194932
2018-04-15 06:49:55,43.7426,-39.4235,26.0,16.619,36.306,-0.00366103838303,0.634644,1.6125,-0.00326578821628,2.3,0.91,26.6132087652,8.5737304872,0.000648572369917,11.3221756866,0.265363793103,12.5095756753
2018-04-15 06:49:55,43.7426,-39.4235,28.0,16.62,36.306,-0.00366103838301,0.655384,1.6125,-0.00277835713922,2.5,1.44,26.613052491,7.49317296573,0.000618067104222,10.8173933585,0.274303448276,12.5117885134
2018-04-15 06:49:55,43.7426,-39.4235,30.1,16.622,36.306,-0.00366103838271,0.645014,1.6383,-0.00326578821628,2.7,1.35,26.6126642137,12.9733575601,0.000772778430355,13.3774609929,0.26983362069,12.5079122188
2018-04-15 06:49:55,43.7426,-39.4235,32.0,16.622,36.306,-0.00366103838269,0.64294,1.6125,-0.00277835713922,2.4,0.41,26.6127502271,8.65100624481,0.000650753945142,11.3582750483,0.268939655172,12.5073633406
2018-04-15 06:49:55,43.7426,-39.4235,34.0,16.622,36.306,-0.00366103838269,0.634644,1.6383,-0.00277835713922,2.5,0.61,26.6128407744,8.11071233041,0.00063550088449,11.1058768052,0.265363793103,12.5066648132
2018-04-15 06:49:55,43.7426,-39.4235,36.0,16.622,36.306,-0.00366103838259,0.645014,1.6254,-0.00277835713922,2.3,0.62,26.6129313288,7.10730934651,0.000607173771851,10.6371372109,0.26983362069,12.5123376415
2018-04-15 06:49:55,43.7426,-39.4235,38.0,16.622,36.306,-0.00366103838259,0.65331,1.6125,-0.00326578821628,2.4,1.14,26.6130218902,7.80197295075,0.000626784849832,10.9616492377,0.273409482759,12.5050018547
2018-04-15 06:49:55,43.7426,-39.4235,40.0,16.622,36.306,-0.0036610383826,0.626348,1.6254,-0.00277835713922,2.4,0.71,26.6131124586,9.1141153143,0.000663827997129,11.5746163995,0.261787931034,12.5040374691
2018-04-15 06:49:55,43.7426,-39.4235,42.0,16.623,36.306,-0.00366103838249,0.640866,1.5996,-0.00326578821628,2.4,0.58,26.6129708545,11.5840606496,0.000733557129738,12.7284510929,0.268045689655,12.5045861595
2018-04-15 06:49:55,43.7426,-39.4235,44.0,16.623,36.306,-0.00366103838248,0.657458,1.5996,-0.00326578821628,2.3,0.31,26.6130657764,7.80200324876,0.000626785705176,10.9616633914,0.275197413793,12.5041704821
2018-04-15 06:49:55,43.7426,-39.4235,46.0,16.622,36.306,-0.00366103838259,0.630496,1.6512,-0.00277835713922,2.2,0.29,26.613397206,9.50003953888,0.000674723040452,11.7549008588,0.263575862069,12.4991837395
2018-04-15 06:49:55,43.7426,-39.4235,48.0,16.623,36.305,-0.00366103838254,0.636718,1.5996,-0.00326578821628,2.4,0.44,26.6124873544,7.80209008762,0.000626788156728,10.9617039582,0.266257758621,12.4929539081
2018-04-15 06:49:55,43.7426,-39.4235,50.0,16.623,36.305,-0.00366103838248,0.63257,1.5996,-0.00277835713922,2.3,0.3,26.6125822958,8.41956884694,0.000644220226044,11.2501590932,0.264469827586,12.4966913276
2018-04-15 06:49:55,43.7426,-39.4235,52.0,16.624,36.305,-0.00366103838243,0.671976,1.6125,-0.00375321929333,2.4,0.23,26.6124352545,7.26182646766,0.00061153595132,10.7093198672,0.281455172414,12.5008457028
2018-04-15 06:49:55,43.7426,-39.4235,54.0,16.625,36.306,-0.00366103838226,0.647088,1.6254,-0.00375321929333,2.4,0.27,26.6130565114,6.72147600663,0.000596281294298,10.4568952084,0.270727586207,12.4990507948
2018-04-15 06:49:55,43.7426,-39.4235,56.0,16.626,36.306,-0.00366103838217,0.649162,1.5867,-0.00326578821628,2.4,0.34,26.6129094904,7.80209412411,0.000626788270682,10.9617058439,0.271621551724,12.4962759878
