datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-16 07:06:51,44.5684,-39.3812,3.8,16.505,34.365,-0.00366103840811,0.358802,1.7415,1.47852468603,3.8,1.9,25.1481412346,22.7887191251,0.00104987632333,17.9627060754,0.14646637931,13.3609655319
2018-07-16 07:06:51,44.5684,-39.3812,5.9,16.037,34.48,-0.00366103848402,0.375394,1.7673,0.729830551675,3.4,1.69,25.3443119941,23.6904042814,0.00107533183562,18.3839281976,0.153618103448,13.2907171726
2018-07-16 07:06:51,44.5684,-39.3812,8.3,15.686,34.549,-0.00366103853751,0.423096,1.7544,0.432010163594,3.3,1.34,25.477011255,23.9046324,0.00108137971882,18.4840048398,0.174179310345,13.2342935063
2018-07-16 07:06:51,44.5684,-39.3812,9.7,15.535,34.576,-0.00366103856242,0.437614,1.7802,0.314051842947,2.6,1.21,25.5317242186,24.0516646577,0.00108553059279,18.5526909429,0.180437068966,13.2122510358
2018-07-16 07:06:51,44.5684,-39.3812,12.0,15.262,34.698,-0.0036610386056,0.443836,1.8189,0.190244349375,2.6,1.16,25.6865079537,24.7263311241,0.00110457713071,18.8678613089,0.183118965517,13.1856424942
2018-07-16 07:06:51,44.5684,-39.3812,14.0,15.141,34.768,-0.00366103862275,0.491538,1.8189,0.160511053674,2.4,0.97,25.7672370556,24.8703345086,0.00110864249643,18.9351324743,0.203680172414,13.1736274419
2018-07-16 07:06:51,44.5684,-39.3812,16.1,15.15,34.889,-0.00366103862298,0.524722,1.806,0.138576655207,2.5,0.78,25.8585561341,27.4069421363,0.00118025357508,20.1201084504,0.21798362069,13.2015956416
2018-07-16 07:06:51,44.5684,-39.3812,18.0,14.984,34.917,-0.00366103864883,0.593164,1.8705,0.0922707028866,2.4,0.62,25.9167190502,27.4759020269,0.0011822003847,20.1523230557,0.247484482759,13.1533677887
2018-07-16 07:06:51,44.5684,-39.3812,19.9,14.939,34.924,-0.00366103865752,0.626348,1.8963,0.0479144748746,2.3,0.59,25.9320385024,28.0911880914,0.00119957055196,20.4397538735,0.261787931034,13.1217624291
2018-07-16 07:06:51,44.5684,-39.3812,21.9,14.796,34.917,-0.00366103868227,0.649162,1.935,0.0303669561006,2.3,0.39,25.9579114494,27.9324180386,0.00119508830779,20.3655844607,0.271621551724,13.0663257033
2018-07-16 07:06:51,44.5684,-39.3812,23.9,14.426,34.897,-0.00366103873804,0.76738,1.9995,0.0191560413283,2.3,0.31,26.0223759438,28.2296430411,0.00120347927958,20.5044330881,0.322577586207,12.9894247441
2018-07-16 07:06:51,44.5684,-39.3812,26.0,14.258,34.93,-0.00366103876508,0.823378,2.0382,0.0113571440954,2.3,0.35,26.0837488429,28.7607946153,0.00121847424243,20.752560488,0.346714655172,12.9613961829
2018-07-16 07:06:51,44.5684,-39.3812,28.0,14.093,34.916,-0.00366103878567,0.879376,2.064,0.00550797117072,2.4,0.72,26.1079326876,32.0748330755,0.00131203300422,22.3007131925,0.370851724138,12.934314627
2018-07-16 07:06:51,44.5684,-39.3812,30.0,14.254,35.023,-0.00366103875962,0.877302,2.0769,0.00307081578544,2.2,0.18,26.156554372,28.212023411,0.00120298185904,20.4962020798,0.369957758621,12.950499054
2018-07-16 07:06:51,44.5684,-39.3812,32.0,14.341,35.137,-0.00366103874822,1.111664,2.1414,0.00209595363133,2.2,0.2,26.2261149459,34.2254720833,0.00137274778621,23.30538397,0.470975862069,12.9264492141
2018-07-16 07:06:51,44.5684,-39.3812,34.0,14.409,35.229,-0.00366103873768,1.49328,2.1672,0.00112109147722,2.3,0.16,26.2826650954,36.8440522953,0.0014466730364,24.5286534298,0.635465517241,12.8518212086
2018-07-16 07:06:51,44.5684,-39.3812,36.0,14.415,35.29,-0.00366103873651,2.418284,2.2317,-0.000341201753945,2.2,0.11,26.3285461618,42.7048835531,0.0016121304148,27.2665401115,1.03417413793,12.7138252113
2018-07-16 07:06:51,44.5684,-39.3812,38.0,14.484,35.372,-0.00366103872618,2.631906,2.1672,-0.00229092606217,2.3,0.09,26.3770883148,41.6967117485,0.00158366867338,26.7955727631,1.12625258621,12.6146643533
2018-07-16 07:06:51,44.5684,-39.3812,40.0,14.517,35.405,-0.00366103872157,2.341546,2.1672,-0.00326578821628,2.3,0.09,26.3955242412,36.8323380587,0.00144634233128,24.5231811255,1.00109741379,12.5679764848
2018-07-16 07:06:51,44.5684,-39.3812,42.0,14.523,35.411,-0.00366103872107,2.215032,2.1801,-0.00424065037039,2.4,0.09,26.3989430329,34.8252177089,0.00138967923067,23.5855550734,0.946565517241,12.5032061792
2018-07-16 07:06:51,44.5684,-39.3812,44.0,14.479,35.418,-0.00366103872991,1.847934,2.1672,-0.00570294360156,2.3,0.08,26.4139147558,31.1181132798,0.00128502380667,21.8537816445,0.78833362069,12.3829738665
2018-07-16 07:06:51,44.5684,-39.3812,46.0,14.291,35.413,-0.00366103875688,1.258918,2.1414,-0.00570294360156,2.2,0.07,26.4504645144,22.5440929095,0.00104297027016,17.8484289655,0.534447413793,12.2856043924
2018-07-16 07:06:51,44.5684,-39.3812,48.0,14.131,35.391,-0.00366103877817,1.103368,2.1672,-0.00619037467861,2.3,0.09,26.4676092413,19.9157662186,0.000968769866711,16.6206064391,0.4674,12.1696008668
2018-07-16 07:06:51,44.5684,-39.3812,50.0,14.123,35.408,-0.00366103877889,0.701012,2.1414,-0.00619037467861,2.3,0.05,26.4825194659,13.816345933,0.000796576871238,13.7712629191,0.293970689655,12.0128814321
2018-07-16 07:06:51,44.5684,-39.3812,52.0,14.298,35.474,-0.00366103875226,0.651236,2.1156,-0.00667780575567,2.3,0.06,26.4963134118,9.80342587619,0.000683287953142,11.8966277531,0.272515517241,11.8671143766
2018-07-16 07:06:51,44.5684,-39.3812,54.0,14.498,35.534,-0.00366103872164,0.607682,2.0769,-0.00667780575567,2.3,0.08,26.4997581731,8.26178909042,0.000639765938976,11.1764522971,0.253742241379,11.7727200686
2018-07-16 07:06:51,44.5684,-39.3812,56.0,14.516,35.55,-0.00366103871939,0.516426,2.0511,-0.00667780575567,2.3,0.07,26.5082990889,6.79451613585,0.000598343293316,10.4910158968,0.214407758621,11.6737873797
2018-07-16 07:06:51,44.5684,-39.3812,58.0,14.507,35.552,-0.00366103871955,0.512278,2.0253,-0.00570294360156,2.3,0.06,26.5118623096,5.94497578093,0.00057435988315,10.0941532128,0.212619827586,11.5429510144
2018-07-16 07:06:51,44.5684,-39.3812,60.0,14.773,35.631,-0.0036610386786,0.437614,1.9995,-0.00570294360156,2.3,0.07,26.5151317219,2.70584596678,0.000482915870555,8.58099407408,0.180437068966,11.4180997078
2018-07-16 07:06:51,44.5684,-39.3812,62.0,15.002,35.717,-0.00366103864823,0.365024,1.9995,-0.00716523683272,2.3,0.04,26.5312442777,3.40102944161,0.000502541625024,8.90574895837,0.149148275862,11.4006346714
2018-07-16 07:06:51,44.5684,-39.3812,64.0,14.876,35.696,-0.00366103866852,0.340136,1.9995,-0.00667780575567,2.2,0.05,26.5428670481,1.77755217936,0.00045670916886,8.14734173272,0.138420689655,11.3449855214
2018-07-16 07:06:51,44.5684,-39.3812,66.0,14.922,35.717,-0.00366103865785,0.29036,1.9866,-0.00619037467861,2.3,0.08,26.5490319573,0.85110914421,0.000430554715832,7.71455397009,0.116965517241,11.2783623188
2018-07-16 07:06:51,44.5684,-39.3812,68.0,15.12,35.789,-0.00366103863199,0.267546,1.9608,-0.00667780575567,2.3,0.06,26.5608716431,-0.846364581945,0.000382633262324,6.92157930442,0.107131896552,11.2769035682
2018-07-16 07:06:51,44.5684,-39.3812,70.0,15.085,35.787,-0.00366103863802,0.215696,1.9737,-0.00814009898683,2.3,0.06,26.5671721245,-1.69644100779,0.000358634718317,6.52446619498,0.0847827586207,11.2874848491
2018-07-16 07:06:51,44.5684,-39.3812,72.0,14.967,35.765,-0.00366103865628,0.199104,1.9866,-0.00667780575567,2.3,0.04,26.5763730636,-1.62145483245,0.000360751656246,6.5594959786,0.0776310344828,11.2947895074
2018-07-16 07:06:51,44.5684,-39.3812,74.0,14.796,35.73,-0.00366103868189,0.19703,1.9995,-0.00619037467861,2.3,0.04,26.587018956,-1.62443888728,0.000360667413266,6.55810197771,0.0767370689655,11.2812805268
2018-07-16 07:06:51,44.5684,-39.3812,76.0,14.786,35.726,-0.00366103868402,0.194956,2.0124,-0.00667780575567,2.3,0.06,26.5861992566,-1.93318277939,0.000351951251217,6.41387230225,0.0758431034483,11.2841996774
2018-07-16 07:06:51,44.5684,-39.3812,78.0,14.693,35.712,-0.00366103869834,0.182512,1.9995,-0.00570294360156,2.2,0.06,26.5957707666,-1.39499610061,0.00036714482241,6.66528615043,0.0704793103448,11.2736222403
2018-07-16 07:06:51,44.5684,-39.3812,80.0,14.687,35.712,-0.00366103869863,0.180438,2.0124,-0.00667780575567,2.2,0.06,26.5971499331,-1.93550677687,0.000351885642345,6.41278664708,0.0695853448276,11.2648778565
2018-07-16 07:06:51,44.5684,-39.3812,82.0,14.741,35.723,-0.0036610386925,0.172142,1.9995,-0.00667780575567,2.3,0.06,26.5939359949,-1.93453288544,0.000351913136315,6.41324160035,0.0660094827586,11.2977130235
2018-07-16 07:06:51,44.5684,-39.3812,84.0,14.736,35.721,-0.00366103870047,0.159698,2.0382,-0.00716523683272,2.3,0.05,26.593556904,-2.08890559211,0.000347555033818,6.3411264073,0.0606456896552,11.3435159974
