datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-10 05:42:05,48.6502,-38.9865,0.4,16.434,34.663,-0.00366103841736,0.439688,1.7931,0.0035582468625,7.9,nan,25.3935370216,26.1562125041,0.00114494417323,19.5358302394,0.181331034483,13.3890193864
2017-09-10 05:42:05,48.6502,-38.9865,1.9,16.432,34.665,-0.00366103841549,0.437614,1.7931,0.00404567793956,7.2,nan,25.3955954844,26.0787897774,0.00114275844891,19.499662221,0.180437068966,13.3906549126
2017-09-10 05:42:05,48.6502,-38.9865,3.9,16.432,34.665,-0.00366103841409,0.439688,1.806,0.00404567793956,5.6,nan,25.3956727999,28.5487048146,0.00121248672618,20.6534827608,0.181331034483,13.3906003909
2017-09-10 05:42:05,48.6502,-38.9865,6.0,16.433,34.665,-0.00366103841423,0.437614,1.7673,0.00307081578544,3.9,1.98,25.3955219114,25.2297866106,0.00111879020413,19.1030504845,0.180437068966,13.3886923126
2017-09-10 05:42:05,48.6502,-38.9865,8.0,16.432,34.665,-0.00366103841462,0.43554,1.7931,0.00258338470839,4.6,1.99,25.3958313189,26.6190836918,0.00115801150956,19.7520604641,0.179543103448,13.3849680445
2017-09-10 05:42:05,48.6502,-38.9865,10.0,16.43,34.666,-0.00366103841535,0.439688,1.7802,0.00209595363133,3.7,1.5,25.3971409143,26.9276739923,0.00116672333556,19.8962183893,0.181331034483,13.3797018876
2017-09-10 05:42:05,48.6502,-38.9865,12.0,16.405,34.67,-0.00366103841959,0.46665,1.7931,0.00258338470839,3.2,1.07,25.4060776321,26.5406401265,0.00115579696591,19.7154155612,0.192952586207,13.369413489
2017-09-10 05:42:05,48.6502,-38.9865,14.0,16.348,34.677,-0.00366103842867,0.491538,1.7931,0.00209595363133,3.2,1.27,25.4247200493,28.0048030837,0.0011971318131,20.3993991266,0.203680172414,13.3471303659
2017-09-10 05:42:05,48.6502,-38.9865,16.0,16.292,34.685,-0.00366103843794,0.557906,1.806,0.00209595363133,2.7,0.7,25.4438713932,30.1635610558,0.00125807580193,21.4078626774,0.232287068966,13.3221696315
2017-09-10 05:42:05,48.6502,-38.9865,18.0,16.257,34.686,-0.00366103844336,0.607682,1.806,0.00209595363133,2.9,0.76,25.4527774534,29.6221064963,0.00124278997505,21.154922239,0.253742241379,13.2980263658
2017-09-10 05:42:05,48.6502,-38.9865,20.0,16.232,34.682,-0.0036610384476,0.66368,1.8189,0.00258338470839,2.6,0.9,25.4555274361,30.3163577789,0.00126238941276,21.4792416498,0.277879310345,13.2807700035
2017-09-10 05:42:05,48.6502,-38.9865,22.0,16.215,34.678,-0.00366103845077,0.63257,1.8189,0.00258338470839,2.8,0.65,25.4564659923,28.8496781066,0.00122098351608,20.7940824012,0.264469827586,13.2595233029
2017-09-10 05:42:05,48.6502,-38.9865,24.0,16.166,34.668,-0.003661038459,0.69479,1.8189,0.00258338470839,2.5,0.43,25.4601423542,29.0034241208,0.00122532392639,20.8659048349,0.291288793103,13.2272804732
2017-09-10 05:42:05,48.6502,-38.9865,26.0,16.122,34.66,-0.00366103846638,0.727974,1.8318,0.00258338470839,2.5,0.4,25.4641861661,27.6134439139,0.00118608333561,20.2165757332,0.305592241379,13.1980820036
2017-09-10 05:42:05,48.6502,-38.9865,28.0,16.128,34.662,-0.00366103846628,0.719678,1.8447,0.00209595363133,2.4,0.37,25.4644474788,29.4658886889,0.00123837978344,21.0819451074,0.30201637931,13.1742145119
2017-09-10 05:42:05,48.6502,-38.9865,30.0,16.091,34.657,-0.00366103847286,0.779824,1.8705,0.00209595363133,2.4,0.24,25.4691786047,28.9248882663,0.00122310677732,20.8292168191,0.32794137931,13.1303496943
2017-09-10 05:42:05,48.6502,-38.9865,32.0,15.971,34.646,-0.00366103849227,0.981002,1.8705,0.00209595363133,2.5,0.25,25.4882126389,29.6939531004,0.00124481827961,21.1884853723,0.414656034483,13.0661848981
2017-09-10 05:42:05,48.6502,-38.9865,34.0,15.905,34.652,-0.00366103850242,1.090924,1.8963,0.00258338470839,2.4,0.09,25.5079310647,31.2350270944,0.00128832440558,21.9083979202,0.462036206897,13.0372737888
2017-09-10 05:42:05,48.6502,-38.9865,36.1,15.915,34.687,-0.00366103850158,1.105442,1.8963,0.00209595363133,2.4,0.17,25.5326716756,30.9234880382,0.00127952933313,21.7628624841,0.468293965517,13.0319225262
