datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-14 07:10:20,44.688,-39.3999,0.5,17.295,34.806,-0.00366103828695,0.273768,1.677,3.7226573648,9.6,nan,25.2998309836,14.8222127646,0.000824973540868,14.2411534996,0.109813793103,13.5022314375
2018-07-14 07:10:20,44.688,-39.3999,2.0,17.288,34.8,-0.00366103828267,0.282064,1.6512,2.5011550857,6.6,nan,25.2969728656,15.1312886893,0.000833699076542,14.3855382841,0.113389655172,13.5058883302
2018-07-14 07:10:20,44.688,-39.3999,4.0,17.284,34.804,-0.00366103828042,0.277916,1.6512,1.88796679076,6.3,nan,25.3010821356,14.976455545,0.000829327975411,14.3132079976,0.111601724138,13.507266894
2018-07-14 07:10:20,44.688,-39.3999,6.1,17.266,34.802,-0.00366103828463,0.292434,1.677,1.49899679127,5.4,nan,25.3039529171,14.6673954052,0.000820602885358,14.1688305871,0.117859482759,13.4872499432
2018-07-14 07:10:20,44.688,-39.3999,8.2,17.192,34.791,-0.00366103830025,0.296582,1.677,1.03350011268,4.0,2.03,25.313323109,15.3609757744,0.000840183382485,14.4928365808,0.119647413793,13.4504948915
2018-07-14 07:10:20,44.688,-39.3999,10.1,16.792,34.75,-0.00366103836617,0.32147,1.7286,0.67280111566,4.0,1.83,25.3768555016,19.2124558892,0.000948914682662,16.2920550955,0.130375,13.3705742702
2018-07-14 07:10:20,44.688,-39.3999,11.8,15.536,34.716,-0.00366103855283,0.365024,1.7802,0.503175100844,3.3,1.65,25.6393383561,24.6566782239,0.0011026107567,18.8353229642,0.149148275862,13.2042539764
2018-07-14 07:10:20,44.688,-39.3999,14.0,16.012,34.954,-0.00366103848192,0.346358,1.7415,0.385216780197,3.1,1.51,25.7147756567,21.0231726131,0.00100003310409,17.1379312152,0.141102586207,13.2289259528
2018-07-14 07:10:20,44.688,-39.3999,16.0,16.473,35.115,-0.00366103841884,0.34221,1.7028,0.307227807868,3.1,1.46,25.7321158009,21.6406454811,0.00101746500709,17.426383598,0.139314655172,13.2722516111
2018-07-14 07:10:20,44.688,-39.3999,18.2,15.829,34.947,-0.00366103852396,0.387838,1.7802,0.23898745708,2.8,1.03,25.751258304,22.7932175437,0.00105000331838,17.9648075111,0.158981896552,13.1806389346
