datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-03-31 06:07:51,44.6648,-38.3329,0.8,14.741,35.889,-0.00366103868335,1.455948,1.7157,-0.0052155125245,12.1,nan,26.7189131088,28.9247418305,0.00122310264329,20.8291484116,0.619374137931,12.3069217312
2018-03-31 06:07:51,44.6648,-38.3329,1.5,14.745,35.889,-0.00366103868338,1.49328,1.7157,-0.00570294360156,10.7,nan,26.7180618093,26.7637103682,0.00116209447146,19.8196228002,0.635465517241,12.3045924225
2018-03-31 06:07:51,44.6648,-38.3329,4.0,14.75,35.888,-0.0036610386835,1.540982,1.7286,-0.0052155125245,8.1,nan,26.7162819551,25.0659121844,0.00111416385818,19.0264965641,0.656026724138,12.2994959752
2018-03-31 06:07:51,44.6648,-38.3329,6.0,14.749,35.888,-0.00366103868358,1.509872,1.7286,-0.00570294360156,7.0,nan,26.7165696998,26.9954972799,0.0011686380577,19.9279020307,0.642617241379,12.3012704695
2018-03-31 06:07:51,44.6648,-38.3329,7.9,14.75,35.888,-0.00366103868356,1.489132,1.7157,-0.0052155125245,5.7,nan,26.71641623,26.300869703,0.00114902799681,19.603406834,0.633677586207,12.3016612279
2018-03-31 06:07:51,44.6648,-38.3329,10.0,14.751,35.888,-0.00366103868341,1.516094,1.7286,-0.00570294360156,5.4,2.15,26.7162696566,25.6062421229,0.00112941793583,19.2789116359,0.645299137931,12.2975427824
2018-03-31 06:07:51,44.6648,-38.3329,12.0,14.751,35.888,-0.0036610386834,1.57624,1.7157,-0.00619037467861,5.4,2.48,26.7163389948,26.6868299517,0.00115992405713,19.783708122,0.671224137931,12.2969080803
2018-03-31 06:07:51,44.6648,-38.3329,14.0,14.752,35.888,-0.00366103868335,1.53476,1.7157,-0.00570294360156,3.5,1.26,26.7161894557,25.2975387641,0.00112070291808,19.1347008956,0.653344827586,12.2959642419
2018-03-31 06:07:51,44.6648,-38.3329,16.0,14.752,35.888,-0.00366103868333,1.547204,1.7028,-0.00619037467861,3.1,1.22,26.7162588144,25.6062781438,0.00112941895273,19.278928463,0.65870862069,12.2940605742
2018-03-31 06:07:51,44.6648,-38.3329,18.0,14.753,35.888,-0.00366103868327,1.580388,1.6899,-0.0052155125245,3.3,1.43,26.7161092982,26.6869019902,0.00115992609085,19.7837417748,0.673012068966,12.2910837992
2018-03-31 06:07:51,44.6648,-38.3329,20.0,14.754,35.888,-0.00366103868331,1.52439,1.7028,-0.0052155125245,2.9,1.37,26.7159597916,25.451980486,0.00112506296895,19.2068483291,0.648875,12.2875551579
2018-03-31 06:07:51,44.6648,-38.3329,22.0,14.754,35.888,-0.00366103868345,1.522316,1.7157,-0.0052155125245,2.8,1.07,26.7160380248,25.2976107962,0.00112070495162,19.1347345453,0.647981034483,12.2875551579
2018-03-31 06:07:51,44.6648,-38.3329,24.0,14.753,35.888,-0.00366103868371,1.538908,1.7028,-0.0052155125245,2.4,1.44,26.7163351397,26.0694232309,0.00114249402154,19.4952866399,0.655132758621,12.2870186578
2018-03-31 06:07:51,44.6648,-38.3329,26.1,14.751,35.888,-0.00366103868417,1.520242,1.7157,-0.00619037467861,2.5,1.41,26.716855003,25.0659482085,0.00111416487518,19.0265133928,0.647087068966,12.2837515322
2018-03-31 06:07:51,44.6648,-38.3329,28.0,14.744,35.888,-0.00366103868505,1.507798,1.7286,-0.00619037467861,2.5,1.15,26.7184609807,26.2234686456,0.00114684288424,19.5672489385,0.641723275862,12.2807292123
2018-03-31 06:07:51,44.6648,-38.3329,30.0,14.748,35.887,-0.00366103868466,1.5555,1.7028,-0.00570294360156,2.3,0.88,26.7168925285,24.7571889817,0.00110544828021,18.8822765537,0.662284482759,12.2818665328
2018-03-31 06:07:51,44.6648,-38.3329,32.0,14.744,35.887,-0.00366103868558,1.522316,1.7028,-0.00570294360156,2.3,1.0,26.717846658,25.3745235885,0.00112287627995,19.1706643479,0.647981034483,12.2814603314
