datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-03-28 07:28:38,45.3283,-38.6048,0.5,13.445,35.709,-0.00366103889056,0.52887,1.7931,-0.00765266790978,7.6,nan,26.8553622665,11.3703461582,0.000727523746773,12.6286143917,0.219771551724,11.8278481041
2018-03-28 07:28:38,45.3283,-38.6048,2.0,13.465,35.702,-0.0036610388913,0.530944,1.7802,-0.00716523683272,5.7,nan,26.8458622522,10.2911856523,0.000697057920285,12.1244846793,0.220665517241,11.8211907557
2018-03-28 07:28:38,45.3283,-38.6048,4.0,13.464,35.7,-0.00366103889183,0.526796,1.7931,-0.00667780575567,5.3,1.69,26.8445822755,10.6000632087,0.000705777855816,12.268776796,0.218877586207,11.8239769754
2018-03-28 07:28:38,45.3283,-38.6048,6.0,13.466,35.701,-0.00366103889152,0.533018,1.7802,-0.00667780575567,3.9,1.88,26.8450043857,26.963241431,0.00116772744145,19.9128337144,0.221559482759,11.8255716861
2018-03-28 07:28:38,45.3283,-38.6048,8.0,13.472,35.702,-0.00366103889071,0.545462,1.7931,-0.00716523683272,4.0,1.9,26.8446002758,11.6036088271,0.000734108995174,12.7375830219,0.226923275862,11.825215562
2018-03-28 07:28:38,45.3283,-38.6048,10.0,13.477,35.704,-0.00366103888976,0.566202,1.7802,-0.00716523683272,3.0,1.41,26.845176347,9.75119474265,0.000681813413772,11.8722279848,0.235862931034,11.8330689252
2018-03-28 07:28:38,45.3283,-38.6048,12.0,13.483,35.706,-0.00366103888895,0.582794,1.7802,-0.00716523683272,3.8,1.58,26.845546352,10.6002902351,0.000705784265009,12.2688828513,0.243014655172,11.8342002293
2018-03-28 07:28:38,45.3283,-38.6048,14.0,13.483,35.706,-0.00366103888902,0.586942,1.7544,-0.00667780575567,2.7,1.66,26.8456085565,12.1439871334,0.000749364438299,12.9900206887,0.244802586207,11.8315194158
2018-03-28 07:28:38,45.3283,-38.6048,16.0,13.483,35.706,-0.00366103888906,0.555832,1.8189,-0.00667780575567,2.7,1.07,26.8456707685,11.2177689945,0.000723216334325,12.5573379863,0.231393103448,11.8283127474
2018-03-28 07:28:38,45.3283,-38.6048,18.0,13.482,35.705,-0.00366103888911,0.551684,1.806,-0.00667780575567,2.7,1.29,26.8451657929,10.8318938356,0.000712322676178,12.377076448,0.229605172414,11.8295519091
