datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-05-01 06:58:44,44.8664,-42.0215,22.0,14.789,35.94,-0.00366103867811,1.594906,1.6899,-0.00765266790978,2.6,1.17,26.7484721622,36.254531739,0.00143003025631,24.2532589664,0.679269827586,12.5191460763
2018-05-01 06:58:44,44.8664,-42.0215,24.0,14.789,35.94,-0.00366103867814,1.640534,1.6899,-0.00716523683272,2.2,0.95,26.7485483842,37.6438589475,0.00146925241227,24.90228302,0.698937068966,12.51756423
2018-05-01 06:58:44,44.8664,-42.0215,26.0,14.79,35.94,-0.00366103867804,1.63846,1.7028,-0.00667780575567,2.4,1.07,26.7484053167,34.865240456,0.00139080911456,23.6042516954,0.698043103448,12.5195623944
2018-05-01 06:58:44,44.8664,-42.0215,28.0,14.79,35.94,-0.00366103867815,1.592832,1.7157,-0.00667780575567,2.2,0.87,26.7484815591,38.3385584771,0.00148886450446,25.2268118294,0.678375862069,12.5149838752
2018-05-01 06:58:44,44.8664,-42.0215,30.0,14.79,35.94,-0.00366103867819,1.644682,1.6899,-0.00667780575567,2.3,0.51,26.748557809,44.0502370009,0.00165011114564,27.8950218276,0.700725,12.5120713939
2018-05-01 06:58:44,44.8664,-42.0215,32.0,14.791,35.94,-0.00366103867821,1.59698,1.7157,-0.00619037467861,2.2,0.63,26.74842118,36.872082346,0.00144746435396,24.541747665,0.680163793103,12.5112394165
2018-05-01 06:58:44,44.8664,-42.0215,34.0,14.791,35.94,-0.00366103867836,1.594906,1.6899,-0.00667780575567,2.4,0.61,26.748503853,37.2580065706,0.00145835939728,24.7220321243,0.679269827586,12.5045861597
2018-05-01 06:58:44,44.8664,-42.0215,36.0,14.791,35.94,-0.00366103867849,1.630164,1.7028,-0.00667780575567,2.2,0.35,26.7485865334,34.9424612231,0.00139298913735,23.6403253683,0.694467241379,12.5045861597
2018-05-01 06:58:44,44.8664,-42.0215,38.0,14.79,35.939,-0.00366103867884,1.57624,1.6899,-0.00619037467861,2.3,0.33,26.7481170447,36.9493194215,0.00144964483715,24.5778289564,0.671224137931,12.4975220607
2018-05-01 06:58:44,44.8664,-42.0215,40.0,14.791,35.939,-0.00366103867878,1.644682,1.7157,-0.00570294360156,2.2,0.2,26.7479804685,39.4964552254,0.00152155313719,25.7677231688,0.700725,12.4958606658
2018-05-01 06:58:44,44.8664,-42.0215,42.0,14.791,35.94,-0.003661038679,1.667496,1.7028,-0.00667780575567,2.2,0.15,26.7488401232,35.4827551375,0.001408242198,23.8927236114,0.71055862069,12.4925387282
2018-05-01 06:58:44,44.8664,-42.0215,44.0,14.791,35.939,-0.00366103867915,1.59698,1.7028,-0.00716523683272,2.2,0.23,26.7481568863,37.3352795678,0.00146054089458,24.7581301965,0.680163793103,12.4883879033
2018-05-01 06:58:44,44.8664,-42.0215,46.0,14.789,35.939,-0.00366103867953,1.572092,1.677,-0.00667780575567,2.2,0.19,26.7486835906,37.6439471008,0.00146925490093,24.9023242009,0.669436206897,12.4818829798
2018-05-01 06:58:44,44.8664,-42.0215,48.0,14.79,35.939,-0.00366103867977,1.582462,1.7157,-0.00570294360156,2.3,0.18,26.7485525747,46.8289795707,0.00172855794621,29.1931111154,0.673906034483,12.4805062208
2018-05-01 06:58:44,44.8664,-42.0215,50.0,14.788,35.939,-0.0036610386802,1.584536,1.7028,-0.00570294360156,2.2,0.21,26.7490792466,36.4089536541,0.00143438974801,24.3253971472,0.6748,12.4771895312
2018-05-01 06:58:44,44.8664,-42.0215,52.0,14.787,35.939,-0.00366103868061,1.540982,1.7028,-0.00667780575567,2.2,0.19,26.7493820903,40.1909751235,0.00154116015819,26.0921680633,0.656026724138,12.4763605358
2018-05-01 06:58:44,44.8664,-42.0215,54.0,14.787,35.938,-0.00366103868096,1.613572,1.7157,-0.00619037467861,2.2,0.16,26.7486942671,36.7949301028,0.00144528626568,24.505706003,0.687315517241,12.4684886107
2018-05-01 06:58:44,44.8664,-42.0215,56.0,14.787,35.938,-0.00366103868118,1.567944,1.7028,-0.00765266790978,2.2,0.12,26.7487779163,45.6711872681,0.0016958722621,28.6522485678,0.667648275862,12.4602092695
2018-05-01 06:58:44,44.8664,-42.0215,58.0,14.787,35.938,-0.0036610386816,1.551352,1.7415,-0.00667780575567,2.2,0.11,26.7488615729,38.8017360706,0.00150194049096,25.4431851916,0.660496551724,12.4614507201
2018-05-01 06:58:44,44.8664,-42.0215,60.0,14.786,35.938,-0.0036610386822,1.588684,1.7157,-0.00667780575567,2.2,0.07,26.7491644046,36.6405244789,0.00144092723389,24.4335754327,0.676587931034,12.4540044
2018-05-01 06:58:44,44.8664,-42.0215,62.0,14.782,35.937,-0.00366103868314,1.559648,1.7157,-0.00667780575567,2.2,0.1,26.7493531441,44.8220624307,0.00167190058243,28.2555799928,0.664072413793,12.4506967597
2018-05-01 06:58:44,44.8664,-42.0215,64.0,14.783,35.937,-0.0036610386833,1.553426,1.7028,-0.00619037467861,2.2,0.07,26.749217675,38.647310784,0.00149758090407,25.3710454358,0.661390517241,12.4374774796
2018-05-01 06:58:44,44.8664,-42.0215,66.0,14.779,35.936,-0.00366103868454,1.536834,1.7157,-0.00619037467861,2.3,0.06,26.7494062379,34.86519774,0.00139080790864,23.6042317406,0.654238793103,12.4344561035
2018-05-01 06:58:44,44.8664,-42.0215,68.0,14.776,35.936,-0.00366103868518,1.578314,1.7028,-0.00667780575567,2.2,0.06,26.7501470564,34.633535319,0.00138426783691,23.496010666,0.672118103448,12.4209787202
2018-05-01 06:58:44,44.8664,-42.0215,70.0,14.772,35.935,-0.00366103868653,1.549278,1.677,-0.00667780575567,2.2,0.08,26.7503352647,35.3281431967,0.00140387734167,23.8204966601,0.659602586207,12.4147989315
2018-05-01 06:58:44,44.8664,-42.0215,72.0,14.771,35.935,-0.00366103868717,1.561722,1.7028,-0.00619037467861,2.2,0.11,26.7506378713,35.8684011302,0.00141912938654,24.0728780947,0.66496637931,12.3983387803
2018-05-01 06:58:44,44.8664,-42.0215,74.0,14.77,35.935,-0.003661038688,1.54513,1.7028,-0.00667780575567,2.3,0.06,26.7509404645,34.4018530927,0.00137772720605,23.3877803392,0.657814655172,12.3868333366
2018-05-01 06:58:44,44.8664,-42.0215,76.0,14.769,35.936,-0.00366103868917,1.528538,1.7028,-0.00765266790978,2.2,0.06,26.7520145609,35.7138713004,0.0014147668483,24.0006895016,0.650662931034,12.3655843512
2018-05-01 06:58:44,44.8664,-42.0215,78.0,14.769,35.935,-0.00366103869043,1.532686,1.7157,-0.00716523683272,2.2,0.09,26.7513170926,36.7945472977,0.00144527545869,24.5055271756,0.652450862069,12.3446274066
2018-05-01 06:58:44,44.8664,-42.0215,80.0,14.768,35.938,-0.00366103869146,1.49328,1.7157,-0.00716523683272,2.3,0.09,26.7539246503,34.1699620766,0.00137118068084,23.2794524764,0.635465517241,12.3148260412
2018-05-01 06:58:44,44.8664,-42.0215,82.0,14.769,35.94,-0.0036610386926,1.476688,1.7157,-0.00814009898683,2.3,0.05,26.7553228156,33.8610823603,0.00136246068433,23.1351593507,0.628313793103,12.2932471561
2018-05-01 06:58:44,44.8664,-42.0215,84.0,14.763,35.942,-0.00366103869463,1.385432,1.7286,-0.00716523683272,2.2,0.05,26.7582534403,30.6961113807,0.00127311025297,21.6566435035,0.588979310345,12.2490198407
2018-05-01 06:58:44,44.8664,-42.0215,86.0,14.761,35.945,-0.00366103869674,1.350174,1.7028,-0.00765266790978,2.2,0.06,26.7610798606,29.1520779619,0.00122952057935,20.9353484606,0.573781896552,12.1834214475
2018-05-01 06:58:44,44.8664,-42.0215,88.1,14.755,35.946,-0.00366103870039,1.217438,1.7286,-0.00814009898683,2.2,0.05,26.763242189,28.5342948602,0.00121207991814,20.6467511521,0.516568103448,12.0844695963
2018-05-01 06:58:44,44.8664,-42.0215,90.0,14.73,35.933,-0.00366103870699,1.165588,1.7286,-0.00814009898683,2.3,0.06,26.7587489835,29.8466816118,0.00124912996476,21.2598324797,0.494218965517,11.945438147
2018-05-01 06:58:44,44.8664,-42.0215,91.9,14.437,35.871,-0.0036610387559,0.968558,1.806,-0.00911496114094,2.3,0.08,26.7745834061,20.4248899593,0.000983142960852,16.8584435389,0.409292241379,11.7096549196
2018-05-01 06:58:44,44.8664,-42.0215,94.0,13.688,35.696,-0.00366103886645,0.431392,1.8834,-0.00814009898683,2.1,0.06,26.7982404552,7.29037697362,0.000612341961877,10.7226572329,0.177755172414,11.4980053578
2018-05-01 06:58:44,44.8664,-42.0215,96.0,13.329,35.616,-0.00366103891947,0.265472,1.9479,-0.00862753006389,2.2,0.06,26.810564374,2.26615174646,0.000470502844178,8.3755909671,0.106237931034,11.412471718
2018-05-01 06:58:44,44.8664,-42.0215,98.0,13.199,35.584,-0.00366103894038,0.242658,1.9479,-0.00814009898683,2.2,0.04,26.8123914942,2.72682535563,0.00048350814058,8.59079459329,0.0964043103448,11.3869672455
2018-05-01 06:58:44,44.8664,-42.0215,100.0,13.177,35.576,-0.00366103894463,0.23851,1.9866,-0.00814009898683,2.2,0.06,26.8107350951,2.57226976238,0.000479144875004,8.51859396479,0.0946163793103,11.377006662
2018-05-01 06:58:44,44.8664,-42.0215,102.0,13.167,35.573,-0.00366103894842,0.232288,1.935,-0.00814009898683,2.2,0.06,26.8105065792,2.6493127267,0.000481319878231,8.55458457715,0.0919344827586,11.3633746762
2018-05-01 06:58:44,44.8664,-42.0215,104.0,13.08,35.552,-0.00366103896206,0.215696,1.9608,-0.00814009898683,2.2,0.05,26.8119379049,0.640803520583,0.000424617568759,7.616309721,0.0847827586207,11.3416794272
2018-05-01 06:58:44,44.8664,-42.0215,106.0,13.011,35.537,-0.00366103897316,0.209474,1.9866,-0.00911496114094,2.1,0.06,26.8143107239,0.330548882294,0.00041585875677,7.47137430063,0.082100862069,11.3338524624
2018-05-01 06:58:44,44.8664,-42.0215,108.0,12.866,35.507,-0.00366103899252,0.167994,1.9866,-0.009602392218,2.2,0.05,26.8202470546,0.713105195697,0.000426658720448,7.65008544063,0.0642215517241,11.3182041246
2018-05-01 06:58:44,44.8664,-42.0215,110.0,12.799,35.488,-0.00366103900502,0.16592,1.9995,-0.00911496114094,2.1,0.05,26.8189642984,-1.06326286507,0.000376509997598,6.82025529516,0.0633275862069,11.3141754248
2018-05-01 06:58:44,44.8664,-42.0215,112.0,12.75,35.475,-0.00366103901369,0.14518,2.0124,-0.009602392218,2.2,0.05,26.818705214,0.402343774317,0.000417885601443,7.50491327659,0.0543879310345,11.3191712793
2018-05-01 06:58:44,44.8664,-42.0215,114.0,12.55,35.435,-0.00366103904331,0.130662,1.9995,-0.00911496114094,2.2,0.05,26.8273305329,-1.99533153305,0.000350196727089,6.38483951877,0.0481301724138,11.3053917513
2018-05-01 06:58:44,44.8664,-42.0215,116.0,12.495,35.421,-0.00366103905186,0.143106,2.0124,-0.00862753006389,2.2,0.04,26.8273428392,0.70502661772,0.000426430653767,7.64631153381,0.0534939655172,11.3105145251
2018-05-01 06:58:44,44.8664,-42.0215,118.0,12.46,35.414,-0.0036610390576,0.132736,2.0253,-0.00862753006389,2.2,0.04,26.8288353962,-1.61140269489,0.000361035438572,6.56419183356,0.049024137931,11.3147906012
2018-05-01 06:58:44,44.8664,-42.0215,120.0,12.415,35.404,-0.0036610390638,0.12444,1.9995,-0.00911496114094,2.2,0.05,26.8299428231,0.471536134756,0.000419838973936,7.53723648021,0.0454482758621,11.3068551052
2018-05-01 06:58:44,44.8664,-42.0215,122.1,12.411,35.403,-0.00366103906444,0.118218,1.9995,-0.009602392218,2.2,0.05,26.8300084244,5.33409756848,0.000557114154155,9.8087815226,0.0427663793103,11.3101485166
2018-05-01 06:58:44,44.8664,-42.0215,124.0,12.407,35.402,-0.00366103906481,0.116144,2.0124,-0.00862753006389,2.2,0.05,26.8300681523,-2.1529162324,0.000345747946688,6.31122384369,0.0418724137931,11.3006374849
2018-05-01 06:58:44,44.8664,-42.0215,126.0,12.414,35.403,-0.00366103906401,0.118218,1.9995,-0.00862753006389,2.2,0.08,26.8295324096,-2.38425648114,0.000339216970212,6.20315327177,0.0427663793103,11.3072209806
2018-05-01 06:58:44,44.8664,-42.0215,128.0,12.419,35.405,-0.00366103906342,0.138958,2.0253,-0.00911496114094,2.2,0.06,26.8301642407,-1.22644670565,0.000371903147602,6.74402398187,0.0517060344828,11.3039286341
2018-05-01 06:58:44,44.8664,-42.0215,130.0,12.419,35.404,-0.00366103906305,0.130662,2.0253,-0.0100898232951,2.2,0.03,26.8294459259,-1.4579111242,0.000365368665682,6.63589540404,0.0481301724138,11.3050259499
2018-05-01 06:58:44,44.8664,-42.0215,132.0,12.419,35.404,-0.00366103906335,0.12444,2.0124,-0.00862753006389,2.2,0.04,26.8295035642,-1.76665050386,0.000356652631024,6.49166783657,0.0454482758621,11.2984440504
2018-05-01 06:58:44,44.8664,-42.0215,134.0,12.415,35.403,-0.00366103906416,0.126514,1.9866,-0.00862753006389,2.2,0.04,26.8295673405,2.55561706727,0.000478674752054,8.51081466008,0.0463422413793,11.2973475325
2018-05-01 06:58:44,44.8664,-42.0215,136.0,12.405,35.401,-0.00366103906593,0.12444,1.9995,-0.00911496114094,2.2,0.04,26.8300274816,4.63935324425,0.000537500797365,9.48423178746,0.0454482758621,11.2936934326
2018-05-01 06:58:44,44.8664,-42.0215,138.0,12.396,35.398,-0.00366103906706,0.11407,2.0253,-0.009602392218,2.2,0.05,26.8295151801,-1.38118593175,0.000367534697879,6.6717375693,0.0409784482759,11.2899239489
2018-05-01 06:58:44,44.8664,-42.0215,140.0,12.385,35.395,-0.00366103906893,0.116144,2.0769,-0.00862753006389,2.2,0.09,26.8293922645,-0.841100652432,0.000382781868544,6.92403834852,0.0418724137931,11.2834698015
2018-05-01 06:58:44,44.8664,-42.0215,142.0,12.378,35.393,-0.00366103906988,0.120292,2.0382,-0.00911496114094,2.2,0.06,26.8292636462,-2.30773746496,0.000341377181837,6.23889912181,0.0436603448276,11.2794565366
2018-05-01 06:58:44,44.8664,-42.0215,144.0,12.361,35.39,-0.00366103907263,0.11407,2.0124,-0.00911496114094,2.2,0.06,26.8303080978,-1.45917521694,0.000365332979026,6.63530488325,0.0409784482759,11.2728932184
2018-05-01 06:58:44,44.8664,-42.0215,146.0,12.359,35.389,-0.00366103907307,0.111996,2.0253,-0.00862753006389,2.2,0.05,26.8299792062,-2.23102079724,0.000343542973371,6.27473730476,0.0400844827586,11.2681560083
2018-05-01 06:58:44,44.8664,-42.0215,148.0,12.345,35.386,-0.00366103907504,0.109922,2.0253,-0.00911496114094,2.2,0.06,26.8304357885,1.85943504446,0.000459020807534,8.18559330421,0.0391905172414,11.2602613243
2018-05-01 06:58:44,44.8664,-42.0215,150.0,12.337,35.383,-0.00366103907587,0.107848,2.0382,-0.00911496114094,2.2,0.05,26.8297223637,-1.53677726531,0.000363142192273,6.59905309483,0.0382965517241,11.2550505388
2018-05-01 06:58:44,44.8664,-42.0215,152.0,12.335,35.382,-0.00366103907688,0.105774,2.0253,-0.009602392218,2.2,0.07,26.8293925851,2.39965256272,0.000474271711443,8.43795585883,0.0374025862069,11.2430538918
2018-05-01 06:58:44,44.8664,-42.0215,154.0,12.302,35.375,-0.00366103908262,0.095404,2.0382,-0.00862753006389,2.1,0.05,26.8304335478,-2.00069703521,0.000350045253368,6.38233302502,0.0329327586207,11.2225874227
2018-05-01 06:58:44,44.8664,-42.0215,156.1,12.255,35.364,-0.00366103908873,0.087108,2.0511,-0.00911496114094,2.1,0.04,26.8310747187,6.02545550098,0.000576631909575,10.1317493052,0.0293568965517,11.2039034435
2018-05-01 06:58:44,44.8664,-42.0215,158.0,12.251,35.365,-0.00366103908866,0.080886,2.0382,-0.00862753006389,2.1,0.06,26.8326797488,-3.15980730407,0.000317322361694,5.84085478959,0.026675,11.1933475089
2018-05-01 06:58:44,44.8664,-42.0215,160.0,12.211,35.356,-0.003661039095,0.078812,2.0253,-0.00862753006389,2.2,0.05,26.8334914575,-3.16075760422,0.00031729553373,5.84041085698,0.0257810344828,11.1767001344
2018-05-01 06:58:44,44.8664,-42.0215,162.0,12.201,35.354,-0.00366103909604,0.07259,2.0382,-0.00862753006389,2.2,0.05,26.8339278599,-3.46975790325,0.000308572133046,5.69606140105,0.023099137931,11.1650667504
2018-05-01 06:58:44,44.8664,-42.0215,164.0,12.211,35.357,-0.00366103909396,0.07259,2.0253,-0.00911496114094,2.2,0.03,26.8343802285,-0.45937833244,0.000393558287718,7.10235988859,0.023099137931,11.1642024168
2018-05-01 06:58:44,44.8664,-42.0215,166.0,12.231,35.364,-0.00366103909071,0.076738,2.0253,-0.00911496114094,2.2,0.05,26.8360020548,9.49771674137,0.000674657465456,11.7538157642,0.0248870689655,11.1639143241
2018-05-01 06:58:44,44.8664,-42.0215,168.0,12.234,35.365,-0.00366103908993,0.080886,2.0382,-0.00862753006389,2.2,0.05,26.8362540461,-2.77463167194,0.000328196271471,6.02078954405,0.026675,11.1639143241
2018-05-01 06:58:44,44.8664,-42.0215,170.0,12.243,35.368,-0.00366103908779,0.076738,2.0382,-0.00862753006389,2.1,0.06,26.8368968345,6.71922988255,0.000596217883873,10.4558459317,0.0248870689655,11.1577225684
2018-05-01 06:58:44,44.8664,-42.0215,172.0,12.276,35.377,-0.00366103908192,0.076738,2.0382,-0.00862753006389,2.2,0.05,26.8375435208,0.622266264023,0.000424094242675,7.60765004362,0.0248870689655,11.1564271603
2018-05-01 06:58:44,44.8664,-42.0215,174.0,12.29,35.382,-0.00366103907996,0.080886,2.0253,-0.00862753006389,2.2,0.05,26.8387644299,-3.00525790732,0.000321685452337,5.91305252339,0.026675,11.1403221679
2018-05-01 06:58:44,44.8664,-42.0215,176.0,12.296,35.386,-0.00366103907866,0.078812,2.0382,-0.00862753006389,2.2,0.04,26.8407610257,1.47136547666,0.000448065198935,8.00430664802,0.0257810344828,11.1265408964
2018-05-01 06:58:44,44.8664,-42.0215,178.0,12.301,35.388,-0.00366103907708,0.08296,2.0124,-0.00911496114094,2.2,0.05,26.8413965469,0.390816516335,0.000417560174929,7.49952831928,0.0275689655172,11.1219518501
2018-05-01 06:58:44,44.8664,-42.0215,180.0,12.313,35.391,-0.00366103907473,0.085034,2.0253,-0.00814009898683,2.2,0.05,26.8414477449,-0.457961418331,0.000393598288681,7.10302179986,0.0284629310345,11.1142131681
2018-05-01 06:58:44,44.8664,-42.0215,182.0,12.322,35.394,-0.0036610390726,0.08296,2.0382,-0.00814009898683,2.2,0.07,26.8420809416,-3.23649224217,0.00031515746592,5.80503142914,0.0275689655172,11.1159322967
2018-05-01 06:58:44,44.8664,-42.0215,184.0,12.336,35.398,-0.00366103906937,0.087108,2.0382,-0.00862753006389,2.2,0.07,26.8425166784,-0.611955603233,0.000389250872248,7.03108343321,0.0293568965517,11.1144996666
2018-05-01 06:58:44,44.8664,-42.0215,186.0,12.37,35.408,-0.00366103906291,0.089182,2.0382,-0.00862753006389,2.2,0.06,26.8437104052,-2.46380825789,0.000336971140594,6.16599066795,0.030250862069,11.1230988911
2018-05-01 06:58:44,44.8664,-42.0215,188.0,12.43,35.427,-0.00366103905275,0.095404,2.0124,-0.00765266790978,2.2,0.06,26.846795082,-2.61727817285,0.000332638524848,6.09429721395,0.0329327586207,11.1394602168
2018-05-01 06:58:44,44.8664,-42.0215,190.0,12.455,35.435,-0.00366103904757,0.109922,2.0253,-0.00765266790978,2.2,0.06,26.84816577,0.933589026886,0.000432883208935,7.75308443827,0.0391905172414,11.1552758436
2018-05-01 06:58:44,44.8664,-42.0215,192.0,12.529,35.459,-0.00366103903539,0.120292,1.9995,-0.00716523683272,2.2,0.06,26.8523239609,-1.07217785172,0.000376258318228,6.81609066012,0.0436603448276,11.1861967644
2018-05-01 06:58:44,44.8664,-42.0215,194.0,12.63,35.488,-0.00366103901935,0.126514,2.0124,-0.00814009898683,2.2,0.07,26.8549698813,-0.530153367735,0.000391560234664,7.06929733858,0.0463422413793,11.2431992102
2018-05-01 06:58:44,44.8664,-42.0215,196.0,12.892,35.56,-0.00366103897906,0.170068,1.9479,-0.00765266790978,2.3,0.07,26.8587337861,0.323519092426,0.000415660298471,7.46809033506,0.0651155172414,11.3214283752
2018-05-01 06:58:44,44.8664,-42.0215,198.0,12.983,35.587,-0.00366103896235,0.16592,1.9092,-0.00765266790978,2.2,0.05,26.8614522953,6.42250737907,0.000587841098161,10.3172320467,0.0633275862069,11.3749421289
2018-05-01 06:58:44,44.8664,-42.0215,200.0,13.107,35.624,-0.00366103894253,0.167994,1.8834,-0.00814009898683,2.2,0.05,26.8651559108,2.10198673658,0.000465868294748,8.29890130068,0.0642215517241,11.4263999275
2018-05-01 06:58:44,44.8664,-42.0215,202.0,13.337,35.683,-0.00366103890781,0.163846,1.8963,-0.00765266790978,2.2,0.05,26.864087762,0.0993180802623,0.000409330870088,7.36335485673,0.0624336206897,11.4804615475
2018-05-01 06:58:44,44.8664,-42.0215,204.0,13.391,35.701,-0.00366103890048,0.161772,1.8834,-0.00716523683272,2.2,0.03,26.8670141268,0.717375555667,0.000426779277163,7.65208033882,0.0615396551724,11.5101189894
2018-05-01 06:58:44,44.8664,-42.0215,206.0,13.608,35.766,-0.00366103886875,0.163846,1.8318,-0.00716523683272,2.2,0.04,26.8726042054,2.41833772769,0.000474799213136,8.4466846316,0.0624336206897,11.5373957983
2018-05-01 06:58:44,44.8664,-42.0215,208.1,13.589,35.762,-0.00366103887309,0.157624,1.8189,-0.00716523683272,2.2,0.05,26.8735132884,2.64949358759,0.000481324984123,8.55466906629,0.0597517241379,11.5185781108
2018-05-01 06:58:44,44.8664,-42.0215,210.0,13.547,35.751,-0.00366103887806,0.161772,1.8447,-0.00716523683272,2.2,0.03,26.8737548735,0.873549156804,0.000431188220789,7.72503681953,0.0615396551724,11.5039853964
2018-05-01 06:58:44,44.8664,-42.0215,212.0,13.542,35.75,-0.00366103887884,0.167994,1.8318,-0.00667780575567,2.2,0.05,26.8740763127,1.25936297318,0.000442080147173,7.90526970168,0.0642215517241,11.4969592524
2018-05-01 06:58:44,44.8664,-42.0215,214.0,13.594,35.764,-0.00366103887087,0.14518,1.8447,-0.00716523683272,2.2,0.07,26.8742063751,1.80048099185,0.000457356473148,8.15805292497,0.0543879310345,11.4946433012
2018-05-01 06:58:44,44.8664,-42.0215,216.0,13.637,35.78,-0.00366103886471,0.132736,1.806,-0.00716523683272,2.2,0.06,26.8777258511,0.720175167372,0.000426858313121,7.65338817712,0.049024137931,11.4871018437
2018-05-01 06:58:44,44.8664,-42.0215,218.0,13.618,35.777,-0.00366103886771,0.128588,1.8189,-0.00716523683272,2.2,0.04,26.8794111679,1.10561328134,0.000437739633034,7.83344554994,0.0472362068966,11.4748695318
2018-05-01 06:58:44,44.8664,-42.0215,220.0,13.608,35.775,-0.00366103886878,0.128588,1.7931,-0.00667780575567,2.2,0.03,26.880000107,3.49812464376,0.000505282723837,8.95110697145,0.0472362068966,11.4593788786
2018-05-01 06:58:44,44.8664,-42.0215,222.0,13.627,35.781,-0.00366103886583,0.13481,1.8318,-0.00716523683272,2.2,0.05,26.8807617845,6.04544431229,0.000577196214564,10.1410870762,0.0499181034483,11.4406464747
2018-05-01 06:58:44,44.8664,-42.0215,224.0,13.653,35.789,-0.00366103886129,0.120292,1.8318,-0.00716523683272,2.2,0.07,26.8816125032,0.179713925442,0.000411600528639,7.40091176702,0.0436603448276,11.4109912456
2018-05-01 06:58:44,44.8664,-42.0215,226.0,13.71,35.81,-0.00366103885374,0.097478,1.8318,-0.00667780575567,2.2,0.05,26.8860569365,0.0257265786142,0.000407253305251,7.32897659477,0.0338267241379,11.3891821907
2018-05-01 06:58:44,44.8664,-42.0215,228.0,13.709,35.811,-0.00366103885427,0.099552,1.8318,-0.00716523683272,2.2,0.05,26.8871013255,1.72366490038,0.000455187874778,8.12216829624,0.0347206896552,11.3781128548
2018-05-01 06:58:44,44.8664,-42.0215,230.0,13.708,35.81,-0.00366103885492,0.095404,1.8189,-0.00667780575567,2.2,0.07,26.8865985609,0.257202351241,0.000413788107708,7.43711047666,0.0329327586207,11.3666886827
2018-05-01 06:58:44,44.8664,-42.0215,232.0,13.697,35.808,-0.00366103885659,0.095404,1.8318,-0.00716523683272,2.2,0.05,26.8874054657,1.26034969825,0.000442108003451,7.90573065019,0.0329327586207,11.3394760335
2018-05-01 06:58:44,44.8664,-42.0215,234.0,13.693,35.807,-0.00366103885738,0.097478,1.8189,-0.00667780575567,2.2,0.05,26.8875272359,11.0627561972,0.000718840161402,12.484923775,0.0338267241379,11.3134431264
2018-05-01 06:58:44,44.8664,-42.0215,236.0,13.679,35.804,-0.00366103885996,0.091256,1.8318,-0.00716523683272,2.2,0.05,26.8881829581,-1.2099197902,0.00037236971966,6.75174452861,0.0311448275862,11.2554143226
2018-05-01 06:58:44,44.8664,-42.0215,238.0,13.665,35.799,-0.0036610388629,0.087108,1.8447,-0.00716523683272,2.3,0.06,26.887289204,0.565223254755,0.000422483859035,7.58100240808,0.0293568965517,11.1825874393
