datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-03-26 07:29:16,45.9317,-38.7683,0.3,13.841,35.764,-0.0036610388292,0.574498,1.7544,-0.0052155125245,12.7,nan,26.8154170477,10.5320823393,0.000703858684979,12.2370195403,0.239438793103,11.9276858584
2018-03-26 07:29:16,45.9317,-38.7683,2.0,13.849,35.764,-0.0036610388292,0.60146,1.7544,-0.00570294360156,9.8,nan,26.8137890383,9.68336030256,0.000679898376787,11.8405391335,0.251060344828,11.9253381102
2018-03-26 07:29:16,45.9317,-38.7683,4.0,13.85,35.764,-0.00366103882939,0.597312,1.7802,-0.00570294360156,7.9,nan,26.813642164,10.2236931093,0.000695152535411,12.0929555452,0.249272413793,11.9198935921
2018-03-26 07:29:16,45.9317,-38.7683,6.0,13.851,35.763,-0.00366103882935,0.61183,1.7802,-0.00619037467861,7.1,nan,26.8127221558,9.68352694635,0.000679903081315,11.8406169812,0.255530172414,11.9165939978
2018-03-26 07:29:16,45.9317,-38.7683,8.0,13.852,35.763,-0.00366103882924,0.607682,1.7673,-0.00570294360156,5.3,nan,26.812575301,10.0694900561,0.000690799222408,12.0209196057,0.253742241379,11.9167034444
2018-03-26 07:29:16,45.9317,-38.7683,10.0,13.851,35.763,-0.00366103882946,0.615978,1.7544,-0.00619037467861,4.2,2.44,26.812849001,11.0728541548,0.000719125237277,12.4896410348,0.257318103448,11.9172976055
2018-03-26 07:29:16,45.9317,-38.7683,12.0,13.852,35.763,-0.00366103882938,0.609756,1.7673,-0.00619037467861,4.7,2.21,26.812703143,61.0114877,0.002128944941,35.8184682382,0.254636206897,11.9102170255
2018-03-26 07:29:16,45.9317,-38.7683,14.0,13.849,35.762,-0.00366103882989,0.613904,1.7544,-0.00570294360156,3.6,1.55,26.8126251511,9.52916834084,0.000675545376908,11.7685083755,0.256424137931,11.9102795238
2018-03-26 07:29:16,45.9317,-38.7683,16.0,13.853,35.763,-0.00366103882925,0.618052,1.7544,-0.00570294360156,3.1,1.67,26.8126217249,9.60641986859,0.000677726268099,11.8045964182,0.258212068966,11.9098264204
2018-03-26 07:29:16,45.9317,-38.7683,18.1,13.854,35.763,-0.00366103882924,0.60146,1.7931,-0.00570294360156,3.3,1.54,26.812479121,10.1467526616,0.000692980426335,12.0570128234,0.251060344828,11.9098264204
2018-03-26 07:29:16,45.9317,-38.7683,20.0,13.854,35.763,-0.00366103882929,0.607682,1.7544,-0.00619037467861,2.9,1.32,26.8125403498,9.52927390233,0.000675548357019,11.7685576885,0.253742241379,11.9074831311
2018-03-26 07:29:16,45.9317,-38.7683,22.0,13.856,35.763,-0.00366103882924,0.607682,1.7544,-0.0052155125245,3.2,1.24,26.81220167,9.7609061845,0.000682087577903,11.8767646838,0.253742241379,11.9026421861
2018-03-26 07:29:16,45.9317,-38.7683,24.0,13.851,35.762,-0.00366103882999,0.636718,1.7673,-0.00570294360156,2.5,1.25,26.8125616271,9.60643096496,0.000677726581361,11.8046016019,0.266257758621,11.9017523486
2018-03-26 07:29:16,45.9317,-38.7683,26.0,13.847,35.762,-0.00366103883073,0.66368,1.7802,-0.00570294360156,2.5,1.3,26.8134842699,10.4553086875,0.000701691284723,12.2011547372,0.277879310345,11.8942155314
2018-03-26 07:29:16,45.9317,-38.7683,28.0,13.85,35.762,-0.0036610388304,0.618052,1.7673,-0.00619037467861,2.4,0.62,26.812935544,9.91513145666,0.000686441518171,11.9488110029,0.258212068966,11.8951514527
2018-03-26 07:29:16,45.9317,-38.7683,29.9,13.846,35.761,-0.00366103883111,0.645014,1.7544,-0.00570294360156,2.3,0.59,26.8130808529,9.68351020466,0.00067990260868,11.8406091603,0.26983362069,11.8899270866
2018-03-26 07:29:16,45.9317,-38.7683,31.9,13.845,35.76,-0.0036610388314,0.636718,1.7802,-0.00619037467861,2.2,0.9,26.8125949385,9.29763594542,0.000669008975931,11.6603480423,0.266257758621,11.8817454978
2018-03-26 07:29:16,45.9317,-38.7683,34.0,13.824,35.756,-0.00366103883462,0.628422,1.7544,-0.00619037467861,2.4,0.97,26.8139935305,10.9180554946,0.000714755109665,12.4173268576,0.262681896552,11.8770735083
2018-03-26 07:29:16,45.9317,-38.7683,36.0,13.782,35.749,-0.00366103884132,0.636718,1.7544,-0.00619037467861,2.3,0.9,26.8174656872,10.1451897209,0.000692936302889,12.0562826959,0.266257758621,11.8638488426
2018-03-26 07:29:16,45.9317,-38.7683,38.0,13.775,35.746,-0.00366103884252,0.615978,1.7931,-0.00619037467861,2.2,0.25,26.8166886036,10.4539220465,0.000701652138402,12.200506968,0.257318103448,11.8591857687
2018-03-26 07:29:16,45.9317,-38.7683,40.0,13.768,35.745,-0.00366103884346,0.630496,1.7802,-0.00667780575567,2.2,0.65,26.8174575435,14.312979248,0.000810597347637,14.003265118,0.263575862069,11.8571192156
2018-03-26 07:29:16,45.9317,-38.7683,42.0,13.767,35.745,-0.00366103884366,0.638792,1.7931,-0.00619037467861,2.4,0.63,26.8177466553,10.8396220751,0.000712540852439,12.3806866942,0.267151724138,11.8580980523
2018-03-26 07:29:16,45.9317,-38.7683,44.0,13.778,35.747,-0.00366103884204,0.628422,1.7673,-0.00619037467861,2.1,0.38,26.8170696863,10.6855050263,0.00070818996743,12.3086909317,0.262681896552,11.854913324
2018-03-26 07:29:16,45.9317,-38.7683,46.0,13.777,35.747,-0.00366103884262,0.613904,1.7544,-0.00619037467861,2.2,0.63,26.8173589589,10.7626507513,0.000710367871699,12.3447295487,0.256424137931,11.852506078
2018-03-26 07:29:16,45.9317,-38.7683,48.0,13.771,35.745,-0.00366103884348,0.659532,1.7415,-0.00570294360156,2.1,0.4,26.8171485571,10.3766695928,0.00069947122107,12.1644184927,0.27609137931,11.8529719483
2018-03-26 07:29:16,45.9317,-38.7683,50.0,13.761,35.743,-0.00366103884545,0.655384,1.7544,-0.00570294360156,2.3,0.43,26.8177748439,12.0745224846,0.000747403378821,12.9575702856,0.274303448276,11.8444346775
2018-03-26 07:29:16,45.9317,-38.7683,52.0,13.75,35.74,-0.00366103884678,0.634644,1.7544,-0.00619037467861,2.3,0.38,26.8178276989,10.5306613274,0.00070381856833,12.2363557147,0.265363793103,11.8440468048
2018-03-26 07:29:16,45.9317,-38.7683,54.0,13.733,35.737,-0.00366103885009,0.620126,1.7802,-0.00619037467861,2.2,0.28,26.8191332101,12.5370671784,0.000760461497893,13.1736479887,0.259106034483,11.8345101995
2018-03-26 07:29:16,45.9317,-38.7683,56.0,13.718,35.734,-0.00366103885235,0.628422,1.7544,-0.00619037467861,2.2,0.29,26.820017978,11.1474175919,0.000721230240864,12.5244733363,0.262681896552,11.8339677584
2018-03-26 07:29:16,45.9317,-38.7683,58.1,13.703,35.731,-0.00366103885449,0.638792,1.7802,-0.00667780575567,2.2,0.18,26.8209038521,10.9927248428,0.000716863103236,12.4522086354,0.267151724138,11.8314109597
