datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-01-31 07:39:55,50.1408,-45.2875,0.4,9.037,34.792,-0.00366103959869,0.530944,2.2704,-0.00911496114094,10.6,nan,26.9521230484,8.31158822631,0.000641171820516,11.199715958,0.220665517241,10.5672420534
2018-01-31 07:39:55,50.1408,-45.2875,2.0,9.031,34.789,-0.00366103961388,0.566202,2.2704,-0.00862753006389,8.6,nan,26.9507634184,7.07658015912,0.000606306254845,10.6227820744,0.235862931034,10.5703788616
2018-01-31 07:39:55,50.1408,-45.2875,4.1,9.028,34.788,-0.00366103961994,0.547536,2.2575,-0.00814009898683,5.7,nan,26.9504965909,6.61339921258,0.000593230173694,10.4064071458,0.227817241379,10.5746214232
2018-01-31 07:39:55,50.1408,-45.2875,5.9,9.038,34.791,-0.00366103961647,0.541314,2.2704,-0.00765266790978,4.3,1.85,26.9512714842,6.22774551244,0.000582342767558,10.226249062,0.225135344828,10.5839758855
2018-01-31 07:39:55,50.1408,-45.2875,8.0,9.044,34.793,-0.00366103961407,0.541314,2.2575,-0.00716523683272,3.8,2.01,26.951909549,7.69440110729,0.000623747984509,10.9113970628,0.225135344828,10.590654208
2018-01-31 07:39:55,50.1408,-45.2875,10.0,9.043,34.795,-0.00366103961117,0.543388,2.2575,-0.00667780575567,3.4,1.53,26.9536694331,5.14706003848,0.00055183388963,9.7214069609,0.226029310345,10.588791854
2018-01-31 07:39:55,50.1408,-45.2875,11.9,9.063,34.811,-0.00366103960374,0.566202,2.2833,-0.00716523683272,3.3,1.56,26.9630047993,6.30444170093,0.000584507980942,10.262077678,0.235862931034,10.5668382553
2018-01-31 07:39:55,50.1408,-45.2875,14.0,9.671,34.973,-0.00366103949308,0.48739,2.2188,-0.00814009898683,3.3,1.53,26.9899771611,3.69786716099,0.000510921663401,9.04441666654,0.201892241379,10.6300598831
2018-01-31 07:39:55,50.1408,-45.2875,16.0,10.075,35.101,-0.00366103944448,0.423096,2.1672,-0.00765266790978,2.6,0.98,27.0214491708,2.9352678513,0.000489392689608,8.68816848236,0.174179310345,10.6891034311
2018-01-31 07:39:55,50.1408,-45.2875,18.0,10.389,35.19,-0.00366103939569,0.375394,2.1285,-0.00765266790978,2.6,0.81,27.0364328061,1.16782526749,0.000439495942281,7.86250787247,0.153618103448,10.7541459765
2018-01-31 07:39:55,50.1408,-45.2875,20.0,10.558,35.241,-0.00366103936871,0.365024,2.1156,-0.00716523683272,2.5,0.4,27.0464643776,0.8628795221,0.000430887005875,7.72005250084,0.149148275862,10.8111725739
2018-01-31 07:39:55,50.1408,-45.2875,22.0,10.632,35.264,-0.00366103935668,0.354654,2.0898,-0.00814009898683,2.4,0.37,27.0513054199,0.246973501956,0.000413499336626,7.43233207084,0.144678448276,10.8325165339
2018-01-31 07:39:55,50.1408,-45.2875,24.0,10.673,35.279,-0.00366103935031,0.338062,2.0769,-0.00765266790978,2.5,0.57,27.0557391681,-0.215477508787,0.000400443862323,7.2162981317,0.137526724138,10.8527997228
2018-01-31 07:39:55,50.1408,-45.2875,26.0,10.715,35.29,-0.00366103934416,0.338062,2.1156,-0.00765266790978,2.4,0.43,27.0568575313,0.24869942316,0.000413548061181,7.43313833474,0.137526724138,10.8678338847
2018-01-31 07:39:55,50.1408,-45.2875,28.0,10.739,35.298,-0.00366103934012,0.335988,2.0769,-0.00814009898683,2.4,0.51,27.0588423828,-0.0595887519212,0.000404844764499,7.28912154744,0.136632758621,10.8722933872
2018-01-31 07:39:55,50.1408,-45.2875,30.0,10.749,35.301,-0.00366103933859,0.329766,2.1027,-0.00911496114094,2.4,0.47,27.0594328727,0.0178140288406,0.00040702992572,7.32528024801,0.133950862069,10.8764762228
2018-01-31 07:39:55,50.1408,-45.2875,32.0,10.771,35.307,-0.00366103933512,0.327692,2.0898,-0.00862753006389,2.3,0.32,27.0602254243,5.49847118449,0.000561754592753,9.88556863936,0.133056896552,10.8809401044
2018-01-31 07:39:55,50.1408,-45.2875,34.0,10.789,35.313,-0.00366103933193,0.335988,2.0898,-0.00765266790978,2.3,0.46,27.061730964,0.0186827512322,0.000407054450659,7.32568607158,0.136632758621,10.8826146433
2018-01-31 07:39:55,50.1408,-45.2875,36.0,10.795,35.315,-0.00366103933127,0.327692,2.0769,-0.00765266790978,2.4,0.24,27.0622718724,-0.289944988916,0.0003983415677,7.1815106565,0.133056896552,10.8851270483
2018-01-31 07:39:55,50.1408,-45.2875,38.0,10.793,35.315,-0.00366103933134,0.327692,2.0898,-0.00716523683272,2.3,0.3,27.0626907708,0.636175107307,0.000424486903826,7.61414755824,0.133056896552,10.8873608987
2018-01-31 07:39:55,50.1408,-45.2875,40.0,10.793,35.314,-0.00366103933142,0.319396,2.0898,-0.00716523683272,2.3,0.18,27.0619712983,0.636266369581,0.000424489480255,7.6141901914,0.129481034483,10.8881987385
2018-01-31 07:39:55,50.1408,-45.2875,42.0,10.801,35.317,-0.00366103932986,0.319396,2.0898,-0.00765266790978,2.4,0.16,27.0629295537,-0.75294252507,0.000385270664416,6.96522140808,0.129481034483,10.8911318052
2018-01-31 07:39:55,50.1408,-45.2875,44.0,10.818,35.322,-0.00366103932746,0.323544,2.0898,-0.00765266790978,2.3,0.14,27.0638277231,0.868315476933,0.000431040468549,7.72259190655,0.131268965517,10.8965815189
2018-01-31 07:39:55,50.1408,-45.2875,46.0,10.824,35.324,-0.0036610393263,0.315248,2.0769,-0.00716523683272,2.4,0.18,27.064364498,-0.520900609363,0.000391821449682,7.07361976364,0.127693103448,10.8968610822
2018-01-31 07:39:55,50.1408,-45.2875,48.0,10.828,35.325,-0.00366103932563,0.319396,2.0769,-0.00765266790978,2.4,0.15,27.0644815951,-0.28924164339,0.000398361423878,7.18183922428,0.129481034483,10.8963718523
2018-01-31 07:39:55,50.1408,-45.2875,50.0,10.829,35.326,-0.00366103932549,0.325618,2.0769,-0.00716523683272,2.3,0.2,27.0651383425,1.10004324635,0.000437582385138,7.83084350871,0.132162931034,10.8957428822
