datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-26 06:45:08,44.0078,-38.746,0.4,18.545,34.95,-0.00366103807583,0.365024,1.7028,0.0147691616348,11.0,nan,25.1029659269,26.805366923,0.00116327047945,19.8390826552,0.149148275862,13.7228844772
2018-07-26 06:45:08,44.0078,-38.746,1.9,18.546,34.948,-0.00366103807679,0.367098,1.6899,0.007945126556,8.3,nan,25.1012533705,25.4162387717,0.00112405394308,19.1901515911,0.150042241379,13.7250807639
2018-07-26 06:45:08,44.0078,-38.746,4.1,18.546,34.949,-0.00366103807723,0.369172,1.7028,0.00502054009367,6.5,nan,25.1021179379,25.4933360392,0.00112623047934,19.2261675712,0.150936206897,13.7239168619
2018-07-26 06:45:08,44.0078,-38.746,6.1,18.547,34.951,-0.00366103807715,0.37332,1.7028,0.00258338470839,5.4,nan,25.1034868289,25.1072605643,0.00111533116606,19.0458124553,0.152724137931,13.7284981325
2018-07-26 06:45:08,44.0078,-38.746,8.0,18.547,34.955,-0.00366103807706,0.37332,1.6899,0.00160852255428,4.9,2.37,25.1066318504,25.4156496565,0.00112403731174,19.189876386,0.152724137931,13.7274277369
2018-07-26 06:45:08,44.0078,-38.746,10.0,18.549,34.974,-0.00366103807668,0.367098,1.6899,-0.000341201753945,3.8,2.13,25.1207491111,25.0281096285,0.0011130966526,19.0088371043,0.150042241379,13.7327620299
2018-07-26 06:45:08,44.0078,-38.746,11.6,18.561,35.021,-0.00366103807462,0.367098,1.6899,-0.000828632831,3.4,1.97,25.1537458075,24.5611739577,0.00109991457167,18.7907081567,0.150042241379,13.7359751959
2018-07-26 06:45:08,44.0078,-38.746,14.2,18.607,35.151,-0.00366103806726,0.35258,1.6899,-0.00180349498511,3.4,2.15,25.2416889912,23.0072112104,0.00105604458276,18.0647746291,0.143784482759,13.7485179182
2018-07-26 06:45:08,44.0078,-38.746,15.5,18.636,35.194,-0.00366103806209,0.354654,1.6899,-0.00180349498511,3.1,1.75,25.2673125782,22.0779287763,0.00102980997054,17.6306604416,0.144678448276,13.6859364372
2018-07-26 06:45:08,44.0078,-38.746,18.0,18.847,35.47,-0.00366103802644,0.333914,1.6899,-0.000828632831,2.7,1.39,25.424928032,20.2836011626,0.000979154230779,16.7924404929,0.135738793103,13.3309468065
2018-07-26 06:45:08,44.0078,-38.746,20.1,19.307,36.165,-0.00366103796433,0.40443,1.8447,-0.00229092606217,2.7,0.67,25.8377660483,15.5257166974,0.000844834190542,14.5697952849,0.16613362069,13.0180576487
2018-07-26 06:45:08,44.0078,-38.746,22.1,19.298,36.299,-0.00366103796899,0.817156,1.9995,-0.00229092606217,2.7,0.8,25.9425621205,17.5980067272,0.000903337099181,15.5378653459,0.344032758621,12.6005992872
2018-07-26 06:45:08,44.0078,-38.746,23.9,18.971,36.299,-0.00366103802088,0.966484,2.064,-0.00131606390806,2.6,0.63,26.0271590098,19.5202123099,0.000957602967361,16.4358234738,0.408398275862,11.9041566646
2018-07-26 06:45:08,44.0078,-38.746,25.9,18.549,36.285,-0.00366103808191,1.17181,2.0382,-0.00131606390806,2.5,0.66,26.1242498119,25.1458715559,0.00111642119462,19.0638495758,0.496900862069,11.1012873167
2018-07-26 06:45:08,44.0078,-38.746,28.0,18.518,36.364,-0.00366103808588,1.269288,1.9737,-0.00131606390806,2.4,0.46,26.1926464368,28.3800812252,0.0012077263064,20.5747102694,0.538917241379,10.7392092331
2018-07-26 06:45:08,44.0078,-38.746,30.0,18.526,36.399,-0.00366103808486,1.325286,1.9608,-0.00229092606217,2.2,0.58,26.2174957109,27.8369751805,0.00119239385638,20.32099834,0.563054310345,10.5466724028
2018-07-26 06:45:08,44.0078,-38.746,32.0,18.522,36.431,-0.0036610380858,1.35847,1.935,-0.00229092606217,2.3,0.32,26.2430961192,26.9079096061,0.00116616536633,19.8869854584,0.577357758621,10.4365971364
2018-07-26 06:45:08,44.0078,-38.746,34.0,18.525,36.453,-0.00366103808605,1.32736,1.8834,-0.00229092606217,2.4,0.32,26.2592716407,25.5939514302,0.00112907095676,19.2731700401,0.563948275862,10.4012073454
2018-07-26 06:45:08,44.0078,-38.746,36.0,18.515,36.476,-0.00366103808797,1.271362,1.8834,-0.00229092606217,2.4,0.33,26.2795067961,26.2863945456,0.00114861934802,19.5966447658,0.539811206897,10.4180571058
2018-07-26 06:45:08,44.0078,-38.746,38.0,18.467,36.483,-0.00366103809566,1.115812,1.8576,-0.00277835713922,2.4,0.4,26.2971173133,20.6501160907,0.00098950132942,16.9636579015,0.472763793103,10.4791256753
2018-07-26 06:45:08,44.0078,-38.746,40.0,18.403,36.482,-0.00366103810526,0.937448,1.8189,-0.00326578821628,2.3,0.14,26.3126252729,15.7087826634,0.000850002333674,14.6553145309,0.395882758621,10.5145048497
2018-07-26 06:45:08,44.0078,-38.746,42.0,18.404,36.493,-0.00366103810624,0.95404,1.8318,-0.00277835713922,2.3,0.13,26.3208973739,14.2413508597,0.000808575203537,13.9698039242,0.403034482759,10.5426448841
2018-07-26 06:45:08,44.0078,-38.746,44.0,18.316,36.492,-0.00366103811906,0.682346,1.8189,-0.00326578821628,2.3,0.18,26.3424164357,11.614946648,0.000734429073683,12.7428794837,0.285925,10.5436515874
2018-07-26 06:45:08,44.0078,-38.746,46.0,18.315,36.499,-0.00366103811923,0.68442,1.7802,-0.00375321929333,2.4,0.14,26.348131615,11.8458746491,0.00074094841198,12.8507574742,0.286818965517,10.5480153272
2018-07-26 06:45:08,44.0078,-38.746,48.0,18.321,36.513,-0.00366103811918,0.603534,1.7931,-0.00375321929333,2.4,0.08,26.3574437028,12.4623020708,0.000758350800937,13.1387214769,0.251954310345,10.576804123
2018-07-26 06:45:08,44.0078,-38.746,50.0,18.327,36.522,-0.00366103811928,0.551684,1.806,-0.00326578821628,2.4,0.07,26.3629278338,10.9179833543,0.000714753073071,12.4172931572,0.229605172414,10.6298836259
2018-07-26 06:45:08,44.0078,-38.746,52.0,18.302,36.521,-0.00366103812438,0.470798,1.806,-0.00277835713922,2.3,0.13,26.3685535546,10.8402541488,0.000712558696539,12.3809819674,0.194740517241,10.6896494804
2018-07-26 06:45:08,44.0078,-38.746,54.0,18.256,36.514,-0.00366103813163,0.462502,1.7931,-0.00375321929333,2.3,0.05,26.3748557887,10.0678424783,0.000690752709568,12.0201499399,0.191164655172,10.6967512474
2018-07-26 06:45:08,44.0078,-38.746,56.0,18.201,36.506,-0.00366103814207,0.375394,1.7931,-0.00277835713922,2.3,0.14,26.3826285961,7.90595367332,0.000629720334067,11.0102238209,0.153618103448,10.6861007687
2018-07-26 06:45:08,44.0078,-38.746,58.0,18.07,36.487,-0.00366103816222,0.317322,1.7931,-0.00326578821628,2.2,0.09,26.4009344744,15.6226997905,0.0008475721244,14.6151009263,0.128587068966,10.680098552
2018-07-26 06:45:08,44.0078,-38.746,60.0,18.038,36.48,-0.00366103816714,0.288286,1.7802,-0.00326578821628,2.3,0.09,26.4036492342,5.35688618414,0.00055775750054,9.81942722191,0.116071551724,10.68828442
2018-07-26 06:45:08,44.0078,-38.746,62.0,17.972,36.466,-0.0036610381779,0.273768,1.8189,-0.00375321929333,2.3,0.06,26.4094485058,7.90346656758,0.000629650120478,11.0090619697,0.109813793103,10.6915609247
2018-07-26 06:45:08,44.0078,-38.746,64.0,17.924,36.455,-0.00366103818573,0.265472,1.7931,-0.00375321929333,2.4,0.07,26.4130396281,7.28567275945,0.000612209157006,10.7204596598,0.106237931034,10.6967512474
2018-07-26 06:45:08,44.0078,-38.746,66.0,17.825,36.436,-0.0036610382016,0.240584,1.8189,-0.00424065037039,2.4,0.07,26.4230990892,4.35166081417,0.000529378940042,9.34983630018,0.0955103448276,10.7014661953
2018-07-26 06:45:08,44.0078,-38.746,68.0,17.702,36.409,-0.00366103822058,0.211548,1.8189,-0.00375321929333,2.2,0.07,26.4328434277,1.88077241041,0.000459623183626,8.19556105238,0.0829948275862,10.6899225182
2018-07-26 06:45:08,44.0078,-38.746,70.0,17.566,36.386,-0.00366103824289,0.170068,1.8318,-0.00375321929333,2.2,0.11,26.4486945138,2.49653371582,0.000477006767427,8.48321387891,0.0651155172414,10.6813259413
2018-07-26 06:45:08,44.0078,-38.746,72.0,17.474,36.368,-0.00366103825563,0.184586,1.8318,-0.00424065037039,2.3,0.07,26.457477194,3.96206467216,0.000518380234661,9.16783650502,0.0713732758621,10.6809849825
2018-07-26 06:45:08,44.0078,-38.746,74.0,17.38,36.352,-0.00366103826979,0.167994,1.8447,-0.00375321929333,2.3,0.07,26.4681995721,0.564697422102,0.000422469014231,7.58075676541,0.0642215517241,10.6878066995
2018-07-26 06:45:08,44.0078,-38.746,76.0,17.36,36.347,-0.0036610382729,0.15555,1.8705,-0.0052155125245,2.3,0.07,26.4693196471,-0.593203132242,0.00038978027406,7.03984364798,0.0588577586207,10.7261073889
2018-07-26 06:45:08,44.0078,-38.746,78.0,17.324,36.34,-0.00366103827938,0.151402,1.8447,-0.00472808144744,2.3,0.07,26.472780014,-0.516424257278,0.00039194782177,7.07571089103,0.0570698275862,10.7849104882
2018-07-26 06:45:08,44.0078,-38.746,80.0,17.186,36.315,-0.00366103829949,0.147254,1.8705,-0.00424065037039,2.2,0.05,26.4870870255,-0.749728062697,0.000385361412041,6.96672304383,0.0552818965517,10.8764762223
2018-07-26 06:45:08,44.0078,-38.746,82.0,17.059,36.289,-0.00366103831903,0.136884,1.8576,-0.00472808144744,2.3,0.05,26.497803522,-2.37200875721,0.000339562736231,6.20887479466,0.0508120689655,10.9313150681
2018-07-26 06:45:08,44.0078,-38.746,84.0,17.01,36.284,-0.00366103832838,0.118218,1.8705,-0.00472808144744,2.2,0.05,26.5058120871,-0.134636510191,0.000402726088019,7.25406299536,0.0427663793103,10.9598481031
2018-07-26 06:45:08,44.0078,-38.746,86.0,16.94,36.275,-0.00366103833788,0.09333,1.8576,-0.00424065037039,2.3,0.06,26.515751046,-3.22329345848,0.000315530081348,5.81119723949,0.0320387931034,10.9408626856
2018-07-26 06:45:08,44.0078,-38.746,88.0,16.904,36.27,-0.00366103834324,0.089182,1.8447,-0.00570294360156,2.3,0.06,26.5206007716,-1.75740444418,0.000356913656931,6.49598713233,0.030250862069,10.9243714437
2018-07-26 06:45:08,44.0078,-38.746,90.0,16.858,36.262,-0.0036610383504,0.07259,1.8447,-0.00570294360156,2.3,0.04,26.5255185832,-3.30176319007,0.000313314798993,5.77454011296,0.023099137931,10.9529523906
2018-07-26 06:45:08,44.0078,-38.746,92.0,16.853,36.262,-0.00366103835205,0.070516,1.8447,-0.00472808144744,2.3,0.07,26.5267955078,-4.15094426002,0.000289341531816,5.37784526893,0.0222051724138,11.0138620451
2018-07-26 06:45:08,44.0078,-38.746,94.0,16.817,36.259,-0.00366103835821,0.06222,1.8189,-0.0052155125245,2.3,0.08,26.5331507098,-3.92019558783,0.000295855807469,5.48563948592,0.0186293103448,11.0315141697
2018-07-26 06:45:08,44.0078,-38.746,96.0,16.77,36.252,-0.00366103836568,0.06222,1.8318,-0.00570294360156,2.3,0.08,26.5390352439,-2.99476769624,0.000321981601935,5.91795302435,0.0186293103448,11.0213014392
2018-07-26 06:45:08,44.0078,-38.746,98.0,16.686,36.234,-0.00366103837851,0.049776,1.8318,-0.00570294360156,2.2,0.04,26.545216109,-4.77097070575,0.000271837538655,5.08819998256,0.0132655172414,11.0295274424
2018-07-26 06:45:08,44.0078,-38.746,100.0,16.618,36.22,-0.00366103838921,0.049776,1.8447,-0.00570294360156,2.3,0.06,26.5506241868,-3.4596631172,0.000308857119383,5.70077717925,0.0132655172414,11.0614396147
2018-07-26 06:45:08,44.0078,-38.746,102.0,16.587,36.214,-0.0036610383953,0.039406,1.8318,-0.00570294360156,2.3,0.05,26.5534120825,-5.15814792188,0.000260907122074,4.90733018836,0.00879568965517,11.0944669144
2018-07-26 06:45:08,44.0078,-38.746,104.0,16.492,36.197,-0.0036610384092,0.05185,1.8447,-0.0052155125245,2.3,0.06,26.5627927242,-3.22994645066,0.000315342260441,5.80808929492,0.0141594827586,11.1092725132
2018-07-26 06:45:08,44.0078,-38.746,106.0,16.479,36.196,-0.003661038411,0.035258,1.8318,-0.00619037467861,2.3,0.05,26.5651574033,-5.08269447239,0.00026303725164,4.94257825904,0.00700775862069,11.1175084546
2018-07-26 06:45:08,44.0078,-38.746,108.0,16.46,36.195,-0.00366103841424,0.039406,1.8189,-0.00619037467861,2.3,0.07,26.5689285749,-5.39193057392,0.000254307194006,4.798118648,0.00879568965517,11.0750494557
2018-07-26 06:45:08,44.0078,-38.746,110.0,16.458,36.202,-0.00366103841673,0.03111,1.8576,-0.00667780575567,2.3,0.05,26.5748571936,-5.31541649838,0.000256467266151,4.83386219003,0.00521982758621,10.9507018923
2018-07-26 06:45:08,44.0078,-38.746,112.0,16.392,36.189,-0.00366103842709,0.029036,1.8576,-0.00667780575567,2.3,0.06,26.5804111038,-6.08817017687,0.000234651623938,4.47287039357,0.00432586206897,10.8465430635
2018-07-26 06:45:08,44.0078,-38.746,114.0,16.351,36.18,-0.00366103843346,0.03111,1.8705,-0.00619037467861,2.3,0.04,26.583158994,-5.08525537602,0.00026296495466,4.94138193319,0.00521982758621,10.7532245731
2018-07-26 06:45:08,44.0078,-38.746,116.0,16.278,36.164,-0.00366103844544,0.029036,1.8834,-0.00570294360156,2.3,0.06,26.5879677628,-6.39828099686,0.000225896872089,4.3280021579,0.00432586206897,10.6605518828
