datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-08 06:46:38,45.0757,-39.3585,0.4,16.171,35.262,-0.00366103845556,0.479094,1.7802,2.02006061264,9.9,nan,25.9145320297,27.947552826,0.00119551557862,20.372654675,0.19831637931,13.2100369307
2018-07-08 06:46:38,45.0757,-39.3585,2.0,16.173,35.262,-0.00366103845521,0.495686,1.7673,1.20117640319,8.6,nan,25.9141314494,28.4879091663,0.00121077040162,20.6250820803,0.205468103448,13.2110546446
2018-07-08 06:46:38,45.0757,-39.3585,4.0,16.173,35.262,-0.00366103845511,0.48739,1.7544,0.781010814766,5.6,nan,25.9142076881,28.0248000968,0.00119769634963,20.4087407291,0.201892241379,13.2041647591
2018-07-08 06:46:38,45.0757,-39.3585,6.0,16.171,35.261,-0.00366103845562,0.499834,1.7802,0.531933534391,5.3,nan,25.9139767034,27.4845320044,0.00118244401797,20.1563545488,0.207256034483,13.2031120556
2018-07-08 06:46:38,45.0757,-39.3585,8.0,16.171,35.26,-0.00366103845587,0.493612,1.7544,0.381317331581,3.8,1.82,25.9132841794,27.021511184,0.00116937245734,19.9400544231,0.204574137931,13.2016491581
2018-07-08 06:46:38,45.0757,-39.3585,10.1,16.173,35.261,-0.0036610384562,0.499834,1.7673,0.272620201397,3.7,1.63,25.913671584,27.5617792742,0.00118462478895,20.1924406024,0.207256034483,13.1982959973
2018-07-08 06:46:38,45.0757,-39.3585,12.0,16.173,35.261,-0.00366103845714,0.491538,1.7802,0.189269487221,4.0,1.93,25.9137456631,27.8705186539,0.00119334082361,20.3366681699,0.203680172414,13.1894368808
2018-07-08 06:46:38,45.0757,-39.3585,14.0,16.17,35.259,-0.0036610384591,0.506056,1.7802,0.128828033666,3.1,1.46,25.9129783176,27.6390469773,0.00118680613679,20.2285362015,0.209937931034,13.2091442836
2018-07-08 06:46:38,45.0757,-39.3585,15.9,16.075,35.296,-0.00366103847661,0.595238,1.7802,0.0912958407325,3.0,1.39,25.9633801578,32.4954463205,0.00132390735476,22.4972026239,0.248378448276,13.2875862709
2018-07-08 06:46:38,45.0757,-39.3585,18.0,15.61,35.435,-0.0036610385431,0.827526,1.935,0.0659494247256,2.9,0.93,26.1763900517,40.495383229,0.00154975391647,26.2343722765,0.348502586207,13.2005432056
2018-07-08 06:46:38,45.0757,-39.3585,20.0,15.62,35.522,-0.00366103854017,0.94367,1.9221,0.0474270437975,3.0,1.09,26.2411783625,41.645807291,0.00158223158746,26.7717927514,0.398564655172,13.1231783806
2018-07-08 06:46:38,45.0757,-39.3585,22.0,15.702,35.595,-0.00366103852825,1.180106,1.9479,0.0347538357941,2.6,0.98,26.2788723054,40.5614866439,0.0015516200848,26.2652524796,0.500476724138,13.0666953259
2018-07-08 06:46:38,45.0757,-39.3585,24.0,15.694,35.608,-0.00366103852864,1.708976,1.935,0.0250052142529,2.4,0.46,26.2907786253,42.7984391846,0.00161477158784,27.3102446145,0.728437931034,13.0548389908
2018-07-08 06:46:38,45.0757,-39.3585,26.0,15.883,35.689,-0.00366103849916,1.468392,1.9479,0.016718885943,2.5,0.73,26.3101209261,46.8110851656,0.0017280527685,29.1847517461,0.624737931034,13.0739144983
2018-07-08 06:46:38,45.0757,-39.3585,28.0,15.974,35.747,-0.00366103848798,1.725568,1.935,0.0128194373266,2.4,0.53,26.3339608309,42.9496777329,0.00161904120978,27.3808956858,0.735589655172,13.02003717
2018-07-08 06:46:38,45.0757,-39.3585,30.0,16.056,35.801,-0.00366103847631,1.943338,1.9092,0.00843255763306,2.4,0.52,26.3567086483,47.0383566456,0.00173446887939,29.2909215931,0.829456034483,12.955128008
