datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-10-19 07:53:50,48.9042,-39.9756,0.2,14.337,34.84,-0.00366103874681,0.732122,1.9866,-0.00229092606217,9.8,nan,25.9967918239,19.9727090028,0.000970377420891,16.6472072545,0.307380172414,12.3604227493
2017-10-19 07:53:50,48.9042,-39.9756,2.1,14.346,34.837,-0.00366103874822,0.752862,1.9608,-0.00277835713922,7.7,nan,25.9926188946,19.7417545263,0.000963857335168,16.539316896,0.316319827586,12.3591123062
2017-10-19 07:53:50,48.9042,-39.9756,4.0,14.358,34.84,-0.00366103874644,0.738344,1.9866,-0.00326578821628,6.2,nan,25.992437293,19.2016326027,0.000948609129994,16.2869989984,0.310062068966,12.362405133
2017-10-19 07:53:50,48.9042,-39.9756,6.0,14.366,34.843,-0.00366103874535,0.771528,1.9995,-0.00326578821628,4.4,2.43,25.9931111495,19.1244725351,0.000946430820821,16.2509536813,0.324365517241,12.362405133
2017-10-19 07:53:50,48.9042,-39.9756,8.0,14.368,34.843,-0.00366103874508,0.752862,1.9866,-0.00375321929333,4.9,2.25,25.9927491278,18.8929914066,0.000939895867162,16.1428172974,0.316319827586,12.3638143478
2017-10-19 07:53:50,48.9042,-39.9756,10.0,14.368,34.843,-0.00366103874505,0.783972,1.9995,-0.00375321929333,4.1,1.75,25.9928138756,21.2085367541,0.0010052661271,17.2245240534,0.329729310345,12.3574908795
2017-10-19 07:53:50,48.9042,-39.9756,12.0,14.373,34.844,-0.00366103874437,0.754936,1.9737,-0.00375321929333,4.3,2.26,25.9925703195,19.4333791321,0.000955151576197,16.3952593643,0.317213793103,12.3605865672
2017-10-19 07:53:50,48.9042,-39.9756,14.1,14.372,34.844,-0.00366103874452,0.79849,1.9995,-0.00326578821628,3.2,1.3,25.9928378445,20.3595605851,0.000981298644488,16.8279249288,0.335987068966,12.3584407731
2017-10-19 07:53:50,48.9042,-39.9756,16.0,14.371,34.843,-0.00366103874457,0.77775,1.9866,-0.00277835713922,3.4,1.19,25.9923282696,19.1246560266,0.000946436000977,16.2510393993,0.327047413793,12.358817481
2017-10-19 07:53:50,48.9042,-39.9756,18.0,14.373,34.844,-0.00366103874426,0.800564,1.9737,-0.00326578821628,2.9,1.24,25.9927249517,18.8159003727,0.000937719506881,16.1068042293,0.336881034483,12.3571797278
