datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-03 06:53:34,44.1984,-38.3286,0.4,13.967,35.814,-0.00366103880615,0.640866,1.7673,-0.00765266790978,11.3,nan,26.8275230958,11.9218489918,0.000743093246903,12.8862488801,0.268045689655,11.8136411837
2018-04-03 06:53:34,44.1984,-38.3286,2.0,13.975,35.783,-0.00366103880801,0.63257,1.7673,-0.00814009898683,9.4,nan,26.8019221129,11.616169124,0.000734463585457,12.7434505633,0.264469827586,11.8010927082
2018-04-03 06:53:34,44.1984,-38.3286,4.0,13.975,35.773,-0.00366103880812,0.669902,1.7544,-0.00862753006389,6.0,nan,26.7942573299,11.1539478234,0.000721414596111,12.5275239332,0.280561206897,11.7890546286
2018-04-03 06:53:34,44.1984,-38.3286,6.0,13.978,35.778,-0.00366103880778,0.649162,1.7415,-0.00862753006389,5.8,2.33,26.7975517482,12.0026526674,0.000745374418931,12.9239963083,0.271621551724,11.7807758998
2018-04-03 06:53:34,44.1984,-38.3286,8.0,13.985,35.78,-0.00366103880774,0.665754,1.7673,-0.00911496114094,5.0,nan,26.7976812104,11.3080807885,0.000725765930453,12.599527131,0.278773275862,11.7671789923
2018-04-03 06:53:34,44.1984,-38.3286,9.9,13.977,35.778,-0.00366103880927,0.66368,1.7931,-0.00911496114094,4.4,1.91,26.7978887073,11.0763960487,0.000719225228636,12.4912956301,0.277879310345,11.7548772864
2018-04-03 06:53:34,44.1984,-38.3286,12.0,13.969,35.781,-0.00366103880969,0.65331,1.7673,-0.00862753006389,3.3,1.4,26.8019669475,11.8476702071,0.000740999102454,12.8515962689,0.273409482759,11.7452778847
2018-04-03 06:53:34,44.1984,-38.3286,14.0,13.965,35.792,-0.00366103880978,0.67405,1.7802,-0.00862753006389,3.5,1.81,26.8113795076,11.8465396463,0.000740967185542,12.8510681276,0.282349137931,11.7376821856
2018-04-03 06:53:34,44.1984,-38.3286,16.0,13.965,35.802,-0.00366103880946,0.671976,1.7544,-0.00911496114094,2.4,1.14,26.8191736596,11.2281732837,0.00072351005826,12.5621983489,0.281455172414,11.732621833
2018-04-03 06:53:34,44.1984,-38.3286,18.0,13.964,35.812,-0.0036610388086,0.696864,1.7802,-0.00911496114094,2.6,1.32,26.8271792691,13.542792603,0.000788854175455,13.6434725109,0.292182758621,11.7337716711
