datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-11 06:53:05,43.4794,-38.9667,0.5,15.563,36.119,-0.00366103854792,1.375062,1.6512,-0.00570294360156,12.6,nan,26.7130337543,33.3326639549,0.00134754288168,22.8883087504,0.584509482759,12.4864625228
2018-04-11 06:53:05,43.4794,-38.9667,2.0,15.596,36.113,-0.00366103854641,1.366766,1.6641,-0.00667780575567,12.2,nan,26.7009804926,29.4750520584,0.00123863847491,21.0862257745,0.58093362069,12.485483381
2018-04-11 06:53:05,43.4794,-38.9667,4.0,15.598,36.113,-0.00366103854653,1.395802,1.6512,-0.00667780575567,8.8,nan,26.7006003582,32.7168824036,0.00133015872632,22.600646466,0.593449137931,12.4841724813
2018-04-11 06:53:05,43.4794,-38.9667,6.0,15.597,36.113,-0.00366103854663,1.416542,1.6641,-0.00667780575567,7.1,nan,26.7009014479,28.008573436,0.00119723825408,20.4011604463,0.602388793103,12.4849357684
2018-04-11 06:53:05,43.4794,-38.9667,8.0,15.6,36.113,-0.00366103854634,1.464244,1.6512,-0.00667780575567,6.5,nan,26.7002942597,27.7771191751,0.00119070405892,20.2930366136,0.62295,12.4829944819
2018-04-11 06:53:05,43.4794,-38.9667,10.0,15.599,36.113,-0.00366103854643,1.416542,1.6383,-0.00716523683272,5.3,2.06,26.7005953821,27.9314554435,0.00119506113273,20.3651347845,0.602388793103,12.4813355702
2018-04-11 06:53:05,43.4794,-38.9667,12.0,15.6,36.113,-0.00366103854627,1.46217,1.6254,-0.00716523683272,4.6,2.25,26.7004437882,28.3174130895,0.00120595711957,20.5454348567,0.622056034483,12.4788477342
2018-04-11 06:53:05,43.4794,-38.9667,14.0,15.601,36.113,-0.00366103854614,1.404098,1.6383,-0.00667780575567,4.4,1.56,26.7002922043,27.6999677485,0.00118852599369,20.2569953331,0.597025,12.4803403593
2018-04-11 06:53:05,43.4794,-38.9667,16.0,15.602,36.113,-0.003661038546,1.48291,1.6254,-0.00667780575567,3.4,1.98,26.7001406304,28.0859253881,0.00119942198035,20.4372954023,0.630995689655,12.4780185973
2018-04-11 06:53:05,43.4794,-38.9667,18.0,15.602,36.113,-0.00366103854603,1.447652,1.6383,-0.00619037467861,3.7,1.9,26.7002161438,29.3980677517,0.00123646512765,21.050262564,0.615798275862,12.4829944819
2018-04-11 06:53:05,43.4794,-38.9667,20.0,15.602,36.114,-0.00366103854602,1.422764,1.6512,-0.0052155125245,3.5,1.3,26.7010616711,27.7770984671,0.00119070347431,20.2930269398,0.605070689655,12.4783502435
2018-04-11 06:53:05,43.4794,-38.9667,22.0,15.602,36.113,-0.00366103854608,1.460096,1.6383,-0.0052155125245,3.3,0.9,26.7003644198,27.5456314737,0.0011841689197,20.1848971592,0.621162068966,12.4780185973
2018-04-11 06:53:05,43.4794,-38.9667,24.0,15.602,36.113,-0.00366103854612,1.495354,1.6383,-0.00570294360156,2.6,1.17,26.7004371824,26.8509678695,0.00116455784172,19.8603851324,0.636359482759,12.4766921254
2018-04-11 06:53:05,43.4794,-38.9667,26.0,15.603,36.114,-0.003661038546,1.487058,1.6512,-0.0052155125245,2.7,1.09,26.7010529069,28.3946106388,0.0012081364869,20.5814976834,0.63278362069,12.4776040553
2018-04-11 06:53:05,43.4794,-38.9667,28.0,15.602,36.113,-0.00366103854621,1.511946,1.6512,-0.0052155125245,2.5,0.79,26.7005827292,27.9315556983,0.00119506396303,20.3651816185,0.643511206897,12.4766921254
2018-04-11 06:53:05,43.4794,-38.9667,30.0,15.604,36.113,-0.00366103854595,1.51402,1.6512,-0.00570294360156,2.7,1.17,26.7002014208,27.1597740698,0.0011732757628,20.0046439151,0.644405172414,12.4727635165
2018-04-11 06:53:05,43.4794,-38.9667,32.0,15.603,36.113,-0.00366103854617,1.458022,1.6512,-0.0052155125245,2.4,0.61,26.7005115077,28.8578072492,0.00122121301025,20.7978799293,0.620268103448,12.4724983512
2018-04-11 06:53:05,43.4794,-38.9667,34.0,15.6,36.113,-0.00366103854662,1.495354,1.6512,-0.00570294360156,2.5,0.61,26.7012756137,26.928085881,0.00116673496361,19.896410803,0.636359482759,12.4821649906
2018-04-11 06:53:05,43.4794,-38.9667,36.0,15.601,36.113,-0.00366103854647,1.478762,1.6254,-0.00619037467861,2.3,0.44,26.7011316406,28.1630768179,0.00120160004568,20.4733366843,0.629207758621,12.4870268189
2018-04-11 06:53:05,43.4794,-38.9667,38.0,15.605,36.119,-0.00366103854596,1.51402,1.6512,-0.00570294360156,2.3,0.46,26.7049266765,30.7869699641,0.00127567528553,21.6990880808,0.644405172414,12.4882053076
2018-04-11 06:53:05,43.4794,-38.9667,40.0,15.605,36.118,-0.00366103854605,1.489132,1.6512,-0.00570294360156,2.4,0.58,26.7042397464,28.7030666856,0.00121684452277,20.7255928919,0.633677586207,12.4841061113
2018-04-11 06:53:05,43.4794,-38.9667,42.0,15.603,36.116,-0.00366103854646,1.495354,1.6383,-0.00619037467861,2.4,0.34,26.7032410218,28.3944355605,0.00120813154425,20.5814158955,0.636359482759,12.4843715939
2018-04-11 06:53:05,43.4794,-38.9667,44.0,15.607,36.119,-0.00366103854614,1.52439,1.6383,-0.00619037467861,2.3,0.31,26.7047302025,27.3909035954,0.00117980079034,20.1126160477,0.648875,12.4893507365
2018-04-11 06:53:05,43.4794,-38.9667,46.0,15.609,36.121,-0.00366103854593,1.557574,1.677,-0.00619037467861,2.4,0.29,26.7059034047,30.8641133504,0.00127785312378,21.7351256052,0.663178448276,12.4959935669
2018-04-11 06:53:05,43.4794,-38.9667,48.0,15.605,36.12,-0.00366103854666,1.518168,1.6383,-0.00570294360156,2.3,0.24,26.7061288658,29.1660006879,0.00122991363243,20.9418524605,0.646193103448,12.5082448874
2018-04-11 06:53:05,43.4794,-38.9667,50.0,15.614,36.125,-0.00366103854541,1.549278,1.6641,-0.00619037467861,2.4,0.2,26.7080226677,30.4008211191,0.00126477390094,21.51869869,0.659602586207,12.5201119614
2018-04-11 06:53:05,43.4794,-38.9667,52.0,15.629,36.135,-0.0036610385436,1.592832,1.6383,-0.00619037467861,2.3,0.12,26.7123975511,31.7125887536,0.00130180646925,22.1314907971,0.678375862069,12.513735562
2018-04-11 06:53:05,43.4794,-38.9667,54.0,15.631,36.137,-0.00366103854358,1.673718,1.6125,-0.0052155125245,2.3,0.1,26.7135657066,32.0984046465,0.00131269845425,22.3117246493,0.713240517241,12.4889689119
2018-04-11 06:53:05,43.4794,-38.9667,56.0,15.63,36.137,-0.00366103854413,1.582462,1.6254,-0.00570294360156,2.2,0.17,26.7138756971,31.789631932,0.00130398147852,22.1674815095,0.673906034483,12.427574849
2018-04-11 06:53:05,43.4794,-38.9667,58.0,15.589,36.14,-0.00366103855096,1.314916,1.6254,-0.00619037467861,2.3,0.09,26.7255783049,25.4588426304,0.00112525669444,19.2100539791,0.558584482759,12.3369927329
2018-04-11 06:53:05,43.4794,-38.9667,60.0,15.566,36.138,-0.00366103855431,1.148996,1.6512,-0.00667780575567,2.3,0.1,26.7293364091,21.0587109247,0.00100103638769,17.1545329336,0.487067241379,12.2804042883
2018-04-11 06:53:05,43.4794,-38.9667,62.0,15.547,36.135,-0.00366103855795,0.983076,1.6899,-0.00619037467861,2.3,0.1,26.7314132704,24.531653736,0.00109908118503,18.7769177884,0.41555,12.2117679687
2018-04-11 06:53:05,43.4794,-38.9667,64.0,15.499,36.128,-0.00366103856521,0.825452,1.6641,-0.00619037467861,2.3,0.16,26.7369643657,12.5669993588,0.000761306514562,13.1876308035,0.34760862069,12.1615748449
2018-04-11 06:53:05,43.4794,-38.9667,66.0,15.446,36.118,-0.00366103857312,0.711382,1.6641,-0.00667780575567,2.3,0.18,26.7413095314,11.0223854111,0.00071770045201,12.4660645667,0.298440517241,12.1450144663
2018-04-11 06:53:05,43.4794,-38.9667,68.0,15.44,36.118,-0.00366103857412,0.678198,1.6512,-0.00619037467861,2.3,0.18,26.7427441196,11.099366727,0.000719873714838,12.50202638,0.284137068966,12.1343368431
2018-04-11 06:53:05,43.4794,-38.9667,70.0,15.462,36.124,-0.00366103857177,0.680272,1.6641,-0.00667780575567,2.3,0.14,26.7424852854,12.8748382613,0.000769997127811,13.3314377132,0.285031034483,12.1196766487
2018-04-11 06:53:05,43.4794,-38.9667,72.0,15.447,36.121,-0.00366103857448,0.613904,1.6512,-0.00570294360156,2.3,0.11,26.7436399764,9.86438381457,0.000685008859313,11.9251042474,0.256424137931,12.1039863726
2018-04-11 06:53:05,43.4794,-38.9667,74.0,15.365,36.1,-0.0036610385883,0.572424,1.6899,-0.00570294360156,2.3,0.11,26.7460032673,8.08818193415,0.000634864827908,11.0953517331,0.238544827586,12.0845969226
2018-04-11 06:53:05,43.4794,-38.9667,76.0,15.198,36.062,-0.00366103861302,0.624274,1.6899,-0.0052155125245,2.3,0.1,26.7541967724,12.0993800666,0.000748105134283,12.9691825023,0.260893965517,12.0589116424
2018-04-11 06:53:05,43.4794,-38.9667,78.0,15.183,36.057,-0.00366103861431,0.61183,1.677,-0.00619037467861,2.3,0.11,26.7537631478,10.4784168913,0.000702343653417,12.2119497321,0.255530172414,12.0549918629
2018-04-11 06:53:05,43.4794,-38.9667,80.0,15.181,36.056,-0.00366103861482,0.63257,1.6899,-0.00570294360156,2.3,0.07,26.7535126936,10.0925110351,0.000691449128652,12.0316738535,0.264469827586,12.0473791151
2018-04-11 06:53:05,43.4794,-38.9667,82.0,15.174,36.055,-0.00366103861618,0.603534,1.677,-0.00570294360156,2.3,0.08,26.7543766858,10.7870192935,0.000711055821057,12.3561133105,0.251954310345,12.0381885396
2018-04-11 06:53:05,43.4794,-38.9667,84.0,15.171,36.054,-0.00366103861693,0.586942,1.7286,-0.00570294360156,2.3,0.08,26.7543488258,10.0923392525,0.000691444279048,12.0315936053,0.244802586207,12.0356547786
2018-04-11 06:53:05,43.4794,-38.9667,86.0,15.169,36.053,-0.00366103861679,0.589016,1.6899,-0.00570294360156,2.3,0.07,26.7540980292,9.62924848705,0.000678370743805,11.8152608048,0.245696551724,12.0321719652
2018-04-11 06:53:05,43.4794,-38.9667,88.0,15.164,36.051,-0.00366103861832,0.6222,1.6899,-0.00619037467861,2.4,0.06,26.7537446781,9.70643513395,0.000680549803341,11.8513185385,0.26,12.0078281329
2018-04-11 06:53:05,43.4794,-38.9667,90.0,15.142,36.045,-0.00366103862293,0.609756,1.7028,-0.00619037467861,2.4,0.06,26.7540922411,9.55182661233,0.000676185043541,11.7790931845,0.254636206897,11.9741035634
2018-04-11 06:53:05,43.4794,-38.9667,92.0,15.077,36.029,-0.00366103863034,0.483242,1.7157,-0.00619037467861,2.3,0.05,26.7562763601,7.69852482872,0.000623864401466,10.9133234588,0.200104310345,11.9473987498
