datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-19 07:27:44,48.3655,-40.0472,0.4,16.328,34.693,-0.00366103842835,0.730048,1.8318,-0.000828632831,12.1,nan,25.4411322137,31.862015418,0.00130602493981,22.201295447,0.306486206897,13.1833095652
2017-09-19 07:27:44,48.3655,-40.0472,2.0,16.354,34.688,-0.00366103842612,0.732122,1.8318,-0.00131606390806,8.8,nan,25.4313375293,31.3229565688,0.00129080674634,21.9494741646,0.307380172414,13.1847876179
2017-09-19 07:27:44,48.3655,-40.0472,4.0,16.354,34.688,-0.00366103842597,0.73627,1.806,-0.00131606390806,6.9,nan,25.4314137381,30.3967384298,0.00126465864236,21.5167914621,0.309168103448,13.1843067818
2017-09-19 07:27:44,48.3655,-40.0472,6.0,16.353,34.688,-0.0036610384261,0.752862,1.8189,-0.00131606390806,6.1,nan,25.431721357,30.0107838246,0.00125376274137,21.3364928105,0.316319827586,13.1820809873
2017-09-19 07:27:44,48.3655,-40.0472,8.0,16.353,34.688,-0.0036610384262,0.740418,1.8318,-0.00131606390806,4.8,nan,25.431797574,30.1651535145,0.00125812075869,21.4086065943,0.310956034483,13.1771859664
2017-09-19 07:27:44,48.3655,-40.0472,10.0,16.355,34.688,-0.00366103842598,0.742492,1.8189,-0.00180349498511,4.5,2.3,25.431411007,30.3195839624,0.00126248049129,21.4807487611,0.31185,13.1786631226
2017-09-19 07:27:44,48.3655,-40.0472,12.0,16.355,34.688,-0.00366103842602,0.78812,1.8318,-0.00180349498511,4.0,2.11,25.4314769906,32.2492050853,0.0013169557079,22.3821710578,0.331517241379,13.1774351101
2017-09-19 07:27:44,48.3655,-40.0472,13.9,16.361,34.688,-0.00366103842524,0.75701,1.8447,-0.000828632831,4.2,2.14,25.4301511622,30.4741358528,0.00126684365233,21.5529476598,0.318107758621,13.176883443
2017-09-19 07:27:44,48.3655,-40.0472,16.0,16.362,34.688,-0.00366103842523,0.750788,1.8189,-0.00131606390806,3.7,1.24,25.4299890527,29.7795026045,0.00124723343133,21.2284498138,0.315425862069,13.1746414934
2017-09-19 07:27:44,48.3655,-40.0472,18.0,16.362,34.688,-0.00366103842539,0.75701,1.806,-0.00229092606217,3.2,1.37,25.4300550999,30.3969813639,0.00126466550065,21.5169049488,0.318107758621,13.1688076425
