datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-04 07:41:14,51.032,-45.3959,0.4,9.118,34.965,-0.00366103960612,0.609756,2.1414,-0.009602392218,13.1,nan,27.0746253984,22.347589299,0.00103742276831,17.7566323253,0.254636206897,11.1331130658
2018-02-04 07:41:14,51.032,-45.3959,2.1,9.153,34.957,-0.00366103960571,0.6222,2.1414,-0.0100898232951,9.5,nan,27.0627260758,7.83949715538,0.000627844197261,10.9791786658,0.26,11.1255798703
2018-02-04 07:41:14,51.032,-45.3959,4.1,9.149,34.953,-0.00366103960704,0.634644,2.1543,-0.0100898232951,8.4,nan,27.0602770415,7.37654073886,0.000614774454826,10.7629086264,0.265363793103,11.1296972316
2018-02-04 07:41:14,51.032,-45.3959,5.9,9.138,34.952,-0.00366103960871,0.609756,2.1414,-0.009602392218,7.3,nan,27.0613060085,6.83573791919,0.000599507027248,10.5102726483,0.254636206897,11.1237441665
2018-02-04 07:41:14,51.032,-45.3959,8.4,9.123,34.948,-0.00366103961053,0.620126,2.1414,-0.009602392218,5.8,nan,27.0606438773,7.29839717832,0.00061256838062,10.7264038707,0.259106034483,11.1242891018
2018-02-04 07:41:14,51.032,-45.3959,10.0,9.119,34.947,-0.00366103961122,0.626348,2.1414,-0.009602392218,5.1,nan,27.060534763,6.68079215645,0.00059513274678,10.4378897522,0.261787931034,11.12288381
2018-02-04 07:41:14,51.032,-45.3959,11.4,9.117,34.947,-0.00366103961156,0.64294,2.1414,-0.009602392218,4.7,2.18,27.0608723297,6.91223710177,0.00060166667895,10.5460092331,0.268939655172,11.1226543955
2018-02-04 07:41:14,51.032,-45.3959,14.0,9.125,34.948,-0.00366103960908,0.628422,2.1414,-0.0100898232951,4.7,2.14,27.0603883325,7.91598548446,0.000630003542557,11.0149101804,0.262681896552,11.1274016049
2018-02-04 07:41:14,51.032,-45.3959,16.0,9.122,34.947,-0.0036610396092,0.649162,2.1414,-0.0105772543721,3.6,2.12,27.0601110388,7.45280496219,0.000616927473384,10.79853545,0.271621551724,11.1248197285
2018-02-04 07:41:14,51.032,-45.3959,18.0,9.158,34.954,-0.00366103960374,0.626348,2.1414,-0.0105772543721,3.2,1.34,27.0597838263,6.83664600433,0.000599532663439,10.5106968602,0.261787931034,11.1219518504
2018-02-04 07:41:14,51.032,-45.3959,20.0,9.166,34.955,-0.00366103960293,0.63257,2.1285,-0.0100898232951,3.3,1.36,27.0592903967,6.60543574411,0.000593005356674,10.4026870124,0.264469827586,11.1268277902
2018-02-04 07:41:14,51.032,-45.3959,22.0,9.147,34.951,-0.0036610396049,0.6222,2.1285,-0.0105772543721,3.2,1.6,27.0592743581,6.06447469578,0.000577733462136,10.1499771178,0.26,11.1228121173
2018-02-04 07:41:14,51.032,-45.3959,24.0,9.17,34.955,-0.00366103960032,0.638792,2.1285,-0.0105772543721,2.7,1.42,27.058714417,6.45128452258,0.000588653506933,10.3306752861,0.267151724138,11.1206186001
2018-02-04 07:41:14,51.032,-45.3959,26.0,9.19,34.961,-0.00366103959788,0.613904,2.1027,-0.009602392218,2.5,0.78,27.0602013116,6.37463427595,0.000586489590535,10.2948681318,0.256424137931,11.1218084806
2018-02-04 07:41:14,51.032,-45.3959,28.0,9.201,34.962,-0.00366103959551,0.638792,2.1285,-0.009602392218,2.5,0.5,27.0592335288,6.3751412047,0.000586503901663,10.2951049435,0.267151724138,11.1232422818
2018-02-04 07:41:14,51.032,-45.3959,30.0,9.215,34.966,-0.00366103959437,0.626348,2.1285,-0.009602392218,2.5,0.43,27.0601244974,5.29494489357,0.000556008833312,9.79049135479,0.261787931034,11.1210916662
2018-02-04 07:41:14,51.032,-45.3959,32.0,9.211,34.966,-0.00366103959383,0.634644,2.1285,-0.0100898232951,2.5,0.54,27.060828714,5.21754220799,0.000553823674778,9.75433269868,0.265363793103,11.1306587002
2018-02-04 07:41:14,51.032,-45.3959,34.0,9.214,34.966,-0.00366103959307,0.651236,2.1027,-0.0100898232951,2.6,0.55,27.060394552,5.37207528381,0.000558186304664,9.82652280816,0.272515517241,11.1318499164
2018-02-04 07:41:14,51.032,-45.3959,36.0,9.222,34.967,-0.00366103959246,0.624274,2.1285,-0.009602392218,2.5,0.29,27.059929502,5.83552711115,0.000571270033063,10.0430242787,0.260893965517,11.127903723
2018-02-04 07:41:14,51.032,-45.3959,38.0,9.197,34.961,-0.00366103959594,0.65331,2.1285,-0.009602392218,2.3,0.34,27.0593517939,6.06627659208,0.000577784331548,10.1508188735,0.273409482759,11.1332853272
2018-02-04 07:41:14,51.032,-45.3959,40.0,9.211,34.965,-0.00366103959283,0.63257,2.1285,-0.00911496114094,2.3,0.31,27.0602608996,6.37540766789,0.000586511424197,10.2952294217,0.264469827586,11.134864545
2018-02-04 07:41:14,51.032,-45.3959,42.0,9.209,34.964,-0.00366103959281,0.64294,2.1285,-0.00911496114094,2.4,0.35,27.0598528948,6.22102182604,0.000582152950879,10.2231080926,0.268939655172,11.1304147357
2018-02-04 07:41:14,51.032,-45.3959,44.0,9.233,34.972,-0.003661039588,0.63257,2.1285,-0.00911496114094,2.3,0.34,27.0622587622,6.29877083971,0.000584347886616,10.2594285358,0.264469827586,11.1363004392
2018-02-04 07:41:14,51.032,-45.3959,46.0,9.199,34.966,-0.00366103959282,0.638792,2.1285,-0.00814009898683,2.3,0.19,27.0631421741,5.75718224865,0.000569058275892,10.0064254847,0.267151724138,11.1307735093
2018-02-04 07:41:14,51.032,-45.3959,48.0,9.234,34.97,-0.00366103958829,0.640866,2.1285,-0.00911496114094,2.4,0.15,27.0606300116,6.06745621998,0.000577817633674,10.1513699365,0.268045689655,11.121378385
2018-02-04 07:41:14,51.032,-45.3959,50.0,9.36,35.002,-0.00366103956795,0.624274,2.1156,-0.00911496114094,2.4,0.28,27.0651162009,6.07131494216,0.000577926569425,10.1531725381,0.260893965517,11.1336442159
