datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-07-10 07:17:42,44.9211,-39.39,0.6,17.221,35.246,-0.00366103828819,0.309026,1.677,22.7724387183,5.9,nan,25.6550037225,17.1741572343,0.000891371385985,15.3398641016,0.125011206897,13.3375617791
2018-07-10 07:17:42,44.9211,-39.39,2.0,17.232,35.241,-0.00366103828696,0.317322,1.6512,16.2393999925,4.5,nan,25.6485847402,14.6278039316,0.000819485176771,14.1503354345,0.128587068966,13.3407081103
2018-07-10 07:17:42,44.9211,-39.39,4.0,17.245,35.243,-0.00366103828431,0.309026,1.6383,12.0309200732,3.3,1.73,25.647077483,15.16828538,0.000834743531704,14.4028212841,0.125011206897,13.3445971616
2018-07-10 07:17:42,44.9211,-39.39,6.0,17.254,35.245,-0.00366103828354,0.317322,1.6512,9.36954639248,3.2,1.5,25.6465305917,14.4736973084,0.000815134586088,14.0783445423,0.128587068966,13.3468589209
2018-07-10 07:17:42,44.9211,-39.39,8.1,17.263,35.277,-0.00366103828309,0.34221,1.6512,7.32233586885,3.5,1.45,25.6689937544,15.9376521879,0.000856463559029,14.7622309043,0.139314655172,13.3516193031
2018-07-10 07:17:42,44.9211,-39.39,10.0,17.218,35.29,-0.00366103829114,0.37332,1.6641,5.72307450503,2.6,1.36,25.6898588366,17.015842039,0.00088690198292,15.2659071754,0.152724137931,13.3321393529
2018-07-10 07:17:42,44.9211,-39.39,12.0,17.18,35.285,-0.00366103829794,0.391986,1.6641,4.5425164364,2.6,1.25,25.6952279866,18.0958019234,0.000917390376699,15.7704103174,0.160769827586,13.327911865
2018-07-10 07:17:42,44.9211,-39.39,14.0,17.009,35.282,-0.0036610383254,0.433466,1.6899,3.62565858046,3.0,1.07,25.7338883524,21.024235284,0.0010000631044,17.1384276418,0.178649137931,13.3374713817
2018-07-10 07:17:42,44.9211,-39.39,16.3,16.758,35.31,-0.00366103836172,0.53924,1.7157,2.24281661486,2.5,0.92,25.8150087213,22.1722592196,0.00103247301732,17.6747268978,0.22424137931,13.3452484969
2018-07-10 07:17:42,44.9211,-39.39,17.9,16.514,35.362,-0.00366103839739,0.589016,1.7544,1.38932479893,2.4,0.58,25.9123577836,24.3215871757,0.00109315078696,18.6787852177,0.245696551724,13.42154279
2018-07-10 07:17:42,44.9211,-39.39,20.0,16.818,35.688,-0.00366103834648,0.603534,1.7673,1.10661477424,2.4,0.59,26.0911750612,30.8627658032,0.00127781508111,21.7344960987,0.251954310345,13.4281438141
2018-07-10 07:17:42,44.9211,-39.39,22.0,17.118,35.887,-0.00366103830801,0.630496,1.7802,0.901406290799,2.4,0.59,26.1723776843,30.6225423822,0.00127103332342,21.6222757538,0.263575862069,13.409992137
2018-07-10 07:17:42,44.9211,-39.39,24.0,17.215,35.949,-0.0036610382945,0.593164,1.7802,0.730805413829,2.4,0.47,26.196687326,33.1670050617,0.00134286615837,22.8109212165,0.247484482759,13.3869662632
2018-07-10 07:17:42,44.9211,-39.39,26.0,17.246,35.978,-0.00366103829239,0.63257,1.8189,0.588962970406,2.5,0.44,26.2115446277,32.93380506,0.00133628267913,22.7019818612,0.264469827586,13.3730413692
