datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-12 06:48:02,48.9879,-39.2237,112.0,9.093,34.899,-0.00366103962172,0.043554,2.2962,-0.00862753006389,2.2,0.06,27.0294814643,-3.04146377258,0.000320663323003,5.89613895739,0.0105836206897,10.0602098479
2017-09-12 06:48:02,48.9879,-39.2237,114.0,9.074,34.896,-0.00366103962512,0.039406,2.322,-0.00862753006389,2.3,0.07,27.0302298424,-3.42815192917,0.000309746713083,5.7154976273,0.00879568965517,9.95631577121
2017-09-12 06:48:02,48.9879,-39.2237,116.0,8.931,34.895,-0.00366103964713,0.043554,2.3349,-0.00814009898683,2.5,0.07,27.052376649,-3.35876502584,0.000311705577725,5.74791171161,0.0105836206897,9.81336503304
2017-09-12 06:48:02,48.9879,-39.2237,118.0,8.814,34.89,-0.00366103966807,0.039406,2.3091,-0.00911496114094,2.4,0.08,27.0670658929,-2.28422365833,0.00034204100112,6.24988359401,0.00879568965517,9.72182147468
2017-09-12 06:48:02,48.9879,-39.2237,120.0,8.744,34.886,-0.00366103967885,0.039406,2.3349,-0.00911496114094,2.3,0.1,27.0750085004,-3.05961940308,0.000320150770621,5.88765755659,0.00879568965517,9.66445936479
2017-09-12 06:48:02,48.9879,-39.2237,122.0,8.705,34.882,-0.00366103968552,0.037332,2.322,-0.00814009898683,2.3,0.07,27.0780386885,-3.52454730703,0.00030702537104,5.67046653706,0.00790172413793,9.6375553399
2017-09-12 06:48:02,48.9879,-39.2237,124.0,8.592,34.871,-0.00366103970376,0.039406,2.3349,-0.00862753006389,2.4,0.05,27.0871134249,-0.596878674817,0.00038967650966,7.03812661867,0.00879568965517,9.56202813702
2017-09-12 06:48:02,48.9879,-39.2237,126.0,8.429,34.854,-0.00366103972915,0.04148,2.3736,-0.00814009898683,2.4,0.05,27.0990488299,-2.76575377117,0.000328446903868,6.02493685442,0.00968965517241,9.5195412414
2017-09-12 06:48:02,48.9879,-39.2237,128.0,8.337,34.843,-0.00366103974379,0.037332,2.3736,-0.00862753006389,2.4,0.05,27.1045691437,-2.69282495062,0.000330505760527,6.05900554497,0.00790172413793,9.51796272453
2017-09-12 06:48:02,48.9879,-39.2237,130.0,8.333,34.844,-0.00366103974436,0.037332,2.3478,-0.00862753006389,2.3,0.04,27.1060026433,-2.69314902546,0.000330496611556,6.05885415345,0.00790172413793,9.51871040439
2017-09-12 06:48:02,48.9879,-39.2237,132.0,8.331,34.845,-0.00366103974463,0.037332,2.3607,-0.00814009898683,2.4,0.05,27.1071303292,0.779960139337,0.000428546105227,7.68131672024,0.00790172413793,9.53974512238
2017-09-12 06:48:02,48.9879,-39.2237,134.0,8.332,34.848,-0.00366103974436,0.037332,2.3607,-0.00911496114094,2.4,0.06,27.1093688693,-3.15669007443,0.000317410364338,5.84231100308,0.00790172413793,9.56322148011
2017-09-12 06:48:02,48.9879,-39.2237,136.0,8.351,34.857,-0.00366103974107,0.035258,2.3349,-0.00862753006389,2.4,0.04,27.1135621253,-2.69332867008,0.000330491540001,6.05877023248,0.00700775862069,9.57233250813
2017-09-12 06:48:02,48.9879,-39.2237,138.0,8.395,34.876,-0.00366103973426,0.035258,2.3091,-0.00911496114094,2.3,0.04,27.1217610748,-2.61539104471,0.000332691800443,6.09517878566,0.00700775862069,9.51348996683
2017-09-12 06:48:02,48.9879,-39.2237,140.0,8.451,34.893,-0.00366103972538,0.035258,2.3091,-0.00911496114094,2.4,0.05,27.1265176047,-3.15406384614,0.000317484505501,5.84353784533,0.00700775862069,9.37913799635
2017-09-12 06:48:02,48.9879,-39.2237,142.0,8.458,34.903,-0.00366103972605,0.045628,2.3091,-0.00862753006389,2.4,0.05,27.1333199776,-2.92304310739,0.000324006461877,5.9514591582,0.0114775862069,9.23837397738
2017-09-12 06:48:02,48.9879,-39.2237,144.0,8.41,34.902,-0.00366103973234,0.03111,2.3349,-0.00911496114094,2.4,0.07,27.1399669552,-3.15725441616,0.000317394432382,5.8420473709,0.00521982758621,9.08700172909
2017-09-12 06:48:02,48.9879,-39.2237,146.0,8.425,34.912,-0.0036610397302,0.03111,2.3607,-0.00911496114094,2.4,0.06,27.1455418472,-3.00295878822,0.000321750358867,5.91412655663,0.00521982758621,8.94866584375
2017-09-12 06:48:02,48.9879,-39.2237,148.0,8.418,34.919,-0.00366103973159,0.033184,2.3607,-0.00911496114094,2.4,0.08,27.152148617,-3.31275368081,0.000313004525978,5.76940590641,0.00611379310345,8.9224374996
2017-09-12 06:48:02,48.9879,-39.2237,150.0,8.379,34.918,-0.00366103973801,0.033184,2.3865,-0.00911496114094,2.4,0.07,27.1573953159,-3.31490043637,0.00031294392083,5.76840304978,0.00611379310345,8.92507832548
2017-09-12 06:48:02,48.9879,-39.2237,152.0,8.364,34.916,-0.00366103974045,0.037332,2.3865,-0.009602392218,2.4,0.06,27.1581642311,-3.23839176591,0.000315103840384,5.80414406683,0.00790172413793,8.90902730996
2017-09-12 06:48:02,48.9879,-39.2237,154.0,8.347,34.916,-0.00366103974329,0.037332,2.3736,-0.00862753006389,2.4,0.06,27.1608057881,-3.93403457515,0.000295465118425,5.47917460451,0.00790172413793,8.87571329716
2017-09-12 06:48:02,48.9879,-39.2237,156.0,8.33,34.917,-0.00366103974564,0.037332,2.3736,-0.009602392218,2.4,0.05,27.1642288384,-2.85452053806,0.000325940925468,5.98346946897,0.00790172413793,8.81754320979
2017-09-12 06:48:02,48.9879,-39.2237,158.0,8.341,34.927,-0.00366103974391,0.037332,2.3865,-0.009602392218,2.3,0.1,27.1704298161,-3.39511489856,0.00031067938291,5.73093087253,0.00790172413793,8.72907370276
2017-09-12 06:48:02,48.9879,-39.2237,160.0,8.383,34.945,-0.00366103973745,0.033184,2.3736,-0.00911496114094,2.3,0.09,27.1781515156,-3.47156310955,0.00030852117019,5.69521809913,0.00611379310345,8.68842287364
2017-09-12 06:48:02,48.9879,-39.2237,162.0,8.384,34.947,-0.00366103973751,0.039406,2.3865,-0.009602392218,2.4,0.06,27.1796043761,-3.31732275521,0.000312875536243,5.7672714638,0.00879568965517,8.66668966856
2017-09-12 06:48:02,48.9879,-39.2237,164.0,8.377,34.95,-0.00366103973878,0.033184,2.3865,-0.00911496114094,2.3,0.06,27.1830700917,-3.47237544306,0.000308498237167,5.69483861762,0.00611379310345,8.64295071419
2017-09-12 06:48:02,48.9879,-39.2237,166.0,8.372,34.952,-0.00366103973972,0.037332,2.3865,-0.009602392218,2.3,0.05,27.185443853,-3.24129554248,0.000315021863743,5.80278756792,0.00790172413793,8.63505433149
2017-09-12 06:48:02,48.9879,-39.2237,168.0,8.373,34.953,-0.00366103973995,0.033184,2.3865,-0.0100898232951,2.3,0.05,27.1861122424,-2.62385264615,0.00033245292061,6.09122594947,0.00611379310345,8.63314772312
2017-09-12 06:48:02,48.9879,-39.2237,170.0,8.371,34.952,-0.0036610397405,0.037332,2.3736,-0.0105772543721,2.4,0.07,27.185671685,-3.62727733482,0.000304125195223,5.62247621581,0.00790172413793,8.63341250094
2017-09-12 06:48:02,48.9879,-39.2237,172.0,8.324,34.95,-0.00366103974836,0.037332,2.3607,-0.009602392218,2.4,0.07,27.191338074,-3.62980031671,0.000304053968813,5.6212976051,0.00790172413793,8.63632567227
2017-09-12 06:48:02,48.9879,-39.2237,174.0,8.293,34.947,-0.00366103975291,0.037332,2.3736,-0.00911496114094,2.4,0.04,27.1937555524,-2.93664811284,0.000323622378385,5.94510358138,0.00790172413793,8.63314772312
2017-09-12 06:48:02,48.9879,-39.2237,176.0,8.284,34.946,-0.00366103975464,0.04148,2.4123,-0.0100898232951,2.3,0.06,27.1943802223,-1.7021179702,0.000358474451748,6.52181420261,0.00968965517241,8.63060633026
2017-09-12 06:48:02,48.9879,-39.2237,178.0,8.284,34.946,-0.00366103975484,0.037332,2.3865,-0.0100898232951,2.4,0.05,27.1944174795,-3.40018455833,0.000310536261128,5.72856258153,0.00790172413793,8.6262667702
2017-09-12 06:48:02,48.9879,-39.2237,180.0,8.278,34.946,-0.00366103975626,0.033184,2.3736,-0.0105772543721,2.3,0.08,27.1953692871,-3.47771681981,0.000308347444531,5.69234339405,0.00611379310345,8.62467975196
2017-09-12 06:48:02,48.9879,-39.2237,182.0,8.275,34.946,-0.00366103975693,0.035258,2.3736,-0.0100898232951,2.3,0.06,27.1958636466,-3.40070573391,0.000310521547798,5.72831911442,0.00700775862069,8.61437229514
2017-09-12 06:48:02,48.9879,-39.2237,184.0,8.266,34.949,-0.00366103975869,0.037332,2.3607,-0.009602392218,2.3,0.04,27.1996262605,-2.93839868864,0.000323572957805,5.94428580009,0.00790172413793,8.61278778715
2017-09-12 06:48:02,48.9879,-39.2237,186.0,8.262,34.952,-0.00366103975934,0.037332,2.3607,-0.0100898232951,2.3,0.04,27.2026270956,-3.32483533159,0.000312663448377,5.76376196457,0.00790172413793,8.6170138849
2017-09-12 06:48:02,48.9879,-39.2237,188.0,8.247,34.954,-0.00366103976224,0.037332,2.3607,-0.009602392218,2.3,0.09,27.2065162245,-3.17152279137,0.00031699162127,5.83538190098,0.00790172413793,8.61859928478
2017-09-12 06:48:02,48.9879,-39.2237,190.0,8.211,34.949,-0.00366103976836,0.035258,2.3865,-0.00911496114094,2.3,0.06,27.2080954857,-3.40470132387,0.000310408748126,5.726452575,0.00700775862069,8.63420689033
2017-09-12 06:48:02,48.9879,-39.2237,192.0,8.159,34.942,-0.00366103977669,0.037332,2.3865,-0.0100898232951,2.4,0.05,27.2105083419,-2.94396690181,0.00032341576134,5.94168460992,0.00790172413793,8.62256424877
2017-09-12 06:48:02,48.9879,-39.2237,194.0,8.115,34.934,-0.00366103978348,0.035258,2.3736,-0.0100898232951,2.4,0.07,27.2109005082,-2.71423466499,0.000329901341963,6.04900399924,0.00700775862069,8.58116769283
2017-09-12 06:48:02,48.9879,-39.2237,196.0,8.111,34.936,-0.00366103978444,0.037332,2.3478,-0.009602392218,2.4,0.06,27.2131098359,-3.48650451661,0.000308099358686,5.68823822245,0.00790172413793,8.5214550435
2017-09-12 06:48:02,48.9879,-39.2237,198.0,8.139,34.946,-0.00366103978005,0.035258,2.3607,-0.009602392218,2.4,0.07,27.2167787156,-3.94891228149,0.00029504510526,5.47222448562,0.00700775862069,8.46195805088
2017-09-12 06:48:02,48.9879,-39.2237,200.0,8.167,34.956,-0.00366103977648,0.033184,2.3865,-0.0100898232951,2.4,0.08,27.2204382147,-3.02199524231,0.000321212939916,5.90523367918,0.00611379310345,8.40534784665
2017-09-12 06:48:02,48.9879,-39.2237,202.0,8.132,34.958,-0.00366103978313,0.035258,2.4123,-0.009602392218,2.3,0.05,27.227330339,-3.64170540232,0.000303717875831,5.61573614565,0.00700775862069,8.38268119208
2017-09-12 06:48:02,48.9879,-39.2237,204.0,8.072,34.949,-0.00366103979382,0.035258,2.3994,-0.0100898232951,2.3,0.08,27.2293257158,-3.02689890185,0.000321074504493,5.90294293516,0.00700775862069,8.36069657861
2017-09-12 06:48:02,48.9879,-39.2237,206.0,8.009,34.944,-0.00366103980243,0.039406,2.3994,-0.0100898232951,2.4,0.04,27.2348699063,-3.57042937736,0.000305730072346,5.64903273293,0.00879568965517,8.32479355454
2017-09-12 06:48:02,48.9879,-39.2237,208.0,8.022,34.948,-0.00366103980024,0.033184,2.4123,-0.0105772543721,2.4,0.05,27.2361015672,-3.41566877586,0.000310099125519,5.721329131,0.00611379310345,8.31692345788
2017-09-12 06:48:02,48.9879,-39.2237,210.0,8.023,34.949,-0.0036610398004,0.035258,2.4252,-0.0100898232951,2.3,0.05,27.2367710918,-3.72444297735,0.000301382107804,5.57708529652,0.00700775862069,8.32174606416
2017-09-12 06:48:02,48.9879,-39.2237,212.0,8.006,34.947,-0.00366103980342,0.037332,2.3994,-0.0100898232951,2.4,0.04,27.2377755077,-3.5708873277,0.00030571714393,5.64881880147,0.00790172413793,8.32479355454
2017-09-12 06:48:02,48.9879,-39.2237,214.0,7.986,34.945,-0.00366103980723,0.035258,2.4123,-0.0105772543721,2.4,0.06,27.239224158,-3.72624912132,0.000301331118477,5.57624155656,0.00700775862069,8.33648733323
2017-09-12 06:48:02,48.9879,-39.2237,216.0,7.961,34.941,-0.0036610398116,0.037332,2.4252,-0.009602392218,2.3,0.06,27.2398416669,-3.26424158244,0.000314374073106,5.79206832786,0.00790172413793,8.35584835116
2017-09-12 06:48:02,48.9879,-39.2237,218.0,7.913,34.935,-0.00366103982008,0.035258,2.4252,-0.0105772543721,2.4,0.08,27.2422960367,-3.49807479698,0.000307772717605,5.68283316724,0.00700775862069,8.37500468897
2017-09-12 06:48:02,48.9879,-39.2237,220.0,7.84,34.927,-0.00366103983134,0.033184,2.3994,-0.0100898232951,2.4,0.06,27.246844913,-3.42447686694,0.000309850463922,5.71721443222,0.00611379310345,8.38191318201
2017-09-12 06:48:02,48.9879,-39.2237,222.0,7.765,34.919,-0.00366103984345,0.035258,2.4123,-0.0100898232951,2.4,0.05,27.2516266054,-3.73694209263,0.000301029244745,5.57124633618,0.00700775862069,8.37526044366
2017-09-12 06:48:02,48.9879,-39.2237,224.0,7.745,34.916,-0.00366103984677,0.035258,2.3994,-0.0100898232951,2.3,0.08,27.2522334128,-3.5063031334,0.000307540423087,5.67898930078,0.00700775862069,8.36248357295
2017-09-12 06:48:02,48.9879,-39.2237,226.0,7.719,34.913,-0.00366103985085,0.033184,2.3994,-0.0105772543721,2.3,0.07,27.2537129912,-3.1988407077,0.000316220408004,5.82262033935,0.00611379310345,8.36299422244
2017-09-12 06:48:02,48.9879,-39.2237,228.0,7.703,34.912,-0.00366103985399,0.035258,2.4252,-0.0110646854492,2.3,0.05,27.2552972677,-2.50504367098,0.00033580702188,6.14672754923,0.00700775862069,8.35640956142
2017-09-12 06:48:02,48.9879,-39.2237,230.0,7.693,34.911,-0.00366103985583,0.033184,2.4252,-0.0100898232951,2.3,0.04,27.2560031878,-3.50895349084,0.000307465600733,5.67775118659,0.00611379310345,8.36138069093
2017-09-12 06:48:02,48.9879,-39.2237,232.0,7.689,34.91,-0.0036610398566,0.033184,2.3994,-0.0105772543721,2.3,0.04,27.2558328141,-3.04599085309,0.000320535518799,5.89402413223,0.00611379310345,8.36095183698
2017-09-12 06:48:02,48.9879,-39.2237,234.0,7.681,34.908,-0.0036610398581,0.037332,2.4381,-0.0105772543721,2.3,0.05,27.2554591798,-3.66376263658,0.000303095177105,5.60543211108,0.00790172413793,8.3591652144
2017-09-12 06:48:02,48.9879,-39.2237,236.0,7.657,34.905,-0.00366103986223,0.039406,2.4252,-0.0100898232951,2.3,0.07,27.256628027,-3.20181604989,0.000316136410991,5.82123040857,0.00879568965517,8.35355293673
