datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-10-23 07:57:44,48.4922,-40.3511,0.3,14.556,35.175,-0.00366103871194,0.682346,1.9608,-0.00131606390806,13.0,nan,26.2083616222,14.0847074535,0.000804152996824,13.8966279741,0.285925,12.3025079256
2017-10-23 07:57:44,48.4922,-40.3511,1.8,14.567,35.172,-0.00366103871211,0.717604,1.9479,-0.00180349498511,9.5,nan,26.2037219946,12.232937471,0.000751875599091,13.0315738292,0.301122413793,12.3021985466
2017-10-23 07:57:44,48.4922,-40.3511,4.1,14.569,35.176,-0.00366103871247,0.692716,1.9608,-0.00131606390806,8.1,nan,26.2064527383,10.611771566,0.000706108394953,12.2742463538,0.290394827586,12.2995936453
2017-10-23 07:57:44,48.4922,-40.3511,6.4,14.571,35.176,-0.0036610387122,0.698938,1.9479,-0.00131606390806,6.1,nan,26.2060969031,11.9239863885,0.00074315358784,12.8872473647,0.293076724138,12.2997564309
2017-10-23 07:57:44,48.4922,-40.3511,7.6,14.572,35.175,-0.00366103871204,0.71553,1.9608,-0.000828632831,6.0,nan,26.2051489983,12.0784814569,0.000747515144737,12.959419719,0.300228448276,12.2996913163
2017-10-23 07:57:44,48.4922,-40.3511,10.1,14.576,35.175,-0.00366103871148,0.717604,1.9479,-0.000828632831,4.8,nan,26.2043673625,11.4611475618,0.000730087165089,12.6710322574,0.301122413793,12.2988285897
2017-10-23 07:57:44,48.4922,-40.3511,11.8,14.575,35.175,-0.00366103871152,0.717604,1.9608,-0.000828632831,4.5,nan,26.2046303045,11.6926658853,0.000736623168802,12.7791860169,0.301122413793,12.2985030526
2017-10-23 07:57:44,48.4922,-40.3511,14.0,14.575,35.175,-0.00366103871162,0.738344,1.9479,-0.000828632831,3.2,1.79,26.204691138,10.3805235217,0.000699580021505,12.1662188552,0.310062068966,12.2953947291
2017-10-23 07:57:44,48.4922,-40.3511,16.1,14.575,35.175,-0.00366103871156,0.748714,1.935,-0.000341201753945,3.4,1.56,26.2047492146,11.5382961955,0.000732265151473,12.7070722332,0.314531896552,12.2940605742
2017-10-23 07:57:44,48.4922,-40.3511,18.0,14.578,35.175,-0.00366103871113,0.752862,1.9479,-0.000828632831,3.7,1.52,26.2041539865,10.5350018356,0.000703941105405,12.2383833827,0.316319827586,12.2920271581
2017-10-23 07:57:44,48.4922,-40.3511,20.0,14.58,35.175,-0.00366103871083,0.707234,1.9479,-0.000828632831,3.0,1.24,26.2037774405,10.9981833051,0.000717017201319,12.4547585555,0.296652586207,12.2934749062
2017-10-23 07:57:44,48.4922,-40.3511,22.0,14.585,35.175,-0.00366103871007,0.744566,1.9608,-0.000341201753945,2.8,1.21,26.2027808998,11.1527339387,0.000721380326878,12.5269568671,0.312743965517,12.289343708
2017-10-23 07:57:44,48.4922,-40.3511,24.0,14.588,35.176,-0.00366103870972,0.730048,1.9479,-0.000341201753945,2.8,1.12,26.202987861,10.6896442514,0.000708306822071,12.3106245703,0.306486206897,12.2872300028
2017-10-23 07:57:44,48.4922,-40.3511,26.0,14.586,35.175,-0.00366103871002,0.713456,1.935,0.000146229323111,2.7,1.34,26.2027316234,10.3809216686,0.000699591261606,12.1664048495,0.299334482759,12.2904007352
2017-10-23 07:57:44,48.4922,-40.3511,28.1,14.586,35.175,-0.00366103871009,0.742492,1.9479,-0.000828632831,2.8,1.17,26.2028191648,10.6124762034,0.0007061282876,12.2745755251,0.31185,12.2882542787
2017-10-23 07:57:44,48.4922,-40.3511,30.0,14.586,35.175,-0.00366103871001,0.71553,1.9608,-0.000828632831,2.6,0.52,26.202898376,10.072182289,0.000690875226948,12.022177282,0.300228448276,12.2870186579
2017-10-23 07:57:44,48.4922,-40.3511,32.0,14.586,35.175,-0.00366103871007,0.738344,1.935,-0.000828632831,2.7,0.53,26.2029834064,10.6124762034,0.0007061282876,12.2745755251,0.310062068966,12.2866284948
2017-10-23 07:57:44,48.4922,-40.3511,34.0,14.588,35.176,-0.00366103870983,0.752862,1.9608,-0.000828632831,2.5,0.58,26.2034081124,10.149350337,0.000693053761419,12.0582263272,0.316319827586,12.2832152447
2017-10-23 07:57:44,48.4922,-40.3511,36.0,14.588,35.177,-0.00366103870994,0.750788,1.935,-0.000828632831,2.5,0.43,26.204264799,10.766739952,0.0007104833141,12.3466398184,0.315425862069,12.2840278132
2017-10-23 07:57:44,48.4922,-40.3511,38.0,14.588,35.176,-0.00366103870987,0.775676,1.9221,-0.000828632831,2.5,0.6,26.2035782366,10.3809048717,0.000699590787413,12.1663970028,0.326153448276,12.2780814026
2017-10-23 07:57:44,48.4922,-40.3511,40.0,14.596,35.18,-0.00366103870864,0.740418,1.9479,-0.000341201753945,2.3,0.38,26.2050216949,13.0823071607,0.000775854191201,13.4283567869,0.310956034483,12.2786174033
2017-10-23 07:57:44,48.4922,-40.3511,42.0,14.598,35.182,-0.00366103870833,0.76738,1.9479,-0.000828632831,2.5,0.25,26.2062230204,10.2263619211,0.000695227878751,12.0942022803,0.322577586207,12.2761812779
