datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-11 23:10:58,48.9494,-39.1565,0.3,16.617,34.64,-0.00366103838618,0.526796,1.7802,-0.000341201753945,9.2,nan,25.3332699357,27.0899327868,0.00117130407054,19.9720175674,0.218877586207,13.4012012592
2017-09-11 23:10:58,48.9494,-39.1565,2.0,16.615,34.641,-0.00366103838515,0.522648,1.7802,-0.000828632831,6.1,nan,25.3345717246,26.3951213159,0.00115168881813,19.6474364647,0.217089655172,13.4032754429
2017-09-11 23:10:58,48.9494,-39.1565,4.1,16.616,34.641,-0.00366103838436,0.553758,1.7931,-0.000828632831,5.4,nan,25.3344202507,26.7038902518,0.0011604056872,19.7916778394,0.230499137931,13.4011102958
2017-09-11 23:10:58,48.9494,-39.1565,5.9,16.616,34.642,-0.0036610383846,0.54961,1.7673,-0.000828632831,5.6,nan,25.3352585591,25.8547682013,0.0011364340862,19.3950105663,0.228711206897,13.3999642272
2017-09-11 23:10:58,48.9494,-39.1565,8.0,16.616,34.642,-0.00366103838485,0.55998,1.7544,-0.00131606390806,4.3,1.83,25.3353408004,26.6266166505,0.00115822417284,19.7555794849,0.233181034483,13.3944357982
2017-09-11 23:10:58,48.9494,-39.1565,10.1,16.614,34.644,-0.00366103838532,0.566202,1.7802,-0.000828632831,3.8,1.69,25.3374254009,28.5560011456,0.00121269270921,20.656891241,0.235862931034,13.3919998749
2017-09-11 23:10:58,48.9494,-39.1565,12.1,16.61,34.646,-0.00366103838626,0.553758,1.7931,-0.000828632831,3.6,1.6,25.3399609413,25.9314206347,0.00113859806433,19.4308187421,0.230499137931,13.3875658052
2017-09-11 23:10:58,48.9494,-39.1565,14.0,16.609,34.647,-0.00366103838701,0.566202,1.7673,-0.000828632831,3.4,1.17,25.3410244148,26.703150753,0.00116038481037,19.7913323826,0.235862931034,13.3808638402
2017-09-11 23:10:58,48.9494,-39.1565,16.0,16.579,34.652,-0.00366103839218,0.572424,1.7802,-0.000828632831,3.2,1.07,25.3519333717,26.0843394304,0.0011429151214,19.5022547408,0.238544827586,13.3699575887
2017-09-11 23:10:58,48.9494,-39.1565,18.0,16.561,34.654,-0.00366103839611,0.586942,1.7673,-0.00131606390806,2.9,1.24,25.3577330093,26.7782908907,0.00116250609482,19.8264340897,0.244802586207,13.35596532
2017-09-11 23:10:58,48.9494,-39.1565,20.0,16.509,34.661,-0.00366103840437,0.607682,1.7673,-0.00131606390806,2.9,1.28,25.3752871058,27.7795223288,0.00119077190246,20.2941592466,0.253742241379,13.3368205438
2017-09-11 23:10:58,48.9494,-39.1565,22.0,16.482,34.663,-0.00366103840929,0.628422,1.806,-0.00180349498511,2.5,0.68,25.3832043231,26.9295032687,0.00116677497794,19.8970729355,0.262681896552,13.3191192599
2017-09-11 23:10:58,48.9494,-39.1565,24.0,16.443,34.666,-0.00366103841611,0.63257,1.8189,-0.00131606390806,2.6,0.82,25.3946690422,28.4717623925,0.00121031456136,20.6175391167,0.264469827586,13.2897274154
2017-09-11 23:10:58,48.9494,-39.1565,26.0,16.386,34.669,-0.00366103842575,0.624274,1.806,-0.00229092606217,2.4,0.62,25.4102903073,28.0838512362,0.00119936342488,20.4363264624,0.260893965517,13.2619456565
2017-09-11 23:10:58,48.9494,-39.1565,28.0,16.233,34.68,-0.00366103844998,0.698938,1.8189,-0.00131606390806,2.5,0.46,25.4541728435,30.4709359994,0.00126675331713,21.5514528487,0.293076724138,13.2079839601
2017-09-11 23:10:58,48.9494,-39.1565,30.0,16.14,34.69,-0.00366103846431,0.75701,1.8447,-0.000828632831,2.4,0.71,25.4833308936,32.1652404498,0.00131458529868,22.3429469875,0.318107758621,13.1650921002
2017-09-11 23:10:58,48.9494,-39.1565,32.0,16.084,34.695,-0.00366103847267,0.817156,1.8576,-0.00180349498511,2.5,0.52,25.5000990606,30.6193557903,0.00127094336261,21.6207871378,0.344032758621,13.1207005961
