datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-10-07 07:45:30,48.2904,-40.1906,0.3,14.826,34.698,-0.00366103867115,0.972706,1.9479,-0.000341201753945,9.8,nan,25.7819291985,35.7487361928,0.00141575112057,24.0169766323,0.411080172414,12.6093854814
2017-10-07 07:45:30,48.2904,-40.1906,2.0,14.839,34.696,-0.00366103866979,0.999668,1.935,-0.000828632831,8.0,nan,25.7776170567,35.3634478933,0.00140487403008,23.8369892453,0.422701724138,12.6082258563
2017-10-07 07:45:30,48.2904,-40.1906,4.0,14.837,34.696,-0.0036610386698,1.014186,1.9479,-0.000828632831,6.9,2.44,25.7781192571,34.9774534313,0.00139397700388,23.6566719745,0.428959482759,12.6103267275
2017-10-07 07:45:30,48.2904,-40.1906,6.0,14.84,34.696,-0.00366103866941,1.024556,1.9479,-0.00131606390806,4.2,1.95,25.7775338858,35.9037769217,0.00142012808203,24.0894038918,0.433429310345,12.6111672024
2017-10-07 07:45:30,48.2904,-40.1906,8.0,14.841,34.696,-0.00366103866939,1.020408,1.9608,-0.00131606390806,5.1,nan,25.7773835524,35.5950726528,0.00141141303859,23.9451927264,0.43164137931,12.607604085
2017-10-07 07:45:30,48.2904,-40.1906,10.0,14.842,34.696,-0.00366103866944,1.051518,1.9479,-0.00180349498511,3.8,1.72,25.7772332287,35.3635532257,0.00140487700372,23.8370384513,0.445050862069,12.6063102553
2017-10-07 07:45:30,48.2904,-40.1906,12.0,14.84,34.696,-0.00366103866978,1.049444,1.9608,-0.00180349498511,3.6,1.59,25.7777257252,34.9775587827,0.00139397997806,23.6567211894,0.444156896552,12.5991888565
2017-10-07 07:45:30,48.2904,-40.1906,14.0,14.84,34.696,-0.00366103866996,0.99552,1.935,-0.00229092606217,4.3,1.88,25.7777831796,35.0547436276,0.00139615898672,23.6927780813,0.420913793103,12.6003138268
2017-10-07 07:45:30,48.2904,-40.1906,16.0,14.838,34.696,-0.00366103867034,1.061888,1.9737,-0.00229092606217,3.3,1.24,25.7782756187,35.2862279313,0.00140269403002,23.8009159485,0.449520689655,12.5969560902
2017-10-07 07:45:30,48.2904,-40.1906,18.0,14.836,34.696,-0.00366103867082,1.04737,1.9608,-0.00131606390806,2.7,1.17,25.7787680046,35.6720819121,0.00141358709029,23.9811675934,0.443262931034,12.5978793528
2017-10-07 07:45:30,48.2904,-40.1906,20.0,14.836,34.697,-0.00366103867093,1.055666,1.9608,-0.00131606390806,2.5,1.46,25.7795964862,34.8229590454,0.00138961546625,23.584499939,0.446838793103,12.5940693594
2017-10-07 07:45:30,48.2904,-40.1906,22.0,14.836,34.697,-0.00366103867121,1.072258,1.9479,-0.00229092606217,2.8,1.04,25.7796809704,35.7491771844,0.00141576357022,24.0171826414,0.453990517241,12.5955126182
2017-10-07 07:45:30,48.2904,-40.1906,24.0,14.836,34.697,-0.00366103867141,1.111664,1.935,-0.00277835713922,2.4,0.96,25.779765462,36.9069498581,0.00144844870019,24.5580360195,0.470975862069,12.5970232337
2017-10-07 07:45:30,48.2904,-40.1906,26.0,14.832,34.697,-0.00366103867212,1.095072,1.9479,-0.00277835713922,2.5,0.56,25.7807196218,36.4437002608,0.00143537068096,24.3416290207,0.463824137931,12.6015061008
2017-10-07 07:45:30,48.2904,-40.1906,28.0,14.829,34.698,-0.00366103867306,1.117886,1.9737,-0.00229092606217,2.5,0.44,25.7822272841,37.3697233954,0.00146151327975,24.7742206268,0.473657758621,12.6009519272
2017-10-07 07:45:30,48.2904,-40.1906,30.0,14.822,34.698,-0.00366103867421,1.157292,1.9608,-0.00326578821628,2.5,0.63,25.7838330445,36.6748136748,0.00144189525365,24.4495936268,0.490643103448,12.5964693142
2017-10-07 07:45:30,48.2904,-40.1906,32.0,14.814,34.699,-0.00366103867592,1.169736,1.9608,-0.00229092606217,2.5,0.32,25.7864276235,37.6778456102,0.0014702118912,24.9181598858,0.496006896552,12.5923914195
2017-10-07 07:45:30,48.2904,-40.1906,34.0,14.803,34.702,-0.00366103867774,1.1407,1.9479,-0.00131606390806,2.5,0.34,25.7912151298,37.9859288792,0.00147890940317,25.0620809512,0.48349137931,12.5922739745
2017-10-07 07:45:30,48.2904,-40.1906,36.0,14.803,34.702,-0.00366103867812,1.15107,1.9479,-0.00131606390806,2.5,0.37,25.7913005348,37.8315591893,0.00147455138584,24.9899671675,0.487961206897,12.5811398934
2017-10-07 07:45:30,48.2904,-40.1906,38.0,14.8,34.702,-0.00366103867903,1.180106,1.9479,-0.00131606390806,2.5,0.51,25.7920372096,37.3683444061,0.00146147434945,24.7735764321,0.500476724138,12.5785761585
2017-10-07 07:45:30,48.2904,-40.1906,40.0,14.797,34.703,-0.00366103868013,1.188402,1.935,-0.00229092606217,2.4,0.24,25.7935448925,37.1365945429,0.00145493180913,24.6653145089,0.504052586207,12.5644458178
2017-10-07 07:45:30,48.2904,-40.1906,42.0,14.793,34.704,-0.00366103868159,1.180106,1.9479,-0.00229092606217,2.4,0.21,25.7952745322,37.6766578338,0.00147017835904,24.9176050162,0.500476724138,12.5510710022
2017-10-07 07:45:30,48.2904,-40.1906,44.0,14.786,34.706,-0.00366103868349,1.155218,1.9479,-0.00277835713922,2.5,0.13,25.7984259835,34.6660227641,0.00138518499136,23.5111871724,0.489749137931,12.5283925321
2017-10-07 07:45:30,48.2904,-40.1906,46.0,14.771,34.709,-0.00366103868715,1.070184,1.9479,-0.00277835713922,2.4,0.23,25.8040827712,34.8195939741,0.00138952046678,23.5829279463,0.453096551724,12.4950632972
2017-10-07 07:45:30,48.2904,-40.1906,48.1,14.758,34.714,-0.00366103869089,0.854488,1.935,-0.00326578821628,2.4,0.08,25.8108510691,28.7982684183,0.00121953216697,20.7700663709,0.360124137931,12.4346707057
2017-10-07 07:45:30,48.2904,-40.1906,50.0,14.725,34.721,-0.00366103869899,0.754936,1.9608,-0.00375321929333,2.4,0.11,25.8234807254,27.3299597561,0.0011780802822,20.0841461399,0.317213793103,12.3578184184
2017-10-07 07:45:30,48.2904,-40.1906,52.0,14.648,34.74,-0.00366103871424,0.665754,1.9866,-0.00375321929333,2.4,0.08,25.8548524043,24.6240448722,0.00110168948315,18.8200782975,0.278773275862,12.2386135108
2017-10-07 07:45:30,48.2904,-40.1906,54.0,14.58,34.761,-0.00366103872794,0.60146,2.0253,-0.00472808144744,2.4,0.06,25.8857812105,20.8376667247,0.000994796079405,17.0512721597,0.251060344828,12.1373772249
2017-10-07 07:45:30,48.2904,-40.1906,56.0,14.55,34.774,-0.00366103873645,0.526796,2.0253,-0.00472808144744,2.4,0.09,25.9023415476,20.0635722242,0.000972942584388,16.6896539984,0.218877586207,12.029497402
2017-10-07 07:45:30,48.2904,-40.1906,58.0,14.519,34.788,-0.00366103874622,0.441762,2.0382,-0.00570294360156,2.3,0.06,25.9198809089,17.5140973707,0.000900968250541,15.4986670992,0.182225,11.8686231269
2017-10-07 07:45:30,48.2904,-40.1906,60.0,14.365,34.827,-0.00366103877525,0.35258,2.1027,-0.00619037467861,2.5,0.11,25.9829980701,14.6491494229,0.000820087782251,14.1603069784,0.143784482759,11.6494461884
2017-10-07 07:45:30,48.2904,-40.1906,62.0,14.045,34.861,-0.00366103883582,0.296582,2.1414,-0.00667780575567,2.3,0.06,26.0770804152,12.5501950939,0.00076083211264,13.1797806931,0.119647413793,11.4062553502
2017-10-07 07:45:30,48.2904,-40.1906,64.0,13.587,34.892,-0.00366103891885,0.265472,2.193,-0.00716523683272,2.4,0.17,26.1964257884,9.05645355959,0.000662200145661,11.5476797171,0.106237931034,11.1948650652
2017-10-07 07:45:30,48.2904,-40.1906,66.0,12.41,34.903,-0.00366103911717,0.209474,2.3091,-0.00716523683272,2.5,0.12,26.4407797074,4.29867506962,0.000527883097217,9.3250840154,0.082100862069,10.9384045933
2017-10-07 07:45:30,48.2904,-40.1906,68.0,11.504,34.88,-0.00366103923302,0.167994,2.3349,-0.00667780575567,2.4,0.06,26.5952665495,1.63597140795,0.000452712196035,8.08120229083,0.0642215517241,10.8204106324
2017-10-07 07:45:30,48.2904,-40.1906,70.0,11.159,34.892,-0.00366103928234,0.149328,2.3091,-0.00619037467861,2.5,0.1,26.6681322222,-0.310913156329,0.000397749614468,7.17171537938,0.056175862069,10.7552875505
2017-10-07 07:45:30,48.2904,-40.1906,72.0,10.905,34.899,-0.00366103932235,0.126514,2.322,-0.00619037467861,2.5,0.07,26.7196142069,-1.6358650601,0.000360344840492,6.55276424233,0.0463422413793,10.708988061
2017-10-07 07:45:30,48.2904,-40.1906,74.0,10.825,34.903,-0.00366103933434,0.122366,2.322,-0.00765266790978,2.5,0.09,26.737136706,-1.40855690772,0.000366761986683,6.65895122087,0.0445543103448,10.6837130279
2017-10-07 07:45:30,48.2904,-40.1906,76.0,10.732,34.916,-0.00366103934929,0.099552,2.2833,-0.00765266790978,2.2,0.07,26.7639236214,-1.72302783916,0.000357884144341,6.51204615961,0.0347206896552,10.6523920787
2017-10-07 07:45:30,48.2904,-40.1906,78.0,10.668,34.926,-0.0036610393594,0.09333,2.3091,-0.00765266790978,2.3,0.04,26.7831424821,-2.03582675978,0.000349053504608,6.36592217803,0.0320387931034,10.6439004295
2017-10-07 07:45:30,48.2904,-40.1906,80.0,10.639,34.929,-0.00366103936639,0.09333,2.3091,-0.00814009898683,2.4,0.06,26.7906736517,-2.42345485642,0.0003381103592,6.18484175504,0.0320387931034,10.6346709448
2017-10-07 07:45:30,48.2904,-40.1906,82.0,10.5,34.932,-0.00366103938896,0.08296,2.2833,-0.00814009898683,2.5,0.13,26.8175812052,-2.50780339813,0.000335729111904,6.145438343,0.0275689655172,10.6022421982
2017-10-07 07:45:30,48.2904,-40.1906,84.0,10.389,34.942,-0.00366103940485,0.068442,2.2575,-0.00814009898683,2.5,0.05,26.8448704984,-3.51767601782,0.0003072193547,5.67367645907,0.0213112068966,10.572223783
2017-10-07 07:45:30,48.2904,-40.1906,86.0,10.36,34.95,-0.00366103941018,0.07259,2.2704,-0.00862753006389,2.5,0.05,26.8562213422,-3.82860869939,0.000298441400842,5.52842429085,0.023099137931,10.5566149996
