datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-12-24 07:39:05,51.3005,-42.8951,2.6,12.697,34.85,-0.0036610390173,0.593164,2.0898,-0.00277835713922,8.9,nan,26.3416197242,9.95022394566,0.000687432215732,11.9652044553,0.247484482759,11.7982515553
2017-12-24 07:39:05,51.3005,-42.8951,3.8,12.702,34.85,-0.00366103901666,0.59109,2.0898,-0.00277835713922,8.3,nan,26.3406640077,7.63488949037,0.000622067909502,10.8835962175,0.246590517241,11.7982052394
2017-12-24 07:39:05,51.3005,-42.8951,5.9,12.706,34.85,-0.00366103901576,0.593164,2.0769,-0.00326578821628,7.0,nan,26.3399295116,7.24913391928,0.000611177627443,10.7033905446,0.247484482759,11.7964608384
2017-12-24 07:39:05,51.3005,-42.8951,8.0,12.708,34.85,-0.00366103901543,0.63257,2.0769,-0.00277835713922,4.8,nan,26.3395900757,8.02106667509,0.000632970094153,11.0639988471,0.264469827586,11.7980045395
2017-12-24 07:39:05,51.3005,-42.8951,10.0,12.71,34.85,-0.00366103901517,0.582794,2.1156,-0.00277835713922,4.8,nan,26.3392479785,6.78619344972,0.000598108335208,10.4871279548,0.243014655172,11.7970782882
2017-12-24 07:39:05,51.3005,-42.8951,12.0,12.708,34.85,-0.00366103901532,0.584868,2.0769,-0.00326578821628,4.7,nan,26.3396759378,7.86669698526,0.000628612076824,10.9918850634,0.24390862069,11.7969702315
2017-12-24 07:39:05,51.3005,-42.8951,14.0,12.713,34.851,-0.0036610390145,0.607682,2.0898,-0.00277835713922,3.6,1.31,26.3394960124,6.6318595847,0.00059375132925,10.4150309067,0.253742241379,11.7969084854
2017-12-24 07:39:05,51.3005,-42.8951,16.0,12.723,34.854,-0.00366103901298,0.609756,2.1027,-0.00375321929333,3.2,1.87,26.3398777846,8.56163013395,0.000648230764326,11.3165230079,0.254636206897,11.7927107095
2017-12-24 07:39:05,51.3005,-42.8951,18.0,12.727,34.855,-0.00366103901242,0.61183,2.0769,-0.00326578821628,3.4,1.48,26.3398949606,6.47771712644,0.000589399726905,10.3430232741,0.255530172414,11.7959514731
2017-12-24 07:39:05,51.3005,-42.8951,20.0,12.725,34.854,-0.00366103901263,0.628422,2.0769,-0.00375321929333,3.3,1.08,26.3395482194,7.63549619269,0.000622085037341,10.8838796384,0.262681896552,11.7956890837
