datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-11-22 07:48:31,48.8225,-42.4394,0.3,15.029,35.054,-0.00366103863383,0.730048,1.9479,0.000146229323111,13.3,nan,26.0120209343,13.0316859979,0.000774425102985,13.4047091162,0.306486206897,12.3479480073
2017-11-22 07:48:31,48.8225,-42.4394,2.1,15.054,35.051,-0.00366103863372,0.734196,1.935,0.000146229323111,10.7,nan,26.0042675657,18.5129435957,0.000929166721125,15.965278004,0.308274137931,12.3449545085
2017-11-22 07:48:31,48.8225,-42.4394,3.9,15.054,35.05,-0.00366103863413,0.763232,1.9737,-0.000828632831,7.8,nan,26.0035574282,13.3416480328,0.000783175654475,13.549507847,0.320789655172,12.343973236
2017-11-22 07:48:31,48.8225,-42.4394,6.1,15.052,35.05,-0.0036610386343,0.742492,1.935,-0.000341201753945,6.5,nan,26.0040717817,12.5697303427,0.000761383613085,13.1889065824,0.31185,12.343973236
2017-11-22 07:48:31,48.8225,-42.4394,8.0,15.052,35.049,-0.00366103863427,0.73627,1.9221,-0.000341201753945,6.5,nan,26.0033650059,12.1838951668,0.000750491083698,13.0086637221,0.309168103448,12.3432700522
2017-11-22 07:48:31,48.8225,-42.4394,10.0,15.052,35.049,-0.00366103863423,0.781898,1.935,-0.000341201753945,4.8,nan,26.0034323216,12.4154497015,0.000757028109692,13.1168343977,0.328835344828,12.3429920634
2017-11-22 07:48:31,48.8225,-42.4394,12.0,15.058,35.05,-0.00366103863318,0.754936,1.9479,-0.000341201753945,4.3,2.15,26.0029391046,13.1874167868,0.000778821545559,13.4774587372,0.317213793103,12.3440877126
2017-11-22 07:48:31,48.8225,-42.4394,14.1,15.061,35.051,-0.00366103863274,0.773602,1.9479,0.000146229323111,3.5,1.59,26.0031091274,12.3383982494,0.000754852866846,13.0808398203,0.325259482759,12.3465901849
2017-11-22 07:48:31,48.8225,-42.4394,16.0,15.061,35.051,-0.00366103863277,0.775676,1.9221,0.000146229323111,3.5,1.77,26.0031633369,12.1840285596,0.000750494849517,13.0087260365,0.326153448276,12.3464756785
2017-11-22 07:48:31,48.8225,-42.4394,18.2,15.059,35.049,-0.00366103863289,0.794342,1.935,0.000146229323111,3.4,1.68,26.0021250612,12.0297677611,0.000746139906304,12.9366631214,0.334199137931,12.3437442868
2017-11-22 07:48:31,48.8225,-42.4394,19.7,15.059,35.05,-0.0036610386327,0.783972,1.9221,0.000146229323111,3.4,1.5,26.0029385711,12.4927877856,0.000759211444458,13.1529628752,0.329729310345,12.3455106073
