datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-10-27 07:38:53,47.8138,-39.8144,29.9,13.771,34.961,-0.00366103883882,1.007964,1.9479,-0.00229092606217,2.7,0.76,26.2103304469,21.1754412648,0.00100433180692,17.2090634992,0.426277586207,12.2976078826
2017-10-27 07:38:53,47.8138,-39.8144,32.0,13.768,34.96,-0.00366103883811,1.00589,1.9608,-0.00180349498511,2.6,0.48,26.2102643617,21.6385240643,0.00101740511728,17.4253925784,0.42538362069,12.3092027205
2017-10-27 07:38:53,47.8138,-39.8144,34.1,13.766,34.958,-0.00366103883705,0.987224,1.9479,-0.00180349498511,2.4,0.74,26.2092171387,21.1755172665,0.00100433395253,17.2090990034,0.417337931034,12.3174024576
2017-10-27 07:38:53,47.8138,-39.8144,36.0,13.759,34.957,-0.00366103883551,1.02663,1.9479,-0.000828632831,2.5,0.59,26.2099740499,20.9437815009,0.0009977918102,17.1008436658,0.434323275862,12.2995285318
2017-10-27 07:38:53,47.8138,-39.8144,38.0,13.965,35.054,-0.00366103879984,1.02663,1.9221,-0.000341201753945,2.5,0.69,26.242008787,18.781817279,0.000936757305602,16.0908823158,0.434323275862,12.151231252
2017-10-27 07:38:53,47.8138,-39.8144,39.9,14.5,35.287,-0.00366103871,0.873154,1.9092,-0.000341201753945,2.6,0.54,26.3082697237,13.9955039101,0.000801634687768,13.8549565486,0.368169827586,11.9703760533
2017-10-27 07:38:53,47.8138,-39.8144,41.9,15.2,35.572,-0.00366103860952,0.701012,1.9221,-0.000341201753945,2.4,0.63,26.3749489859,7.66588940408,0.000622943069394,10.8980778238,0.293970689655,11.95262379
2017-10-27 07:38:53,47.8138,-39.8144,44.0,15.246,35.589,-0.00366103860417,0.734196,1.8834,0.000146229323111,2.5,0.56,26.3779082909,9.05529493081,0.000662167436362,11.5471384638,0.308274137931,11.94959511
2017-10-27 07:38:53,47.8138,-39.8144,46.0,15.261,35.593,-0.00366103860141,0.682346,1.9092,0.000633660400167,2.4,0.36,26.3777410884,8.59234649391,0.0006490979192,11.3308721521,0.285925,11.9376781702
2017-10-27 07:38:53,47.8138,-39.8144,48.0,15.302,35.605,-0.00366103859553,0.676124,1.8963,-0.000828632831,2.5,0.19,26.3779320814,7.74365485462,0.000625138469161,10.9344059455,0.283243103448,11.9332915218
2017-10-27 07:38:53,47.8138,-39.8144,50.0,15.315,35.61,-0.00366103859402,0.649162,1.8963,-0.000341201753945,2.5,0.48,26.3789742601,9.28735361806,0.000668718695107,11.6555446542,0.271621551724,11.9379915805
2017-10-27 07:38:53,47.8138,-39.8144,52.0,15.325,35.612,-0.00366103859248,0.667828,1.8963,-0.000341201753945,2.4,0.46,26.3783655485,7.12634202856,0.000607711084314,10.6460283263,0.279667241379,11.934857947
2017-10-27 07:38:53,47.8138,-39.8144,54.0,15.334,35.615,-0.00366103859169,0.626348,1.8963,0.000633660400167,2.4,0.27,26.3787499997,9.59629857698,0.000677440533482,11.799868258,0.261787931034,11.9387751521
2017-10-27 07:38:53,47.8138,-39.8144,56.0,15.327,35.614,-0.00366103859286,0.582794,1.8834,0.000146229323111,2.5,0.41,26.379630317,8.2068214282,0.000638214144549,11.1507741597,0.243014655172,11.9360329372
2017-10-27 07:38:53,47.8138,-39.8144,58.0,15.326,35.614,-0.00366103859332,0.6222,1.8963,0.000633660400167,2.4,0.24,26.3799394148,8.59271161292,0.000649108226891,11.3310427174,0.26,11.9325084071
2017-10-27 07:38:53,47.8138,-39.8144,60.0,15.32,35.612,-0.00366103859442,0.620126,1.8963,-0.000828632831,2.5,0.12,26.3798251814,9.28734742844,0.000668718520367,11.6555417627,0.259106034483,11.9309423732
2017-10-27 07:38:53,47.8138,-39.8144,62.0,15.32,35.612,-0.00366103859443,0.628422,1.8834,-0.000828632831,2.5,0.11,26.3799107035,9.67327165301,0.00067961356369,11.835826222,0.262681896552,11.9289851977
2017-10-27 07:38:53,47.8138,-39.8144,64.0,15.322,35.612,-0.00366103859461,0.599386,1.8963,-0.00131606390806,2.4,0.14,26.3795492835,8.12964286734,0.000636035313289,11.1147202035,0.25016637931,11.9227249735
2017-10-27 07:38:53,47.8138,-39.8144,66.0,15.316,35.612,-0.003661038596,0.61183,1.9221,-0.000341201753945,2.5,0.09,26.3809755352,7.66632942187,0.000622955491555,10.898283378,0.255530172414,11.9094358314
2017-10-27 07:38:53,47.8138,-39.8144,68.0,15.312,35.611,-0.00366103859667,0.638792,1.9221,-0.000828632831,2.5,0.07,26.381184213,8.6696843559,0.000651281247696,11.3670005258,0.267151724138,11.9047500326
2017-10-27 07:38:53,47.8138,-39.8144,70.0,15.312,35.611,-0.00366103859706,0.6222,1.8963,-0.000341201753945,2.5,0.09,26.381269716,8.20657528641,0.000638207195709,11.1506591746,0.26,11.8904727797
2017-10-27 07:38:53,47.8138,-39.8144,72.0,15.3,35.611,-0.00366103859942,0.618052,1.8834,0.000146229323111,2.4,0.07,26.3840349722,7.51150244078,0.000618584564417,10.8259559707,0.258212068966,11.8586729722
2017-10-27 07:38:53,47.8138,-39.8144,74.0,15.315,35.618,-0.00366103859766,0.535092,1.935,-0.000341201753945,2.4,0.11,26.3861636886,7.04828703623,0.00060550751048,10.6095649451,0.222453448276,11.827693228
2017-10-27 07:38:53,47.8138,-39.8144,76.0,15.334,35.626,-0.003661038596,0.520574,1.8834,-0.000828632831,2.5,0.2,26.3881663349,5.81327050504,0.000570641705862,10.0326271075,0.216195689655,11.7830105859
2017-10-27 07:38:53,47.8138,-39.8144,78.0,15.308,35.621,-0.00366103860192,0.526796,1.8963,-0.00131606390806,2.4,0.08,26.3902033138,5.73564127485,0.000568450151738,9.99636262115,0.218877586207,11.6631302264
2017-10-27 07:38:53,47.8138,-39.8144,80.0,15.278,35.619,-0.00366103860703,0.474946,1.9092,-0.000828632831,2.3,0.06,26.3954370977,3.959541891,0.000518309013918,9.16665798807,0.196528448276,11.367955689
2017-10-27 07:38:53,47.8138,-39.8144,82.0,15.321,35.646,-0.00366103860288,0.391986,1.9479,-0.00180349498511,2.4,0.12,26.4067186999,2.80085436869,0.00048559805682,8.62537723864,0.160769827586,10.8303381815
2017-10-27 07:38:53,47.8138,-39.8144,84.0,15.129,35.694,-0.00366103864227,0.246806,2.0382,-0.00131606390806,2.6,0.11,26.4865351118,0.937579453337,0.000432995862835,7.75494856555,0.0981922413793,10.0972407889
2017-10-27 07:38:53,47.8138,-39.8144,86.0,14.471,35.718,-0.00366103873694,0.111996,2.1156,-0.00180349498511,2.4,0.09,26.6490892955,-0.168667696721,0.000401765352134,7.23816533029,0.0400844827586,9.79848691253
2017-10-27 07:38:53,47.8138,-39.8144,88.0,14.323,35.74,-0.00366103875726,0.076738,2.1156,-0.00229092606217,2.3,0.04,26.6979847863,-0.407659977176,0.000395018350822,7.1265201126,0.0248870689655,9.71184807736
2017-10-27 07:38:53,47.8138,-39.8144,90.0,14.227,35.746,-0.00366103877216,0.06222,2.1285,-0.000828632831,2.4,0.06,26.7232343593,-2.264227055,0.000342605526085,6.25922500507,0.0186293103448,9.67715812901
2017-10-27 07:38:53,47.8138,-39.8144,92.0,14.157,35.745,-0.00366103878274,0.053924,2.1285,-0.00180349498511,2.4,0.07,26.7374588114,-3.88766331528,0.00029677422745,5.50083693349,0.0150534482759,9.67425380347
2017-10-27 07:38:53,47.8138,-39.8144,94.0,14.099,35.737,-0.00366103879227,0.053924,2.1156,-0.00229092606217,2.4,0.08,26.7436800892,-2.80856766681,0.000327238222946,6.00493634775,0.0150534482759,9.70212968794
2017-10-27 07:38:53,47.8138,-39.8144,96.0,14.048,35.73,-0.00366103880059,0.058072,2.1543,-0.00229092606217,2.4,0.07,26.7491578737,-3.118630804,0.000318484817232,5.8600903871,0.0168413793103,9.72449934149
2017-10-27 07:38:53,47.8138,-39.8144,98.0,14.027,35.726,-0.00366103880388,0.049776,2.1285,-0.00229092606217,2.4,0.05,26.7505843657,-3.73655772739,0.000301040095777,5.57142589236,0.0132655172414,9.74491652907
2017-10-27 07:38:53,47.8138,-39.8144,100.0,14.006,35.721,-0.00366103880736,0.05185,2.1156,-0.00180349498511,2.5,0.07,26.7512332583,-3.96847293386,0.000294492887644,5.463086729,0.0141594827586,9.76159285692
2017-10-27 07:38:53,47.8138,-39.8144,102.0,13.925,35.709,-0.00366103882026,0.053924,2.1414,-0.00180349498511,2.4,0.09,26.7591160659,-3.12149060336,0.000318404082114,5.85875443214,0.0150534482759,9.74351311764
2017-10-27 07:38:53,47.8138,-39.8144,104.0,13.889,35.709,-0.00366103882613,0.05185,2.1156,-0.00131606390806,2.4,0.06,26.7667557707,-4.28065550118,0.000285679648208,5.3172506768,0.0141594827586,9.71136188238
2017-10-27 07:38:53,47.8138,-39.8144,106.0,13.867,35.707,-0.00366103882973,0.047702,2.1414,-0.00131606390806,2.4,0.08,26.7698968675,-3.66385180463,0.000303092659798,5.60539045623,0.0123715517241,9.73942629368
2017-10-27 07:38:53,47.8138,-39.8144,108.0,13.834,35.701,-0.0036610388346,0.05185,2.1285,-0.00131606390806,2.4,0.07,26.7722475266,-3.74178529729,0.000300892516027,5.56898383365,0.0141594827586,9.76110368895
2017-10-27 07:38:53,47.8138,-39.8144,110.0,13.784,35.695,-0.00366103884266,0.045628,2.1156,-0.000341201753945,2.5,0.05,26.7781449768,-4.12912519331,0.000289957506823,5.38803804356,0.0114775862069,9.736194882
2017-10-27 07:38:53,47.8138,-39.8144,112.0,13.763,35.694,-0.00366103884673,0.047702,2.1285,-0.00180349498511,2.5,0.07,26.7818267524,-4.43859676579,0.000281220801598,5.24346843229,0.0123715517241,9.72547332952
2017-10-27 07:38:53,47.8138,-39.8144,114.0,13.72,35.69,-0.00366103885314,0.043554,2.1414,-0.00131606390806,2.4,0.06,26.7877752909,-3.66807822354,0.000302973343585,5.6034160851,0.0105836206897,9.73546341925
2017-10-27 07:38:53,47.8138,-39.8144,116.0,13.705,35.688,-0.0036610388556,0.039406,2.1156,-0.00180349498511,2.4,0.07,26.7894194667,-4.05441392019,0.000292066683976,5.42293940663,0.00879568965517,9.73973120991
2017-10-27 07:38:53,47.8138,-39.8144,118.0,13.696,35.686,-0.0036610388573,0.039406,2.1285,-0.00180349498511,2.4,0.08,26.7898112844,-2.43370816702,0.000337820897549,6.18005192211,0.00879568965517,9.74473346175
2017-10-27 07:38:53,47.8138,-39.8144,120.0,13.691,35.685,-0.00366103885849,0.043554,2.1156,-0.000828632831,2.3,0.07,26.7901425711,-3.82314314612,0.00029859569911,5.53097752346,0.0105836206897,9.76942352776
2017-10-27 07:38:53,47.8138,-39.8144,122.0,13.662,35.682,-0.00366103886417,0.04148,2.1027,-0.00131606390806,2.4,0.06,26.7939215719,-4.28712815865,0.000285496918337,5.31422697556,0.00968965517241,9.80155869225
2017-10-27 07:38:53,47.8138,-39.8144,124.0,13.62,35.676,-0.00366103887002,0.039406,2.1156,-0.00131606390806,2.4,0.08,26.7980707048,-3.13048135819,0.000318150263729,5.854554402,0.00879568965517,9.8431406771
2017-10-27 07:38:53,47.8138,-39.8144,126.0,13.578,35.669,-0.00366103887714,0.04148,2.1156,-0.00180349498511,2.3,0.05,26.8014280006,-4.3664811268,0.000283256701293,5.27715724517,0.00968965517241,9.89077102542
2017-10-27 07:38:53,47.8138,-39.8144,128.0,13.539,35.663,-0.00366103888318,0.043554,2.0898,-0.00131606390806,2.3,0.07,26.8049217383,-3.75001962242,0.000300660052441,5.56513716957,0.0105836206897,9.94349027252
2017-10-27 07:38:53,47.8138,-39.8144,130.0,13.509,35.657,-0.00366103888872,0.035258,2.1156,-0.00131606390806,2.4,0.05,26.8065416518,-3.59631217553,0.000304999373962,5.63694158659,0.00700775862069,10.0025895535
2017-10-27 07:38:53,47.8138,-39.8144,132.0,13.413,35.644,-0.00366103890323,0.035258,2.0769,-0.00229092606217,2.4,0.04,26.8163219556,-3.98492732046,0.000294028363151,5.4554000641,0.00700775862069,10.0330559049
2017-10-27 07:38:53,47.8138,-39.8144,134.0,13.371,35.637,-0.00366103890921,0.037332,2.0898,-0.00180349498511,2.4,0.06,26.8195906829,-3.6000722973,0.000304893221803,5.63518504611,0.00790172413793,10.0321080652
2017-10-27 07:38:53,47.8138,-39.8144,136.0,13.358,35.635,-0.00366103891132,0.035258,2.1027,-0.00180349498511,2.4,0.05,26.8207709363,-3.98634345436,0.000293988384214,5.4547385173,0.00700775862069,10.0098963505
2017-10-27 07:38:53,47.8138,-39.8144,138.0,13.349,35.633,-0.00366103891337,0.033184,2.0769,-0.00180349498511,2.5,0.04,26.8211297759,-4.21808352945,0.000287446120223,5.34648116655,0.00611379310345,9.96195275572
2017-10-27 07:38:53,47.8138,-39.8144,140.0,13.29,35.626,-0.00366103892212,0.03111,2.0898,-0.00180349498511,2.5,0.07,26.8278451508,-4.76014579432,0.000272143137194,5.09325683875,0.00521982758621,9.86912050293
2017-10-27 07:38:53,47.8138,-39.8144,142.0,13.271,35.626,-0.00366103892475,0.035258,2.1027,-0.00229092606217,2.4,0.05,26.8317878124,-4.99247357124,0.000265584281767,4.98472494315,0.00700775862069,9.76202090297
2017-10-27 07:38:53,47.8138,-39.8144,144.0,13.295,35.634,-0.00366103892101,0.03111,2.0898,-0.00277835713922,2.4,0.06,26.8331420906,-4.45191779054,0.000280844735177,5.23724551703,0.00521982758621,9.62557982755
2017-10-27 07:38:53,47.8138,-39.8144,146.0,13.315,35.641,-0.00366103891822,0.033184,2.0898,-0.00277835713922,2.4,0.06,26.8345346111,-4.83765480079,0.000269954977111,5.05704851485,0.00611379310345,9.45246184704
2017-10-27 07:38:53,47.8138,-39.8144,148.0,13.371,35.66,-0.00366103891015,0.029036,2.1156,-0.00277835713922,2.4,0.06,26.83783453,-5.37737687889,0.000254718059994,4.80491740505,0.00432586206897,9.21674914348
2017-10-27 07:38:53,47.8138,-39.8144,150.0,13.467,35.699,-0.00366103889553,0.024888,2.1543,-0.00229092606217,2.4,0.05,26.8483447351,-5.99446892097,0.000237296908109,4.51664292502,0.00253793103448,9.12869382619
2017-10-27 07:38:53,47.8138,-39.8144,152.0,13.466,35.7,-0.00366103889609,0.026962,2.1027,-0.00180349498511,2.5,0.05,26.8493881422,-5.9174133504,0.000239472267224,4.55263942639,0.00343189655172,9.12474042287
2017-10-27 07:38:53,47.8138,-39.8144,154.0,13.456,35.699,-0.00366103889849,0.026962,2.1156,-0.00229092606217,2.5,0.07,26.8507380856,-5.30024682804,0.000256895521765,4.84094869987,0.00343189655172,9.11571158381
2017-10-27 07:38:53,47.8138,-39.8144,156.0,13.421,35.694,-0.00366103890454,0.026962,2.0898,-0.00180349498511,2.5,0.06,26.8541354286,-5.53276292895,0.000250331349756,4.73232882874,0.00343189655172,9.09768519867
2017-10-27 07:38:53,47.8138,-39.8144,158.0,13.384,35.688,-0.00366103891033,0.026962,2.1285,-0.00180349498511,2.4,0.07,26.8571565725,-4.68468659699,0.000274273429027,5.12850759454,0.00343189655172,9.07240596296
2017-10-27 07:38:53,47.8138,-39.8144,160.0,13.35,35.682,-0.00366103891546,0.024888,2.1414,-0.00180349498511,2.4,0.05,26.8595486341,-5.99766866624,0.000237206575963,4.51514816437,0.00253793103448,9.05755764533
2017-10-27 07:38:53,47.8138,-39.8144,162.0,13.337,35.68,-0.00366103891843,0.026962,2.1285,-0.00229092606217,2.4,0.06,26.8607264367,-5.38053816365,0.000254628813629,4.80344061122,0.00343189655172,9.03938611075
2017-10-27 07:38:53,47.8138,-39.8144,164.0,13.315,35.677,-0.00366103892192,0.029036,2.1156,-0.00229092606217,2.4,0.05,26.8629699444,-5.38116305638,0.000254611172255,4.80314869264,0.00432586206897,9.03361367841
2017-10-27 07:38:53,47.8138,-39.8144,166.0,13.279,35.67,-0.00366103892773,0.029036,2.1414,-0.00277835713922,2.4,0.05,26.8649714158,-5.69074157027,0.000245871447963,4.65852912371,0.00432586206897,9.0455317151
2017-10-27 07:38:53,47.8138,-39.8144,168.0,13.223,35.659,-0.00366103893709,0.029036,2.1414,-0.00375321929333,2.4,0.04,26.8679370802,-5.76922969687,0.000243655646297,4.62186340395,0.00432586206897,9.06707971904
2017-10-27 07:38:53,47.8138,-39.8144,170.0,13.212,35.654,-0.00366103893925,0.029036,2.1672,-0.00375321929333,2.4,0.05,26.8663666128,-5.30612406437,0.000256729601254,4.83820314956,0.00432586206897,9.09186932442
2017-10-27 07:38:53,47.8138,-39.8144,172.0,13.211,35.653,-0.00366103894026,0.029036,2.1285,-0.00375321929333,2.4,0.08,26.8658576482,-5.61481503335,0.00024801493328,4.69399819714,0.00432586206897,9.13547574843
2017-10-27 07:38:53,47.8138,-39.8144,174.0,13.16,35.643,-0.00366103894942,0.03111,2.1414,-0.00326578821628,2.4,0.06,26.8685419763,-5.53882878078,0.000250160104433,4.72949516672,0.00521982758621,9.1891809475
2017-10-27 07:38:53,47.8138,-39.8144,176.0,13.049,35.622,-0.00366103896748,0.029036,2.1543,-0.00326578821628,2.4,0.06,26.8748104377,-5.54153348815,0.000250083747723,4.72823166297,0.00432586206897,9.2402073821
2017-10-27 07:38:53,47.8138,-39.8144,178.0,12.907,35.597,-0.00366103898951,0.026962,2.1543,-0.00326578821628,2.4,0.05,26.8840712417,-6.00832512436,0.000236905733037,4.51017000112,0.00343189655172,9.26928945777
2017-10-27 07:38:53,47.8138,-39.8144,180.0,12.868,35.586,-0.0036610389944,0.03111,2.1543,-0.00277835713922,2.3,0.05,26.8834174007,-5.54586792712,0.000249961381991,4.72620683028,0.00521982758621,9.29944895908
2017-10-27 07:38:53,47.8138,-39.8144,182.0,12.841,35.581,-0.00366103899963,0.033184,2.1414,-0.00375321929333,2.4,0.03,26.8850007466,-5.4693714789,0.000252120956499,4.7619421377,0.00611379310345,9.324695146
2017-10-27 07:38:53,47.8138,-39.8144,184.0,12.818,35.576,-0.00366103900255,0.03111,2.1414,-0.00326578821628,2.4,0.07,26.8857779423,-5.08396902457,0.000263001269703,4.94198285213,0.00521982758621,9.35410185212
2017-10-27 07:38:53,47.8138,-39.8144,186.0,12.763,35.567,-0.00366103901159,0.026962,2.1801,-0.00277835713922,2.4,0.1,26.8898227562,-5.31704307372,0.000256421346233,4.83310233554,0.00343189655172,9.38798352209
2017-10-27 07:38:53,47.8138,-39.8144,188.0,12.738,35.56,-0.0036610390155,0.029036,2.1156,-0.00375321929333,2.4,0.07,26.8894274669,-5.16310615252,0.000260767146053,4.90501395145,0.00432586206897,9.4171335096
2017-10-27 07:38:53,47.8138,-39.8144,190.0,12.732,35.558,-0.00366103901656,0.03111,2.1285,-0.00326578821628,2.4,0.06,26.8891283945,-5.3175512615,0.000256406999562,4.83286493567,0.00521982758621,9.45864390453
2017-10-27 07:38:53,47.8138,-39.8144,192.0,12.729,35.556,-0.00366103901765,0.029036,2.1414,-0.00375321929333,2.4,0.05,26.8882328575,-4.54565080951,0.000278198554302,5.19345814747,0.00432586206897,9.51538791494
2017-10-27 07:38:53,47.8138,-39.8144,194.0,12.697,35.55,-0.0036610390234,0.026962,2.1801,-0.00326578821628,2.4,0.06,26.8899919901,-4.23773460914,0.00028689134975,5.33730116682,0.00343189655172,9.61116052495
2017-10-27 07:38:53,47.8138,-39.8144,196.0,12.599,35.531,-0.00366103903924,0.029036,2.1414,-0.00375321929333,2.4,0.04,26.8947057557,-5.08925252894,0.000262852110865,4.93951466364,0.00432586206897,9.68603485468
2017-10-27 07:38:53,47.8138,-39.8144,198.0,12.531,35.518,-0.00366103904958,0.037332,2.1414,-0.00424065037039,2.4,0.05,26.8980774015,-5.09101057687,0.000262802479339,4.93869339174,0.00790172413793,9.73384224398
2017-10-27 07:38:53,47.8138,-39.8144,200.0,12.519,35.513,-0.00366103905186,0.03111,2.1414,-0.00326578821628,2.4,0.09,26.89661581,-4.70515475837,0.000273695591486,5.11894589518,0.00521982758621,9.79326752829
2017-10-27 07:38:53,47.8138,-39.8144,202.0,12.427,35.499,-0.00366103906764,0.029036,2.1801,-0.00424065037039,2.4,0.1,26.9038511414,-5.01662175546,0.000264902553344,4.97344412153,0.00432586206897,9.82247736471
2017-10-27 07:38:53,47.8138,-39.8144,204.0,12.389,35.489,-0.00366103907173,0.026962,2.1027,-0.00375321929333,2.4,0.05,26.903572872,-4.2455280808,0.000286671331918,5.33366044738,0.00343189655172,9.81837556319
2017-10-27 07:38:53,47.8138,-39.8144,206.0,12.37,35.485,-0.00366103907503,0.029036,2.1156,-0.00472808144744,2.4,0.05,26.9042316369,-5.86687888412,0.000240898907907,4.57624659679,0.00432586206897,9.80801317867
2017-10-27 07:38:53,47.8138,-39.8144,208.0,12.338,35.479,-0.0036610390804,0.03111,2.1414,-0.0052155125245,2.4,0.05,26.9058661355,-5.09588932466,0.000262664747201,4.93641428524,0.00521982758621,9.7810977967
2017-10-27 07:38:53,47.8138,-39.8144,210.0,12.304,35.473,-0.0036610390861,0.03111,2.1156,-0.00424065037039,2.4,0.06,26.9078783315,-5.2512088853,0.000258279914028,4.86385676946,0.00521982758621,9.72267342766
2017-10-27 07:38:53,47.8138,-39.8144,212.0,12.283,35.467,-0.00366103908924,0.02074,2.1672,-0.00375321929333,2.4,0.06,26.9073551083,-5.17440578739,0.000260448145577,4.89973532826,0.00075,9.63851896423
2017-10-27 07:38:53,47.8138,-39.8144,214.0,12.253,35.463,-0.00366103909668,0.033184,2.1285,-0.00472808144744,2.3,0.06,26.9101244564,-4.63507161052,0.000275674111837,5.15168523005,0.00611379310345,9.50412541605
2017-10-27 07:38:53,47.8138,-39.8144,216.0,12.141,35.447,-0.00366103911174,0.033184,2.1672,-0.00375321929333,2.4,0.05,26.9194021801,-3.01770226568,0.000321334135123,5.90723914274,0.00611379310345,9.37972117119
2017-10-27 07:38:53,47.8138,-39.8144,218.1,12.143,35.453,-0.00366103911018,0.026962,2.1801,-0.00424065037039,2.4,0.06,26.9237331982,-5.41088499549,0.000253772090918,4.78926409204,0.00343189655172,9.33938487019
2017-10-27 07:38:53,47.8138,-39.8144,220.0,12.165,35.463,-0.00366103910821,0.029036,2.2059,-0.00424065037039,2.4,0.08,26.9273076999,-6.10547409299,0.00023416311634,4.46478687104,0.00432586206897,9.38866076171
2017-10-27 07:38:53,47.8138,-39.8144,222.0,12.14,35.46,-0.00366103911263,0.033184,2.1672,-0.00424065037039,2.5,0.05,26.9298533318,-4.48543174268,0.000279898601359,5.22158947796,0.00611379310345,9.42748796443
2017-10-27 07:38:53,47.8138,-39.8144,224.0,12.104,35.455,-0.00366103911811,0.03111,2.1801,-0.00375321929333,2.4,0.05,26.9329554057,-5.72154018574,0.000245001970929,4.64414155386,0.00521982758621,9.46414700952
2017-10-27 07:38:53,47.8138,-39.8144,226.0,12.062,35.451,-0.0036610391242,0.029036,2.1672,-0.00375321929333,2.4,0.07,26.9379721633,-5.2599446593,0.000258033294018,4.85977585359,0.00432586206897,9.46070565256
2017-10-27 07:38:53,47.8138,-39.8144,228.0,12.051,35.45,-0.00366103912619,0.026962,2.1414,-0.00326578821628,2.3,0.04,26.9393597872,-5.95500992674,0.000238410876666,4.53507618986,0.00343189655172,9.41722726095
2017-10-27 07:38:53,47.8138,-39.8144,230.0,12.046,35.45,-0.00366103912694,0.03111,2.1543,-0.00277835713922,2.4,0.07,26.9403725307,-5.64649429543,0.000247120594675,4.67919923332,0.00521982758621,9.34905760223
2017-10-27 07:38:53,47.8138,-39.8144,232.0,12.046,35.451,-0.00366103912706,0.029036,2.1285,-0.00375321929333,2.4,0.05,26.9412031539,-4.87473613822,0.000268908132284,5.03972597212,0.00432586206897,9.24651296954
2017-10-27 07:38:53,47.8138,-39.8144,234.0,12.048,35.455,-0.00366103912709,0.026962,2.1801,-0.00472808144744,2.4,0.05,26.9439806061,-5.10656231313,0.000262363437606,4.93142839985,0.00343189655172,9.09206049311
2017-10-27 07:38:53,47.8138,-39.8144,236.0,12.052,35.46,-0.00366103912644,0.029036,2.1414,-0.00375321929333,2.4,0.03,26.9471511931,-5.49275894695,0.000251460703886,4.75101668456,0.00432586206897,8.93821889994
