datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-11-02 07:44:27,48.0393,-38.8613,0.5,13.645,34.819,-0.00366103885836,1.578314,1.9479,-0.00277835713922,9.5,nan,26.1256995648,50.4363750101,0.00183039848145,30.8783055007,0.672118103448,12.6000787478
2017-11-02 07:44:27,48.0393,-38.8613,2.0,13.66,34.817,-0.00366103885861,1.599054,1.935,-0.00180349498511,7.1,nan,26.121100062,48.8162585249,0.00178466090353,30.1214682617,0.681057758621,12.6020099224
2017-11-02 07:44:27,48.0393,-38.8613,4.0,13.662,34.816,-0.00366103885962,1.594906,1.9479,-0.00229092606217,6.7,nan,26.1199748491,48.5848720216,0.00177812862124,30.013376082,0.679269827586,12.6026817247
2017-11-02 07:44:27,48.0393,-38.8613,6.0,13.662,34.816,-0.00366103885965,1.613572,1.935,-0.00229092606217,4.8,2.14,26.1200362563,50.2057537648,0.0018238878032,30.7705708112,0.687315517241,12.6004649522
2017-11-02 07:44:27,48.0393,-38.8613,8.0,13.66,34.816,-0.00366103885984,1.640534,1.935,-0.00277835713922,4.0,2.0,26.1205109793,49.5881970498,0.00180645353311,30.4820792593,0.698937068966,12.5979129277
2017-11-02 07:44:27,48.0393,-38.8613,10.0,13.66,34.816,-0.00366103885974,1.694458,1.9608,-0.00277835713922,3.8,1.59,26.1205723904,49.1250879803,0.00179337948112,30.265737908,0.722180172414,12.597426104
2017-11-02 07:44:27,48.0393,-38.8613,12.0,13.661,34.816,-0.00366103885965,1.644682,1.935,-0.00277835713922,3.6,1.45,26.120418447,48.1989088208,0.00176723247758,29.8330734149,0.700725,12.5888015963
2017-11-02 07:44:27,48.0393,-38.8613,14.0,13.661,34.815,-0.00366103885959,1.729716,1.935,-0.00229092606217,3.2,2.15,26.1196978798,47.0412262234,0.00173454989056,29.292262116,0.737377586207,12.5780232844
2017-11-02 07:44:27,48.0393,-38.8613,16.0,13.655,34.815,-0.00366103886035,1.536834,1.9608,-0.00180349498511,2.9,1.28,26.1209902023,44.4938924187,0.00166263600075,28.1022754076,0.654238793103,12.5679764849
2017-11-02 07:44:27,48.0393,-38.8613,18.1,13.651,34.814,-0.00366103886075,1.553426,1.9479,-0.00180349498511,3.0,1.08,26.1210984209,43.1816841247,0.00162559099217,27.4892774464,0.661390517241,12.5590602481
2017-11-02 07:44:27,48.0393,-38.8613,20.0,13.648,34.814,-0.00366103886093,1.57624,1.9479,-0.00229092606217,2.8,1.14,26.1217679822,41.6378701835,0.00158200751464,26.7680849324,0.671224137931,12.5474295446
2017-11-02 07:44:27,48.0393,-38.8613,22.0,13.656,34.82,-0.00366103885897,1.484984,1.9608,-0.00180349498511,2.6,1.23,26.1248400395,40.5570539391,0.00155149494492,26.263181742,0.631889655172,12.5275424912
2017-11-02 07:44:27,48.0393,-38.8613,24.0,13.675,34.83,-0.00366103885567,1.42069,1.9479,-0.00229092606217,2.5,0.69,26.1287306541,38.2413483617,0.00148612016153,25.1814001346,0.604176724138,12.510640437
