datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-10-30 07:03:05,46.0761,-39.4662,0.5,16.691,35.48,-0.00366103837172,0.856562,1.7802,-0.0052155125245,12.5,nan,25.9607105069,14.4368614332,0.000814094670916,14.0611366673,0.361018103448,12.9412997363
2018-10-30 07:03:05,46.0761,-39.4662,2.0,16.693,35.484,-0.0036610383713,0.827526,1.7802,-0.0052155125245,9.2,nan,25.9633701333,7.7214883368,0.000624512685246,10.9240508591,0.348502586207,12.9422905589
2018-10-30 07:03:05,46.0761,-39.4662,3.9,16.694,35.482,-0.00366103837137,0.856562,1.7544,-0.00667780575567,8.5,nan,25.9616740279,9.03383590296,0.000661561625627,11.5371138812,0.361018103448,12.9393357652
2018-10-30 07:03:05,46.0761,-39.4662,6.0,16.7,35.482,-0.00366103837079,0.856562,1.7673,-0.00570294360156,5.6,nan,25.9603423432,9.96023219775,0.000687714759126,11.9698798091,0.361018103448,12.9371636818
2018-10-30 07:03:05,46.0761,-39.4662,8.0,16.702,35.483,-0.00366103837066,0.885598,1.7673,-0.00472808144744,5.3,nan,25.9607180458,9.26554020809,0.000668102879795,11.6453545221,0.37353362069,12.9366772001
2018-10-30 07:03:05,46.0761,-39.4662,10.0,16.704,35.483,-0.00366103837053,0.88145,1.7544,-0.00424065037039,4.8,2.45,25.9603258405,12.4301781989,0.000757443910532,13.1237148136,0.371745689655,12.9323172998
2018-10-30 07:03:05,46.0761,-39.4662,12.0,16.705,35.483,-0.0036610383707,0.866932,1.7673,-0.00424065037039,5.3,2.39,25.9601708274,7.9534868638,0.000631062245604,11.0324289457,0.365487931034,12.9290529672
2018-10-30 07:03:05,46.0761,-39.4662,14.0,16.706,35.483,-0.00366103837125,0.862784,1.7673,-0.00472808144744,4.1,1.69,25.9600158247,7.33603777141,0.000613631013817,10.7439876696,0.3637,12.9260153213
2018-10-30 07:03:05,46.0761,-39.4662,15.9,16.7,35.482,-0.00366103837307,0.885598,1.7802,-0.00472808144744,3.6,1.57,25.9607401719,8.33935045453,0.00064195557717,11.2126850799,0.37353362069,12.9164571271
2018-10-30 07:03:05,46.0761,-39.4662,17.9,16.661,35.475,-0.00366103837984,0.833748,1.7931,-0.00424065037039,3.2,1.06,25.9646369892,8.41598969147,0.000644119182753,11.2484870911,0.351184482759,12.902717061
2018-10-30 07:03:05,46.0761,-39.4662,20.0,16.633,35.467,-0.00366103838479,0.879376,1.7802,-0.00424065037039,2.8,1.04,25.9651677888,7.87556248863,0.00062886235923,10.9960265823,0.370851724138,12.8954475356
2018-10-30 07:03:05,46.0761,-39.4662,22.0,16.558,35.453,-0.00366103839691,0.831674,1.7673,-0.00424065037039,2.8,1.79,25.972126382,7.48861811021,0.0006179385159,10.8152655582,0.350290517241,12.8722207406
