datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-11 07:26:38,43.8218,-39.6644,0.5,22.088,34.675,-0.00366103752987,0.226066,1.548,1.81338983597,7.2,nan,23.9503803158,13.6971940022,0.000793213087972,13.7156011077,0.0892525862069,14.52377541
2018-08-11 07:26:38,43.8218,-39.6644,2.0,22.104,34.673,-0.00366103752646,0.230214,1.5609,1.01107828314,6.9,nan,23.9444538346,14.5466202901,0.000817193277909,14.1124105053,0.0910405172414,14.5303963638
2018-08-11 07:26:38,43.8218,-39.6644,4.0,22.105,34.672,-0.00366103752542,0.226066,1.548,0.663539925196,6.0,2.36,23.9435277135,13.0030238077,0.000773615939463,13.3913195772,0.0892525862069,14.5297280106
2018-08-11 07:26:38,43.8218,-39.6644,6.0,22.104,34.672,-0.00366103752609,0.223992,1.5222,0.470029787605,5.0,2.16,23.9439226255,12.8486404193,0.00076925753541,13.3191993942,0.0883586206897,14.5289179407
2018-08-11 07:26:38,43.8218,-39.6644,8.0,22.091,34.682,-0.00366103752869,0.232288,1.5351,0.34670972511,4.0,1.91,23.9552799361,13.3107040011,0.000782302072188,13.5350523459,0.0919344827586,14.5437720933
2018-08-11 07:26:38,43.8218,-39.6644,10.0,22.044,34.715,-0.00366103753619,0.22814,1.548,0.256534975854,3.8,1.57,23.9936393739,13.9246727966,0.000799635051567,13.8218678017,0.0901465517241,14.5507096506
2018-08-11 07:26:38,43.8218,-39.6644,12.0,21.981,34.748,-0.003661037546,0.24888,1.548,0.184882607527,3.7,1.39,24.0364677044,14.2296719502,0.000808245495743,13.9643481229,0.0990862068966,14.5490255665
2018-08-11 07:26:38,43.8218,-39.6644,14.0,21.925,34.756,-0.00366103755479,0.250954,1.548,0.13467720659,3.1,1.28,24.0583242693,15.3087747678,0.000838709693632,14.4684508863,0.0999801724138,14.5571237384
2018-08-11 07:26:38,43.8218,-39.6644,16.0,21.838,34.75,-0.00366103756857,0.286212,1.548,0.101044462274,3.1,1.28,24.0781673638,15.7711568641,0.000851763222408,14.684452632,0.115177586207,14.5753921769
2018-08-11 07:26:38,43.8218,-39.6644,18.5,21.735,34.731,-0.00366103758574,0.317322,1.548,0.0479144748746,2.8,0.92,24.0925444881,17.3921833134,0.000897526489567,15.4417149607,0.128587068966,14.5693534846
2018-08-11 07:26:38,43.8218,-39.6644,20.1,21.162,34.862,-0.00366103767649,0.402356,1.5738,0.0172063170201,2.7,0.99,24.350152191,20.3049332769,0.000979756458611,16.8024057878,0.165239655172,14.5978073743
2018-08-11 07:26:38,43.8218,-39.6644,21.8,20.495,35.021,-0.00366103778898,0.501908,1.5867,0.00209595363133,2.7,0.88,24.6518035795,23.2897865346,0.00106402197884,18.196779661,0.20815,14.5949341802
2018-08-11 07:26:38,43.8218,-39.6644,24.2,19.834,35.156,-0.00366103788516,0.58072,1.6254,0.000633660400167,2.6,0.82,24.9301892156,27.2789460357,0.00117664011167,20.0603150859,0.242120689655,14.5543830788
2018-08-11 07:26:38,43.8218,-39.6644,25.7,19.719,35.2,-0.00366103790576,0.607682,1.6383,-0.00131606390806,2.6,0.61,24.9939751569,28.1218112383,0.00120043507533,20.4540594733,0.253742241379,14.5130325693
2018-08-11 07:26:38,43.8218,-39.6644,28.0,19.125,35.396,-0.00366103799713,0.727974,1.7157,-0.00277835713922,2.5,0.4,25.2977450282,34.3440069616,0.00137609414945,23.3607575254,0.305592241379,14.4106933869
2018-08-11 07:26:38,43.8218,-39.6644,30.4,18.748,35.378,-0.0036610380574,0.817156,1.7157,-0.00326578821628,2.5,0.39,25.3803451254,34.7228541481,0.0013867894006,23.5377359472,0.344032758621,14.3252430379
2018-08-11 07:26:38,43.8218,-39.6644,32.2,17.95,35.36,-0.00366103818636,0.97478,1.8189,-0.00472808144744,2.5,0.5,25.5662926434,36.9431117259,0.00144946958743,24.574929032,0.411974137931,14.1731768109
2018-08-11 07:26:38,43.8218,-39.6644,33.6,17.331,35.441,-0.00366103828272,1.153144,1.9221,-0.0052155125245,2.4,0.38,25.7794765437,42.6311290266,0.0016100482476,27.2320856925,0.488855172414,13.9157897303
2018-08-11 07:26:38,43.8218,-39.6644,36.0,16.845,35.453,-0.00366103836397,1.281732,2.0124,-0.00619037467861,2.4,0.35,25.905048286,43.3880850804,0.0016314179064,27.5856976303,0.544281034483,13.6520459241
2018-08-11 07:26:38,43.8218,-39.6644,38.0,16.466,35.46,-0.00366103841946,1.491206,2.0382,-0.00619037467861,2.5,0.21,25.9997154264,41.2921820183,0.00157224837723,26.6065967439,0.634571551724,13.5039954042
2018-08-11 07:26:38,43.8218,-39.6644,40.0,16.301,35.47,-0.00366103844504,1.50365,2.0253,-0.00619037467861,2.4,0.22,26.0459217233,43.6017905222,0.00163745103388,27.6855301041,0.639935344828,13.4200845747
2018-08-11 07:26:38,43.8218,-39.6644,42.0,16.314,35.484,-0.003661038445,1.49328,2.0382,-0.00667780575567,2.4,0.12,26.0537550888,43.6009610558,0.00163742761718,27.685142619,0.635465517241,13.3147528646
