datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-02 07:30:36,50.5686,-45.5249,0.5,10.814,35.307,-0.00366103932369,0.408578,2.0511,-0.00667780575567,12.8,nan,27.0519157763,3.03066406398,0.000492085824177,8.73273281269,0.167921551724,11.1932897024
2018-02-02 07:30:36,50.5686,-45.5249,1.9,10.839,35.303,-0.0036610393234,0.421022,2.0769,-0.00765266790978,9.2,nan,27.0443297764,2.02884858713,0.000463803528517,8.26473482215,0.173285344828,11.1843919208
2018-02-02 07:30:36,50.5686,-45.5249,4.0,10.847,35.303,-0.00366103932282,0.418948,2.0382,-0.00765266790978,9.8,nan,27.0429334109,1.10302117314,0.000437666455117,7.83223464688,0.17239137931,11.1893019444
2018-02-02 07:30:36,50.5686,-45.5249,6.0,10.849,35.304,-0.00366103932271,0.42517,2.0511,-0.00765266790978,5.2,nan,27.0433946881,1.41176696093,0.000446382670683,7.97646520791,0.175073275862,11.1887241553
2018-02-02 07:30:36,50.5686,-45.5249,8.0,10.848,35.304,-0.00366103932272,0.421022,2.0253,-0.00765266790978,5.4,2.27,27.0436173772,1.3345332941,0.000444202283725,7.94038550889,0.173285344828,11.1833091885
2018-02-02 07:30:36,50.5686,-45.5249,10.0,10.849,35.304,-0.00366103932256,0.441762,2.064,-0.00765266790978,4.9,2.01,27.0434797431,0.253994287207,0.000413697540715,7.4356118299,0.182225,11.1818657485
2018-02-02 07:30:36,50.5686,-45.5249,12.0,10.848,35.304,-0.00366103932282,0.4148,2.064,-0.00716523683272,4.1,2.15,27.0436906497,1.02579391444,0.000435486249067,7.79615794142,0.170603448276,11.1854747835
2018-02-02 07:30:36,50.5686,-45.5249,14.1,10.846,35.303,-0.00366103932306,0.42517,2.0382,-0.00716523683272,4.7,nan,27.0433041027,1.95200563891,0.000461634171953,8.22883764729,0.175073275862,11.187279845
2018-02-02 07:30:36,50.5686,-45.5249,16.0,10.847,35.303,-0.00366103932285,0.433466,2.0511,-0.00765266790978,3.0,1.53,27.0431531931,1.72049993246,0.000455098524433,8.12068978182,0.178649137931,11.1855902966
2018-02-02 07:30:36,50.5686,-45.5249,18.0,10.849,35.304,-0.00366103932256,0.416874,2.0253,-0.00765266790978,3.6,1.71,27.043602794,1.48895180585,0.000448561679347,8.01252209978,0.171497413793,11.1819812152
2018-02-02 07:30:36,50.5686,-45.5249,20.0,10.85,35.304,-0.00366103932244,0.443836,2.064,-0.00765266790978,3.4,1.01,27.0434534308,2.56958845305,0.000479069178845,8.51734139143,0.183118965517,11.1820822497
2018-02-02 07:30:36,50.5686,-45.5249,22.0,10.851,35.304,-0.0036610393222,0.418948,2.0511,-0.00814009898683,3.0,1.21,27.0433176437,1.33467974929,0.000444206418307,7.94045392541,0.17239137931,11.1819090483
2018-02-02 07:30:36,50.5686,-45.5249,24.1,10.852,35.304,-0.00366103932205,0.450058,2.0382,-0.00765266790978,2.6,0.9,27.0431840835,1.41191340555,0.000446386804967,7.9765336195,0.185800862069,11.1822265867
2018-02-02 07:30:36,50.5686,-45.5249,26.0,10.853,35.304,-0.00366103932199,0.431392,2.064,-0.00716523683272,2.6,1.24,27.0430460925,0.94885314389,0.000433314130876,7.76021506886,0.177755172414,11.1815049247
2018-02-02 07:30:36,50.5686,-45.5249,27.8,10.851,35.304,-0.00366103932216,0.439688,2.0511,-0.00765266790978,2.6,0.62,27.0434463538,1.18031005946,0.000439848400978,7.86834014168,0.181331034483,11.1769742126
2018-02-02 07:30:36,50.5686,-45.5249,30.1,10.852,35.304,-0.00366103932202,0.447984,2.0382,-0.00716523683272,2.4,0.95,27.0433180765,1.25754371572,0.000442028787638,7.90441983576,0.184906896552,11.1773781323
2018-02-02 07:30:36,50.5686,-45.5249,31.9,10.853,35.304,-0.00366103932192,0.42517,2.0253,-0.00814009898683,2.4,0.79,27.0431923783,1.10322283372,0.000437672148205,7.8323288526,0.175073275862,11.1757337156
2018-02-02 07:30:36,50.5686,-45.5249,34.0,10.856,35.304,-0.00366103932141,0.433466,2.0511,-0.00667780575567,2.4,0.67,27.0427154329,0.563075321672,0.000422423220645,7.57999900137,0.178649137931,11.1754885214
2018-02-02 07:30:36,50.5686,-45.5249,36.0,10.858,35.304,-0.00366103932111,0.450058,2.0511,-0.00765266790978,2.4,0.52,27.0424156047,0.871912285295,0.0004311420102,7.72427215518,0.185800862069,11.1759356453
2018-02-02 07:30:36,50.5686,-45.5249,38.0,10.858,35.305,-0.00366103932126,0.43554,2.0511,-0.00814009898683,2.4,0.34,27.0432552506,0.794636209684,0.000428960425998,7.6881726449,0.179543103448,11.1738156101
2018-02-02 07:30:36,50.5686,-45.5249,40.0,10.858,35.305,-0.00366103932118,0.464576,2.0511,-0.00814009898683,2.5,0.43,27.0433158094,0.794636209684,0.000428960425998,7.6881726449,0.19205862069,11.171162666
2018-02-02 07:30:36,50.5686,-45.5249,41.9,10.857,35.304,-0.00366103932131,0.42517,2.0382,-0.00765266790978,2.2,0.54,27.0427712542,1.64371194422,0.000452930719446,8.08481828151,0.175073275862,11.1750125752
2018-02-02 07:30:36,50.5686,-45.5249,44.0,10.857,35.303,-0.00366103932128,0.433466,2.0382,-0.00814009898683,2.3,0.52,27.0420522501,1.2578789522,0.000442038251714,7.90457644145,0.178649137931,11.1777532169
2018-02-02 07:30:36,50.5686,-45.5249,46.0,10.855,35.303,-0.00366103932164,0.431392,2.0511,-0.00814009898683,2.4,0.31,27.0424697789,1.72089043202,0.000455109548643,8.12087220365,0.177755172414,11.1745366543
2018-02-02 07:30:36,50.5686,-45.5249,48.0,10.852,35.301,-0.00366103932217,0.437614,2.0382,-0.00814009898683,2.3,0.31,27.0415091266,1.02626289219,0.000435499488798,7.79637702432,0.180437068966,11.1721285929
2018-02-02 07:30:36,50.5686,-45.5249,50.0,10.851,35.301,-0.0036610393222,0.43554,2.0253,-0.00814009898683,2.4,0.32,27.0417464406,0.7946595481,0.000428961084865,7.68818354744,0.179543103448,11.1745799188
2018-02-02 07:30:36,50.5686,-45.5249,52.0,10.851,35.301,-0.00366103932222,0.43554,2.0511,-0.00814009898683,2.3,0.25,27.0418014465,1.56650799725,0.000450751171511,8.04875246611,0.179543103448,11.1728495016
2018-02-02 07:30:36,50.5686,-45.5249,54.0,10.853,35.302,-0.00366103932184,0.433466,2.0382,-0.00716523683272,2.3,0.13,27.0422754206,1.10340530534,0.000437677299569,7.8324140942,0.178649137931,11.1708311031
2018-02-02 07:30:36,50.5686,-45.5249,56.0,10.856,35.302,-0.00366103932144,0.437614,2.0382,-0.00716523683272,2.3,0.15,27.0417901513,1.33510623844,0.000444218458541,7.94065315977,0.180437068966,11.1670838527
2018-02-02 07:30:36,50.5686,-45.5249,57.9,10.858,35.303,-0.00366103932123,0.429318,2.0382,-0.00814009898683,2.4,0.21,27.0422613214,2.95599432988,0.000489977819713,8.69785085456,0.176861206897,11.1644905189
2018-02-02 07:30:36,50.5686,-45.5249,60.0,10.859,35.303,-0.00366103932096,0.429318,2.0511,-0.00814009898683,2.3,0.22,27.0421390163,0.872052303209,0.000431145963051,7.72433756453,0.176861206897,11.166363407
2018-02-02 07:30:36,50.5686,-45.5249,61.9,10.856,35.302,-0.00366103932153,0.43554,2.0511,-0.00814009898683,2.3,0.16,27.0419525862,1.25792139353,0.000442039449877,7.90459626791,0.179543103448,11.1735704683
2018-02-02 07:30:36,50.5686,-45.5249,64.0,10.853,35.301,-0.00366103932201,0.429318,2.0511,-0.00862753006389,2.3,0.18,27.0417715356,1.25786623277,0.000442037892631,7.90457049956,0.176861206897,11.1737146685
2018-02-02 07:30:36,50.5686,-45.5249,66.0,10.852,35.301,-0.00366103932195,0.43554,2.0769,-0.00862753006389,2.4,0.27,27.0420066583,2.64714463541,0.000481258670753,8.55357175354,0.179543103448,11.1656430191
2018-02-02 07:30:36,50.5686,-45.5249,67.9,10.855,35.302,-0.00366103932157,0.423096,2.0253,-0.00814009898683,2.3,0.11,27.0422979233,2.33846042641,0.00047254419362,8.40936995904,0.174179310345,11.1620419473
2018-02-02 07:30:36,50.5686,-45.5249,69.9,10.858,35.303,-0.00366103932109,0.418948,2.0382,-0.00814009898683,2.4,0.17,27.0425918792,0.717633827347,0.000426786568442,7.65220099041,0.17239137931,11.160846711
2018-02-02 07:30:36,50.5686,-45.5249,72.0,10.859,35.303,-0.00366103932098,0.427244,2.0511,-0.00814009898683,2.2,0.11,27.0424696523,2.26137951168,0.000470368119013,8.37336161815,0.175967241379,11.163122117
2018-02-02 07:30:36,50.5686,-45.5249,74.0,10.857,35.302,-0.00366103932126,0.429318,2.0511,-0.00862753006389,2.4,0.12,27.0421058479,1.41233987576,0.000446398844666,7.97673284501,0.176861206897,11.1613219063
2018-02-02 07:30:36,50.5686,-45.5249,76.0,10.857,35.302,-0.00366103932114,0.437614,2.064,-0.00862753006389,2.4,0.16,27.042160977,1.72107925542,0.000455114879324,8.12096041248,0.180437068966,11.1591621303
2018-02-02 07:30:36,50.5686,-45.5249,78.0,10.859,35.303,-0.00366103932089,0.429318,2.064,-0.00862753006389,2.2,0.07,27.0426326055,0.717682613379,0.000426787945722,7.6522237808,0.176861206897,11.1598819978
2018-02-02 07:30:36,50.5686,-45.5249,80.0,10.867,35.304,-0.00366103931941,0.418948,2.064,-0.00911496114094,2.3,0.09,27.0420233761,0.717981548999,0.000426796384987,7.65236342854,0.17239137931,11.1565279077
2018-02-02 07:30:36,50.5686,-45.5249,82.0,10.868,35.305,-0.0036610393195,0.421022,2.064,-0.00862753006389,2.3,0.09,27.0426750477,0.64075423507,0.000424616177378,7.61628669728,0.173285344828,11.157477866
2018-02-02 07:30:36,50.5686,-45.5249,84.0,10.87,35.305,-0.00366103931916,0.427244,2.0511,-0.00911496114094,2.4,0.04,27.042367434,1.72143956467,0.00045512505123,8.12112873091,0.175967241379,11.1531606846
2018-02-02 07:30:36,50.5686,-45.5249,86.0,10.87,35.305,-0.00366103931931,0.423096,2.0382,-0.00911496114094,2.3,0.1,27.0424202024,1.02677596044,0.000435513973249,7.7966167041,0.174179310345,11.1560385745
2018-02-02 07:30:36,50.5686,-45.5249,88.0,10.868,35.304,-0.00366103931957,0.50813,2.064,-0.00814009898683,2.3,0.09,27.042054214,2.03017266756,0.000463840908689,8.26535336618,0.210831896552,11.1565279077
2018-02-02 07:30:36,50.5686,-45.5249,90.0,10.868,35.305,-0.00366103931963,0.429318,2.064,-0.00911496114094,2.3,0.08,27.0428860962,1.18104814947,0.000439869238029,7.86868494035,0.176861206897,11.1517364708
2018-02-02 07:30:36,50.5686,-45.5249,92.0,10.867,35.304,-0.00366103931969,0.431392,2.064,-0.00814009898683,2.3,0.08,27.0423399111,1.18109061849,0.000439870436974,7.86870477974,0.177755172414,11.155563659
