datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-02 05:22:55,44.3124,-38.3138,30.0,15.076,35.953,-0.00366103863045,0.817156,1.7673,-0.00667780575567,2.6,1.04,26.6954977633,14.0343309516,0.000802730815639,13.8730945968,0.344032758621,12.0360506341
2018-04-02 05:22:55,44.3124,-38.3138,32.0,15.076,35.954,-0.0036610386304,0.831674,1.7415,-0.00619037467861,2.5,0.92,26.6963490553,10.9468491658,0.000715567985032,12.4307778179,0.350290517241,12.0356547786
2018-04-02 05:22:55,44.3124,-38.3138,34.1,15.076,35.954,-0.00366103863041,0.825452,1.7157,-0.00619037467861,2.6,0.74,26.6964334524,9.40315226752,0.000671987811742,11.7096399806,0.34760862069,12.0372382997
2018-04-02 05:22:55,44.3124,-38.3138,36.0,15.077,35.954,-0.0036610386304,0.85034,1.7544,-0.00667780575567,2.6,0.75,26.6962878833,9.94348119181,0.000687241860759,11.9620545785,0.358336206897,12.0347047932
2018-04-02 05:22:55,44.3124,-38.3138,38.0,15.077,35.954,-0.00366103863027,0.8296,1.7544,-0.00667780575567,2.5,0.35,26.6963682818,10.3294054164,0.000698136904082,12.1423390379,0.349396551724,12.0356547786
2018-04-02 05:22:55,44.3124,-38.3138,40.0,15.077,35.954,-0.00366103863036,0.831674,1.7544,-0.00667780575567,2.5,0.78,26.6964486876,9.94348119181,0.000687241860759,11.9620545785,0.350290517241,12.0324885316
2018-04-02 05:22:55,44.3124,-38.3138,42.0,15.077,35.954,-0.00366103863034,0.8296,1.7415,-0.00570294360156,2.3,0.79,26.6965326984,10.3294054164,0.000698136904082,12.1423390379,0.349396551724,12.0347522902
2018-04-02 05:22:55,44.3124,-38.3138,44.1,15.078,35.954,-0.00366103863027,0.825452,1.7544,-0.00570294360156,2.4,0.55,26.6963989965,10.6381798027,0.000706853927015,12.2865829587,0.34760862069,12.0338023954
2018-04-02 05:22:55,44.3124,-38.3138,46.0,15.078,35.953,-0.00366103863018,0.821304,1.7415,-0.00570294360156,2.4,0.47,26.6957078967,10.483898101,0.000702498393682,12.2145102786,0.345820689655,12.0289277703
2018-04-02 05:22:55,44.3124,-38.3138,48.0,15.079,35.953,-0.00366103863007,0.823378,1.7415,-0.0052155125245,2.4,0.19,26.6955700167,9.86645434465,0.000685067312536,11.9260714953,0.346714655172,12.0316971354
2018-04-02 05:22:55,44.3124,-38.3138,50.0,15.078,35.953,-0.00366103863031,0.823378,1.7286,-0.00570294360156,2.4,0.2,26.6958759781,10.2523435663,0.000695961367689,12.106339603,0.346714655172,12.0287379006
2018-04-02 05:22:55,44.3124,-38.3138,52.0,15.075,35.954,-0.00366103863059,0.831674,1.7415,-0.00619037467861,2.4,0.31,26.6973911598,9.63467178918,0.00067852384928,11.8177942998,0.350290517241,12.0300037701
2018-04-02 05:22:55,44.3124,-38.3138,54.1,15.08,35.954,-0.00366103863,0.817156,1.7286,-0.00667780575567,2.4,0.22,26.6963642009,11.024174031,0.000717750946616,12.4669001203,0.344032758621,12.02734564
2018-04-02 05:22:55,44.3124,-38.3138,55.9,15.079,35.953,-0.00366103863023,0.81923,1.7544,-0.00667780575567,2.4,0.18,26.6958859187,10.1751937243,0.000693783347194,12.0702990628,0.344926724138,12.0272665404
2018-04-02 05:22:55,44.3124,-38.3138,58.0,15.081,35.953,-0.00366103862997,0.821304,1.7157,-0.00667780575567,2.4,0.2,26.6955246542,10.2524485655,0.000695964331927,12.1063886534,0.345820689655,12.0260010374
2018-04-02 05:22:55,44.3124,-38.3138,60.0,15.082,35.954,-0.00366103862975,0.815082,1.7415,-0.00716523683272,2.4,0.37,26.6961523045,13.0310499897,0.00077440714781,13.4044120051,0.343138793103,12.0215889207
2018-04-02 05:22:55,44.3124,-38.3138,62.0,15.081,35.954,-0.00366103863006,0.800564,1.7415,-0.00716523683272,2.3,0.26,26.6964528523,11.0242090281,0.000717751934619,12.4669164691,0.336881034483,12.0220948654
2018-04-02 05:22:55,44.3124,-38.3138,64.0,15.08,35.954,-0.00366103863021,0.817156,1.7415,-0.00716523683272,2.4,0.15,26.6967533867,10.4066952717,0.000700318877299,12.1784449853,0.344032758621,12.0219367548
2018-04-02 05:22:55,44.3124,-38.3138,66.0,15.081,35.954,-0.00366103863014,0.813008,1.7544,-0.00716523683272,2.4,0.15,26.6966101469,9.86643635436,0.000685066804651,11.9260630911,0.342244827586,12.0187118753
2018-04-02 05:22:55,44.3124,-38.3138,68.0,15.081,35.954,-0.00366103863018,0.80886,1.7415,-0.00716523683272,2.4,0.21,26.6966888052,11.0242090281,0.000717751934619,12.4669164691,0.340456896552,12.0200080181
2018-04-02 05:22:55,44.3124,-38.3138,70.0,15.083,35.954,-0.00366103862994,0.831674,1.7415,-0.00570294360156,2.4,0.18,26.6963236967,10.2524305634,0.000695963823709,12.1063802437,0.350290517241,12.0156935002
2018-04-02 05:22:55,44.3124,-38.3138,72.0,15.085,35.954,-0.00366103862965,0.852414,1.7286,-0.00667780575567,2.5,0.19,26.695958582,9.6350217758,0.000678533729767,11.817957796,0.359230172414,12.0122496218
2018-04-02 05:22:55,44.3124,-38.3138,74.0,15.086,35.954,-0.00366103862967,0.810934,1.7286,-0.00570294360156,2.3,0.2,26.6958153779,10.3297203611,0.000698145795299,12.1424861642,0.341350862069,12.0075913258
2018-04-02 05:22:55,44.3124,-38.3138,76.0,15.084,35.953,-0.00366103862999,0.80886,1.7415,-0.00619037467861,2.3,0.15,26.6955669487,9.86662931137,0.000685072252029,11.926153231,0.340456896552,12.0099596638
2018-04-02 05:22:55,44.3124,-38.3138,78.0,15.085,35.953,-0.0036610386299,0.794342,1.7415,-0.00667780575567,2.4,0.14,26.6954192786,10.870067279,0.000713400352295,12.3949091679,0.334199137931,12.0062495312
2018-04-02 05:22:55,44.3124,-38.3138,80.0,15.085,35.953,-0.00366103862985,0.821304,1.7415,-0.00667780575567,2.4,0.18,26.6954935064,9.86666429509,0.000685073239656,11.9261695736,0.345820689655,12.0044344655
2018-04-02 05:22:55,44.3124,-38.3138,82.0,15.082,35.953,-0.00366103863043,0.80886,1.7544,-0.00716523683272,2.4,0.06,26.6962333337,10.4068532487,0.000700323337155,12.1785187843,0.340456896552,12.0008842589
2018-04-02 05:22:55,44.3124,-38.3138,84.0,15.083,35.953,-0.00366103863035,0.804712,1.7286,-0.00716523683272,2.5,0.1,26.6960857096,9.86659432443,0.000685071264311,11.9261368868,0.338668965517,12.0020675128
2018-04-02 05:22:55,44.3124,-38.3138,86.0,15.086,35.954,-0.00366103863003,0.81923,1.7415,-0.00619037467861,2.4,0.06,26.6962653056,9.94379613649,0.000687250751976,11.9622017049,0.344926724138,12.003250915
2018-04-02 05:22:55,44.3124,-38.3138,88.1,15.089,35.954,-0.00366103862968,0.81923,1.7157,-0.00716523683272,2.4,0.12,26.6956776286,10.3298252849,0.000698148757409,12.1425351794,0.344926724138,12.0024619637
2018-04-02 05:22:55,44.3124,-38.3138,90.0,15.089,35.954,-0.00366103862986,0.823378,1.7415,-0.00667780575567,2.4,0.08,26.6957482031,9.78953137054,0.000682895696757,11.8901369363,0.346714655172,11.9977296402
2018-04-02 05:22:55,44.3124,-38.3138,92.0,15.08,35.952,-0.00366103863145,0.823378,1.7286,-0.00716523683272,2.4,0.07,26.6962771982,15.1923316318,0.000835422382468,14.414054488,0.346714655172,11.9904780166
2018-04-02 05:22:55,44.3124,-38.3138,94.0,15.086,35.953,-0.00366103863054,0.81923,1.7028,-0.00765266790978,2.4,0.1,26.6957914578,10.0982538104,0.000691611253186,12.0343565904,0.344926724138,11.9939454891
2018-04-02 05:22:55,44.3124,-38.3138,96.0,15.09,35.954,-0.00366103863018,0.831674,1.7415,-0.00716523683272,2.4,0.14,26.6957492331,11.6420026167,0.000735192891895,12.7555186766,0.350290517241,11.9942607771
2018-04-02 05:22:55,44.3124,-38.3138,98.0,15.088,35.954,-0.00366103863055,0.802638,1.7415,-0.00716523683272,2.2,0.14,26.6962672963,10.3297903135,0.000698147770129,12.1425188425,0.337775,11.9917387682
2018-04-02 05:22:55,44.3124,-38.3138,100.0,15.087,35.954,-0.00366103863088,0.837896,1.7286,-0.00667780575567,2.4,0.22,26.6965634659,10.9472340982,0.000715578852075,12.4309576391,0.352972413793,11.9848067184
2018-04-02 05:22:55,44.3124,-38.3138,102.0,15.08,35.953,-0.00366103863221,0.821304,1.7544,-0.00667780575567,2.4,0.11,26.6974177123,10.0980438791,0.000691605326609,12.034258521,0.345820689655,11.9772502889
2018-04-02 05:22:55,44.3124,-38.3138,104.0,15.089,35.953,-0.00366103863109,0.806786,1.7286,-0.00716523683272,2.3,0.1,26.695492187,11.7192404759,0.000737373397209,12.791600334,0.339562931034,11.9784305819
2018-04-02 05:22:55,44.3124,-38.3138,106.1,15.089,35.953,-0.00366103863159,0.80886,1.7544,-0.00667780575567,2.3,0.04,26.6955665452,10.3299132675,0.000698151241247,12.1425762804,0.340456896552,11.9618413644
2018-04-02 05:22:55,44.3124,-38.3138,108.0,15.088,35.953,-0.00366103863212,0.80886,1.7286,-0.00765266790978,2.4,0.11,26.6958556627,10.0211389169,0.000689434219324,11.9983323763,0.340456896552,11.9561872675
2018-04-02 05:22:55,44.3124,-38.3138,110.0,15.091,35.952,-0.00366103863228,0.827526,1.7286,-0.00716523683272,2.4,0.08,26.6944900278,10.638810562,0.000706871734006,12.2868776178,0.348502586207,11.9339180606
2018-04-02 05:22:55,44.3124,-38.3138,112.0,15.059,35.945,-0.00366103863778,0.815082,1.7415,-0.00765266790978,2.4,0.17,26.6962581317,10.7926758397,0.000711215511255,12.3587557655,0.343138793103,11.89265587
2018-04-02 05:22:55,44.3124,-38.3138,114.0,14.962,35.927,-0.00366103865211,0.773602,1.7802,-0.00814009898683,2.3,0.25,26.703892884,11.4083237717,0.000728595894407,12.6463556296,0.325259482759,11.8565909969
2018-04-02 05:22:55,44.3124,-38.3138,116.0,14.936,35.922,-0.00366103865729,0.748714,1.7544,-0.00765266790978,2.4,0.08,26.7058393705,10.4044407247,0.000700255229086,12.1773917739,0.314531896552,11.8330689251
2018-04-02 05:22:55,44.3124,-38.3138,118.0,14.899,35.916,-0.00366103866274,0.732122,1.7931,-0.00765266790978,2.4,0.05,26.7094281048,9.86336188608,0.000684980009206,11.9246268536,0.307380172414,11.8103633527
2018-04-02 05:22:55,44.3124,-38.3138,120.0,14.912,35.918,-0.00366103866099,0.730048,1.7802,-0.00765266790978,2.5,0.09,26.708179714,10.3267567364,0.000698062129083,12.1411017073,0.306486206897,11.7936828201
2018-04-02 05:22:55,44.3124,-38.3138,122.0,14.882,35.913,-0.0036610386667,0.713456,1.7802,-0.00814009898683,2.4,0.11,26.7109919797,11.020793972,0.000717655524025,12.4653211261,0.299334482759,11.7614105427
2018-04-02 05:22:55,44.3124,-38.3138,124.0,14.873,35.909,-0.00366103866804,0.730048,1.7931,-0.00765266790978,2.4,0.08,26.7099542139,9.70868352798,0.000680613277849,11.8523688755,0.306486206897,11.714702767
2018-04-02 05:22:55,44.3124,-38.3138,126.0,14.834,35.901,-0.00366103867431,0.701012,1.7673,-0.00667780575567,2.4,0.08,26.7124145812,9.32207224173,0.000669698838059,11.6717634554,0.293970689655,11.6376030524
2018-04-02 05:22:55,44.3124,-38.3138,128.0,14.778,35.889,-0.00366103868474,0.6222,1.7931,-0.00765266790978,2.3,0.06,26.7154952445,8.00898069604,0.00063262889436,11.0583528833,0.26,11.5209450673
2018-04-02 05:22:55,44.3124,-38.3138,130.0,14.661,35.87,-0.00366103870215,0.489464,1.806,-0.00716523683272,2.4,0.05,26.7264382821,8.00643160742,0.000632556930931,11.0571620769,0.202786206897,11.4358951531
2018-04-02 05:22:55,44.3124,-38.3138,132.0,14.625,35.861,-0.00366103870707,0.458354,1.8189,-0.00716523683272,2.4,0.05,26.7273916428,5.22726308627,0.00055409810531,9.75887380591,0.189376724138,11.3961997433
2018-04-02 05:22:55,44.3124,-38.3138,134.0,14.515,35.851,-0.00366103872417,0.282064,1.8318,-0.00765266790978,2.5,0.07,26.7435897848,1.75080372988,0.000455954032236,8.13484619747,0.113389655172,11.3843838241
2018-04-02 05:22:55,44.3124,-38.3138,136.0,14.49,35.865,-0.00366103872705,0.11407,1.8318,-0.00765266790978,2.4,0.06,26.7598708061,-0.721269150534,0.000386164836809,6.98001762153,0.0409784482759,11.3994074584
2018-04-02 05:22:55,44.3124,-38.3138,138.0,14.494,35.868,-0.00366103872672,0.095404,1.806,-0.00765266790978,2.4,0.05,26.7613908433,-1.3388656959,0.00036872944227,6.69150746285,0.0329327586207,11.371846208
2018-04-02 05:22:55,44.3124,-38.3138,140.0,14.467,35.865,-0.00366103873101,0.091256,1.8318,-0.00765266790978,2.4,0.07,26.7649741974,-1.6483358094,0.000359992778234,6.54693853315,0.0311448275862,11.3248004099
2018-04-02 05:22:55,44.3124,-38.3138,142.0,14.447,35.861,-0.00366103873453,0.08296,1.8447,-0.00765266790978,2.4,0.06,26.7662687332,-2.03464558424,0.000349086850425,6.36647396405,0.0275689655172,11.2758096598
2018-04-02 05:22:55,44.3124,-38.3138,144.0,14.435,35.858,-0.0036610387365,0.08296,1.8189,-0.00667780575567,2.3,0.05,26.7666073047,-2.0348244276,0.000349081801491,6.3663904174,0.0275689655172,11.2222974522
2018-04-02 05:22:55,44.3124,-38.3138,146.0,14.387,35.85,-0.00366103874388,0.078812,1.8576,-0.00667780575567,2.3,0.06,26.7708314679,-2.03589787779,0.000349051496872,6.36588895526,0.0257810344828,11.1812162759
2018-04-02 05:22:55,44.3124,-38.3138,148.0,14.359,35.848,-0.00366103874774,0.07259,1.8705,-0.00667780575567,2.4,0.05,26.7753723424,-2.113948106,0.000346848057535,6.32942779968,0.023099137931,11.2275183469
2018-04-02 05:22:55,44.3124,-38.3138,150.0,14.361,35.853,-0.00366103874739,0.07259,1.8705,-0.00716523683272,2.4,0.06,26.7788717489,-2.88616443272,0.000325047585322,5.96868702704,0.023099137931,11.2871927855
2018-04-02 05:22:55,44.3124,-38.3138,151.9,14.371,35.859,-0.0036610387461,0.064294,1.8576,-0.00716523683272,2.4,0.05,26.7814209858,-1.18825615756,0.000372981306601,6.76186469223,0.0195232758621,11.3528515201
2018-04-02 05:22:55,44.3124,-38.3138,154.0,14.38,35.865,-0.00366103874489,0.064294,1.8447,-0.00716523683272,2.4,0.07,26.7841908569,-2.42340941902,0.000338111641945,6.18486298112,0.0195232758621,11.4053676439
2018-04-02 05:22:55,44.3124,-38.3138,156.0,14.388,35.869,-0.0036610387439,0.066368,1.8189,-0.00716523683272,2.3,0.04,26.7856271132,-2.42346562208,0.000338110055274,6.18483672586,0.0204172413793,11.4406464746
2018-04-02 05:22:55,44.3124,-38.3138,158.0,14.404,35.875,-0.00366103874194,0.070516,1.806,-0.00765266790978,2.3,0.03,26.7868857221,-1.96029256433,0.000351185913716,6.40120796917,0.0222051724138,11.4733789048
2018-04-02 05:22:55,44.3124,-38.3138,160.0,14.422,35.884,-0.00366103873969,0.066368,1.7931,-0.00667780575567,2.3,0.04,26.7900276073,-2.42352939764,0.000338108254823,6.18480693312,0.0204172413793,11.4540228412
2018-04-02 05:22:55,44.3124,-38.3138,162.0,14.421,35.884,-0.00366103874033,0.060146,1.7931,-0.00716523683272,2.3,0.07,26.7903107681,-2.42356648509,0.000338107207806,6.18478960772,0.0177353448276,11.4176552665
2018-04-02 05:22:55,44.3124,-38.3138,164.0,14.411,35.884,-0.0036610387421,0.058072,1.8189,-0.00716523683272,2.3,0.09,26.792531923,-3.65889505695,0.000303232593954,5.60770600037,0.0168413793103,11.3684566473
2018-04-02 05:22:55,44.3124,-38.3138,166.0,14.396,35.883,-0.00366103874464,0.055998,1.806,-0.00667780575567,2.3,0.07,26.7950556484,-3.27343959607,0.000314114403589,5.7877714768,0.0159474137931,11.321135214
2018-04-02 05:22:55,44.3124,-38.3138,168.0,14.391,35.882,-0.00366103874588,0.06222,1.806,-0.00716523683272,2.4,0.05,26.7954266116,-3.50509159095,0.000307574626194,5.67955527271,0.0186293103448,11.2743513213
2018-04-02 05:22:55,44.3124,-38.3138,170.0,14.386,35.88,-0.00366103874734,0.053924,1.8189,-0.00765266790978,2.4,0.05,26.7950250051,-3.27354615653,0.000314111395276,5.78772169709,0.0150534482759,11.2082450938
2018-04-02 05:22:55,44.3124,-38.3138,172.0,14.369,35.874,-0.0036610387507,0.053924,1.8447,-0.00716523683272,2.4,0.05,26.7941129664,-3.89112711185,0.00029667644086,5.4992188213,0.0150534482759,11.1233856741
2018-04-02 05:22:55,44.3124,-38.3138,174.0,14.31,35.863,-0.00366103875987,0.053924,1.8576,-0.00765266790978,2.3,0.05,26.7983442186,-3.19769370813,0.000316252788998,5.82315616007,0.0150534482759,11.0433017443
2018-04-02 05:22:55,44.3124,-38.3138,176.0,14.314,35.861,-0.00366103876055,0.058072,1.8318,-0.00814009898683,2.3,0.06,26.796009377,-3.19736698864,0.000316262012629,5.82330878705,0.0168413793103,10.9459214826
2018-04-02 05:22:55,44.3124,-38.3138,178.0,14.241,35.844,-0.00366103877241,0.055998,1.8963,-0.00814009898683,2.3,0.05,26.7985628952,-3.19860242505,0.000316227134971,5.82273165306,0.0159474137931,10.8246797665
2018-04-02 05:22:55,44.3124,-38.3138,180.0,14.163,35.828,-0.0036610387849,0.053924,1.9092,-0.00765266790978,2.3,0.05,26.8028982353,-2.04235896691,0.000348869093588,6.36287065818,0.0150534482759,10.7296038629
2018-04-02 05:22:55,44.3124,-38.3138,182.0,14.086,35.812,-0.0036610387963,0.05185,1.9479,-0.00814009898683,2.3,0.07,26.8069591494,-3.81911969742,0.000298709285263,5.53285707708,0.0141594827586,10.6717841435
2018-04-02 05:22:55,44.3124,-38.3138,184.0,14.057,35.805,-0.00366103880103,0.049776,1.935,-0.00814009898683,2.3,0.06,26.8077608222,-2.81620335723,0.000327022659442,6.00136933581,0.0132655172414,10.6534116347
2018-04-02 05:22:55,44.3124,-38.3138,186.0,13.994,35.792,-0.00366103881194,0.047702,1.9479,-0.00814009898683,2.3,0.05,26.8111010485,-3.97523761751,0.00029430191357,5.45992660778,0.0123715517241,10.633043231
2018-04-02 05:22:55,44.3124,-38.3138,188.0,13.953,35.784,-0.00366103881686,0.047702,1.9608,-0.00814009898683,2.3,0.06,26.8136313575,-3.59018169448,0.000305172443835,5.63980544014,0.0123715517241,10.6557910652
2018-04-02 05:22:55,44.3124,-38.3138,190.0,13.924,35.776,-0.00366103882212,0.047702,1.9479,-0.00911496114094,2.3,0.06,26.8136192501,-3.82214552538,0.000298623862984,5.53144356188,0.0123715517241,10.7024915221
2018-04-02 05:22:55,44.3124,-38.3138,192.0,13.858,35.763,-0.0036610388349,0.047702,1.9479,-0.00862753006389,2.4,0.05,26.8175018934,-2.9745154922,0.000322553342776,5.92741383925,0.0123715517241,10.7528807912
2018-04-02 05:22:55,44.3124,-38.3138,194.0,13.777,35.75,-0.00366103884426,0.047702,1.935,-0.00814009898683,2.4,0.06,26.8244760859,-3.05370325153,0.000320317789748,5.89042128614,0.0123715517241,10.7384541431
2018-04-02 05:22:55,44.3124,-38.3138,196.0,13.756,35.744,-0.00366103884841,0.049776,1.935,-0.00814009898683,2.3,0.05,26.8242867167,-3.13117680357,0.000318130630581,5.85422952477,0.0132655172414,10.6945654715
2018-04-02 05:22:55,44.3124,-38.3138,198.0,13.685,35.731,-0.00366103885979,0.043554,1.9608,-0.00814009898683,2.3,0.07,26.8290955563,-3.28718041904,0.000313726485827,5.78135245285,0.0105836206897,10.6439004293
2018-04-02 05:22:55,44.3124,-38.3138,200.0,13.653,35.722,-0.00366103886476,0.045628,1.9479,-0.00862753006389,2.3,0.07,26.8288508233,-3.28764227472,0.000313713447159,5.78113669702,0.0114775862069,10.5943396119
2018-04-02 05:22:55,44.3124,-38.3138,202.0,13.566,35.707,-0.00366103887914,0.047702,1.9866,-0.00862753006389,2.4,0.09,26.8353483794,-4.06160498411,0.000291863672743,5.41958010191,0.0123715517241,10.5533891176
2018-04-02 05:22:55,44.3124,-38.3138,204.0,13.498,35.697,-0.00366103888711,0.039406,1.9995,-0.00862753006389,2.4,0.1,26.841721417,-4.06342742362,0.000291812223375,5.41872874949,0.00879568965517,10.6029179676
2018-04-02 05:22:55,44.3124,-38.3138,206.0,13.499,35.701,-0.00366103888649,0.043554,1.9995,-0.00862753006389,2.4,0.08,26.8446736643,-4.52685302087,0.000278729235479,5.20223953238,0.0105836206897,10.7307010847
2018-04-02 05:22:55,44.3124,-38.3138,208.0,13.528,35.713,-0.00366103888182,0.039406,1.935,-0.00814009898683,2.4,0.07,26.8480371662,-2.90588157375,0.000324490949869,5.95947616676,0.00879568965517,10.9159622388
2018-04-02 05:22:55,44.3124,-38.3138,210.0,13.57,35.727,-0.0036610388764,0.04148,1.9221,-0.00862753006389,2.4,0.06,26.8502493905,-2.51953041097,0.000335398046102,6.13996007023,0.00968965517241,11.1099883812
2018-04-02 05:22:55,44.3124,-38.3138,212.0,13.557,35.734,-0.00366103887884,0.039406,1.8963,-0.00862753006389,2.4,0.06,26.8584193961,-4.45029259294,0.000280890616201,5.23800472792,0.00879568965517,11.1942146525
2018-04-02 05:22:55,44.3124,-38.3138,214.0,13.541,35.734,-0.00366103888127,0.043554,1.9092,-0.00814009898683,2.4,0.08,26.8617912396,-4.14219108987,0.000289588642937,5.38193431141,0.0105836206897,11.196672014
2018-04-02 05:22:55,44.3124,-38.3138,216.0,13.537,35.734,-0.00366103888207,0.043554,1.8963,-0.00862753006389,2.4,0.05,26.8626811155,-4.06516584658,0.000291763145882,5.41791664539,0.0105836206897,11.2008655346
2018-04-02 05:22:55,44.3124,-38.3138,218.0,13.534,35.734,-0.00366103888265,0.039406,1.8834,-0.00862753006389,2.4,0.06,26.8633641702,-4.52839465206,0.000278685713623,5.20151935953,0.00879568965517,11.1973948952
2018-04-02 05:22:55,44.3124,-38.3138,220.0,13.532,35.734,-0.00366103888304,0.045628,1.8705,-0.00814009898683,2.4,0.05,26.8638405056,-4.14255026804,0.000289578502963,5.38176652136,0.0114775862069,11.1930584795
2018-04-02 05:22:55,44.3124,-38.3138,222.0,13.532,35.734,-0.00366103888334,0.04148,1.8705,-0.00862753006389,2.3,0.04,26.8639035921,-4.06536542313,0.000291757511628,5.41782341323,0.00968965517241,11.1800617745
2018-04-02 05:22:55,44.3124,-38.3138,224.0,13.532,35.734,-0.0036610388836,0.043554,1.8834,-0.00814009898683,2.3,0.04,26.8639666859,-3.06196243924,0.000320084624266,5.8865630075,0.0105836206897,11.1692455368
2018-04-02 05:22:55,44.3124,-38.3138,226.0,13.53,35.734,-0.00366103888435,0.039406,1.9092,-0.00862753006389,2.3,0.04,26.8644429613,-3.8338907422,0.000298292283265,5.52595678513,0.00879568965517,11.154412453
2018-04-02 05:22:55,44.3124,-38.3138,228.0,13.523,35.733,-0.00366103888573,0.037332,1.9092,-0.00862753006389,2.3,0.06,26.8651779273,-4.45156001272,0.000280854835619,5.23741265291,0.00790172413793,11.1261105733
2018-04-02 05:22:55,44.3124,-38.3138,230.0,13.514,35.731,-0.00366103888726,0.039406,1.8834,-0.00814009898683,2.3,0.05,26.8655512499,-4.14300216614,0.000289565745409,5.38155541722,0.00879568965517,11.091394431
2018-04-02 05:22:55,44.3124,-38.3138,232.0,13.501,35.727,-0.00366103889018,0.039406,1.9092,-0.00862753006389,2.3,0.06,26.8652009293,-3.52568704985,0.000306993194911,5.66993410633,0.00879568965517,11.0465709447
2018-04-02 05:22:55,44.3124,-38.3138,234.0,13.451,35.719,-0.00366103889817,0.043554,1.8963,-0.00814009898683,2.3,0.05,26.8693730815,-4.99349128836,0.000265555550552,4.98424951671,0.0105836206897,10.9876965871
2018-04-02 05:22:55,44.3124,-38.3138,236.0,13.384,35.709,-0.00366103890812,0.04148,1.8963,-0.00862753006389,2.4,0.04,26.875459585,-4.91811436443,0.000267683519721,5.01946183849,0.00968965517241,10.9495768579
2018-04-02 05:22:55,44.3124,-38.3138,238.0,13.367,35.706,-0.00366103891077,0.04148,1.9608,-0.00862753006389,2.4,0.05,26.8766848288,-3.76076137583,0.000300356801541,5.56011916064,0.00968965517241,10.9278776431
