datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-11 08:17:43,48.821,-39.0498,0.4,16.599,34.647,-0.00366103839581,0.42517,1.7673,4.64292723828,9.5,nan,25.3428437334,25.6994518273,0.00113204934299,19.3224545391,0.175073275862,13.3738941084
2017-09-11 08:17:43,48.821,-39.0498,2.0,16.593,34.649,-0.00366103839169,0.433466,1.7673,3.33027534777,6.1,nan,25.3458432804,25.3131723719,0.00112114427113,19.1420041337,0.178649137931,13.3780318124
2017-09-11 08:17:43,48.821,-39.0498,4.0,16.592,34.649,-0.00366103838944,0.44591,1.7931,2.37198585028,6.1,nan,25.3461550248,24.9272185171,0.00111024839131,18.9617058326,0.184012931034,13.3774509808
2017-09-11 08:17:43,48.821,-39.0498,6.1,16.595,34.649,-0.00366103838926,0.454206,1.7802,1.92696127692,5.1,2.27,25.3455366747,25.8535255376,0.00113639900451,19.394430056,0.187588793103,13.3754546242
2017-09-11 08:17:43,48.821,-39.0498,8.0,16.592,34.649,-0.00366103839015,0.458354,1.7544,1.49997165342,5.5,nan,25.3463115226,25.7762518112,0.00113421748662,19.3583316432,0.189376724138,13.3644816421
2017-09-11 08:17:43,48.821,-39.0498,10.0,16.591,34.65,-0.00366103839077,0.460428,1.7673,1.23090969889,4.2,2.02,25.3473911256,25.2358395047,0.00111896108364,19.1058780933,0.190270689655,13.3630678025
2017-09-11 08:17:43,48.821,-39.0498,12.0,16.589,34.65,-0.00366103839159,0.454206,1.7673,1.08516780685,3.3,1.69,25.3479239184,26.0848135221,0.00114292850551,19.5024762127,0.187588793103,13.3525788891
2017-09-11 08:17:43,48.821,-39.0498,14.0,16.591,34.649,-0.00366103839206,0.454206,1.7802,0.936501328347,3.8,1.56,25.3467550264,26.7796251618,0.00116254376268,19.8270573943,0.187588793103,13.348578194
2017-09-11 08:17:43,48.821,-39.0498,16.0,16.563,34.65,-0.00366103839727,0.46665,1.7931,0.78198567692,2.9,1.07,25.3541219083,26.7787054175,0.00116251779734,19.8266277358,0.192952586207,13.3374171437
2017-09-11 08:17:43,48.821,-39.0498,18.0,16.549,34.648,-0.00366103840031,0.474946,1.7802,0.580189211019,2.7,0.91,25.3559155678,27.3187604983,0.00117776411547,20.0789144078,0.196528448276,13.3289956689
