datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-25 07:31:27,43.6588,-41.0949,0.7,22.471,34.634,-0.00366103750423,0.130662,1.5093,0.0596128207239,5.8,nan,23.8111416126,3.9805190305,0.000518901220442,9.1764574565,0.0481301724138,14.4594778278
2018-08-25 07:31:27,43.6588,-41.0949,1.8,22.378,34.625,-0.00366103751351,0.128588,1.5222,0.0381658533334,4.7,nan,23.8307385953,1.74174721238,0.000455698357303,8.13061544631,0.0472362068966,14.4657575213
2018-08-25 07:31:27,43.6588,-41.0949,3.9,21.906,34.688,-0.00366103755615,0.122366,1.5351,0.0215931967136,4.2,2.08,24.0114061919,3.04201044888,0.000492406144455,8.73803327515,0.0445543103448,14.4326090367
2018-08-25 07:31:27,43.6588,-41.0949,6.0,21.829,34.692,-0.00366103756749,0.12444,1.5222,0.0147691616348,3.2,1.48,24.036043154,1.72841565549,0.000455321993549,8.12438761097,0.0454482758621,14.416243274
2018-08-25 07:31:27,43.6588,-41.0949,8.0,21.84,34.706,-0.00366103756657,0.126514,1.5222,0.0103822819413,3.1,1.35,24.0437238955,1.57299025596,0.000450934172434,8.05178065256,0.0463422413793,14.4139588585
2018-08-25 07:31:27,43.6588,-41.0949,10.0,21.812,34.71,-0.00366103757138,0.132736,1.5351,0.00745769547894,2.8,1.15,24.054676278,2.80719546044,0.000485777072453,8.62833947896,0.049024137931,14.4111741301
2018-08-25 07:31:27,43.6588,-41.0949,11.9,21.774,34.717,-0.0036610375776,0.138958,1.5351,0.00550797117072,2.7,1.07,24.0706818453,2.111370991,0.000466133222037,8.3032851541,0.0517060344828,14.4020837006
2018-08-25 07:31:27,43.6588,-41.0949,14.0,21.723,34.753,-0.00366103758508,0.141032,1.5351,0.00404567793956,2.7,1.12,24.1123336339,1.41283507561,0.000446412824674,7.97696417756,0.0526,14.377813466
2018-08-25 07:31:27,43.6588,-41.0949,16.0,21.707,34.804,-0.00366103758761,0.136884,1.5609,0.0035582468625,2.6,0.95,24.1556444877,2.10283996195,0.00046589238219,8.29929988481,0.0508120689655,14.3663970254
2018-08-25 07:31:27,43.6588,-41.0949,17.9,21.7,34.819,-0.00366103758903,0.13481,1.5351,0.0035582468625,2.7,0.67,24.1690956314,3.72231776328,0.000511611929402,9.05583876273,0.0499181034483,14.3657188075
2018-08-25 07:31:27,43.6588,-41.0949,20.0,21.691,34.847,-0.00366103759047,0.147254,1.5222,0.00160852255428,2.6,0.6,24.1929919927,5.18626985261,0.000552940823573,9.73972382128,0.0552818965517,14.3691103251
2018-08-25 07:31:27,43.6588,-41.0949,22.1,21.275,34.893,-0.00366103766075,0.190808,1.5738,-0.000341201753945,2.6,0.45,24.3428935831,6.5651740192,0.000591868726193,10.383878752,0.0740551724138,14.5080996951
2018-08-25 07:31:27,43.6588,-41.0949,24.0,21.267,34.89,-0.00366103766141,0.184586,1.5738,-0.000341201753945,2.6,0.4,24.3429085618,4.55849960907,0.000535218214925,9.44646102061,0.0713732758621,14.4942228922
2018-08-25 07:31:27,43.6588,-41.0949,25.7,20.787,34.929,-0.00366103774822,0.230214,1.6512,-0.00180349498511,2.6,0.36,24.5033597224,7.01698706931,0.000604623879773,10.594943169,0.0910405172414,14.545272826
2018-08-25 07:31:27,43.6588,-41.0949,28.2,16.95,34.631,-0.00366103834291,0.365024,1.8963,-0.00570294360156,2.4,0.28,25.248978394,11.8949875482,0.000742334920338,12.8737005597,0.149148275862,14.5823703366
2018-08-25 07:31:27,43.6588,-41.0949,30.0,15.802,34.598,-0.00366103851592,0.43554,1.9995,-0.00619037467861,2.5,0.28,25.4893405567,11.863159434,0.000741436379481,12.8588320596,0.179543103448,14.2118410943
2018-08-25 07:31:27,43.6588,-41.0949,32.0,16.291,34.928,-0.00366103843145,0.468724,1.9866,-0.00619037467861,2.5,0.14,25.6313303012,12.2350881422,0.000751936314783,13.032578515,0.193846551724,14.1433034447
2018-08-25 07:31:27,43.6588,-41.0949,34.0,16.472,34.981,-0.00366103841712,0.439688,1.9866,-0.00667780575567,2.5,0.13,25.6301402445,13.3164913042,0.000782465453793,13.537755884,0.181331034483,14.1324274821
2018-08-25 07:31:27,43.6588,-41.0949,36.0,16.204,34.936,-0.00366103845752,0.46665,2.0253,-0.00667780575567,2.4,0.12,25.6577307927,12.9263614485,0.000771451681116,13.3555067645,0.192952586207,14.0458190881
2018-08-25 07:31:27,43.6588,-41.0949,38.0,15.955,34.92,-0.0036610384941,0.510204,2.0382,-0.00667780575567,2.5,0.1,25.7025974433,14.3864885875,0.000812672592952,14.0376049979,0.211725862069,13.9094630593
