datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-11-18 07:36:55,48.323,-42.0101,0.1,16.399,35.62,-0.00366103842395,0.649162,1.8318,0.000146229323111,10.3,nan,26.136930278,9.32156168686,0.000669684424563,11.6715249498,0.271621551724,12.604747806
2017-11-18 07:36:55,48.323,-42.0101,2.0,16.399,35.619,-0.00366103842107,0.665754,1.8189,0.000146229323111,7.6,nan,26.1362343407,10.7881614683,0.000711088065843,12.3566468774,0.278773275862,12.6084107147
2017-11-18 07:36:55,48.323,-42.0101,4.1,16.4,35.619,-0.00366103841957,0.665754,1.8189,0.00112109147722,6.5,nan,26.1360810614,9.32168008982,0.000669687767202,11.6715802617,0.278773275862,12.6071671882
2017-11-18 07:36:55,48.323,-42.0101,6.0,16.399,35.619,-0.00366103841998,0.709308,1.8447,0.00160852255428,5.7,nan,26.1363870467,9.70757363948,0.00068058194454,11.8518503912,0.297546551724,12.6022282528
2017-11-18 07:36:55,48.323,-42.0101,8.0,16.4,35.619,-0.00366103842012,0.690642,1.8318,0.00160852255428,4.4,2.08,26.1362299757,9.63041946948,0.00067840380186,11.8158078292,0.289500862069,12.5926263136
2017-11-18 07:36:55,48.323,-42.0101,10.0,16.405,35.621,-0.00366103841982,0.661606,1.8189,0.00160852255428,4.1,1.96,26.1366759909,9.01291858887,0.000660971108036,11.5273423603,0.276985344828,12.5903782719
2017-11-18 07:36:55,48.323,-42.0101,12.0,16.415,35.624,-0.00366103841886,0.682346,1.8189,0.00112109147722,4.3,2.21,26.1367142127,10.5566587685,0.000704552503205,12.2485004165,0.285925,12.5728144018
2017-11-18 07:36:55,48.323,-42.0101,14.0,16.43,35.63,-0.0036610384174,0.68442,1.8189,0.000633660400167,3.2,1.39,26.1378884161,8.24104627973,0.000639180347799,11.1667622954,0.286818965517,12.5501354518
2017-11-18 07:36:55,48.323,-42.0101,16.0,16.479,35.652,-0.00366103841123,0.661606,1.8576,0.00112109147722,2.9,1.3,26.1433978883,8.62653681414,0.000650063147596,11.3468441564,0.276985344828,12.5212278447
2017-11-18 07:36:55,48.323,-42.0101,18.0,16.525,35.702,-0.003661038406,0.582794,1.8447,0.000633660400167,2.9,1.37,26.1710983974,9.54977191123,0.000676127037187,11.7781333311,0.243014655172,12.5066648132
2017-11-18 07:36:55,48.323,-42.0101,20.0,16.308,35.668,-0.00366103844114,0.647088,1.8447,0.00112109147722,2.7,1.42,26.1957450122,11.0126121882,0.000717424543736,12.4614990067,0.270727586207,12.4951629646
2017-11-18 07:36:55,48.323,-42.0101,22.1,16.087,35.623,-0.00366103847722,0.769454,1.8576,0.000633660400167,2.8,1.13,26.2124276382,12.0902299627,0.000747846817308,12.9649080322,0.323471551724,12.4850685201
2017-11-18 07:36:55,48.323,-42.0101,24.0,15.842,35.579,-0.00366103851456,0.96441,1.8705,0.000633660400167,2.7,0.81,26.2348740912,12.7809181781,0.000767345665916,13.2875629566,0.407504310345,12.4675941012
2017-11-18 07:36:55,48.323,-42.0101,26.0,15.663,35.546,-0.00366103854063,0.972706,1.8834,0.000633660400167,2.7,0.68,26.2502727629,13.3182718164,0.000782515719507,13.53858765,0.411080172414,12.4449111046
2017-11-18 07:36:55,48.323,-42.0101,28.0,15.6,35.538,-0.00366103855102,1.003816,1.8576,0.000146229323111,2.6,0.73,26.2584542126,16.5586593178,0.000873995237927,15.0523343172,0.424489655172,12.4338288321
2017-11-18 07:36:55,48.323,-42.0101,30.0,15.455,35.52,-0.00366103857604,1.207068,1.8576,0.000146229323111,2.6,0.58,26.2773478651,16.1694863004,0.000863008477793,14.8705321846,0.512098275862,12.4025170034
