datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-05-17 07:14:41,53.0131,-31.3632,20.0,6.946,34.785,-0.0036610399717,1.5486,1.69905,0.0109041978395,2.3,0.82,0.00202816698462,34.1508567528,12.4907264278,27.2590227878,0.659310344828,57.4417309293
2018-05-17 07:14:41,53.0131,-31.3632,22.0,6.928,34.785,-0.0036610399753,1.60378,1.7111,0.0113674177987,2.0,0.77,0.00215077978966,36.1797778511,12.4806816942,27.2615902579,0.683094827586,61.7849217092
2018-05-17 07:14:41,53.0131,-31.3632,24.0,6.929,34.784,-0.00366103997473,1.60912,1.69905,0.0113674177987,2.1,0.71,0.00219333447079,36.8839464764,12.477767384,27.2607512436,0.685396551724,63.2922936242
2018-05-17 07:14:41,53.0131,-31.3632,26.0,6.932,34.784,-0.00366103997452,1.56996,1.72315,0.0104409778803,2.1,0.51,0.00222587821146,37.4224602316,12.4700000721,27.2604246819,0.668517241379,64.4450580065
2018-05-17 07:14:41,53.0131,-31.3632,28.0,6.912,34.783,-0.00366103997736,1.67142,1.69905,0.0109041978395,2.0,0.35,0.00220081578497,37.0077426507,12.4602994779,27.26247618,0.71225,63.5572967351
2018-05-17 07:14:41,53.0131,-31.3632,30.0,6.875,34.781,-0.00366103998504,1.66074,1.7352,0.0109041978395,2.0,0.53,0.00223329365447,37.5451664104,12.4330754102,27.2660674527,0.707646551724,64.7077278287
2018-05-17 07:14:41,53.0131,-31.3632,32.0,6.784,34.781,-0.00366103999936,1.68032,1.7111,0.0109041978395,2.0,0.34,0.00205542117487,34.6018422889,12.3971550123,27.278540555,0.716086206897,58.4071288562
2018-05-17 07:14:41,53.0131,-31.3632,34.0,6.776,34.78,-0.00366104000047,1.74796,1.7593,0.00997775792109,1.9,0.32,0.00208043905309,35.0158227124,12.3785464701,27.2788824601,0.74524137931,59.2933121385
2018-05-17 07:14:41,53.0131,-31.3632,36.0,6.757,34.779,-0.00366104000357,1.74262,1.72315,0.0109041978395,1.9,0.17,0.0019127096709,32.2403403129,12.3487816984,27.2807179023,0.742939655172,53.3520019625
2018-05-17 07:14:41,53.0131,-31.3632,38.0,6.712,34.779,-0.00366104001064,1.5842,1.72315,0.0109041978395,1.9,0.28,0.00177746919464,30.0024642971,12.3114629955,27.2868587021,0.674655172414,48.5615138125
2018-05-17 07:14:41,53.0131,-31.3632,40.0,6.705,34.779,-0.00366104001216,1.48808,1.72315,0.0104409778803,1.9,0.15,0.0019076102261,32.1559578445,12.30048574,27.2878469393,0.633224137931,53.1713694288
2018-05-17 07:14:41,53.0131,-31.3632,42.0,6.701,34.779,-0.00366104001305,1.48986,1.7593,0.0109041978395,1.9,0.14,0.00207530097816,34.9308010164,12.2739682696,27.2884354732,0.63399137931,59.1113112483
2018-05-17 07:14:41,53.0131,-31.3632,44.0,6.692,34.779,-0.00366104001469,1.43646,1.72315,0.0109041978395,1.9,0.14,0.00181247451993,30.5817108368,12.2524260297,27.2896992044,0.610974137931,49.8014724449
2018-05-17 07:14:41,53.0131,-31.3632,46.0,6.682,34.779,-0.0036610400163,1.36348,1.74725,0.0109041978395,1.9,0.11,0.00173736784505,29.3388918895,12.2211475103,27.2910969152,0.579517241379,47.1410438075
2018-05-17 07:14:41,53.0131,-31.3632,48.0,6.662,34.779,-0.00366104001969,1.2549,1.7834,0.0113674177987,1.9,0.1,0.00167726082837,28.3442780377,12.1767713416,27.2938411122,0.532715517241,45.0119330626
2018-05-17 07:14:41,53.0131,-31.3632,50.0,6.637,34.779,-0.0036610400236,1.16946,1.77135,0.0113674177987,1.9,0.09,0.00176481904544,29.7931374279,12.1426041391,27.2972530051,0.495887931034,48.1134202276
2018-05-17 07:14:41,53.0131,-31.3632,52.0,6.624,34.779,-0.00366104002575,1.09648,1.7593,0.0118306377579,2.0,0.1,0.0020676530258,34.8042474163,12.1091800716,27.2990369919,0.464431034483,58.8404054798
2018-05-17 07:14:41,53.0131,-31.3632,54.0,6.588,34.779,-0.00366104003181,0.95052,1.77135,0.0118306377579,1.9,0.1,0.00157700866647,26.6853670752,12.0622528647,27.3039011227,0.401517241379,41.4608009838
2018-05-17 07:14:41,53.0131,-31.3632,56.0,6.57,34.781,-0.0036610400344,0.72446,1.7593,0.0109041978395,2.0,0.13,0.00143179924965,24.2825311775,12.0234922378,27.3079239303,0.304077586207,36.3171930211
2018-05-17 07:14:41,53.0131,-31.3632,58.0,6.576,34.784,-0.00366104003354,0.54646,1.7593,0.0122938577171,1.9,0.07,0.00127912186451,21.7561199446,12.0176212359,27.3095253143,0.227353448276,30.9090546847
2018-05-17 07:14:41,53.0131,-31.3632,60.0,6.576,34.784,-0.00366104003363,0.48594,1.7834,0.0118306377579,1.9,0.1,0.00126160118217,21.4661984961,12.0179301471,27.309562494,0.201267241379,30.288437075
2018-05-17 07:14:41,53.0131,-31.3632,62.0,6.575,34.784,-0.00366104003371,0.4895,1.7593,0.0118306377579,1.9,0.11,0.00123406686525,21.0105775965,12.0142238638,27.3097334154,0.202801724138,29.3131165009
2018-05-17 07:14:41,53.0131,-31.3632,64.0,6.575,34.784,-0.00366104003372,0.48594,1.7834,0.0118306377579,1.9,0.08,0.0012666052753,21.5490031438,12.0154591337,27.3097706053,0.201267241379,30.4656920617
2018-05-17 07:14:41,53.0131,-31.3632,66.0,6.576,34.784,-0.00366104003366,0.48238,1.74725,0.0109041978395,1.9,0.08,0.00125909822756,21.4247811463,12.0163856897,27.3096740758,0.199732758621,30.1997774165
2018-05-17 07:14:41,53.0131,-31.3632,68.0,6.576,34.784,-0.0036610400337,0.48772,1.7593,0.0118306377579,2.0,0.08,0.00128412777375,21.8389546442,12.013915071,27.309711284,0.202034482759,31.0863740017
2018-05-17 07:14:41,53.0131,-31.3632,70.0,6.576,34.784,-0.00366104003369,0.4539,1.7834,0.0113674177987,1.9,0.07,0.0011614829974,19.8095045044,12.0129887518,27.3097484993,0.187456896552,26.742050734
2018-05-17 07:14:41,53.0131,-31.3632,72.0,6.576,34.784,-0.00366104003377,0.46814,1.7834,0.0113674177987,1.9,0.07,0.00135421050309,22.9986404384,12.0086671025,27.3097857218,0.193594827586,33.5688444405
2018-05-17 07:14:41,53.0131,-31.3632,74.0,6.574,34.784,-0.00366104003407,0.46636,1.7834,0.0118306377579,1.9,0.09,0.00131666255146,22.3773200858,12.0065070025,27.3100903614,0.192827586207,32.2388208979
2018-05-17 07:14:41,53.0131,-31.3632,76.0,6.57,34.783,-0.00366104003475,0.46992,1.7834,0.0113674177987,2.0,0.06,0.00125658705846,21.3832278684,12.0015714441,27.3098734063,0.194362068966,30.1108267847
2018-05-17 07:14:41,53.0131,-31.3632,78.0,6.566,34.783,-0.00366104003541,0.46992,1.7593,0.0118306377579,1.9,0.07,0.00124656797229,21.217438208,11.9997212598,27.3104490355,0.194362068966,29.7559307145
2018-05-17 07:14:41,53.0131,-31.3632,80.0,6.563,34.782,-0.00366104003589,0.46636,1.77135,0.0118306377579,1.9,0.08,0.00122654156747,20.8860536086,11.9969466478,27.3101020364,0.192827586207,29.0465554028
2018-05-17 07:14:41,53.0131,-31.3632,82.0,6.558,34.782,-0.0036610400367,0.43076,1.74725,0.0118306377579,1.9,0.06,0.00125907088885,21.4243287623,11.9957137428,27.3108107979,0.177482758621,30.198809025
2018-05-17 07:14:41,53.0131,-31.3632,84.0,6.556,34.781,-0.0036610400371,0.4361,1.77135,0.0118306377579,2.0,0.06,0.00121651970835,20.7202180631,11.9923240656,27.3103299984,0.179784482759,28.691561109
2018-05-17 07:14:41,53.0131,-31.3632,86.0,6.555,34.781,-0.00366104003725,0.45034,1.77135,0.0118306377579,1.9,0.04,0.0012065060716,20.5545185764,11.9929402821,27.3105045874,0.185922413793,28.3368580683
2018-05-17 07:14:41,53.0131,-31.3632,88.0,6.553,34.781,-0.00366104003761,0.44678,1.7834,0.0118306377579,1.9,0.05,0.00116645516083,19.8917807991,11.9935565378,27.310812595,0.184387931034,26.9181747069
2018-05-17 07:14:41,53.0131,-31.3632,90.0,6.552,34.781,-0.00366104003784,0.44856,1.7593,0.0109041978395,1.9,0.07,0.00124654789005,21.2171058994,11.9935565378,27.310987145,0.185155172414,29.7552193614
2018-05-17 07:14:41,53.0131,-31.3632,92.0,6.551,34.78,-0.00366104003795,0.43966,1.77135,0.0118306377579,1.9,0.06,0.00130661966662,22.2111366196,11.9892435736,27.3103727715,0.181318965517,31.883081831
2018-05-17 07:14:41,53.0131,-31.3632,94.0,6.55,34.78,-0.00366104003818,0.4361,1.77135,0.0109041978395,1.9,0.06,0.00118897898072,20.2644910831,11.9895515786,27.3105472936,0.179784482759,27.7160134549
2018-05-17 07:14:41,53.0131,-31.3632,96.0,6.548,34.78,-0.00366104003837,0.44678,1.77135,0.0113674177987,1.9,0.05,0.00115393397812,19.6845879878,11.9887045886,27.3108551602,0.184387931034,26.4746493728
2018-05-17 07:14:41,53.0131,-31.3632,98.0,6.547,34.78,-0.00366104003864,0.45212,1.7593,0.0104409778803,1.9,0.04,0.00115893806822,19.7673925855,11.9904756524,27.3110296433,0.186689655172,26.6519042526
2018-05-17 07:14:41,53.0131,-31.3632,100.0,6.547,34.78,-0.00366104003874,0.44144,1.77135,0.0113674177987,1.9,0.05,0.00120399125137,20.5129048818,11.9837011647,27.3110707881,0.182086206897,28.2477781061
2018-05-17 07:14:41,53.0131,-31.3632,102.0,6.547,34.78,-0.00366104003868,0.45924,1.74725,0.0109041978395,1.9,0.04,0.00148682512336,25.1930654082,11.983085538,27.3111087227,0.18975862069,38.2663195195
2018-05-17 07:14:41,53.0131,-31.3632,104.0,6.549,34.78,-0.00366104003837,0.43254,1.77135,0.0109041978395,2.0,0.05,0.00132914262049,22.5838325732,11.9825468968,27.3108767773,0.17825,32.680889903
2018-05-17 07:14:41,53.0131,-31.3632,106.0,6.549,34.78,-0.00366104003837,0.4272,1.79545,0.0113674177987,2.0,0.05,0.00120399488952,20.5129650836,11.9824699505,27.3109115168,0.175948275862,28.2479069767
2018-05-17 07:14:41,53.0131,-31.3632,108.0,6.549,34.78,-0.00366104003837,0.42186,1.7593,0.0109041978395,1.9,0.05,0.00118647420719,20.2230436351,11.9784695893,27.3109462633,0.173646551724,27.627289367
2018-05-17 07:14:41,53.0131,-31.3632,110.0,6.549,34.78,-0.00366104003844,0.41474,1.77135,0.0113674177987,2.0,0.06,0.00122902443572,20.9271385816,11.9840859514,27.310981017,0.170577586207,29.1345035619
2018-05-17 07:14:41,53.0131,-31.3632,112.0,6.549,34.78,-0.0036610400385,0.42542,1.77135,0.0113674177987,1.9,0.07,0.00121901261724,20.7614691824,11.9818544023,27.3110157778,0.175181034483,28.7798649278
2018-05-17 07:14:41,53.0131,-31.3632,114.0,6.548,34.78,-0.00366104003869,0.40584,1.77135,0.0122938577171,1.9,0.04,0.00132914080147,22.5838024732,11.9772390427,27.311183866,0.16674137931,32.6808254696
2018-05-17 07:14:41,53.0131,-31.3632,116.0,6.548,34.78,-0.00366104003881,0.40228,1.7593,0.0118306377579,1.9,0.06,0.00116644875121,19.8916747367,11.9771621388,27.3112186369,0.165206896552,26.9179476655
2018-05-17 07:14:41,53.0131,-31.3632,118.0,6.547,34.78,-0.00366104003895,0.40762,1.7593,0.0113674177987,1.9,0.03,0.00118396761442,20.1815660834,11.9741633629,27.3113867161,0.16750862069,27.5385008379
2018-05-17 07:14:41,53.0131,-31.3632,120.0,6.547,34.78,-0.00366104003901,0.41474,1.7593,0.0109041978395,1.9,0.05,0.00122151193371,20.8028263303,11.9757010802,27.3114214972,0.170577586207,28.8683957158
2018-05-17 07:14:41,53.0131,-31.3632,122.0,6.547,34.78,-0.00366104003905,0.4094,1.77135,0.0113674177987,2.0,0.07,0.00121400306985,20.6785742809,11.9694748393,27.3114562854,0.168275862069,28.6024167402
2018-05-17 07:14:41,53.0131,-31.3632,124.0,6.546,34.78,-0.00366104003928,0.40406,1.77135,0.0118306377579,2.0,0.04,0.00119898352289,20.4300400785,11.9707812478,27.3116243587,0.165974137931,28.0703943478
2018-05-17 07:14:41,53.0131,-31.3632,126.0,6.544,34.779,-0.00366104003963,0.42008,1.7593,0.0118306377579,2.0,0.06,0.00115643234016,19.7259293425,11.9670930205,27.3111367221,0.172879310345,26.5631463532
2018-05-17 07:14:41,53.0131,-31.3632,128.0,6.54,34.779,-0.00366104004034,0.4005,1.77135,0.0113674177987,2.0,0.07,0.00144676779713,24.530221472,11.9629454511,27.3117014209,0.164439655172,36.8474089098
2018-05-17 07:14:41,53.0131,-31.3632,130.0,6.54,34.779,-0.00366104004045,0.39694,1.77135,0.0113674177987,1.9,0.06,0.00223019259297,37.4938519567,11.9621775785,27.3117332408,0.162905172414,64.5978820283
2018-05-17 07:14:41,53.0131,-31.3632,132.0,6.54,34.779,-0.00366104004056,0.39694,1.77135,0.0122938577171,1.9,0.05,0.00142674416017,24.1988826736,11.9564204843,27.3117650678,0.162905172414,36.1381316416
2018-05-17 07:14:41,53.0131,-31.3632,134.0,6.537,34.779,-0.00366104004104,0.356,1.74725,0.0109041978395,1.9,0.03,0.00110385755395,18.8559541964,11.9474462827,27.3121964012,0.14525862069,24.7008422762
2018-05-17 07:14:41,53.0131,-31.3632,136.0,6.536,34.779,-0.00366104004116,0.36134,1.77135,0.0109041978395,1.9,0.04,0.00107632323281,18.400333227,11.9403189054,27.3123613704,0.147560344828,23.7255215526
2018-05-17 07:14:41,53.0131,-31.3632,138.0,6.536,34.78,-0.0036610400414,0.35956,1.7593,0.0109041978395,1.9,0.06,0.00117143282354,19.9741480926,11.9315127754,27.3131821783,0.146793103448,27.0944934755
2018-05-17 07:14:41,53.0131,-31.3632,140.0,6.538,34.781,-0.00366104004116,0.34532,1.77135,0.0113674177987,1.9,0.04,0.00135665242125,23.0390477944,11.929063807,27.3137367104,0.140655172414,33.6553420654
2018-05-17 07:14:41,53.0131,-31.3632,142.0,6.539,34.781,-0.00366104004113,0.37736,1.7593,0.0113674177987,1.9,0.05,0.00112638241642,19.2286817324,11.9200386227,27.3136354115,0.154465517241,25.4987179546
2018-05-17 07:14:41,53.0131,-31.3632,144.0,6.538,34.782,-0.00366104004129,0.34354,1.77135,0.0113674177987,1.9,0.06,0.00108382768305,18.5245122426,11.9122440147,27.3145894049,0.139887931034,23.9913441891
2018-05-17 07:14:41,53.0131,-31.3632,146.0,6.536,34.782,-0.00366104004182,0.34532,1.7834,0.0109041978395,1.9,0.05,0.00113138018013,19.3113816447,11.9032346056,27.3148875426,0.140655172414,25.6757487406
2018-05-17 07:14:41,53.0131,-31.3632,148.0,6.533,34.782,-0.00366104004245,0.34354,1.77135,0.0113674177987,1.9,0.05,0.00113137471826,19.3112912651,11.8911843817,27.3153187169,0.139887931034,25.6755552702
2018-05-17 07:14:41,53.0131,-31.3632,150.0,6.531,34.782,-0.00366104004288,0.33108,1.7593,0.0113674177987,1.9,0.04,0.00116390948651,19.84965655,11.8680416312,27.3156167213,0.134517241379,26.8280018311
2018-05-17 07:14:41,53.0131,-31.3632,152.0,6.53,34.782,-0.00366104004322,0.31684,1.77135,0.0122938577171,1.9,0.05,0.00112135743691,19.1455314697,11.8385851404,27.3157804664,0.128379310345,25.3207231302
2018-05-17 07:14:41,53.0131,-31.3632,154.0,6.528,34.782,-0.00366104004378,0.30082,1.7834,0.0118306377579,1.9,0.06,0.00108881538439,18.607045649,11.7968337019,27.3160760535,0.121474137931,24.1680185458
2018-05-17 07:14:41,53.0131,-31.3632,156.0,6.525,34.783,-0.00366104004446,0.29192,1.79545,0.0118306377579,1.9,0.05,0.001206446102,20.5535262363,11.7381469036,27.3172935853,0.117637931034,28.334733825
2018-05-17 07:14:41,53.0131,-31.3632,158.0,6.521,34.787,-0.0036610400454,0.25098,1.79545,0.0113674177987,1.9,0.04,0.00106125670651,18.1510216393,11.6635823607,27.3210110325,0.0999913793103,23.191835058
2018-05-17 07:14:41,53.0131,-31.3632,160.0,6.521,34.79,-0.00366104004564,0.24386,1.8075,0.0113674177987,1.9,0.06,0.00105624274274,18.0680536583,11.610298476,27.3234076329,0.0969224137931,23.0142304332
2018-05-17 07:14:41,53.0131,-31.3632,162.0,6.522,34.792,-0.00366104004583,0.26166,1.84365,0.0127570776763,1.9,0.06,0.00116636919877,19.890358352,11.5392285373,27.3248822671,0.104594827586,26.915129759
2018-05-17 07:14:41,53.0131,-31.3632,164.0,6.516,34.794,-0.0036610400473,0.26344,1.8316,0.0113674177987,1.9,0.06,0.00111629380128,19.0617415493,11.4629349894,27.3272874222,0.105362068966,25.1413590288
2018-05-17 07:14:41,53.0131,-31.3632,166.0,6.493,34.795,-0.00366104005147,0.21894,1.81955,0.0122938577171,1.9,0.05,0.000908503924968,15.6233627933,11.385668948,27.3311595501,0.0861810344828,17.7810260302
2018-05-17 07:14:41,53.0131,-31.3632,168.0,6.468,34.796,-0.00366104005576,0.20648,1.84365,0.0118306377579,1.9,0.04,0.00101357965962,17.3620912638,11.3187175175,27.3352904618,0.0808103448276,21.5030187032
2018-05-17 07:14:41,53.0131,-31.3632,170.0,6.454,34.796,-0.00366104005835,0.22606,1.8798,0.0113674177987,1.9,0.04,0.000938465413129,16.119147026,11.2445575632,27.3371716432,0.08925,18.8423218638
2018-05-17 07:14:41,53.0131,-31.3632,172.0,6.435,34.797,-0.00366104006205,0.22606,1.8798,0.0118306377579,1.9,0.07,0.000948439756458,16.2841963095,11.1587135628,27.3404998209,0.08925,19.1956330533
2018-05-17 07:14:41,53.0131,-31.3632,174.0,6.419,34.797,-0.00366104006482,0.20292,1.89185,0.0122938577171,1.9,0.07,0.00100097247623,17.1534753661,11.0622865309,27.342639282,0.079275862069,21.0564470529
2018-05-17 07:14:41,53.0131,-31.3632,176.0,6.361,34.799,-0.00366104007493,0.18868,1.928,0.0127570776763,1.9,0.06,0.000860695090127,14.8322516719,10.9179860353,27.3518727298,0.0731379310345,16.0875414825
2018-05-17 07:14:41,53.0131,-31.3632,178.0,6.289,34.799,-0.00366104008664,0.18334,1.928,0.0122938577171,1.9,0.05,0.000863065248061,14.871471584,10.8359657866,27.361313096,0.0708362068966,16.1714972168
2018-05-17 07:14:41,53.0131,-31.3632,180.0,6.271,34.798,-0.00366104009014,0.16732,1.91595,0.0122938577171,2.0,0.04,0.00104324738119,17.853014428,10.7654810326,27.3628940196,0.0639310344828,22.5539087366
2018-05-17 07:14:41,53.0131,-31.3632,182.0,6.224,34.798,-0.00366104009969,0.1602,1.9521,0.0122938577171,2.0,0.07,0.000890480055728,15.3251149181,10.6664565645,27.3690241179,0.0608620689655,17.142584534
2018-05-17 07:14:41,53.0131,-31.3632,184.0,6.155,34.795,-0.00366104010945,0.13706,1.9521,0.0118306377579,1.9,0.04,0.000970454373052,16.6484806114,10.603587261,27.3755962359,0.0508879310345,19.9754348023
2018-05-17 07:14:41,53.0131,-31.3632,186.0,6.13,34.794,-0.00366104011347,0.13706,1.9762,0.0118306377579,1.9,0.06,0.000785191805625,13.5828698731,10.5234049345,27.3780489131,0.0508879310345,13.4130641389
2018-05-17 07:14:41,53.0131,-31.3632,188.0,6.091,34.791,-0.00366104012071,0.1246,1.98825,0.0122938577171,2.0,0.06,0.000812659525206,14.0373887609,10.3944747414,27.3807084121,0.0455172413793,14.3860257019
2018-05-17 07:14:41,53.0131,-31.3632,190.0,6.037,34.787,-0.00366104013104,0.10858,2.01235,0.0122938577171,2.0,0.06,0.000920196188746,15.8168391652,10.1961894462,27.3844729567,0.0386120689655,18.1951893978
2018-05-17 07:14:41,53.0131,-31.3632,192.0,5.864,34.787,-0.00366104015874,0.06586,2.03645,0.0127570776763,1.9,0.06,0.000589479857369,10.3443492236,9.96057472881,27.4063802719,0.0201982758621,6.48055550771
2018-05-17 07:14:41,53.0131,-31.3632,194.0,5.807,34.796,-0.00366104016741,0.0534,2.0726,0.0127570776763,1.9,0.04,0.000551802962973,9.72089520564,9.81652001149,27.4206577472,0.0148275862069,5.14596455443
2018-05-17 07:14:41,53.0131,-31.3632,196.0,5.774,34.801,-0.00366104017309,0.04984,2.1208,0.0122938577171,2.0,0.03,0.000519188189052,9.18120603611,9.76012104628,27.4287515669,0.0132931034483,3.99068403258
2018-05-17 07:14:41,53.0131,-31.3632,198.0,5.75,34.803,-0.00366104017707,0.0445,2.10875,0.0127570776763,2.0,0.09,0.000531651765203,9.38744560959,9.73550899475,27.433342894,0.0109913793103,4.43216882703
2018-05-17 07:14:41,53.0131,-31.3632,200.0,5.743,34.803,-0.00366104017795,0.0445,2.0726,0.0132202976355,2.0,0.07,0.000601721126059,10.5469101903,9.71814405034,27.4342365344,0.0109913793103,6.91416572725
2018-05-17 07:14:41,53.0131,-31.3632,202.0,5.74,34.803,-0.00366104017865,0.04272,2.08465,0.0122938577171,2.0,0.05,0.000536638574898,9.46996426169,9.70409885948,27.4346331561,0.010224137931,4.60881160003
2018-05-17 07:14:41,53.0131,-31.3632,204.0,5.728,34.804,-0.00366104018062,0.0445,2.08465,0.0118306377579,2.0,0.05,0.000516589300163,9.13820122519,9.69156778616,27.4369367527,0.0109913793103,3.89862619038
2018-05-17 07:14:41,53.0131,-31.3632,206.0,5.712,34.805,-0.00366104018384,0.03738,2.10875,0.0122938577171,1.9,0.07,0.000509047127444,9.0133980013,9.68471349483,27.4397340107,0.0079224137931,3.63146734831
2018-05-17 07:14:41,53.0131,-31.3632,208.0,5.677,34.807,-0.00366104018982,0.03916,2.10875,0.0122938577171,1.9,0.07,0.000483945120888,8.598025474,9.68262852337,27.4456662952,0.00868965517241,2.74230407211
2018-05-17 07:14:41,53.0131,-31.3632,210.0,5.654,34.808,-0.00366104019319,0.04094,2.13285,0.0118306377579,1.9,0.06,0.00049891600407,8.84575441827,9.6787578157,27.4493165579,0.00945689655172,3.27260269616
2018-05-17 07:14:41,53.0131,-31.3632,212.0,5.638,34.808,-0.00366104019559,0.03738,2.08465,0.0122938577171,1.9,0.07,0.000493879353046,8.76241102258,9.68262852337,27.4513090213,0.0079224137931,3.0941944436
2018-05-17 07:14:41,53.0131,-31.3632,214.0,5.616,34.809,-0.00366104019939,0.04094,2.0967,0.0127570776763,1.9,0.04,0.000493834329499,8.76166600068,9.69091191474,27.4548262351,0.00945689655172,3.0925996195
2018-05-17 07:14:41,53.0131,-31.3632,216.0,5.609,34.81,-0.00366104020066,0.03916,2.1208,0.0127570776763,2.0,0.08,0.000481303373919,8.55431147398,9.7082800655,27.4564997251,0.00868965517241,2.64872811098
2018-05-17 07:14:41,53.0131,-31.3632,218.0,5.605,34.811,-0.00366104020119,0.0356,2.1208,0.0122938577171,1.9,0.08,0.000496310692115,8.80264332239,9.73071506467,27.4578049497,0.00715517241379,3.18031733608
2018-05-17 07:14:41,53.0131,-31.3632,220.0,5.603,34.812,-0.00366104020173,0.03738,2.10875,0.0132202976355,1.9,0.09,0.000556375044439,9.79655119073,9.76806032879,27.4588648949,0.0079224137931,5.30791682412
2018-05-17 07:14:41,53.0131,-31.3632,222.0,5.598,34.815,-0.00366104020252,0.03738,2.0967,0.0127570776763,2.0,0.08,0.000463747971857,8.2638155048,9.79747698169,27.4618750931,0.0079224137931,2.02688065913
2018-05-17 07:14:41,53.0131,-31.3632,224.0,5.599,34.819,-0.00366104020241,0.03738,2.0726,0.0122938577171,2.0,0.05,0.000486265666468,8.63642443147,9.81379693856,27.464941504,0.0079224137931,2.82450243764
2018-05-17 07:14:41,53.0131,-31.3632,226.0,5.6,34.823,-0.00366104020235,0.03382,2.08465,0.0122938577171,2.0,0.07,0.000488759724762,8.67769457035,9.80926044059,27.4680079079,0.00638793103448,2.91284697053
2018-05-17 07:14:41,53.0131,-31.3632,228.0,5.594,34.828,-0.00366104020356,0.03738,2.08465,0.0122938577171,2.0,0.05,0.000443681448616,7.93176705064,9.78709705683,27.4727233278,0.0079224137931,1.31608427288
2018-05-17 07:14:41,53.0131,-31.3632,230.0,5.587,34.829,-0.00366104020494,0.03738,2.0967,0.0127570776763,2.0,0.07,0.000448671154632,8.01433362929,9.76914354061,27.4743952636,0.0079224137931,1.49282963939
2018-05-17 07:14:41,53.0131,-31.3632,232.0,5.579,34.831,-0.00366104020633,0.04094,2.10875,0.0132202976355,2.1,0.05,0.000826596457514,14.2680085236,9.74870647229,27.4769803738,0.00945689655172,14.8796997181
2018-05-17 07:14:41,53.0131,-31.3632,234.0,5.559,34.837,-0.00366104020951,0.03738,2.10875,0.0122938577171,2.0,0.07,0.00049114568579,8.71717598232,9.72472651128,27.4841965455,0.0079224137931,2.99736248204
2018-05-17 07:14:41,53.0131,-31.3632,236.0,5.547,34.838,-0.00366104021171,0.03204,2.1208,0.0127570776763,2.0,0.03,0.000483610922935,8.59249537232,9.70768262224,27.4864756928,0.00562068965517,2.73046611221
2018-05-17 07:14:41,53.0131,-31.3632,238.0,5.54,34.839,-0.00366104021274,0.03382,2.0967,0.0127570776763,1.9,0.07,0.000451056269486,8.05380103929,9.6963393111,27.4881439378,0.00638793103448,1.57731517772
2018-05-17 07:14:41,53.0131,-31.3632,240.0,5.533,34.84,-0.0036610402141,0.03738,2.10875,0.0122938577171,1.9,0.05,0.000443531156307,7.92928010618,9.68799093172,27.489811616,0.0079224137931,1.31076061872
