datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-03-23 07:16:14,53.7437,-30.1706,20.0,6.44,34.72,-0.0036610400569,0.65148,1.7834,0.0104409778803,2.8,1.5,0.000703366322477,12.2288722292,11.9886275932,27.2761023494,0.272620689655,10.5146418748
2018-03-23 07:16:14,53.7437,-30.1706,22.0,6.441,34.719,-0.00366104005681,0.65504,1.81955,0.0109041978395,2.5,1.34,0.000821009708329,14.1755624428,11.987549722,27.2752654003,0.274155172414,14.6818058884
2018-03-23 07:16:14,53.7437,-30.1706,24.0,6.441,34.719,-0.00366104005672,0.66928,1.79545,0.0109041978395,2.0,0.93,0.000728400387414,12.6431205005,11.9880116521,27.2753497293,0.280293103448,11.401398523
2018-03-23 07:16:14,53.7437,-30.1706,26.0,6.442,34.719,-0.00366104005662,0.68708,1.8075,0.0109041978395,2.4,0.89,0.000690857897618,12.0218905269,11.9867798877,27.2753019133,0.287965517241,10.0715684494
2018-03-23 07:16:14,53.7437,-30.1706,28.0,6.44,34.719,-0.00366104005692,0.66394,1.79545,0.0109041978395,2.6,0.86,0.000755931058621,13.098681073,11.9849941087,27.2756505461,0.27799137931,12.3765899585
2018-03-23 07:16:14,53.7437,-30.1706,30.0,6.441,34.719,-0.00366104005689,0.66216,1.7834,0.0113674177987,2.2,1.05,0.000710879705079,12.3531990519,11.9856252515,27.2756027596,0.277224137931,10.7807809133
2018-03-23 07:16:14,53.7437,-30.1706,31.9,6.442,34.719,-0.0036610400568,0.65504,1.8075,0.0113674177987,2.1,0.57,0.000710881534573,12.3532293253,11.9821621715,27.2755102178,0.274155172414,10.7808457176
2018-03-23 07:16:14,53.7437,-30.1706,34.0,6.444,34.719,-0.00366104005655,0.68352,1.8075,0.0122938577171,2.0,0.65,0.000695867465511,12.1047857677,11.9837011647,27.2752896899,0.286431034483,10.2490173633
2018-03-23 07:16:14,53.7437,-30.1706,36.1,6.443,34.72,-0.00366104005665,0.71022,1.8075,0.0113674177987,2.0,0.63,0.000748424994178,12.9744753466,11.9779773519,27.2762547683,0.297939655172,12.1107101438
2018-03-23 07:16:14,53.7437,-30.1706,38.0,6.444,34.72,-0.00366104005656,0.65148,1.8075,0.0109041978395,2.0,0.5,0.000705876594944,12.2704106702,11.9760086531,27.2761622432,0.272620689655,10.6035607461
2018-03-23 07:16:14,53.7437,-30.1706,40.0,6.445,34.72,-0.00366104005655,0.67284,1.79545,0.0122938577171,2.1,0.66,0.000720896151843,12.5189450371,11.9769621914,27.2760718075,0.281827586207,11.1355834906
2018-03-23 07:16:14,53.7437,-30.1706,42.0,6.445,34.72,-0.00366104005667,0.66928,1.8075,0.0113674177987,2.0,0.36,0.000703375469508,12.2290235886,11.9735022198,27.2761178791,0.280293103448,10.5149658809
2018-03-23 07:16:14,53.7437,-30.1706,44.0,6.445,34.719,-0.00366104005689,0.69242,1.8316,0.0113674177987,2.0,0.33,0.000695869294671,12.1048160355,11.9701971845,27.2753748285,0.290267241379,10.2490821558
2018-03-23 07:16:14,53.7437,-30.1706,46.0,6.445,34.719,-0.00366104005707,0.66394,1.81955,0.0118306377579,1.9,0.21,0.000763449069392,13.2230844798,11.9672927634,27.2754209128,0.27799137931,12.642892936
2018-03-23 07:16:14,53.7437,-30.1706,47.9,6.444,34.719,-0.00366104005733,0.6853,1.8075,0.0113674177987,2.0,0.25,0.000703376329369,12.229037817,11.9625615072,27.2755968423,0.287198275862,10.5149963389
2018-03-23 07:16:14,53.7437,-30.1706,50.0,6.432,34.719,-0.0036610400602,0.6764,1.8075,0.0118306377579,2.0,0.27,0.000708360279997,12.3115091591,11.9555303608,27.277230033,0.283362068966,10.6915378381
2018-03-23 07:16:14,53.7437,-30.1706,52.0,6.39,34.715,-0.0036610400667,0.64792,1.79545,0.0118306377579,2.0,0.18,0.000705791105413,12.2689960421,11.9473389498,27.2796412592,0.271086206897,10.6005325359
2018-03-23 07:16:14,53.7437,-30.1706,54.0,6.341,34.711,-0.00366104007448,0.63724,1.8075,0.0118306377579,1.9,0.12,0.000703208861536,12.2262666626,11.9398286133,27.2829485527,0.266482758621,10.5090642933
2018-03-23 07:16:14,53.7437,-30.1706,56.0,6.253,34.712,-0.00366104008887,0.56782,1.8075,0.0113674177987,2.0,0.13,0.000705546723291,12.2649521575,11.9274264073,27.2952524074,0.236560344828,10.5918760324
2018-03-23 07:16:14,53.7437,-30.1706,58.0,6.238,34.711,-0.00366104009151,0.57672,1.81955,0.0109041978395,2.0,0.13,0.000715533467468,12.4302066426,11.9256057014,27.2964446095,0.240396551724,10.9456264847
2018-03-23 07:16:14,53.7437,-30.1706,60.0,6.237,34.712,-0.00366104009163,0.56604,1.81955,0.0118306377579,1.9,0.12,0.000738055512705,12.8028875607,11.9186167816,27.2973976713,0.235793103448,11.7434023711
2018-03-23 07:16:14,53.7437,-30.1706,62.0,6.24,34.713,-0.00366104009125,0.55536,1.8075,0.0113674177987,1.9,0.18,0.000728046556159,12.637265519,11.9168741665,27.2978315732,0.231189655172,11.3888651123
2018-03-23 07:16:14,53.7437,-30.1706,64.0,6.24,34.713,-0.00366104009121,0.56426,1.81955,0.0113674177987,1.9,0.11,0.000718034737682,12.4715961199,11.9154527935,27.2978652223,0.235025862069,11.0342264782
2018-03-23 07:16:14,53.7437,-30.1706,66.0,6.24,34.714,-0.00366104009125,0.5518,1.8075,0.0109041978395,2.0,0.09,0.00076558818136,13.2584811858,11.9140316307,27.2986885297,0.229655172414,12.7186645601
2018-03-23 07:16:14,53.7437,-30.1706,68.0,6.242,34.715,-0.00366104009097,0.54112,1.79545,0.0113674177987,2.0,0.12,0.000695506461583,12.0988120973,11.9131606993,27.2992522153,0.225051724138,10.2362298822
2018-03-23 07:16:14,53.7437,-30.1706,70.0,6.241,34.715,-0.00366104009119,0.55358,1.8075,0.0118306377579,1.9,0.06,0.000703013473688,12.223033505,11.907493934,27.2994157132,0.230422413793,10.502143265
2018-03-23 07:16:14,53.7437,-30.1706,72.0,6.242,34.716,-0.00366104009105,0.55892,1.8316,0.0113674177987,2.0,0.07,0.00109347355208,18.6841261359,11.9092348484,27.3001092335,0.232724137931,24.3330201619
2018-03-23 07:16:14,53.7437,-30.1706,74.0,6.242,34.716,-0.00366104009114,0.5429,1.84365,0.0118306377579,2.0,0.09,0.000695503767611,12.0987675191,11.9083643518,27.3001429292,0.225818965517,10.2361344563
2018-03-23 07:16:14,53.7437,-30.1706,76.0,6.241,34.716,-0.00366104009121,0.55358,1.8075,0.0113674177987,1.9,0.1,0.000718028507407,12.4714930251,11.9017084244,27.30030644,0.230422413793,11.0340057894
2018-03-23 07:16:14,53.7437,-30.1706,78.0,6.242,34.716,-0.00366104009118,0.5518,1.8075,0.0113674177987,2.0,0.07,0.000763083542333,13.2170359634,11.9055243323,27.3002179445,0.229655172414,12.6299452365
2018-03-23 07:16:14,53.7437,-30.1706,80.0,6.244,34.716,-0.003661040091,0.55536,1.8316,0.0118306377579,1.9,0.1,0.000708022243926,12.3059155466,11.9037382986,27.2999996299,0.231189655172,10.6795639243
2018-03-23 07:16:14,53.7437,-30.1706,82.0,6.245,34.717,-0.00366104009084,0.5429,1.8075,0.0118306377579,2.0,0.07,0.000685494809927,11.9331454585,11.8988093483,27.3007007839,0.225818965517,9.88159715723
2018-03-23 07:16:14,53.7437,-30.1706,84.0,6.245,34.717,-0.00366104009094,0.5518,1.8075,0.0118306377579,2.0,0.08,0.000728045038455,12.637240405,11.9059060065,27.3007421308,0.229655172414,11.3888113522
2018-03-23 07:16:14,53.7437,-30.1706,86.0,6.226,34.719,-0.00366104009384,0.56248,1.8075,0.0109041978395,1.9,0.09,0.000783069454543,13.547750516,11.9085781507,27.3048276362,0.23425862069,13.3378862188
2018-03-23 07:16:14,53.7437,-30.1706,88.0,6.213,34.719,-0.00366104009597,0.55536,1.8075,0.0109041978395,1.9,0.07,0.000692938982142,12.0563270305,11.9039977872,27.3065530153,0.231189655172,10.1452846254
2018-03-23 07:16:14,53.7437,-30.1706,90.0,6.203,34.72,-0.00366104009809,0.56248,1.79545,0.0109041978395,2.0,0.06,0.000735467959848,12.7600703314,11.9079673093,27.3086781453,0.23425862069,11.6517460737
2018-03-23 07:16:14,53.7437,-30.1706,92.0,6.2,34.72,-0.00366104009853,0.5874,1.7834,0.0113674177987,2.0,0.06,0.000765497846202,13.2569863753,11.9047610294,27.3091073748,0.245,12.7154647082
2018-03-23 07:16:14,53.7437,-30.1706,94.0,6.183,34.721,-0.00366104010107,0.53934,1.8316,0.0118306377579,1.9,0.04,0.000692877889846,12.0553161129,11.8940811554,27.3121351701,0.224284482759,10.1431206141
2018-03-23 07:16:14,53.7437,-30.1706,96.0,6.185,34.723,-0.00366104010071,0.5251,1.79545,0.0113674177987,1.9,0.04,0.000712899853283,12.3866272188,11.8834131526,27.3134976704,0.218146551724,10.852338603
2018-03-23 07:16:14,53.7437,-30.1706,98.0,6.183,34.726,-0.00366104010122,0.51086,1.81955,0.0113674177987,1.9,0.05,0.000775461916772,13.4218656715,11.8799105395,27.3161665661,0.21200862069,13.0684120159
2018-03-23 07:16:14,53.7437,-30.1706,100.0,6.182,34.727,-0.00366104010147,0.51442,1.7834,0.0113674177987,1.9,0.06,0.000712883497631,12.3863565756,11.8742785843,27.3171266852,0.213543103448,10.8517592531
2018-03-23 07:16:14,53.7437,-30.1706,102.0,6.178,34.727,-0.00366104010213,0.4895,1.8075,0.0113674177987,1.9,0.04,0.000705367198013,12.2619814838,11.8646966461,27.3176808174,0.202801724138,10.585516888
2018-03-23 07:16:14,53.7437,-30.1706,104.0,6.174,34.727,-0.00366104010275,0.50196,1.8075,0.0113674177987,2.0,0.05,0.000730389306648,12.6760319096,11.8647726555,27.3182313209,0.208172413793,11.4718500201
2018-03-23 07:16:14,53.7437,-30.1706,106.0,6.171,34.727,-0.00366104010338,0.4895,1.8075,0.0113674177987,2.0,0.06,0.000707857135727,12.3031834379,11.8619607084,27.3186526403,0.202801724138,10.6737154617
2018-03-23 07:16:14,53.7437,-30.1706,108.0,6.17,34.727,-0.00366104010356,0.48772,1.79545,0.0113674177987,2.0,0.06,0.000710358230339,12.3445700095,11.8586938066,27.3188159236,0.202034482759,10.7623092351
2018-03-23 07:16:14,53.7437,-30.1706,110.0,6.17,34.728,-0.00366104010356,0.48772,1.8075,0.0109041978395,2.0,0.07,0.000870544630702,14.9952357964,11.8513283739,27.3196400911,0.202034482759,16.4364319087
2018-03-23 07:16:14,53.7437,-30.1706,112.0,6.167,34.728,-0.00366104010403,0.46102,1.8075,0.0109041978395,2.0,0.05,0.0007754267744,13.4212841572,11.8434377048,27.3200612546,0.190525862069,13.0671672028
2018-03-23 07:16:14,53.7437,-30.1706,114.0,6.166,34.729,-0.00366104010421,0.45746,1.81955,0.0104409778803,2.0,0.05,0.000712848353101,12.3857750256,11.8374481766,27.3210143601,0.18899137931,10.8505143636
2018-03-23 07:16:14,53.7437,-30.1706,116.0,6.166,34.729,-0.00366104010428,0.46102,1.81955,0.0109041978395,2.0,0.05,0.000715351307721,12.4271923754,11.8355535371,27.321048678,0.190525862069,10.9391740221
2018-03-23 07:16:14,53.7437,-30.1706,118.0,6.165,34.729,-0.00366104010452,0.44678,1.84365,0.0109041978395,2.0,0.04,0.000832988314212,14.3737770273,11.8325228944,27.3212119084,0.184387931034,15.106112066
2018-03-23 07:16:14,53.7437,-30.1706,120.0,6.163,34.729,-0.00366104010492,0.43076,1.8316,0.0109041978395,1.9,0.05,0.00065527481467,11.4330836098,11.8264644889,27.3215040057,0.177482758621,8.81114448524
2018-03-23 07:16:14,53.7437,-30.1706,122.0,6.159,34.729,-0.0036610401055,0.44322,1.8075,0.0109041978395,1.9,0.07,0.000687805780232,11.9713859703,11.8170059108,27.3220537211,0.182853448276,9.96345634738
2018-03-23 07:16:14,53.7437,-30.1706,124.0,6.149,34.729,-0.00366104010722,0.40406,1.8075,0.0113674177987,1.9,0.05,0.000893029439927,15.367300556,11.8146616316,27.3233756848,0.165974137931,17.2328888211
2018-03-23 07:16:14,53.7437,-30.1706,126.0,6.144,34.73,-0.00366104010808,0.3827,1.8316,0.0109041978395,2.0,0.05,0.000617692422214,10.8111933516,11.8098236485,27.324843285,0.156767241379,7.47990097967
2018-03-23 07:16:14,53.7437,-30.1706,128.0,6.139,34.729,-0.00366104010899,0.3827,1.79545,0.0113674177987,1.9,0.04,0.000607673982993,10.6454143965,11.811637605,27.3247269657,0.156767241379,7.12502782558
2018-03-23 07:16:14,53.7437,-30.1706,130.0,6.137,34.728,-0.00366104010943,0.38092,1.8316,0.0118306377579,1.9,0.06,0.000617684770084,10.8110667289,11.8170059108,27.324224679,0.156,7.47962992591
2018-03-23 07:16:14,53.7437,-30.1706,132.0,6.128,34.727,-0.00366104011092,0.36668,1.81955,0.0109041978395,1.9,0.05,0.000602652959926,10.5623296026,11.811335255,27.3246217638,0.149862068966,6.94717314651
2018-03-23 07:16:14,53.7437,-30.1706,134.0,6.117,34.726,-0.00366104011275,0.36312,1.8557,0.0118306377579,2.0,0.05,0.000692741503365,12.0530592734,11.8128471007,27.3252744933,0.148327586207,10.1382895322
2018-03-23 07:16:14,53.7437,-30.1706,136.0,6.114,34.726,-0.00366104011327,0.35778,1.81955,0.0113674177987,2.0,0.05,0.00059762362933,10.4791073408,11.8101259506,27.3256898462,0.146025862069,6.76902419814
2018-03-23 07:16:14,53.7437,-30.1706,138.0,6.11,34.725,-0.00366104011387,0.34888,1.81955,0.0113674177987,2.0,0.06,0.000597618859868,10.4790284187,11.811335255,27.3254432992,0.142189655172,6.76885525423
2018-03-23 07:16:14,53.7437,-30.1706,140.0,6.106,34.725,-0.00366104011471,0.35778,1.8316,0.0113674177987,2.0,0.05,0.000577587754966,10.1475660454,11.8095213559,27.3259865598,0.146025862069,6.05931345642
2018-03-23 07:16:14,53.7437,-30.1706,142.0,6.102,34.724,-0.00366104011525,0.3471,1.79545,0.0113674177987,2.0,0.05,0.000577582982225,10.147487069,11.8068011531,27.3257395712,0.141422413793,6.05914439636
2018-03-23 07:16:14,53.7437,-30.1706,144.0,6.102,34.724,-0.00366104011534,0.34354,1.81955,0.0113674177987,2.0,0.07,0.000672695257759,11.7213463611,11.8068011531,27.3257699887,0.139887931034,9.42821142034
2018-03-23 07:16:14,53.7437,-30.1706,146.0,6.102,34.724,-0.0036610401153,0.35244,1.8075,0.0109041978395,2.0,0.06,0.000582588891463,10.2303217686,11.8026467835,27.3258004132,0.143724137931,6.23646371341
2018-03-23 07:16:14,53.7437,-30.1706,148.0,6.102,34.724,-0.00366104011541,0.3382,1.8075,0.0109041978395,1.9,0.07,0.000945517311265,16.2358374884,11.8022692032,27.3258308446,0.137586206897,19.0921141996
2018-03-23 07:16:14,53.7437,-30.1706,150.0,6.098,34.724,-0.00366104011616,0.33998,1.84365,0.0113674177987,2.0,0.06,0.000615119830062,10.7686236829,11.8003815255,27.3263736594,0.138353448276,7.38877462045
2018-03-23 07:16:14,53.7437,-30.1706,152.0,6.095,34.724,-0.00366104011669,0.33464,1.79545,0.0113674177987,2.0,0.03,0.000607605361433,10.6442788892,11.8031754211,27.3267870328,0.136051724138,7.12259711266
2018-03-23 07:16:14,53.7437,-30.1706,154.0,6.09,34.724,-0.0036610401177,0.31506,1.8316,0.0113674177987,2.0,0.06,0.000620110790992,10.8512110271,11.7958526218,27.3274550496,0.127612068966,7.56556443851
2018-03-23 07:16:14,53.7437,-30.1706,156.0,6.085,34.723,-0.00366104011852,0.32574,1.8316,0.0113674177987,2.0,0.04,0.000555027321985,9.77424991053,11.7909487338,27.3273326584,0.132215517241,5.26017779936
2018-03-23 07:16:14,53.7437,-30.1706,158.0,6.079,34.723,-0.00366104011942,0.30438,1.8075,0.0113674177987,2.0,0.05,0.000542501329693,9.56697751325,11.7909487338,27.3281278801,0.12300862069,4.8164821004
2018-03-23 07:16:14,53.7437,-30.1706,160.0,6.072,34.723,-0.00366104012052,0.29904,1.79545,0.0118306377579,2.0,0.04,0.00053247641703,9.40109143957,11.789063294,27.3290504195,0.120706896552,4.46137964405
2018-03-23 07:16:14,53.7437,-30.1706,162.0,6.071,34.723,-0.00366104012088,0.30438,1.8075,0.0118306377579,2.0,0.04,0.000542486364459,9.56672987778,11.7856704414,27.3292061108,0.12300862069,4.81595200187
2018-03-23 07:16:14,53.7437,-30.1706,164.0,6.069,34.723,-0.00366104012117,0.30082,1.79545,0.0122938577171,2.0,0.07,0.000560003304359,9.85658939881,11.7826555853,27.3294895111,0.121474137931,5.43643704701
2018-03-23 07:16:14,53.7437,-30.1706,166.0,6.068,34.723,-0.00366104012144,0.29548,1.8557,0.0113674177987,2.0,0.07,0.000529965977541,9.35955023476,11.7732403003,27.3296451629,0.119172413793,4.37245485645
2018-03-23 07:16:14,53.7437,-30.1706,168.0,6.067,34.723,-0.0036610401216,0.29192,1.7834,0.0118306377579,1.9,0.03,0.000514946378326,9.11101516759,11.7728638823,27.3298008026,0.117637931034,3.84043061305
2018-03-23 07:16:14,53.7437,-30.1706,170.0,6.066,34.724,-0.00366104012181,0.28124,1.8316,0.0118306377579,2.0,0.05,0.00051243885419,9.06952220427,11.7610819909,27.3307465795,0.113034482759,3.75160909313
2018-03-23 07:16:14,53.7437,-30.1706,172.0,6.066,34.724,-0.00366104012193,0.28302,1.8316,0.0118306377579,2.0,0.06,0.000504929990332,8.9452701549,11.7574435354,27.3307745355,0.113801724138,3.48563011756
2018-03-23 07:16:14,53.7437,-30.1706,174.0,6.066,34.724,-0.00366104012202,0.27412,1.86775,0.0113674177987,2.0,0.05,0.00051494180881,9.11093955406,11.748804018,27.3308024984,0.109965517241,3.84026875166
2018-03-23 07:16:14,53.7437,-30.1706,176.0,6.065,34.724,-0.00366104012228,0.26344,1.84365,0.0118306377579,2.0,0.04,0.000522448800919,9.2351606309,11.7416729367,27.3309581233,0.105362068966,4.10618142616
2018-03-23 07:16:14,53.7437,-30.1706,178.0,6.063,34.724,-0.0036610401227,0.28302,1.8075,0.0118306377579,2.0,0.05,0.000509930283987,9.02801193126,11.730424209,27.3312397625,0.113801724138,3.6627505194
2018-03-23 07:16:14,53.7437,-30.1706,180.0,6.049,34.723,-0.00366104012524,0.27946,1.8316,0.0113674177987,1.9,0.06,0.000542445172882,9.56604826496,11.7049762811,27.3322615003,0.112267241379,4.81449291383
2018-03-23 07:16:14,53.7437,-30.1706,182.0,6.038,34.723,-0.00366104012692,0.2848,1.84365,0.0113674177987,2.0,0.05,0.000534915692777,9.44145507064,11.6904118681,27.3336891466,0.114568965517,4.54778366955
2018-03-23 07:16:14,53.7437,-30.1706,184.0,6.037,34.724,-0.00366104012699,0.26344,1.84365,0.0118306377579,2.0,0.05,0.000524899300818,9.27570999232,11.6740070326,27.3346329818,0.105362068966,4.19298303359
2018-03-23 07:16:14,53.7437,-30.1706,186.0,6.04,34.725,-0.00366104012682,0.27768,1.8557,0.0113674177987,2.0,0.04,0.000532411090559,9.4000104574,11.6680486723,27.335067498,0.1115,4.45906564977
2018-03-23 07:16:14,53.7437,-30.1706,188.0,6.038,34.725,-0.00366104012708,0.2759,1.84365,0.0113674177987,2.0,0.06,0.000509880749465,9.02719226453,11.6639544729,27.3353484779,0.110732758621,3.66099590756
2018-03-23 07:16:14,53.7437,-30.1706,190.0,6.038,34.725,-0.00366104012736,0.26344,1.84365,0.0118306377579,2.0,0.07,0.000497365976369,8.82010551558,11.6561431871,27.3353747852,0.105362068966,3.21769761494
2018-03-23 07:16:14,53.7437,-30.1706,192.0,6.039,34.725,-0.00366104012705,0.26166,1.8557,0.0118306377579,2.0,0.07,0.000542421034333,9.56564883513,11.6531691541,27.335273777,0.104594827586,4.81363787813
2018-03-23 07:16:14,53.7437,-30.1706,194.0,6.04,34.725,-0.0036610401272,0.27056,1.84365,0.0118306377579,2.0,0.08,0.000517393362843,9.15150635865,11.6427673946,27.3351727722,0.108431034483,3.92710769862
2018-03-23 07:16:14,53.7437,-30.1706,196.0,6.04,34.725,-0.00366104012725,0.26522,1.8557,0.0109041978395,2.0,0.07,0.000817747917162,14.1215883336,11.6312644915,27.335199108,0.106129310345,14.5662667217
2018-03-23 07:16:14,53.7437,-30.1706,198.0,6.043,34.726,-0.00366104012714,0.26166,1.8557,0.0122938577171,2.0,0.04,0.000497372650935,8.82021596218,11.622368624,27.3356336385,0.104594827586,3.21793404141
2018-03-23 07:16:14,53.7437,-30.1706,200.0,6.044,34.725,-0.00366104012704,0.267,1.84365,0.0118306377579,1.9,0.07,0.000499880178193,8.86170897719,11.5879761001,27.3347424158,0.106896551724,3.30675567197
2018-03-23 07:16:14,53.7437,-30.1706,202.0,6.045,34.726,-0.00366104012724,0.267,1.84365,0.0113674177987,1.9,0.05,0.000497376399375,8.82027798905,11.5379065961,27.3354316355,0.106896551724,3.21806681865
2018-03-23 07:16:14,53.7437,-30.1706,204.0,6.04,34.726,-0.00366104012819,0.26166,1.86775,0.0118306377579,1.9,0.06,0.000519893619003,9.192879056,11.451649869,27.3360939261,0.104594827586,4.01567177233
2018-03-23 07:16:14,53.7437,-30.1706,206.0,6.033,34.727,-0.00366104012969,0.25276,1.84365,0.0122938577171,2.0,0.07,0.000489842339519,8.69560901183,11.3316382533,27.3378006467,0.10075862069,2.95119535042
2018-03-23 07:16:14,53.7437,-30.1706,208.0,6.022,34.728,-0.00366104013205,0.2403,1.89185,0.0122938577171,1.9,0.07,0.00049983082202,8.86089226165,11.1336501852,27.3400153461,0.0953879310345,3.30500737758
2018-03-23 07:16:14,53.7437,-30.1706,210.0,5.981,34.731,-0.00366104014143,0.20114,1.89185,0.0122938577171,1.9,0.05,0.000472213180394,8.40389255627,10.846177615,27.347613982,0.0785086206897,2.32673527592
2018-03-23 07:16:14,53.7437,-30.1706,212.0,5.885,34.739,-0.00366104015556,0.14774,1.96415,0.0122938577171,1.9,0.06,0.000477016334443,8.48337218799,10.6594490932,27.3660708021,0.0554913793103,2.49687259865
2018-03-23 07:16:14,53.7437,-30.1706,214.0,5.849,34.744,-0.00366104016099,0.1335,2.0003,0.0118306377579,2.0,0.06,0.000501964164502,8.8961934977,10.5355669289,27.3745630558,0.0493534482759,3.38057463501
2018-03-23 07:16:14,53.7437,-30.1706,216.0,5.826,34.747,-0.00366104016456,0.11926,2.01235,0.0118306377579,2.0,0.06,0.000426823762898,7.65281646134,10.4179414142,27.3798365119,0.0432155172414,0.718951329389
2018-03-23 07:16:14,53.7437,-30.1706,218.0,5.817,34.749,-0.00366104016624,0.10502,2.01235,0.0118306377579,2.0,0.05,0.000419292393828,7.52819200959,10.2730969909,27.3825667911,0.0370775862069,0.452175174181
2018-03-23 07:16:14,53.7437,-30.1706,220.0,5.798,34.757,-0.0036610401697,0.09434,2.01235,0.0122938577171,2.0,0.08,0.000411725773967,7.40298424949,10.0609556534,27.3912880481,0.032474137931,0.184150365477
2018-03-23 07:16:14,53.7437,-30.1706,222.0,5.78,34.768,-0.00366104017294,0.06764,2.0726,0.0122938577171,2.0,0.06,0.000404152903084,7.27767305132,9.88061429688,27.4022541364,0.0209655172414,-0.0840958669627
2018-03-23 07:16:14,53.7437,-30.1706,224.0,5.769,34.778,-0.00366104017488,0.06586,2.08465,0.0122938577171,2.0,0.05,0.000374069450814,6.77987063175,9.76252609599,27.4115563439,0.0201982758621,-1.14971191326
2018-03-23 07:16:14,53.7437,-30.1706,226.0,5.766,34.783,-0.00366104017551,0.05518,2.10875,0.0118306377579,1.9,0.05,0.000396576806158,7.1523084706,9.67816248163,27.4159086481,0.0155948275862,-0.352456372255
2018-03-23 07:16:14,53.7437,-30.1706,228.0,5.756,34.787,-0.00366104017736,0.05518,2.10875,0.0122938577171,1.9,0.08,0.000356499642732,6.48913628064,9.63866794329,27.4203397747,0.0155948275862,-1.77206965513
2018-03-23 07:16:14,53.7437,-30.1706,230.0,5.745,34.786,-0.00366104017984,0.05696,2.13285,0.0122938577171,1.9,0.06,0.000363990211736,6.61308559804,9.58851673893,27.4209390273,0.0163620689655,-1.50673871989
2018-03-23 07:16:14,53.7437,-30.1706,232.0,5.709,34.789,-0.00366104018686,0.05162,2.13285,0.0127570776763,2.0,0.09,0.000383936918497,6.94315140297,9.52626628768,27.4277964795,0.0140603448276,-0.800186472993
2018-03-23 07:16:14,53.7437,-30.1706,234.0,5.638,34.794,-0.00366104019781,0.05162,2.13285,0.0118306377579,2.1,0.07,0.000418828592623,7.52051731321,9.50962454326,27.4405298148,0.0140603448276,0.435746407887
2018-03-23 07:16:14,53.7437,-30.1706,236.0,5.604,34.795,-0.00366104020334,0.0445,2.13285,0.0132202976355,2.0,0.07,0.000356186608776,6.48395638773,9.48719682536,27.4455167226,0.0109913793103,-1.78315794395
2018-03-23 07:16:14,53.7437,-30.1706,238.0,5.549,34.798,-0.00366104021231,0.04806,2.169,0.0122938577171,1.9,0.06,0.000413640347057,7.43466542451,9.45265563657,27.4546351869,0.012525862069,0.251968373452
2018-03-23 07:16:14,53.7437,-30.1706,240.0,5.505,34.802,-0.00366104022023,0.03916,2.169,0.0127570776763,1.9,0.05,0.000365988245873,6.64614783502,9.42893843031,27.4631767857,0.00868965517241,-1.43596435468
