datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2017-11-18 07:21:48,53.5055,-38.6979,48.0,6.88,34.498,-0.00366103998356,1.00392,1.86775,0.0122938577171,1.9,0.21,0.00103514620218,17.7189611127,12.2376905591,27.0431269796,0.424534482759,22.2669487736
2017-11-18 07:21:48,53.5055,-38.6979,50.0,6.838,34.502,-0.00366103999048,1.00748,1.8798,0.0122938577171,2.0,0.18,0.000987504633847,16.9306178143,12.2203431707,27.052051812,0.426068965517,20.5793891401
2017-11-18 07:21:48,53.5055,-38.6979,52.0,6.8,34.506,-0.00366103999764,1.03596,1.89185,0.0122938577171,1.9,0.15,0.00101245568831,17.3434924794,12.20266442,27.0604054377,0.438344827586,21.4632053912
2017-11-18 07:21:48,53.5055,-38.6979,54.0,6.768,34.51,-0.00366104000252,1.00748,1.9039,0.0118306377579,1.9,0.13,0.0010073818543,17.2595338026,12.1911950775,27.0679324222,0.426068965517,21.2834800429
2017-11-18 07:21:48,53.5055,-38.6979,56.0,6.753,34.512,-0.00366104000537,1.0057,1.89185,0.0122938577171,1.9,0.16,0.00100985259236,17.3004180527,12.180775797,27.0715774019,0.425301724138,21.3709985266
2017-11-18 07:21:48,53.5055,-38.6979,58.0,6.721,34.518,-0.003661040011,0.97188,1.89185,0.0127570776763,2.0,0.11,0.00102980275167,17.6305409883,12.1721407861,27.080665085,0.410724137931,22.0776730697
2017-11-18 07:21:48,53.5055,-38.6979,60.0,6.695,34.526,-0.00366104001555,0.87042,1.8798,0.0118306377579,2.0,0.08,0.000982178418515,16.842482887,12.1549563312,27.0905127381,0.36699137931,20.3907239406
2017-11-18 07:21:48,53.5055,-38.6979,62.0,6.673,34.53,-0.00366104001907,0.79388,1.8798,0.0113674177987,2.0,0.11,0.000942080826339,16.1789726547,12.1413056426,27.0966627975,0.334,18.9703870306
2017-11-18 07:21:48,53.5055,-38.6979,64.0,6.672,34.53,-0.00366104001949,0.79744,1.8798,0.0122938577171,2.0,0.12,0.000982126300833,16.8416204757,12.1319240693,27.0968380046,0.335534482759,20.3888778281
2017-11-18 07:21:48,53.5055,-38.6979,66.0,6.67,34.53,-0.00366104002031,0.78854,1.8798,0.0122938577171,2.0,0.11,0.000954590200858,16.3859700713,12.1145295692,27.0971473585,0.331698275862,19.4134940948
2017-11-18 07:21:48,53.5055,-38.6979,68.0,6.651,34.531,-0.00366104002376,0.78854,1.9039,0.0122938577171,2.0,0.08,0.000964565114529,16.5510287925,12.1051737764,27.1005238225,0.331698275862,19.7668254869
2017-11-18 07:21:48,53.5055,-38.6979,70.0,6.643,34.53,-0.00366104002527,0.7921,1.9039,0.0122938577171,2.0,0.06,0.000957044523511,16.4265826893,12.0993777058,27.1008472835,0.333232758621,19.5004311118
2017-11-18 07:21:48,53.5055,-38.6979,72.0,6.638,34.53,-0.00366104002661,0.8099,1.9039,0.0122938577171,2.0,0.06,0.00097455619108,16.716354967,12.0927133848,27.1015572801,0.340905172414,20.1207294004
2017-11-18 07:21:48,53.5055,-38.6979,74.0,6.63,34.532,-0.00366104002845,0.81346,1.8798,0.0122938577171,2.0,0.07,0.000959518651608,16.4675230355,12.0878270474,27.1042454263,0.342439655172,19.5880696772
2017-11-18 07:21:48,53.5055,-38.6979,76.0,6.62,34.533,-0.00366104003079,0.78498,1.8798,0.0118306377579,2.0,0.05,0.000951989049227,16.3429278179,12.0829276189,27.106411392,0.330163793103,19.3213561017
2017-11-18 07:21:48,53.5055,-38.6979,78.0,6.612,34.534,-0.00366104003271,0.77608,1.91595,0.0122938577171,2.0,0.07,0.000931948274871,16.0113054404,12.0679491667,27.1083028762,0.326327586207,18.6114717925
2017-11-18 07:21:48,53.5055,-38.6979,80.0,6.607,34.534,-0.00366104003412,0.76718,1.89185,0.0122938577171,2.0,0.08,0.00094445401558,16.218242727,12.0523272626,27.1090046449,0.32249137931,19.0544501399
2017-11-18 07:21:48,53.5055,-38.6979,82.0,6.603,34.535,-0.00366104003592,0.76006,1.89185,0.0127570776763,2.0,0.06,0.000951952959832,16.3423306328,12.0277741365,27.1103614607,0.319422413793,19.3200777432
2017-11-18 07:21:48,53.5055,-38.6979,84.0,6.593,34.535,-0.00366104003862,0.79032,1.91595,0.0118306377579,2.0,0.07,0.000954437836706,16.3834488432,11.991184169,27.111729184,0.332465517241,19.4080970518
2017-11-18 07:21:48,53.5055,-38.6979,86.0,6.586,34.535,-0.00366104004095,0.72802,1.89185,0.0122938577171,2.0,0.06,0.000924389720262,15.8862311391,11.9387255473,27.112696198,0.305612068966,18.3437326711
2017-11-18 07:21:48,53.5055,-38.6979,88.0,6.555,34.536,-0.0036610400479,0.66928,1.91595,0.0132202976355,2.1,0.06,0.000934342710475,16.0509270844,11.8049125792,27.1176428882,0.280293103448,18.6962874904
2017-11-18 07:21:48,53.5055,-38.6979,90.0,6.331,34.563,-0.00366104008681,0.45746,1.94005,0.0127570776763,2.1,0.04,0.000841251751922,14.5105152995,11.5676953164,27.1684676352,0.18899137931,15.3988195566
2017-11-18 07:21:48,53.5055,-38.6979,92.0,6.066,34.585,-0.0036610401316,0.3827,1.96415,0.0132202976355,2.1,0.08,0.000773121475964,13.3831375001,11.3970481359,27.2200449084,0.156767241379,12.9855089216
2017-11-18 07:21:48,53.5055,-38.6979,94.0,5.871,34.597,-0.00366104016522,0.36134,1.96415,0.0127570776763,2.0,0.09,0.000730172288603,12.6724408288,11.2425937759,27.2542068855,0.147560344828,11.4641628069
2017-11-18 07:21:48,53.5055,-38.6979,96.0,5.622,34.611,-0.00366104021018,0.29904,1.9762,0.0127570776763,2.1,0.07,0.000702127519212,12.2083732765,11.0325056396,27.2961622387,0.120706896552,10.4707609855
2017-11-18 07:21:48,53.5055,-38.6979,98.0,5.156,34.644,-0.0036610402867,0.21004,2.0003,0.0132202976355,2.0,0.06,0.000606018544768,10.6180212254,10.8298442457,27.3781835533,0.0823448275862,7.06638889277
2017-11-18 07:21:48,53.5055,-38.6979,100.0,4.716,34.679,-0.00366104035619,0.13706,2.0244,0.0136835175947,2.0,0.06,0.00049741619255,8.82093646198,10.6961224474,27.4564491404,0.0508879310345,3.2194763725
2017-11-18 07:21:48,53.5055,-38.6979,102.0,4.618,34.683,-0.00366104037346,0.14952,2.01235,0.0136835175947,2.1,0.07,0.000512223894757,9.0659651881,10.6521138455,27.4705897736,0.0562586206897,3.74399480007
2017-11-18 07:21:48,53.5055,-38.6979,104.0,4.598,34.684,-0.00366104037716,0.1246,2.0244,0.0132202976355,2.2,0.04,0.000502168570437,8.89957588108,10.6237633862,27.4736234746,0.0455172413793,3.38781510202
2017-11-18 07:21:48,53.5055,-38.6979,106.0,4.57,34.684,-0.00366104038182,0.1157,2.03645,0.0127570776763,2.1,0.06,0.000502111412464,8.89863006619,10.6004985254,27.4767430321,0.0416810344828,3.38579045231
2017-11-18 07:21:48,53.5055,-38.6979,108.0,4.545,34.685,-0.00366104038601,0.11214,2.06055,0.0122938577171,2.1,0.06,0.000512069382004,9.06340840634,10.582398707,27.4803166332,0.0401465517241,3.73852164936
2017-11-18 07:21:48,53.5055,-38.6979,110.0,4.532,34.685,-0.00366104038845,0.11036,2.0485,0.0127570776763,2.1,0.06,0.000529563456712,9.35288956826,10.5751268298,27.4817688453,0.0393793103448,4.35819676365
2017-11-18 07:21:48,53.5055,-38.6979,112.0,4.519,34.686,-0.0036610403911,0.11214,2.0485,0.0127570776763,2.1,0.06,0.000509510454546,9.02106485253,10.5580943767,27.4840130817,0.0401465517241,3.64787932094
2017-11-18 07:21:48,53.5055,-38.6979,113.9,4.474,34.69,-0.00366104039845,0.09968,2.0485,0.0136835175947,2.1,0.05,0.00048688058066,8.64659965238,10.5399098607,27.4921432231,0.034775862069,2.84628392814
2017-11-18 07:21:48,53.5055,-38.6979,116.0,4.455,34.69,-0.00366104040188,0.09968,2.0485,0.0136835175947,2.0,0.08,0.000481835615008,8.56311867135,10.521105901,27.4942406252,0.034775862069,2.66758115483
2017-11-18 07:21:48,53.5055,-38.6979,118.0,4.408,34.694,-0.00366104040954,0.08722,2.0485,0.0132202976355,2.0,0.06,0.000479224902673,8.51991821332,10.4936951032,27.5025558535,0.0294051724138,2.57510450249
2017-11-18 07:21:48,53.5055,-38.6979,120.0,4.388,34.693,-0.00366104041317,0.08366,2.0726,0.0132202976355,2.1,0.05,0.000506718872891,8.97487148051,10.4834870516,27.5039513127,0.0278706896552,3.54899591555
2017-11-18 07:21:48,53.5055,-38.6979,122.0,4.394,34.692,-0.00366104041267,0.09078,2.03645,0.0132202976355,2.1,0.09,0.000486710362792,8.64378299205,10.4706783136,27.5025262997,0.0309396551724,2.84025447083
2017-11-18 07:21:48,53.5055,-38.6979,124.0,4.369,34.693,-0.00366104041724,0.08188,2.0726,0.0132202976355,2.1,0.08,0.0004766441663,8.47721377902,10.4531944719,27.5060479865,0.0271034482759,2.48368965867
2017-11-18 07:21:48,53.5055,-38.6979,126.0,4.336,34.697,-0.00366104042298,0.07476,2.0485,0.0127570776763,2.1,0.04,0.000489079696482,8.68298926508,10.436525927,27.5128084654,0.0240344827586,2.92418100878
2017-11-18 07:21:48,53.5055,-38.6979,128.0,4.302,34.701,-0.00366104042876,0.06942,2.0726,0.0132202976355,2.1,0.06,0.000486495288455,8.64022407453,10.4215123008,27.5196641021,0.0217327586207,2.83263610767
2017-11-18 07:21:48,53.5055,-38.6979,130.0,4.203,34.717,-0.00366104044532,0.05518,2.0967,0.0127570776763,2.0,0.09,0.00045370693816,8.09766267019,10.4014692675,27.5429744964,0.0155948275862,1.67120716352
2017-11-18 07:21:48,53.5055,-38.6979,132.0,4.149,34.724,-0.00366104045336,0.04806,2.06055,0.0132202976355,2.0,0.06,0.000453574827261,8.09547658049,10.3965466109,27.5542791472,0.012525862069,1.66652753125
2017-11-18 07:21:48,53.5055,-38.6979,134.0,4.139,34.726,-0.00366104045557,0.04806,2.06055,0.0136835175947,2.1,0.06,0.000461057253574,8.21929115766,10.3970646549,27.5569441747,0.012525862069,1.93157003609
2017-11-18 07:21:48,53.5055,-38.6979,136.0,4.133,34.727,-0.00366104045659,0.05874,2.06055,0.0132202976355,2.0,0.05,0.000468550797981,8.34328971022,10.401080536,27.5583913015,0.0171293103448,2.1970063661
2017-11-18 07:21:48,53.5055,-38.6979,138.0,4.128,34.728,-0.0036610404574,0.04806,2.06055,0.0127570776763,2.0,0.06,0.000458525752085,8.17740143188,10.4038020188,27.559732637,0.012525862069,1.84189919036
2017-11-18 07:21:48,53.5055,-38.6979,140.0,4.122,34.73,-0.00366104045854,0.04984,2.0726,0.0136835175947,2.1,0.05,0.000478531314786,8.5084411486,10.4117769449,27.561974142,0.0132931034483,2.55053623234
2017-11-18 07:21:48,53.5055,-38.6979,142.0,4.113,34.734,-0.0036610404602,0.05162,2.0485,0.0136835175947,2.1,0.06,0.000458477810989,8.17660813218,10.4219668817,27.5661212683,0.0140603448276,1.84020102086
2017-11-18 07:21:48,53.5055,-38.6979,144.0,4.097,34.739,-0.0036610404628,0.04628,2.06055,0.0132202976355,2.0,0.05,0.00044591571268,7.96873827479,10.4280085511,27.5717982394,0.0117586206897,1.39522637457
2017-11-18 07:21:48,53.5055,-38.6979,146.0,4.091,34.739,-0.00366104046394,0.04806,2.0726,0.0136835175947,2.1,0.07,0.000473435608122,8.42412053659,10.4297633642,27.57244726,0.012525862069,2.37003611089
2017-11-18 07:21:48,53.5055,-38.6979,148.0,4.077,34.743,-0.00366104046638,0.04806,2.0726,0.0132202976355,2.1,0.06,0.000448365643994,8.00927822761,10.4228111658,27.5771155673,0.012525862069,1.48200784155
2017-11-18 07:21:48,53.5055,-38.6979,150.0,4.071,34.755,-0.00366104046721,0.04094,2.0485,0.0132202976355,2.1,0.05,0.000468343696097,8.33986271593,10.4085342289,27.5873067773,0.00945689655172,2.18967040315
2017-11-18 07:21:48,53.5055,-38.6979,152.0,4.053,34.77,-0.00366104047038,0.04094,2.03645,0.0127570776763,2.0,0.05,0.000438229142563,7.84154565181,10.4050982603,27.6011391038,0.00945689655172,1.12295268787
2017-11-18 07:21:48,53.5055,-38.6979,154.0,4.045,34.774,-0.00366104047186,0.04094,2.03645,0.0122938577171,2.0,0.04,0.000453219025914,8.08958899918,10.4143719823,27.6051747668,0.00945689655172,1.65392433594
2017-11-18 07:21:48,53.5055,-38.6979,156.0,4.037,34.776,-0.00366104047308,0.03738,2.08465,0.0127570776763,2.0,0.03,0.00044819075743,8.00638431259,10.4182659802,27.6076190005,0.0079224137931,1.47581300969
2017-11-18 07:21:48,53.5055,-38.6979,158.0,4.028,34.777,-0.00366104047451,0.0356,2.08465,0.0127570776763,2.1,0.06,0.000458180845711,8.17169413387,10.4254094733,27.6093713807,0.00715517241379,1.82968191679
2017-11-18 07:21:48,53.5055,-38.6979,160.0,4.017,34.778,-0.00366104047651,0.03916,2.06055,0.0127570776763,2.1,0.07,0.00046816670183,8.33693392393,10.4341844499,27.6113311196,0.00868965517241,2.18340091221
2017-11-18 07:21:48,53.5055,-38.6979,162.0,4.008,34.779,-0.00366104047797,0.03738,2.06055,0.0127570776763,2.1,0.1,0.00047064790376,8.37799132362,10.4462236909,27.6130813532,0.0079224137931,2.27129004697
2017-11-18 07:21:48,53.5055,-38.6979,164.0,4.001,34.78,-0.00366104047925,0.03916,2.0726,0.0122938577171,2.1,0.06,0.00045561263965,8.12919704345,10.4498061115,27.6146227265,0.00868965517241,1.7387109217
2017-11-18 07:21:48,53.5055,-38.6979,166.0,3.996,34.78,-0.00366104048001,0.04272,2.0485,0.0122938577171,2.1,0.06,0.000485637528075,8.62603038463,10.4517607753,27.6151602269,0.010224137931,2.80225251948
2017-11-18 07:21:48,53.5055,-38.6979,168.0,3.995,34.78,-0.00366104048013,0.03738,2.03645,0.0132202976355,2.0,0.05,0.000478126550456,8.50174335804,10.4528425429,27.6152819739,0.0079224137931,2.53619867025
2017-11-18 07:21:48,53.5055,-38.6979,170.0,3.994,34.781,-0.00366104048019,0.0534,2.01235,0.0132202976355,2.1,0.07,0.000458098051669,8.17032410911,10.4533899942,27.6161992311,0.0148275862069,1.82674918623
2017-11-18 07:21:48,53.5055,-38.6979,172.0,3.993,34.781,-0.00366104048057,0.04272,2.06055,0.0127570776763,2.1,0.06,0.000483125483835,8.5844626254,10.4569753398,27.616320957,0.010224137931,2.71327088841
2017-11-18 07:21:48,53.5055,-38.6979,174.0,3.991,34.781,-0.00366104048076,0.03738,2.0726,0.0136835175947,2.1,0.05,0.000468103527705,8.33588855746,10.4579534154,27.6165465026,0.0079224137931,2.18116315836
2017-11-18 07:21:48,53.5055,-38.6979,176.0,3.988,34.781,-0.00366104048134,0.03738,2.01235,0.0122938577171,2.1,0.04,0.000463091274945,8.2529488892,10.4604969215,27.6168757868,0.0079224137931,2.00361914111
2017-11-18 07:21:48,53.5055,-38.6979,178.0,3.985,34.781,-0.00366104048191,0.0356,2.0244,0.0132202976355,2.1,0.06,0.000468090839583,8.33567860224,10.4644767029,27.6172053353,0.00715517241379,2.18071371971
2017-11-18 07:21:48,53.5055,-38.6979,180.0,3.982,34.781,-0.00366104048242,0.0356,2.03645,0.0132202976355,2.1,0.08,0.000480599266999,8.54266034679,10.465129298,27.6175347631,0.00715517241379,2.62378723565
2017-11-18 07:21:48,53.5055,-38.6979,182.0,3.971,34.783,-0.00366104048426,0.03916,2.01235,0.0127570776763,2.1,0.09,0.000493085266359,8.74927096569,10.4599098932,27.62028423,0.00868965517241,3.06606630495
2017-11-18 07:21:48,53.5055,-38.6979,184.0,3.971,34.785,-0.00366104048418,0.03738,2.01235,0.0132202976355,2.1,0.06,0.000475559087161,8.45925855845,10.4573013529,27.6218936245,0.0079224137931,2.4452539854
2017-11-18 07:21:48,53.5055,-38.6979,186.0,3.97,34.788,-0.00366104048435,0.03916,2.0244,0.0132202976355,2.1,0.06,0.000483057589018,8.58333914382,10.4472005697,27.6244022022,0.00868965517241,2.71086591818
2017-11-18 07:21:48,53.5055,-38.6979,188.0,3.969,34.79,-0.00366104048442,0.03738,2.06055,0.0132202976355,2.1,0.07,0.000475541111453,8.45896110753,10.4406900967,27.6261151918,0.0079224137931,2.44461724989
2017-11-18 07:21:48,53.5055,-38.6979,190.0,3.97,34.792,-0.00366104048437,0.0356,2.0244,0.0136835175947,2.1,0.06,0.00048805250527,8.66599193824,10.4341844499,27.6276210488,0.00715517241379,2.88779584166
2017-11-18 07:21:48,53.5055,-38.6979,192.0,3.969,34.794,-0.00366104048461,0.0356,2.03645,0.0127570776763,2.1,0.06,0.000465518300166,8.29310980612,10.4250846428,27.6293340629,0.00715517241379,2.08958922847
2017-11-18 07:21:48,53.5055,-38.6979,194.0,3.969,34.797,-0.00366104048456,0.03916,2.0485,0.0122938577171,2.1,0.08,0.000485533692882,8.62431218388,10.4221617093,27.6317391157,0.00868965517241,2.79857446926
2017-11-18 07:21:48,53.5055,-38.6979,196.0,3.969,34.799,-0.00366104048455,0.0356,2.01235,0.0132202976355,2.1,0.08,0.000478019333041,8.49996919036,10.4185905582,27.6333485781,0.00715517241379,2.53240081498
2017-11-18 07:21:48,53.5055,-38.6979,198.0,3.97,34.8,-0.0036610404844,0.03382,2.0485,0.0127570776763,2.0,0.07,0.000483024611746,8.58279345627,10.4185905582,27.634058865,0.00638793103448,2.70969779728
2017-11-18 07:21:48,53.5055,-38.6979,200.0,3.971,34.801,-0.00366104048419,0.03738,2.06055,0.0132202976355,2.1,0.05,0.000488029890419,8.66561772164,10.4133987532,27.6347691494,0.0079224137931,2.88699477844
2017-11-18 07:21:48,53.5055,-38.6979,202.0,3.972,34.801,-0.00366104048408,0.0356,2.0244,0.0132202976355,2.1,0.08,0.000498043826088,8.83132215479,10.4101554368,27.6346838333,0.00715517241379,3.2417084077
2017-11-18 07:21:48,53.5055,-38.6979,204.0,3.973,34.802,-0.00366104048404,0.03382,2.03645,0.0136835175947,2.1,0.05,0.000478019558442,8.49997292016,10.4030243659,27.6353918013,0.00638793103448,2.53240879913
2017-11-18 07:21:48,53.5055,-38.6979,206.0,3.974,34.804,-0.00366104048385,0.03204,2.0244,0.0146099575131,2.1,0.06,0.000485525043909,8.62416906601,10.3949279211,27.6368953613,0.00562068965517,2.79826810534
2017-11-18 07:21:48,53.5055,-38.6979,208.0,3.974,34.806,-0.0036610404839,0.03204,2.0244,0.0136835175947,2.0,0.05,0.000467998866346,8.33415668582,10.3865155584,27.6385025556,0.00562068965517,2.17745584369
2017-11-18 07:21:48,53.5055,-38.6979,210.0,3.973,34.807,-0.00366104048405,0.03738,2.06055,0.0136835175947,2.1,0.06,0.000472999910914,8.41691088783,10.3787574765,27.6394177905,0.0079224137931,2.35460284439
2017-11-18 07:21:48,53.5055,-38.6979,212.0,3.97,34.808,-0.00366104048474,0.03382,2.03645,0.0146099575131,2.1,0.09,0.000475493765854,8.45817766175,10.366294322,27.6405402143,0.00638793103448,2.4429401741
2017-11-18 07:21:48,53.5055,-38.6979,214.0,3.959,34.811,-0.00366104048649,0.03204,2.0485,0.0136835175947,2.1,0.05,0.000477965176551,8.49907304216,10.3648747798,27.6440818243,0.00562068965517,2.53048248379
2017-11-18 07:21:48,53.5055,-38.6979,216.0,3.953,34.813,-0.00366104048749,0.03204,2.03645,0.0141467375539,2.1,0.05,0.000485455828679,8.62302373505,10.3681013458,27.6463096408,0.00562068965517,2.79581636346
2017-11-18 07:21:48,53.5055,-38.6979,218.0,3.944,34.815,-0.0036610404891,0.0356,2.06055,0.0136835175947,2.0,0.05,0.000460401703896,8.2084435258,10.375630331,27.6488469718,0.00715517241379,1.90834915542
2017-11-18 07:21:48,53.5055,-38.6979,220.0,3.933,34.818,-0.00366104049112,0.03738,2.03645,0.0136835175947,2.1,0.05,0.000525446942388,9.28477202736,10.3771420757,27.6523854342,0.0079224137931,4.21238159328
2017-11-18 07:21:48,53.5055,-38.6979,222.0,3.929,34.821,-0.00366104049146,0.03382,2.0726,0.0132202976355,2.0,0.06,0.000475371115132,8.45614811321,10.372491389,27.6552010525,0.00638793103448,2.43859564019
2017-11-18 07:21:48,53.5055,-38.6979,224.0,3.93,34.822,-0.00366104049137,0.03738,2.03645,0.0136835175947,2.0,0.06,0.000477873444324,8.49755511382,10.3660362063,27.6559095709,0.0079224137931,2.52723314484
2017-11-18 07:21:48,53.5055,-38.6979,226.0,3.93,34.825,-0.00366104049137,0.0356,2.03645,0.0127570776763,2.1,0.04,0.000490379973063,8.70450544024,10.3665911645,27.6583126661,0.00715517241379,2.97023940585
2017-11-18 07:21:48,53.5055,-38.6979,228.0,3.931,34.826,-0.00366104049119,0.03204,2.0485,0.0127570776763,2.1,0.04,0.000467852756214,8.33173894545,10.3616494057,27.659021187,0.00562068965517,2.17228033062
2017-11-18 07:21:48,53.5055,-38.6979,230.0,3.932,34.827,-0.00366104049109,0.03382,2.06055,0.0127570776763,2.1,0.06,0.0004928816771,8.74590209616,10.3608754931,27.6597297052,0.00638793103448,3.05885476623
2017-11-18 07:21:48,53.5055,-38.6979,232.0,3.932,34.828,-0.00366104049124,0.03026,2.06055,0.0132202976355,2.1,0.05,0.000475358246839,8.45593517664,10.3616494057,27.6605413804,0.00485344827586,2.43813981952
2017-11-18 07:21:48,53.5055,-38.6979,234.0,3.931,34.83,-0.0036610404914,0.05518,2.0485,0.0127570776763,2.1,0.05,0.000477853582954,8.49722646012,10.3611334563,27.6622519353,0.0155948275862,2.52652961538
2017-11-18 07:21:48,53.5055,-38.6979,236.0,3.925,34.833,-0.00366104049256,0.03382,2.0485,0.0127570776763,2.0,0.08,0.000472826690733,8.41404454708,10.3648747798,27.6652737553,0.00638793103448,2.34846703914
2017-11-18 07:21:48,53.5055,-38.6979,238.0,3.916,34.835,-0.00366104049396,0.03382,2.06055,0.0132202976355,2.0,0.04,0.000477807986297,8.49647195476,10.3616494057,27.6678084264,0.00638793103448,2.52491449062
2017-11-18 07:21:48,53.5055,-38.6979,240.0,3.914,34.837,-0.00366104049431,0.0356,2.0485,0.0127570776763,2.1,0.06,0.000485307104207,8.6205627342,10.3650038196,27.669621819,0.00715517241379,2.79054824523
