datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-03-13 07:16:27,55.6052,-30.7482,0.2,6.157,34.721,-0.00366104010336,0.52332,1.8075,0.0076616581251,13.7,nan,0.00116088204574,19.7995603268,11.7791896789,27.3137903788,0.217379310345,26.7207638242
2019-03-13 07:16:27,55.6052,-30.7482,1.9,6.157,34.722,-0.00366104010479,0.53222,1.79545,0.0081248780843,11.0,nan,0.000537643649735,9.4865956204,11.7736167332,27.3146035643,0.221215517241,4.6444133609
2019-03-13 07:16:27,55.6052,-30.7482,4.0,6.157,34.722,-0.00366104010534,0.53044,1.8075,0.0076616581251,10.5,nan,0.000577690923644,10.1492732171,11.7772312456,27.3146324355,0.220448275862,6.06296789731
2019-03-13 07:16:27,55.6052,-30.7482,6.0,6.157,34.722,-0.00366104010526,0.54468,1.79545,0.0076616581251,5.1,2.41,0.000565176150547,9.9421864681,11.7724874792,27.3146599391,0.226586206897,5.61966960469
2019-03-13 07:16:27,55.6052,-30.7482,8.0,6.157,34.722,-0.00366104010529,0.5429,1.79545,0.0081248780843,4.8,nan,0.000545152513593,9.61084766977,11.771809991,27.3146874497,0.225818965517,4.91039233648
2019-03-13 07:16:27,55.6052,-30.7482,10.1,6.157,34.722,-0.00366104010524,0.56782,1.8075,0.0076616581251,5.4,nan,0.000580193878263,10.1906905669,11.7741136474,27.3147152651,0.236560344828,6.15162755584
2019-03-13 07:16:27,55.6052,-30.7482,11.9,6.157,34.722,-0.00366104010521,0.53756,1.8075,0.0081248780843,5.3,2.44,0.000530134785877,9.36234357102,11.7708615884,27.3147206256,0.223517241379,4.37843438533
2019-03-13 07:16:27,55.6052,-30.7482,14.0,6.158,34.722,-0.00366104010518,0.56426,1.8075,0.0076616581251,4.3,1.6,0.00054765732956,9.65229582001,11.7699584356,27.3145978864,0.235025862069,4.99911792768
2019-03-13 07:16:27,55.6052,-30.7482,16.0,6.158,34.722,-0.00366104010518,0.56782,1.79545,0.00719843816591,2.7,1.45,0.00055016028418,9.6937131698,11.7729692778,27.3146038606,0.236560344828,5.08777758621
2019-03-13 07:16:27,55.6052,-30.7482,18.0,6.158,34.722,-0.00366104010514,0.5607,1.8075,0.0081248780843,3.2,1.58,0.000540148465702,9.52804377063,11.7702745293,27.3146098417,0.23349137931,4.73313895211
2019-03-13 07:16:27,55.6052,-30.7482,19.9,6.158,34.722,-0.00366104010504,0.55002,1.8075,0.0076616581251,2.9,1.18,0.000577692784992,10.1493040175,11.7696724551,27.3146155303,0.228887931034,6.06303382999
2019-03-13 07:16:27,55.6052,-30.7482,21.9,6.159,34.722,-0.003661040105,0.56604,1.79545,0.00719843816591,2.4,1.21,0.000537647372319,9.48665721942,11.7695971985,27.3145647707,0.235793103448,4.64454522228
2019-03-13 07:16:27,55.6052,-30.7482,23.9,6.159,34.722,-0.00366104010497,0.55892,1.8075,0.0076616581251,2.6,1.18,0.00053264146308,9.40382251984,11.7693563813,27.3146468203,0.232724137931,4.46722590523
2019-03-13 07:16:27,55.6052,-30.7482,26.0,6.159,34.722,-0.00366104010489,0.54824,1.8075,0.00719843816591,2.0,0.87,0.000530138508461,9.36240517005,11.7693563813,27.3147329801,0.228120689655,4.3785662467
2019-03-13 07:16:27,55.6052,-30.7482,28.0,6.16,34.722,-0.00366104010481,0.56426,1.79545,0.0076616581251,2.6,0.94,0.000530140369584,9.36243596677,11.7649625372,27.3146860485,0.235025862069,4.37863217142
2019-03-13 07:16:27,55.6052,-30.7482,30.0,6.16,34.722,-0.00366104010474,0.54646,1.7834,0.0076616581251,2.1,0.98,0.000552666961158,9.7351921149,11.7651430662,27.3147681237,0.227353448276,5.17656909815
2019-03-13 07:16:27,55.6052,-30.7482,32.0,6.161,34.722,-0.00366104010473,0.57316,1.79545,0.00719843816591,1.9,0.74,0.000552668822169,9.73522290976,11.7622399729,27.3146831599,0.238862068966,5.17663501889
2019-03-13 07:16:27,55.6052,-30.7482,34.0,6.161,34.722,-0.00366104010467,0.57672,1.79545,0.00673521820671,1.9,0.52,0.000545159958311,9.61097086039,11.7636538042,27.3147272066,0.240396551724,4.91065604331
2019-03-13 07:16:27,55.6052,-30.7482,36.0,6.161,34.722,-0.00366104010464,0.56426,1.8075,0.00719843816591,1.9,0.83,0.000535148139834,9.44530146122,11.7623302112,27.3147712604,0.235025862069,4.55601740921
2019-03-13 07:16:27,55.6052,-30.7482,38.0,6.161,34.722,-0.00366104010473,0.55714,1.8075,0.00719843816591,1.9,0.63,0.000547662912931,9.65238821018,11.7613075608,27.3148153213,0.231956896552,4.99931570184
2019-03-13 07:16:27,55.6052,-30.7482,40.0,6.161,34.722,-0.00366104010472,0.56782,1.7834,0.00719843816591,1.9,0.44,0.000592716096079,10.3979005064,11.7615782517,27.3148593892,0.236560344828,6.5951895553
2019-03-13 07:16:27,55.6052,-30.7482,41.9,6.161,34.722,-0.00366104010464,0.56248,1.8075,0.00719843816591,1.8,0.33,0.000557674731408,9.81805760934,11.7626761325,27.3149050792,0.23425862069,5.35395433594
