datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-05-07 07:07:23,53.0556,-31.8115,60.0,6.618,34.769,-0.00366104002645,0.99146,1.7352,0.0118306377579,2.0,0.22,0.00170974648027,28.8818305757,12.2695292318,27.2921346656,0.419163793103,46.1626398242
2018-05-07 07:07:23,53.0556,-31.8115,62.0,6.622,34.77,-0.00366104002609,0.9879,1.72315,0.0118306377579,2.0,0.16,0.00171475694966,28.9647407339,12.2695292318,27.2924254757,0.417629310345,46.340120671
2018-05-07 07:07:23,53.0556,-31.8115,64.0,6.624,34.77,-0.0036610400256,1.00214,1.74725,0.0122938577171,1.9,0.23,0.00170975466145,28.8819659528,12.2697986876,27.2921959159,0.423767241379,46.1629296179
2018-05-07 07:07:23,53.0556,-31.8115,66.0,6.624,34.77,-0.00366104002556,1.03418,1.74725,0.0122938577171,1.9,0.19,0.00175981375384,29.7103129486,12.2695292318,27.2922348195,0.437577586207,47.9361227884
2018-05-07 07:07:23,53.0556,-31.8115,68.0,6.629,34.771,-0.00366104002499,0.95942,1.72315,0.0132202976355,1.9,0.29,0.00180987921391,30.538765313,12.2657259408,27.2923911579,0.405353448276,49.7095415151
2018-05-07 07:07:23,53.0556,-31.8115,70.0,6.629,34.771,-0.00366104002495,1.01282,1.74725,0.0127570776763,2.0,0.11,0.00167221670985,28.2608110744,12.2635080355,27.2924300972,0.428370689655,44.8332602962
2018-05-07 07:07:23,53.0556,-31.8115,72.0,6.629,34.771,-0.00366104002514,0.96832,1.7352,0.0122938577171,1.9,0.1,0.00174730534843,29.5033315682,12.260023769,27.2924690437,0.409189655172,47.493050052
2018-05-07 07:07:23,53.0556,-31.8115,74.0,6.629,34.771,-0.00366104002511,0.98612,1.7352,0.0122938577171,1.9,0.1,0.00172728171147,29.1719927698,12.2612906317,27.2925079974,0.416862068966,46.7837727837
2018-05-07 07:07:23,53.0556,-31.8115,76.0,6.631,34.771,-0.00366104002495,0.96654,1.7352,0.0127570776763,1.9,0.13,0.00178735624185,30.1660690584,12.256224163,27.2922783977,0.408422413793,48.9117327989
2018-05-07 07:07:23,53.0556,-31.8115,78.0,6.629,34.771,-0.0036610400253,0.95764,1.74725,0.0122938577171,1.9,0.15,0.00172728171147,29.1719927698,12.2552744917,27.292588323,0.404586206897,46.7837727837
2018-05-07 07:07:23,53.0556,-31.8115,80.0,6.625,34.771,-0.00366104002619,0.93272,1.7111,0.0118306377579,2.0,0.14,0.00163716810481,27.6808483682,12.247759507,27.2931666506,0.393844827586,43.5917686085
2018-05-07 07:07:23,53.0556,-31.8115,82.0,6.621,34.771,-0.00366104002675,1.00214,1.7352,0.0122938577171,1.9,0.09,0.00163716086267,27.6807285297,12.2453875511,27.2937447755,0.423767241379,43.5915120773
2018-05-07 07:07:23,53.0556,-31.8115,84.0,6.617,34.77,-0.00366104002762,0.91492,1.7111,0.0113674177987,1.9,0.14,0.00162964743811,27.5564010126,12.2359054687,27.2935339551,0.386172413793,43.3253715526
2018-05-07 07:07:23,53.0556,-31.8115,86.0,6.618,34.77,-0.0036610400275,0.95052,1.72315,0.0118306377579,1.9,0.09,0.0016646906139,28.136273879,12.2311678694,27.2934411801,0.401517241379,44.5666709255
2018-05-07 07:07:23,53.0556,-31.8115,88.0,6.613,34.77,-0.00366104002836,0.9167,1.7352,0.0118306377579,1.9,0.08,0.00161211951017,27.2663596684,12.2252490937,27.2941529985,0.386939655172,42.7044972893
2018-05-07 07:07:23,53.0556,-31.8115,90.0,6.613,34.77,-0.00366104002846,0.92738,1.74725,0.0127570776763,1.9,0.07,0.00219030202723,36.8337674702,12.2173629594,27.2941943407,0.391543103448,63.1848784087
2018-05-07 07:07:23,53.0556,-31.8115,92.0,6.612,34.77,-0.0036610400287,0.9345,1.7352,0.0122938577171,1.9,0.07,0.00170973292865,28.8816063317,12.2073882278,27.2943697413,0.394612068966,46.1621597985
2018-05-07 07:07:23,53.0556,-31.8115,94.0,6.602,34.77,-0.00366104003048,0.82058,1.7593,0.0122938577171,2.0,0.11,0.00156204048323,26.4376828079,12.1988555453,27.2957509559,0.34550862069,40.9305979971
2018-05-07 07:07:23,53.0556,-31.8115,96.0,6.594,34.77,-0.00366104003205,0.78498,1.77135,0.0127570776763,1.9,0.05,0.00156703188618,26.5202774663,12.1827393658,27.2968633332,0.330163793103,41.1074034723
2018-05-07 07:07:23,53.0556,-31.8115,98.0,6.587,34.769,-0.00366104003346,0.76184,1.7352,0.0127570776763,1.9,0.06,0.00168215778379,28.4253098366,12.1709638767,27.297052366,0.320189655172,45.1853930174
2018-05-07 07:07:23,53.0556,-31.8115,100.0,6.582,34.769,-0.00366104003418,0.76006,1.7593,0.0127570776763,1.9,0.08,0.0015169537051,25.6916146026,12.1556769677,27.2977622469,0.319422413793,39.3335341422
2018-05-07 07:07:23,53.0556,-31.8115,102.0,6.582,34.769,-0.00366104003455,0.70844,1.74725,0.0127570776763,1.9,0.08,0.00149442711353,25.3188584545,12.1341591903,27.2978001215,0.297172413793,38.5355972155
2018-05-07 07:07:23,53.0556,-31.8115,104.0,6.575,34.769,-0.00366104003583,0.67284,1.74725,0.0132202976355,1.9,0.07,0.00158702372645,26.8510901127,12.0908768294,27.2987701477,0.281827586207,41.8155544383
2018-05-07 07:07:23,53.0556,-31.8115,106.0,6.544,34.769,-0.00366104004115,0.56248,1.7593,0.0132202976355,2.0,0.05,0.00132916305695,22.5841707432,12.0479415261,27.3029410081,0.23425862069,32.6816138033
2018-05-07 07:07:23,53.0556,-31.8115,108.0,6.498,34.771,-0.003661040049,0.37736,1.7834,0.0127570776763,1.9,0.06,0.00119391433174,20.3461582288,11.9883196177,27.3106714427,0.154465517241,27.8908334589
2018-05-07 07:07:23,53.0556,-31.8115,110.0,6.452,34.77,-0.00366104005586,0.29726,1.77135,0.0127570776763,1.9,0.05,0.00106117638256,18.1496924882,11.9625615072,27.3160109107,0.119939655172,23.1889898232
2018-05-07 07:07:23,53.0556,-31.8115,112.0,6.433,34.77,-0.00366104005973,0.22784,1.79545,0.0127570776763,1.9,0.07,0.00102860319137,17.6106914041,11.934574863,27.3185551836,0.0900172413793,22.0351822449
2018-05-07 07:07:23,53.0556,-31.8115,114.0,6.396,34.77,-0.00366104006622,0.17978,1.79545,0.0122938577171,1.9,0.05,0.000968464433252,16.6155523145,11.9204208739,27.323465831,0.0693017241379,19.9049471547
2018-05-07 07:07:23,53.0556,-31.8115,116.0,6.384,34.77,-0.00366104006766,0.178,1.7834,0.0127570776763,1.9,0.06,0.00101099262445,17.3192826007,11.9081963702,27.3250779339,0.0685344827586,21.4113807431
2018-05-07 07:07:23,53.0556,-31.8115,118.0,6.379,34.77,-0.00366104006848,0.17444,1.79545,0.0122938577171,1.9,0.06,0.000903356388847,15.5381845394,11.9036161888,27.3257688227,0.067,17.5986900057
2018-05-07 07:07:23,53.0556,-31.8115,120.0,6.38,34.77,-0.00366104006837,0.16732,1.7834,0.0127570776763,1.9,0.04,0.000925884818038,15.9109710953,11.8971313358,27.3256711652,0.0639310344828,18.3966920245
2018-05-07 07:07:23,53.0556,-31.8115,122.0,6.372,34.77,-0.00366104007,0.16554,1.7593,0.0132202976355,1.9,0.05,0.000883319885444,15.206632835,11.8930138213,27.3267557772,0.0631637931034,16.8889569822
2018-05-07 07:07:23,53.0556,-31.8115,124.0,6.368,34.769,-0.00366104007075,0.1602,1.7834,0.0122938577171,1.9,0.05,0.000900835902175,15.49647708,11.8864599432,27.326525269,0.0608620689655,17.5094093269
2018-05-07 07:07:23,53.0556,-31.8115,126.0,6.366,34.769,-0.00366104007119,0.15486,1.7834,0.0122938577171,2.0,0.05,0.000893323360337,15.3721641697,11.8756482148,27.3268214807,0.0585603448276,17.2433000699
2018-05-07 07:07:23,53.0556,-31.8115,128.0,6.362,34.768,-0.00366104007245,0.15842,1.7834,0.0127570776763,1.9,0.05,0.000883306873846,15.2064175271,11.8655327829,27.3265878567,0.0600948275862,16.8884960854
2018-05-07 07:07:23,53.0556,-31.8115,130.0,6.343,34.768,-0.00366104007549,0.16732,1.8075,0.0127570776763,2.0,0.04,0.000955857586652,16.40694199,11.8473063547,27.3291091906,0.0639310344828,19.4583874344
2018-05-07 07:07:23,53.0556,-31.8115,132.0,6.262,34.764,-0.00366104008883,0.1246,1.7834,0.0127570776763,2.0,0.07,0.00119099654716,20.2978765286,11.8264644889,27.3365528267,0.0455172413793,27.7874796934
2018-05-07 07:07:23,53.0556,-31.8115,134.0,6.227,34.761,-0.00366104009452,0.11926,1.81955,0.0127570776763,1.9,0.07,0.000742910907955,12.8832316476,11.818140446,27.3387588227,0.0432155172414,11.9153901816
2018-05-07 07:07:23,53.0556,-31.8115,136.0,6.22,34.761,-0.00366104009556,0.12104,1.79545,0.0127570776763,1.9,0.06,0.000760418606213,13.1729382436,11.8219232031,27.3396964366,0.0439827586207,12.5355478693
2018-05-07 07:07:23,53.0556,-31.8115,138.0,6.216,34.761,-0.00366104009649,0.11392,1.77135,0.0132202976355,1.9,0.06,0.000687825500311,11.971712286,11.8177622526,27.3402449652,0.0409137931034,9.96415487202
2018-05-07 07:07:23,53.0556,-31.8115,140.0,6.205,34.76,-0.00366104009824,0.11392,1.79545,0.0127570776763,1.9,0.04,0.000860511642742,14.8292160977,11.8158715103,27.3409094682,0.0409137931034,16.0810434092
2018-05-07 07:07:23,53.0556,-31.8115,142.0,6.193,34.759,-0.00366104010041,0.11392,1.8075,0.0127570776763,1.9,0.05,0.000760373860455,13.1721978184,11.813451906,27.3417017252,0.0409137931034,12.533962885
2018-05-07 07:07:23,53.0556,-31.8115,144.0,6.183,34.757,-0.00366104010211,0.11214,1.81955,0.0132202976355,2.0,0.07,0.000700289749349,12.177962994,11.8064234084,27.3414441423,0.0401465517241,10.4056635014
2018-05-07 07:07:23,53.0556,-31.8115,146.0,6.177,34.756,-0.0036610401035,0.1068,1.8075,0.0127570776763,2.0,0.06,0.000715299013228,12.4263270384,11.8086145355,27.3414590406,0.0378448275862,10.9373216466
2018-05-07 07:07:23,53.0556,-31.8115,148.0,6.156,34.754,-0.00366104010688,0.10858,1.8075,0.0122938577171,2.0,0.03,0.000837910094747,14.4552196169,11.8000040348,27.3426168789,0.0386120689655,15.2804513761
2018-05-07 07:07:23,53.0556,-31.8115,150.0,6.14,34.752,-0.00366104010948,0.10146,1.81955,0.0127570776763,2.0,0.05,0.000685205442284,11.9283571812,11.7980413236,27.3431264658,0.0355431034483,9.87134717658
2018-05-07 07:07:23,53.0556,-31.8115,152.0,6.129,34.751,-0.00366104011135,0.09968,1.8316,0.0122938577171,2.0,0.05,0.000660158080345,11.5138888793,11.7909487338,27.3437794454,0.034775862069,8.984119522
2018-05-07 07:07:23,53.0556,-31.8115,154.0,6.117,34.75,-0.00366104011345,0.10146,1.7834,0.0127570776763,1.9,0.06,0.000685167931226,11.9277364713,11.782957028,27.3445581049,0.0355431034483,9.87001845989
2018-05-07 07:07:23,53.0556,-31.8115,156.0,6.107,34.749,-0.00366104011504,0.09434,1.81955,0.0127570776763,1.9,0.06,0.000677643092033,11.803220072,11.7736167332,27.345078572,0.032474137931,9.60347360599
2018-05-07 07:07:23,53.0556,-31.8115,158.0,6.103,34.748,-0.00366104011588,0.09612,1.79545,0.0127570776763,1.9,0.04,0.000625076269579,10.9333767052,11.7681975339,27.3448289605,0.0332413793103,7.74145162104
2018-05-07 07:07:23,53.0556,-31.8115,160.0,6.089,34.748,-0.00366104011837,0.089,1.8075,0.0118306377579,2.0,0.05,0.000642570787472,11.2228652006,11.761954224,27.3466498611,0.0301724137931,8.36114243382
2018-05-07 07:07:23,53.0556,-31.8115,162.0,6.084,34.747,-0.00366104011894,0.08722,1.81955,0.0132202976355,1.9,0.06,0.000677605498989,11.8025980055,11.7559404472,27.3465272479,0.0294051724138,9.60214198518
2018-05-07 07:07:23,53.0556,-31.8115,164.0,6.084,34.747,-0.00366104011912,0.08722,1.81955,0.0127570776763,1.9,0.05,0.000605019815028,10.6014948615,11.7510570492,27.3465548322,0.0294051724138,7.03101188794
2018-05-07 07:07:23,53.0556,-31.8115,166.0,6.081,34.747,-0.00366104011981,0.08366,1.79545,0.0127570776763,1.9,0.06,0.000720150116362,12.506600102,11.7394221264,27.346966194,0.0278706896552,11.1091574218
2018-05-07 07:07:23,53.0556,-31.8115,168.0,6.074,34.747,-0.003661040121,0.08544,1.81955,0.0122938577171,2.0,0.05,0.000607504061853,10.6426026462,11.7264528385,27.347888824,0.0286379310345,7.11900887895
2018-05-07 07:07:23,53.0556,-31.8115,170.0,6.068,34.747,-0.00366104012207,0.08188,1.8075,0.0127570776763,2.0,0.05,0.000604989877148,10.6009994679,11.7143242131,27.348683108,0.0271034482759,7.02995142834
2018-05-07 07:07:23,53.0556,-31.8115,172.0,6.064,34.748,-0.00366104012312,0.08188,1.81955,0.0118306377579,2.0,0.05,0.000584956054096,10.2694921163,11.6986249418,27.3500117225,0.0271034482759,6.3203133482
2018-05-07 07:07:23,53.0556,-31.8115,174.0,6.045,34.747,-0.00366104012622,0.07654,1.8316,0.0132202976355,2.0,0.05,0.000624970427853,10.9316253015,11.6706549938,27.3516733665,0.0248017241379,7.7377024954
2018-05-07 07:07:23,53.0556,-31.8115,176.0,6.038,34.746,-0.0036610401275,0.0712,1.8316,0.0132202976355,2.0,0.04,0.00068503091145,11.9254691526,11.6479668446,27.3518027104,0.0225,9.86516494538
2018-05-07 07:07:23,53.0556,-31.8115,178.0,6.017,34.745,-0.00366104013149,0.07654,1.8316,0.0122938577171,2.0,0.05,0.000579870107959,10.1853330155,11.6123707782,27.3537100457,0.0248017241379,6.14015896414
2018-05-07 07:07:23,53.0556,-31.8115,180.0,6.004,34.746,-0.00366104013341,0.0712,1.8316,0.0127570776763,2.0,0.04,0.000582345944017,10.226301624,11.5794897328,27.3561770987,0.0225,6.22785802897
2018-05-07 07:07:23,53.0556,-31.8115,182.0,5.996,34.747,-0.00366104013471,0.06942,1.84365,0.0127570776763,2.0,0.06,0.000597345935618,10.4745122365,11.5496637079,27.3580077691,0.0217327586207,6.75918773147
2018-05-07 07:07:23,53.0556,-31.8115,184.0,5.99,34.748,-0.00366104013574,0.06408,1.8557,0.0122938577171,2.0,0.08,0.000537261042974,9.48026447962,11.5019917166,27.3595840286,0.0194310344828,4.63086066422
2018-05-07 07:07:23,53.0556,-31.8115,186.0,5.978,34.749,-0.00366104013788,0.0623,1.84365,0.0122938577171,2.0,0.07,0.000539738720188,9.5212635545,11.4436493294,27.3619203533,0.0186637931034,4.7186249465
2018-05-07 07:07:23,53.0556,-31.8115,188.0,5.967,34.749,-0.00366104013983,0.05874,1.86775,0.0132202976355,1.9,0.07,0.000519694371944,9.18958203852,11.3506932379,27.3633380368,0.0171293103448,4.00861404301
2018-05-07 07:07:23,53.0556,-31.8115,190.0,5.907,34.751,-0.00366104014961,0.05874,1.89185,0.0122938577171,1.9,0.07,0.000577143715025,10.1402183462,11.2588003981,27.372518235,0.0171293103448,6.04358467361
2018-05-07 07:07:23,53.0556,-31.8115,192.0,5.889,34.751,-0.00366104015305,0.05874,1.89185,0.0122938577171,1.9,0.04,0.000562091943525,9.89115091193,11.2241574135,27.3748069997,0.0171293103448,5.51042082355
2018-05-07 07:07:23,53.0556,-31.8115,194.0,5.878,34.751,-0.00366104015475,0.05696,1.8798,0.0122938577171,1.9,0.05,0.000554562257064,9.76655430297,11.1961541671,27.3762132348,0.0163620689655,5.24370426973
2018-05-07 07:07:23,53.0556,-31.8115,196.0,5.863,34.75,-0.00366104015742,0.05518,1.86775,0.0122938577171,1.9,0.05,0.000554536542369,9.76612879203,11.1432168795,27.3773290367,0.0155948275862,5.24279340378
2018-05-07 07:07:23,53.0556,-31.8115,198.0,5.852,34.75,-0.00366104015939,0.0534,1.928,0.0118306377579,2.0,0.06,0.000547006823756,9.64153165104,11.0738042591,27.3787318379,0.0148275862069,4.97607571108
2018-05-07 07:07:23,53.0556,-31.8115,200.0,5.842,34.752,-0.00366104016099,0.0534,1.91595,0.0122938577171,1.9,0.07,0.000519449947461,9.18553745287,11.0014495946,27.3815895092,0.0148275862069,3.99995603895
2018-05-07 07:07:23,53.0556,-31.8115,201.9,5.831,34.755,-0.00366104016283,0.04984,1.928,0.0132202976355,1.9,0.08,0.00052442686761,9.26789245887,10.9216533027,27.3853606818,0.0132931034483,4.17624850447
2018-05-07 07:07:23,53.0556,-31.8115,204.0,5.824,34.758,-0.003661040164,0.05162,1.96415,0.0127570776763,1.9,0.05,0.000516896600076,9.14328623466,10.8645881294,27.3886331011,0.0140603448276,3.90951136788
2018-05-07 07:07:23,53.0556,-31.8115,206.0,5.825,34.76,-0.00366104016398,0.0534,1.9762,0.0127570776763,1.9,0.05,0.000549431504976,9.68165378087,10.7823740257,27.3901136053,0.0148275862069,5.06196276925
2018-05-07 07:07:23,53.0556,-31.8115,208.0,5.809,34.763,-0.00366104016677,0.0534,1.9521,0.0122938577171,1.9,0.04,0.000509345711105,9.01833877964,10.7022471317,27.3945080513,0.0148275862069,3.64204377877
2018-05-07 07:07:23,53.0556,-31.8115,210.0,5.803,34.765,-0.00366104016775,0.04984,1.9762,0.0118306377579,1.9,0.05,0.000504322983891,8.93522578657,10.611983982,27.3968621435,0.0132931034483,3.4641287354
2018-05-07 07:07:23,53.0556,-31.8115,212.0,5.805,34.769,-0.00366104016752,0.04628,1.9762,0.0127570776763,2.0,0.07,0.000516830750851,9.14219660229,10.5112596815,27.3997998592,0.0117586206897,3.90717885664
2018-05-07 07:07:23,53.0556,-31.8115,214.0,5.798,34.772,-0.00366104016875,0.04628,1.98825,0.0118306377579,2.0,0.08,0.000596903871514,10.4671972323,10.3577805287,27.4030692927,0.0117586206897,6.74352893679
2018-05-07 07:07:23,53.0556,-31.8115,216.0,5.793,34.775,-0.00366104016964,0.0445,2.0003,0.0122938577171,1.9,0.05,0.000511785788885,9.05871568226,10.1993539388,27.4060890007,0.0109913793103,3.72847621389
2018-05-07 07:07:23,53.0556,-31.8115,218.0,5.792,34.781,-0.00366104016989,0.03738,2.03645,0.0127570776763,1.9,0.08,0.000466714486091,8.31290355328,10.0164714306,27.4109826936,0.0079224137931,2.13196052633
2018-05-07 07:07:23,53.0556,-31.8115,220.0,5.773,34.793,-0.00366104017303,0.04272,2.0726,0.0122938577171,2.0,0.06,0.000524213811074,9.26436693068,9.89343065657,27.4228634537,0.010224137931,4.16870161585
2018-05-07 07:07:23,53.0556,-31.8115,222.0,5.773,34.797,-0.0036610401734,0.03738,2.0726,0.0122938577171,2.0,0.05,0.000461629135589,8.22875430865,9.83681949971,27.4260509492,0.0079224137931,1.95182724085
2018-05-07 07:07:23,53.0556,-31.8115,224.0,5.766,34.799,-0.00366104017464,0.03738,2.0967,0.0132202976355,1.9,0.07,0.000479131063646,8.51836542296,9.82126631474,27.4285274704,0.0079224137931,2.57178053647
2018-05-07 07:07:23,53.0556,-31.8115,226.0,5.757,34.799,-0.00366104017641,0.04094,2.08465,0.0122938577171,1.9,0.05,0.000469102073353,8.35241187517,9.7778745167,27.4296700888,0.00945689655172,2.21653364231
2018-05-07 07:07:23,53.0556,-31.8115,228.0,5.743,34.801,-0.00366104017929,0.03916,2.10875,0.0132202976355,1.9,0.06,0.000471572891827,8.39329745585,9.68143734504,27.4330143796,0.00868965517241,2.30405497431
2018-05-07 07:07:23,53.0556,-31.8115,230.0,5.708,34.809,-0.00366104018492,0.04094,2.0967,0.0127570776763,1.9,0.05,0.000458969564439,8.18474536508,9.62140868948,27.4437034727,0.00945689655172,1.85761991157
2018-05-07 07:07:23,53.0556,-31.8115,232.0,5.693,34.813,-0.00366104018708,0.03738,2.15695,0.0127570776763,1.9,0.07,0.000451421157475,8.05983898076,9.58816339007,27.4487461519,0.0079224137931,1.59024024009
2018-05-07 07:07:23,53.0556,-31.8115,234.0,5.683,34.814,-0.00366104018912,0.0356,2.1208,0.0132202976355,1.9,0.08,0.000456405195747,8.14231177308,9.57080896695,27.4507958714,0.00715517241379,1.76678484377
2018-05-07 07:07:23,53.0556,-31.8115,236.0,5.675,34.815,-0.00366104019043,0.04094,2.1208,0.0127570776763,1.9,0.06,0.000466398968075,8.30768255569,9.56287922999,27.4525977522,0.00945689655172,2.12078424716
2018-05-07 07:07:23,53.0556,-31.8115,238.0,5.67,34.816,-0.0036610401914,0.03204,2.13285,0.0132202976355,1.9,0.05,0.000506433945146,8.97015667186,9.54674954238,27.4540290562,0.00562068965517,3.53890320496
2018-05-07 07:07:23,53.0556,-31.8115,240.0,5.663,34.816,-0.00366104019269,0.0356,2.1449,0.0132202976355,1.9,0.05,0.000446349599761,7.97591797069,9.53328339453,27.4549153117,0.00715517241379,1.41059552275
