datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2017-09-17 03:07:16,53.3871,-39.6052,68.0,4.653,34.669,-0.00366104036852,0.19936,2.0485,0.0122938577171,2.0,0.04,0.000517339322458,9.15061213168,10.8771561285,27.4550825517,0.0777413793103,3.92519348012
2017-09-17 03:07:16,53.3871,-39.6052,70.0,4.572,34.676,-0.00366104038208,0.18334,2.03645,0.0118306377579,2.0,0.07,0.00169104083437,28.5723010806,10.8725503834,27.4696666131,0.0708362068966,45.5000484351
2017-09-17 03:07:16,53.3871,-39.6052,72.0,4.493,34.681,-0.00366104039518,0.16554,2.0244,0.0113674177987,2.1,0.07,0.000474429466307,8.44056628906,10.8708699402,27.4823686576,0.0631637931034,2.40524055553
2017-09-17 03:07:16,53.3871,-39.6052,74.0,4.43,34.687,-0.00366104040594,0.1513,2.0003,0.0118306377579,2.0,0.05,0.000461768742581,8.23106443907,10.8666360654,27.4940518713,0.057025862069,1.9567723997
2017-09-17 03:07:16,53.3871,-39.6052,76.0,4.382,34.691,-0.00366104041435,0.12994,2.0244,0.0113674177987,2.0,0.04,0.000476676508898,8.4777489644,10.8588563828,27.5024767158,0.0478189655172,2.4848352982
2017-09-17 03:07:16,53.3871,-39.6052,78.0,4.328,34.696,-0.00366104042284,0.12104,2.0003,0.0113674177987,2.0,0.04,0.000459030411527,8.18575222516,10.8536736553,27.5123110317,0.0439827586207,1.8597752371
2017-09-17 03:07:16,53.3871,-39.6052,80.0,4.305,34.699,-0.0036610404272,0.12104,2.0003,0.0109041978395,1.9,0.07,0.000881973828507,15.1843591148,10.8498158229,27.5171962663,0.0439827586207,16.8412769534
2017-09-17 03:07:16,53.3871,-39.6052,82.0,4.266,34.704,-0.00366104043363,0.11036,1.98825,0.0113674177987,1.9,0.07,0.000471394548345,8.39034633787,10.8354214811,27.5253789358,0.0393793103448,2.29773769149
2017-09-17 03:07:16,53.3871,-39.6052,84.0,4.255,34.708,-0.00366104043523,0.09434,1.98825,0.0113674177987,2.0,0.09,0.000466354782564,8.30695140109,10.8283485023,27.529760713,0.032474137931,2.11921910797
2017-09-17 03:07:16,53.3871,-39.6052,86.0,4.239,34.712,-0.00366104043794,0.09434,1.98825,0.0118306377579,2.0,0.06,0.000483831179225,8.59614003761,10.8299802348,27.5346750299,0.032474137931,2.73826803052
2017-09-17 03:07:16,53.3871,-39.6052,88.0,4.217,34.714,-0.00366104044194,0.089,1.98825,0.0118306377579,2.0,0.08,0.000483779837594,8.59529046794,10.84117918,27.5386358787,0.0301724137931,2.73644940724
2017-09-17 03:07:16,53.3871,-39.6052,90.0,4.18,34.718,-0.00366104044775,0.08366,1.98825,0.0109041978395,2.0,0.05,0.000536253655498,9.4635948528,10.8267170658,27.5457729183,0.0278706896552,4.59517698506
2017-09-17 03:07:16,53.3871,-39.6052,92.0,4.178,34.719,-0.00366104044804,0.08544,1.96415,0.0113674177987,2.0,0.05,0.000508714228959,9.00788940244,10.7984857687,27.5468057628,0.0286379310345,3.6196754182
2017-09-17 03:07:16,53.3871,-39.6052,94.0,4.207,34.726,-0.00366104044333,0.07476,2.0003,0.0113674177987,2.0,0.05,0.000496240814848,8.80148703648,10.7860270952,27.5493166114,0.0240344827586,3.17784214356
2017-09-17 03:07:16,53.3871,-39.6052,96.0,4.18,34.731,-0.0036610404481,0.0712,1.98825,0.0109041978395,2.0,0.07,0.000531212060494,9.38016964717,10.8142192077,27.5561851619,0.0225,4.41659360682
2017-09-17 03:07:16,53.3871,-39.6052,98.0,4.172,34.734,-0.00366104044897,0.06408,1.98825,0.0109041978395,2.0,0.06,0.000491139824439,8.71707899231,10.808790771,27.5594441404,0.0194310344828,2.99715486128
2017-09-17 03:07:16,53.3871,-39.6052,100.0,4.137,34.742,-0.00366104045599,0.05874,1.98825,0.0113674177987,2.0,0.05,0.000531091858782,9.37818062336,10.8204659654,27.5695325388,0.0171293103448,4.41233582179
2017-09-17 03:07:16,53.3871,-39.6052,102.0,4.119,34.741,-0.00366104045806,0.06764,1.96415,0.0113674177987,2.0,0.05,0.000511033223465,9.0462626937,10.8269889513,27.5706579513,0.0209655172414,3.70181884158
2017-09-17 03:07:16,53.3871,-39.6052,104.0,4.11,34.741,-0.00366104045954,0.0534,1.98825,0.0113674177987,2.1,0.04,0.000516020246222,9.12878487142,10.8205610583,27.5716241708,0.0148275862069,3.87846916167
2017-09-17 03:07:16,53.3871,-39.6052,106.0,4.112,34.745,-0.00366104045864,0.06052,1.9762,0.0118306377579,2.0,0.07,0.000521019368566,9.21150726566,10.7979437276,27.5746128262,0.0178965517241,4.05554807333
2017-09-17 03:07:16,53.3871,-39.6052,108.0,4.13,34.753,-0.00366104045585,0.05696,1.9762,0.0118306377579,2.0,0.06,0.000533549938523,9.41885541133,10.782779849,27.5790954418,0.0163620689655,4.49940592236
2017-09-17 03:07:16,53.3871,-39.6052,110.0,4.132,34.757,-0.00366104045648,0.05696,1.96415,0.0113674177987,2.0,0.06,0.000628655426786,10.9926023918,10.8014675801,27.5820834649,0.0163620689655,7.86823252762
2017-09-17 03:07:16,53.3871,-39.6052,112.0,4.111,34.757,-0.00366104045956,0.05518,1.96415,0.0113674177987,2.0,0.06,0.000530996136962,9.3765966777,10.8085194352,27.5843157474,0.0155948275862,4.40894516347
2017-09-17 03:07:16,53.3871,-39.6052,114.0,4.095,34.757,-0.00366104046183,0.05696,1.96415,0.0113674177987,2.0,0.07,0.000525956623087,9.29320590931,10.7903585857,27.5860173322,0.0163620689655,4.23043550298
2017-09-17 03:07:16,53.3871,-39.6052,116.0,4.086,34.758,-0.00366104046303,0.04628,1.98825,0.0113674177987,2.0,0.05,0.000510917232965,9.04434335441,10.7468680828,27.5877764132,0.0117586206897,3.69771022607
2017-09-17 03:07:16,53.3871,-39.6052,118.0,4.13,34.766,-0.00366104045561,0.04806,1.98825,0.0118306377579,2.0,0.06,0.000520999478709,9.21117814056,10.7100263111,27.5895250703,0.012525862069,4.05484353481
2017-09-17 03:07:16,53.3871,-39.6052,120.0,4.114,34.768,-0.00366104045972,0.04272,1.9762,0.0118306377579,2.0,0.03,0.000513451552204,9.08627970661,10.7068065181,27.5928209267,0.010224137931,3.78748088218
2017-09-17 03:07:16,53.3871,-39.6052,122.0,4.088,34.768,-0.00366104046251,0.04628,1.96415,0.0122938577171,2.0,0.05,0.000508391021746,9.00254116876,10.6567810309,27.5955742685,0.0117586206897,3.60822677229
2017-09-17 03:07:16,53.3871,-39.6052,124.0,4.127,34.776,-0.0036610404564,0.0445,2.01235,0.0113674177987,2.0,0.05,0.000518462783591,9.16920247382,10.6245607538,27.597848878,0.0109913793103,3.96498872037
2017-09-17 03:07:16,53.3871,-39.6052,126.0,4.129,34.78,-0.00366104045594,0.04806,2.0003,0.0118306377579,2.0,0.04,0.000528467819634,9.33475964143,10.6288145906,27.6008370384,0.012525862069,4.31938710706
2017-09-17 03:07:16,53.3871,-39.6052,128.0,4.112,34.78,-0.00366104045864,0.0445,2.01235,0.0118306377579,2.0,0.05,0.000568479413958,9.99684683433,10.6181838169,27.6026485193,0.0109913793103,5.73667780123
2017-09-17 03:07:16,53.3871,-39.6052,130.0,4.109,34.783,-0.00366104045886,0.03916,2.01235,0.0113674177987,2.0,0.06,0.000535926469204,9.45818077574,10.5786959142,27.6053690648,0.00868965517241,4.58358739215
2017-09-17 03:07:16,53.3871,-39.6052,132.0,4.11,34.787,-0.00366104045862,0.04628,2.01235,0.0118306377579,2.0,0.05,0.000523402817268,9.25094710521,10.504701639,27.6084635502,0.0117586206897,4.13997459325
2017-09-17 03:07:16,53.3871,-39.6052,134.0,4.161,34.798,-0.00366104045039,0.04094,2.0244,0.0113674177987,2.0,0.07,0.000515970735303,9.12796559527,10.4297633642,27.6118415041,0.00945689655172,3.8767153859
2017-09-17 03:07:16,53.3871,-39.6052,136.0,4.198,34.807,-0.00366104044384,0.03738,2.03645,0.0113674177987,2.0,0.04,0.000543555971796,9.58442908049,10.3761083758,27.6150871596,0.0079224137931,4.85383963294
2017-09-17 03:07:16,53.3871,-39.6052,138.0,4.216,34.811,-0.00366104044116,0.03916,2.0726,0.0118306377579,2.0,0.05,0.000606156477907,10.620303658,10.3508208693,27.6163689278,0.00868965517241,7.07127476044
2017-09-17 03:07:16,53.3871,-39.6052,140.0,4.221,34.813,-0.00366104044,0.03738,2.0485,0.0113674177987,2.0,0.05,0.000511049160104,9.04652640337,10.3166189468,27.6174448753,0.0079224137931,3.70238334919
2017-09-17 03:07:16,53.3871,-39.6052,142.0,4.236,34.816,-0.00366104043756,0.03738,2.0485,0.0113674177987,2.0,0.05,0.000501060421918,8.88123892264,10.2748847747,27.6182472654,0.0079224137931,3.34856226519
2017-09-17 03:07:16,53.3871,-39.6052,144.0,4.272,34.823,-0.00366104043171,0.0356,2.06055,0.0109041978395,2.0,0.07,0.000516133991692,9.13066706134,10.239707689,27.6199752184,0.00715517241379,3.88249825372
2017-09-17 03:07:16,53.3871,-39.6052,146.0,4.29,34.827,-0.00366104042867,0.03916,2.0726,0.0118306377579,2.0,0.07,0.000476113217223,8.46842796106,10.2183652701,27.6212402833,0.00868965517241,2.46488238046
2017-09-17 03:07:16,53.3871,-39.6052,148.0,4.315,34.831,-0.00366104042502,0.0356,2.0726,0.0109041978395,2.0,0.04,0.000471148314754,8.38627181622,10.224711681,27.621746732,0.00715517241379,2.28901560521
2017-09-17 03:07:16,53.3871,-39.6052,150.0,4.315,34.832,-0.00366104042558,0.0356,2.0485,0.0109041978395,2.0,0.04,0.000486163304671,8.63473061156,10.2422519613,27.6225612044,0.00715517241379,2.82087657805
2017-09-17 03:07:16,53.3871,-39.6052,152.0,4.297,34.832,-0.00366104042859,0.03382,2.08465,0.0109041978395,2.0,0.06,0.000476114081365,8.46844226035,10.2625693102,27.6245196895,0.00638793103448,2.46491299011
2017-09-17 03:07:16,53.3871,-39.6052,154.0,4.278,34.832,-0.00366104043144,0.03916,2.06055,0.0113674177987,2.0,0.06,0.000498601148276,8.84054437873,10.2868980074,27.6265812659,0.00868965517241,3.26144987424
2017-09-17 03:07:16,53.3871,-39.6052,156.0,4.289,34.834,-0.00366104043001,0.0356,2.0726,0.0109041978395,2.0,0.05,0.000478594922415,8.50949368843,10.3124493317,27.6270077178,0.00715517241379,2.55278934178
2017-09-17 03:07:16,53.3871,-39.6052,158.0,4.27,34.835,-0.00366104043277,0.03204,2.0485,0.0118306377579,2.0,0.07,0.000471043775973,8.38454197293,10.3740413429,27.6298622526,0.00562068965517,2.28531263252
2017-09-17 03:07:16,53.3871,-39.6052,160.0,4.232,34.831,-0.0036610404412,0.03026,2.03645,0.0118306377579,2.0,0.09,0.000468472563621,8.34199513627,10.441991805,27.6307703102,0.00485344827586,2.19423514859
2017-09-17 03:07:16,53.3871,-39.6052,162.0,4.159,34.826,-0.00366104045186,0.03382,2.01235,0.0113674177987,2.1,0.05,0.000530907483018,9.37512968689,10.4644767029,27.634581013,0.00638793103448,4.40580486346
2017-09-17 03:07:16,53.3871,-39.6052,164.0,4.149,34.825,-0.00366104045335,0.03204,2.01235,0.0113674177987,2.1,0.07,0.00051336858303,9.08490678387,10.4534551692,27.6348634123,0.00562068965517,3.78454194809
2017-09-17 03:07:16,53.3871,-39.6052,166.0,4.151,34.825,-0.003661040453,0.03204,2.0485,0.0118306377579,2.0,0.07,0.000505863912069,8.96072411597,10.443619212,27.6346702678,0.00562068965517,3.51871149332
2017-09-17 03:07:16,53.3871,-39.6052,168.0,4.159,34.826,-0.00366104045197,0.03204,2.0244,0.0118306377579,2.0,0.06,0.000505877936825,8.96095618897,10.4328838992,27.6346367318,0.00562068965517,3.5192082782
2017-09-17 03:07:16,53.3871,-39.6052,170.0,4.166,34.83,-0.00366104045122,0.03382,2.0244,0.0113674177987,2.0,0.06,0.000480852088356,8.54684387872,10.4623234826,27.6370937099,0.00638793103448,2.63274267374
2017-09-17 03:07:16,53.3871,-39.6052,172.0,4.123,34.828,-0.00366104045848,0.04628,2.03645,0.0118306377579,2.0,0.05,0.00086872535895,14.9651316091,10.508635879,27.6400704675,0.0117586206897,16.3719896647
2017-09-17 03:07:16,53.3871,-39.6052,174.0,4.082,34.825,-0.00366104046459,0.0356,2.01235,0.0118306377579,2.0,0.05,0.000548269209435,9.66242083091,10.521105901,27.6420192764,0.00715517241379,5.02079193661
2017-09-17 03:07:16,53.3871,-39.6052,176.0,4.076,34.826,-0.00366104046553,0.03738,2.0244,0.0118306377579,2.1,0.07,0.000578289291029,10.1591746316,10.5094229378,27.643462837,0.0079224137931,6.08416326682
2017-09-17 03:07:16,53.3871,-39.6052,178.0,4.078,34.828,-0.00366104046522,0.03204,2.01235,0.0122938577171,2.1,0.07,0.000555761421622,9.7863973387,10.508635879,27.6448632673,0.00562068965517,5.28618107669
2017-09-17 03:07:16,53.3871,-39.6052,180.0,4.077,34.831,-0.00366104046545,0.03204,2.01235,0.0113674177987,2.0,0.08,0.000530721538067,9.37205278449,10.5001139111,27.6473739201,0.00562068965517,4.3992183214
2017-09-17 03:07:16,53.3871,-39.6052,182.0,4.078,34.833,-0.00366104046516,0.03382,2.01235,0.0113674177987,2.0,0.07,0.00054823883779,9.66191825965,10.4794986594,27.648879323,0.00638793103448,5.0197161122
2017-09-17 03:07:16,53.3871,-39.6052,184.0,4.088,34.837,-0.0036610404637,0.03382,2.0244,0.0113674177987,2.1,0.06,0.000500692772383,8.87515528482,10.4625192081,27.6510298397,0.00638793103448,3.33553938336
2017-09-17 03:07:16,53.3871,-39.6052,186.0,4.092,34.838,-0.00366104046301,0.03204,2.0244,0.0113674177987,2.1,0.05,0.000463154125443,8.25398890048,10.4540417663,27.6514244057,0.00562068965517,2.00584543143
2017-09-17 03:07:16,53.3871,-39.6052,188.0,4.09,34.839,-0.00366104046334,0.02848,2.0244,0.0118306377579,2.0,0.07,0.000485673765937,8.62663002643,10.4524124266,27.6524497975,0.00408620689655,2.80353613702
2017-09-17 03:07:16,53.3871,-39.6052,190.0,4.086,34.84,-0.00366104046394,0.0356,2.0485,0.0109041978395,2.0,0.08,0.000463136013995,8.25368920341,10.4406900967,27.6536853374,0.00715517241379,2.00520388773
2017-09-17 03:07:16,53.3871,-39.6052,192.0,4.092,34.842,-0.00366104046296,0.0356,2.03645,0.0109041978395,2.0,0.08,0.000480663834596,8.54372877158,10.4237854409,27.6546650268,0.00715517241379,2.62607434906
2017-09-17 03:07:16,53.3871,-39.6052,194.0,4.092,34.843,-0.00366104046298,0.03026,2.0485,0.0118306377579,2.0,0.06,0.000458134499815,8.17092723054,10.4159942711,27.6554801578,0.00485344827586,1.82804025243
2017-09-17 03:07:16,53.3871,-39.6052,196.0,4.095,34.845,-0.00366104046254,0.03382,2.03645,0.0113674177987,2.0,0.05,0.000463141233913,8.2537755794,10.4124256322,27.656775054,0.00638793103448,2.00538878767
2017-09-17 03:07:16,53.3871,-39.6052,198.0,4.097,34.847,-0.00366104046221,0.03382,2.0485,0.0118306377579,2.0,0.09,0.000453128136376,8.08808501513,10.4172923185,27.658175067,0.00638793103448,1.6507048467
2017-09-17 03:07:16,53.3871,-39.6052,200.0,4.095,34.847,-0.00366104046264,0.03204,2.03645,0.0109041978395,2.0,0.07,0.000453123929423,8.08801540107,10.4228111658,27.6584053634,0.00562068965517,1.65055582802
2017-09-17 03:07:16,53.3871,-39.6052,202.0,4.093,34.847,-0.0036610404631,0.0356,2.06055,0.0118306377579,2.0,0.07,0.000478149268185,8.50211927701,10.437111394,27.6586356052,0.00715517241379,2.53700337765
2017-09-17 03:07:16,53.3871,-39.6052,204.0,4.089,34.848,-0.00366104046378,0.03026,2.0244,0.0118306377579,2.1,0.05,0.000445599698725,7.96350907071,10.4550195153,27.6598678619,0.00485344827586,1.38403252825
2017-09-17 03:07:16,53.3871,-39.6052,206.0,4.081,34.849,-0.00366104046507,0.0356,2.03645,0.0118306377579,2.0,0.07,0.000440574207654,7.88035034303,10.4815645516,27.6615201102,0.00715517241379,1.20601958351
2017-09-17 03:07:16,53.3871,-39.6052,208.0,4.051,34.847,-0.00366104046976,0.02848,2.0244,0.0113674177987,2.1,0.06,0.000488072620013,8.66632478462,10.4870192685,27.6630909004,0.00408620689655,2.88850834611
2017-09-17 03:07:16,53.3871,-39.6052,210.0,4.051,34.847,-0.00366104046991,0.03204,2.01235,0.0113674177987,2.1,0.07,0.000478060801536,8.50065538545,10.4853838067,27.6631071893,0.00562068965517,2.53386971201
2017-09-17 03:07:16,53.3871,-39.6052,212.0,4.052,34.848,-0.00366104046977,0.03382,2.0244,0.0113674177987,2.1,0.06,0.000490574939359,8.7077316223,10.4811330277,27.6638142245,0.00638793103448,2.97714550198
2017-09-17 03:07:16,53.3871,-39.6052,214.0,4.054,34.849,-0.00366104046945,0.03204,2.0003,0.0118306377579,2.1,0.05,0.000485570503431,8.62492130215,10.4768843014,27.6644165755,0.00562068965517,2.79987837253
2017-09-17 03:07:16,53.3871,-39.6052,216.0,4.055,34.85,-0.00366104046914,0.02848,2.01235,0.0113674177987,2.1,0.07,0.000468049185664,8.33498933887,10.4732908273,27.6651235947,0.00408620689655,2.17923825458
2017-09-17 03:07:16,53.3871,-39.6052,218.0,4.057,34.851,-0.00366104046882,0.03382,2.03645,0.0113674177987,2.1,0.05,0.000520612705515,9.20477805622,10.4644767029,27.6657258955,0.00638793103448,4.04114325474
2017-09-17 03:07:16,53.3871,-39.6052,220.1,4.057,34.852,-0.00366104046884,0.03382,2.01235,0.0118306377579,2.0,0.04,0.000470550869322,8.37638565759,10.4684974591,27.666538443,0.00638793103448,2.26785289314
2017-09-17 03:07:16,53.3871,-39.6052,222.0,4.056,34.853,-0.00366104046903,0.03382,2.0003,0.0113674177987,2.1,0.06,0.00054563465577,9.61882586125,10.4683930007,27.6674540782,0.00638793103448,4.92747077669
2017-09-17 03:07:16,53.3871,-39.6052,224.0,4.056,34.854,-0.00366104046907,0.03382,2.01235,0.0118306377579,2.1,0.06,0.000480555091906,8.54192936459,10.4654556138,27.6682658235,0.00638793103448,2.6222224655
2017-09-17 03:07:16,53.3871,-39.6052,226.0,4.061,34.856,-0.00366104046794,0.03204,2.01235,0.0113674177987,2.0,0.07,0.000520607419399,9.20469058484,10.4546935869,27.6693492725,0.00562068965517,4.04095600995
2017-09-17 03:07:16,53.3871,-39.6052,228.0,4.069,34.858,-0.0036610404669,0.03026,2.03645,0.0118306377579,2.1,0.09,0.000490583336744,8.70787057704,10.4489331689,27.6701178724,0.00485344827586,2.97744295414
2017-09-17 03:07:16,53.3871,-39.6052,230.0,4.07,34.858,-0.00366104046675,0.03204,2.03645,0.0113674177987,2.1,0.08,0.00048808248906,8.66648809151,10.4458980888,27.6700294248,0.00562068965517,2.88885792747
2017-09-17 03:07:16,53.3871,-39.6052,232.0,4.071,34.858,-0.00366104046671,0.03204,2.03645,0.0109041978395,2.1,0.07,0.000463055049682,8.25234945588,10.4384125715,27.6699409784,0.00562068965517,2.00233596984
2017-09-17 03:07:16,53.3871,-39.6052,234.0,4.072,34.859,-0.0036610404665,0.03382,2.03645,0.0104409778803,2.0,0.06,0.00053564009717,9.45344206789,10.4273587094,27.6706478867,0.00638793103448,4.57344352197
2017-09-17 03:07:16,53.3871,-39.6052,236.0,4.075,34.861,-0.00366104046599,0.03026,2.03645,0.0113674177987,2.0,0.07,0.000443031609629,7.92101391575,10.4250846428,27.671940306,0.00485344827586,1.29306567628
2017-09-17 03:07:16,53.3871,-39.6052,238.0,4.078,34.864,-0.00366104046558,0.03382,2.03645,0.0109041978395,2.1,0.06,0.000460550381879,8.21090375738,10.4195643642,27.6740279571,0.00638793103448,1.91361562691
2017-09-17 03:07:16,53.3871,-39.6052,240.0,4.079,34.865,-0.00366104046533,0.03382,2.01235,0.0113674177987,2.0,0.04,0.000433017244306,7.75530237296,10.4198889902,27.6747348086,0.00638793103448,0.938336827822
