datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-08-15 07:11:41,53.4277,-29.4109,0.4,10.806,34.798,-0.00366103932557,2.53116,1.2532,0.00441911841073,13.3,nan,0.00262739539015,44.0665189408,13.2770921773,26.6566515133,1.08282758621,78.66759951
2018-08-15 07:11:41,53.4277,-29.4109,1.7,10.81,34.796,-0.00366103932223,2.80528,1.77135,0.00488233836992,11.3,nan,0.0026949858428,45.1849640769,13.279527106,26.6544116782,1.20098275862,81.0617885237
2018-08-15 07:11:41,53.4277,-29.4109,3.9,10.811,34.797,-0.00366103932022,2.89606,1.77135,0.00534555832912,8.4,nan,0.00285016780817,47.7528195592,13.2774074596,26.6550679937,1.24011206897,86.5586441012
2018-08-15 07:11:41,53.4277,-29.4109,5.9,10.811,34.797,-0.00366103932049,2.85334,1.77135,0.00441911841073,6.6,nan,0.00231203256502,38.848089354,13.2711561511,26.6551188884,1.22169827586,67.4968175182
2018-08-15 07:11:41,53.4277,-29.4109,8.0,10.813,34.797,-0.00366103932047,3.16662,1.74725,0.00488233836992,5.0,2.25,0.00260237804551,43.6525473467,13.2750255642,26.6548149029,1.35673275862,77.7814351282
2018-08-15 07:11:41,53.4277,-29.4109,10.0,10.814,34.796,-0.00366103932055,2.96548,1.7593,0.00488233836992,5.6,2.45,0.00237961904999,39.9664688355,13.2674981705,26.6539080426,1.27003448276,69.8908659889
2018-08-15 07:11:41,53.4277,-29.4109,12.1,10.813,34.796,-0.00366103932089,3.14348,1.7834,0.00534555832912,6.4,nan,0.00260488359357,43.6940076111,13.2658358788,26.6541240248,1.34675862069,77.8701866516
2018-08-15 07:11:41,53.4277,-29.4109,14.0,10.813,34.796,-0.00366103932115,2.8035,1.77135,0.00534555832912,4.0,2.1,0.00231954676697,38.9724297349,13.2630718158,26.6541577414,1.20021551724,67.7629855796
2018-08-15 07:11:41,53.4277,-29.4109,16.0,10.814,34.796,-0.00366103932151,2.95302,1.77135,0.00488233836992,3.7,1.84,0.0025097726902,42.1201710247,13.2531587467,26.6540145304,1.2646637931,74.5011682322
2018-08-15 07:11:41,53.4277,-29.4109,18.0,10.815,34.797,-0.00366103932164,2.80528,1.77135,0.00441911841073,2.9,1.68,0.00304540375739,50.98346367,13.2560774833,26.6546503821,1.20098275862,93.4742918943
2018-08-15 07:11:41,53.4277,-29.4109,20.0,10.815,34.797,-0.00366103932207,3.07584,1.77135,0.00488233836992,2.9,1.16,0.00262741033596,44.0667662548,13.2486162429,26.6546859067,1.31760344828,78.6681289205
2018-08-15 07:11:41,53.4277,-29.4109,22.0,10.814,34.796,-0.00366103932272,3.09364,1.77135,0.00441911841073,2.3,1.09,0.00214934722502,36.1560726547,13.2356984795,26.6541864288,1.32527586207,61.7341774045
2018-08-15 07:11:41,53.4277,-29.4109,24.0,10.816,34.796,-0.00366103932277,2.96192,1.7834,0.00488233836992,2.4,0.81,0.00231704792853,38.9310804971,13.23430293,26.6539298954,1.2685,67.6744717244
2018-08-15 07:11:41,53.4277,-29.4109,26.0,10.817,34.797,-0.00366103932321,3.05804,1.7593,0.00488233836992,1.7,0.73,0.00266495739911,44.6880719054,13.2259335857,26.6546311337,1.30993103448,79.9981209914
2018-08-15 07:11:41,53.4277,-29.4109,28.0,10.815,34.796,-0.00366103932402,3.10966,1.7834,0.00441911841073,2.0,0.87,0.00225947860033,37.9784587495,13.2241908246,26.6543103907,1.33218103448,65.6352509807
2018-08-15 07:11:41,53.4277,-29.4109,30.0,10.818,34.796,-0.00366103932418,3.1684,1.74725,0.00488233836992,1.7,0.61,0.0022970270352,38.5997870985,13.2144367888,26.6538751791,1.3575,66.9652916408
