datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-09-14 07:12:47,53.2094,-29.2569,36.0,11.118,34.774,-0.00366103927788,3.48524,1.8798,0.00673521820671,1.7,0.26,0.003283655164,54.9259010478,13.1157275417,26.5828506134,1.49406896552,101.913633219
2018-09-14 07:12:47,53.2094,-29.2569,38.0,11.092,34.773,-0.00366103928504,2.96904,1.86775,0.00673521820671,1.7,0.26,0.00286813236823,48.0500860226,13.0368652838,26.586853909,1.27156896552,87.1949847474
2018-09-14 07:12:47,53.2094,-29.2569,39.9,11.046,34.772,-0.00366103929565,2.92988,1.86775,0.0076616581251,1.7,0.21,0.00213220436023,35.8724030979,12.9298976722,26.5944677518,1.25468965517,61.126942848
2018-09-14 07:12:47,53.2094,-29.2569,42.0,10.924,34.772,-0.00366103931867,2.51692,1.9039,0.0076616581251,1.7,0.2,0.00233978431195,39.3073081513,12.7709107968,26.6165335135,1.07668965517,68.479839898
2018-09-14 07:12:47,53.2094,-29.2569,44.0,10.673,34.773,-0.00366103936025,1.77644,1.91595,0.0081248780843,1.7,0.14,0.00194897612259,32.8404551948,12.6010243139,26.6621636312,0.757517241379,54.6366322145
2018-09-14 07:12:47,53.2094,-29.2569,46.0,10.498,34.772,-0.0036610393916,1.8779,1.94005,0.0081248780843,1.7,0.14,0.0019287110733,32.5051216538,12.4310934137,26.6922948455,0.80125,53.9188036383
2018-09-14 07:12:47,53.2094,-29.2569,48.0,10.327,34.766,-0.00366103942486,1.4418,1.96415,0.0085880980435,1.7,0.11,0.00149046825352,25.2533496799,12.1423694579,26.7175175186,0.613275862069,38.395366476
2018-09-14 07:12:47,53.2094,-29.2569,50.0,9.55,34.782,-0.00366103954947,0.52866,2.0003,0.0085880980435,1.8,0.14,0.00131909160446,22.4175145571,11.7322980727,26.8619032404,0.219681034483,32.3248628131
2018-09-14 07:12:47,53.2094,-29.2569,52.0,8.495,34.782,-0.00366103971692,0.21004,2.03645,0.0085880980435,1.7,0.11,0.00062663716928,10.959205511,11.487123666,27.0309180364,0.0823448275862,7.79674181023
2018-09-14 07:12:47,53.2094,-29.2569,54.0,8.385,34.774,-0.00366103973529,0.178,2.03645,0.0085880980435,1.7,0.08,0.000626480740831,10.9566170295,11.4312983178,27.04162299,0.0685344827586,7.7912008017
2018-09-14 07:12:47,53.2094,-29.2569,56.0,8.168,34.765,-0.00366103977394,0.1424,2.01235,0.00905131800269,1.7,0.16,0.000601121010779,10.5369798527,11.3280473546,27.0676351392,0.0531896551724,6.89290844381
2018-09-14 07:12:47,53.2094,-29.2569,58.0,7.795,34.778,-0.00366103983479,0.10858,2.0003,0.00905131800269,1.7,0.06,0.000537892463949,9.4907128446,11.195686987,27.1334905173,0.0386120689655,4.653226858
2018-09-14 07:12:47,53.2094,-29.2569,60.0,7.602,34.764,-0.00366103986279,0.09256,2.0003,0.0085880980435,1.8,0.07,0.000505064515003,8.9474961862,11.1762139611,27.1507036785,0.0317068965517,3.49039525043
2018-09-14 07:12:47,53.2094,-29.2569,62.0,7.515,34.787,-0.00366103987642,0.07832,1.9762,0.00905131800269,1.8,0.07,0.000469813319691,8.36418114103,11.2601831221,27.1813997469,0.0255689655172,2.24172741008
2018-09-14 07:12:47,53.2094,-29.2569,64.0,7.469,34.812,-0.00366103988339,0.07298,1.9521,0.00905131800269,1.7,0.07,0.000454650103879,8.11326959497,11.3413981496,27.2077166408,0.0232672413793,1.70461597959
2018-09-14 07:12:47,53.2094,-29.2569,66.0,7.448,34.829,-0.00366103988763,0.06942,1.91595,0.00905131800269,1.8,0.06,0.000479598271643,8.52609649283,11.4038504728,27.2241391692,0.0217327586207,2.58832997815
2018-09-14 07:12:47,53.2094,-29.2569,68.0,7.412,34.837,-0.00366103989348,0.06764,1.89185,0.0085880980435,1.8,0.06,0.000461994246405,8.23479593731,11.4453506888,27.2356246091,0.0209655172414,1.96476019616
2018-09-14 07:12:47,53.2094,-29.2569,70.0,7.343,34.838,-0.0036610399046,0.05696,1.86775,0.0085880980435,1.8,0.07,0.000471884083937,8.398446871,11.4557109436,27.246290639,0.0163620689655,2.3150780212
2018-09-14 07:12:47,53.2094,-29.2569,72.0,7.281,34.835,-0.00366103991474,0.05696,1.86775,0.0085880980435,1.8,0.05,0.000451760788756,8.06545898979,11.4715207951,27.2527648995,0.0163620689655,1.60227065931
2018-09-14 07:12:47,53.2094,-29.2569,74.0,7.295,34.845,-0.00366103991278,0.05162,1.86775,0.00905131800269,1.8,0.06,0.000454261436215,8.10683816212,11.5423137899,27.2586861955,0.0140603448276,1.69084859362
2018-09-14 07:12:47,53.2094,-29.2569,76.0,7.278,34.848,-0.00366103991579,0.04984,1.86775,0.00905131800269,1.8,0.07,0.000466738644986,8.31330331977,11.6108905158,27.2634903378,0.0132931034483,2.13281628269
2018-09-14 07:12:47,53.2094,-29.2569,78.0,7.231,34.846,-0.00366103992361,0.0445,1.8557,0.00905131800269,1.7,0.08,0.000416602970833,7.48368909608,11.6067026313,27.2686038335,0.0109913793103,0.35691043283
2018-09-14 07:12:47,53.2094,-29.2569,80.0,7.209,34.844,-0.00366103992758,0.04806,1.8316,0.0085880980435,1.7,0.06,0.000531705792497,9.38833961994,11.6047203236,27.2701749777,0.012525862069,4.43408258183
2018-09-14 07:12:47,53.2094,-29.2569,82.0,7.162,34.841,-0.00366103993547,0.0356,1.84365,0.0081248780843,1.7,0.05,0.000429010393284,7.68899947275,11.5983176528,27.2744641206,0.00715517241379,0.796406150914
2018-09-14 07:12:47,53.2094,-29.2569,84.0,7.135,34.839,-0.00366103993985,0.05518,1.8316,0.0081248780843,1.8,0.06,0.00157782453572,26.6988675765,11.5928499902,27.2767177209,0.0155948275862,41.4897007044
2018-09-14 07:12:47,53.2094,-29.2569,86.0,7.116,34.838,-0.00366103994294,0.05518,1.8557,0.0081248780843,1.8,0.06,0.000559091296769,9.84149805952,11.5919636409,27.2786324706,0.0155948275862,5.40413191415
2018-09-14 07:12:47,53.2094,-29.2569,88.0,7.098,34.837,-0.00366103994616,0.03382,1.8557,0.0081248780843,1.8,0.05,0.000421399804975,7.56306414988,11.5879761,27.2804034413,0.00638793103448,0.526823891826
2018-09-14 07:12:47,53.2094,-29.2569,90.0,7.092,34.837,-0.00366103994743,0.03738,1.8557,0.0085880980435,1.8,0.06,0.000446418790921,7.97706290333,11.5783833785,27.2812849036,0.0079224137931,1.41304641199
2018-09-14 07:12:47,53.2094,-29.2569,92.0,7.088,34.837,-0.00366103994826,0.03738,1.8557,0.0085880980435,1.8,0.05,0.000458926521662,8.18403311973,11.5742541373,27.2818870237,0.0079224137931,1.85609525031
2018-09-14 07:12:47,53.2094,-29.2569,94.0,7.085,34.837,-0.0036610399489,0.03382,1.8316,0.00905131800269,1.8,0.07,0.000566548287376,9.96489174233,11.5636443954,27.2823495216,0.00638793103448,5.66827343544
2018-09-14 07:12:47,53.2094,-29.2569,96.0,7.083,34.837,-0.00366103994939,0.03204,1.8316,0.00905131800269,1.8,0.07,0.000724230905901,12.5741264912,11.5465760424,27.2826725083,0.00562068965517,11.2537071488
2018-09-14 07:12:47,53.2094,-29.2569,98.0,7.073,34.836,-0.00366103995142,0.03382,1.84365,0.0085880980435,1.8,0.05,0.000421358448309,7.56237980528,11.5213247003,27.2833224374,0.00638793103448,0.525358956014
2018-09-14 07:12:47,53.2094,-29.2569,100.0,7.045,34.835,-0.00366103995618,0.0356,1.86775,0.0085880980435,1.8,0.06,0.000426317637644,7.6444414127,11.4984809055,27.286474382,0.00715517241379,0.701023360635
2018-09-14 07:12:47,53.2094,-29.2569,102.0,7.042,34.835,-0.00366103995689,0.03382,1.8557,0.0085880980435,1.8,0.06,0.000423809386107,7.60293641277,11.4756926367,27.2869325169,0.00638793103448,0.612176074679
2018-09-14 07:12:47,53.2094,-29.2569,104.0,7.039,34.835,-0.00366103995793,0.03916,1.8316,0.0081248780843,1.8,0.05,0.00042880999744,7.68568344589,11.4411051387,27.2873878038,0.00868965517241,0.789307729336
2018-09-14 07:12:47,53.2094,-29.2569,106.0,7.022,34.832,-0.00366103996099,0.03204,1.86775,0.00905131800269,1.8,0.05,0.000401255471476,7.22972813955,11.3850909614,27.2874225944,0.00562068965517,-0.186728689368
2018-09-14 07:12:47,53.2094,-29.2569,108.0,6.995,34.83,-0.0036610399661,0.03916,1.89185,0.0076616581251,1.9,0.04,0.000418733724438,7.51894749297,11.3180002262,27.2896261087,0.00868965517241,0.432385987026
2018-09-14 07:12:47,53.2094,-29.2569,110.0,6.963,34.827,-0.00366103997129,0.03382,1.89185,0.0081248780843,1.9,0.04,0.000558850479318,9.83751316082,11.2622219484,27.2917234972,0.00638793103448,5.39560167839
2018-09-14 07:12:47,53.2094,-29.2569,112.0,6.909,34.823,-0.00366103998001,0.03916,1.928,0.0081248780843,1.8,0.06,0.000481173612117,8.55216425568,11.1979948033,27.2960467967,0.00868965517241,2.64413168841
2018-09-14 07:12:47,53.2094,-29.2569,114.0,6.866,34.819,-0.00366103998722,0.04806,1.91595,0.00905131800269,1.8,0.05,0.000421036756091,7.5570566408,11.1692944975,27.2988308839,0.012525862069,0.513963974272
2018-09-14 07:12:47,53.2094,-29.2569,116.0,6.858,34.818,-0.00366103998874,0.03916,1.8798,0.00905131800269,1.8,0.08,0.000426031059475,7.63969929384,11.1509619508,27.2991756259,0.00868965517241,0.690872188706
2018-09-14 07:12:47,53.2094,-29.2569,118.0,6.829,34.817,-0.00366103999396,0.0356,1.9039,0.0085880980435,1.8,0.06,0.000433490769963,7.76313798356,11.1274652853,27.3023887213,0.00715517241379,0.955110053621
2018-09-14 07:12:47,53.2094,-29.2569,120.0,6.802,34.814,-0.00366103999907,0.03916,1.9039,0.0085880980435,1.8,0.05,0.000418432735982,7.51396692159,11.1000350276,27.3037431359,0.00868965517241,0.421724373939
2018-09-14 07:12:47,53.2094,-29.2569,122.0,6.772,34.812,-0.00366104000393,0.04272,1.89185,0.00905131800269,1.8,0.05,0.000433402018411,7.7616693776,11.0678690698,27.306284896,0.010224137931,0.951966296151
2018-09-14 07:12:47,53.2094,-29.2569,124.0,6.753,34.813,-0.00366104000715,0.03382,1.9039,0.0081248780843,1.8,0.03,0.000453388851907,8.092399175,11.0469521315,27.3096900966,0.00638793103448,1.65993991225
2018-09-14 07:12:47,53.2094,-29.2569,126.0,6.739,34.812,-0.00366104000991,0.03204,1.94005,0.0085880980435,1.8,0.07,0.000418324995653,7.51218410107,11.022956812,27.3108369819,0.00562068965517,0.417907996036
2018-09-14 07:12:47,53.2094,-29.2569,128.0,6.721,34.81,-0.00366104001338,0.04094,1.9521,0.00951453796189,1.8,0.08,0.000445830461735,7.96732759471,10.9927916942,27.311730237,0.00945689655172,1.39220661558
2018-09-14 07:12:47,53.2094,-29.2569,130.0,6.682,34.808,-0.00366104002028,0.0356,1.928,0.00997775792109,1.8,0.04,0.000425741878376,7.63491410332,10.9741187318,27.3154536355,0.00715517241379,0.680628815824
2018-09-14 07:12:47,53.2094,-29.2569,132.0,6.645,34.805,-0.00366104002647,0.0356,1.91595,0.00905131800269,1.8,0.05,0.000390641701987,7.05409802618,10.9186726763,27.318101963,0.00715517241379,-0.562689632229
2018-09-14 07:12:47,53.2094,-29.2569,134.0,6.61,34.802,-0.00366104003262,0.03204,1.94005,0.00951453796189,1.9,0.05,0.000430633643494,7.71586001638,10.8257655308,27.3204662532,0.00562068965517,0.85390491985
2018-09-14 07:12:47,53.2094,-29.2569,136.0,6.545,34.797,-0.00366104004338,0.0356,1.94005,0.00951453796189,1.9,0.07,0.000518132414304,9.16373572654,10.761768843,27.3252417542,0.00715517241379,3.95328637946
2018-09-14 07:12:47,53.2094,-29.2569,138.0,6.531,34.793,-0.00366104004634,0.0356,1.91595,0.00951453796189,1.9,0.04,0.000423005388099,7.58963234946,10.7086175086,27.3239831751,0.00715517241379,0.583696857233
2018-09-14 07:12:47,53.2094,-29.2569,140.0,6.454,34.788,-0.00366104005887,0.03738,1.96415,0.00905131800269,1.8,0.06,0.000460422571247,8.20878882585,10.672801413,27.3302859502,0.0079224137931,1.90908831871
2018-09-14 07:12:47,53.2094,-29.2569,142.0,6.437,34.785,-0.00366104006077,0.03382,1.9762,0.0076616581251,1.8,0.05,0.00041034041804,7.38006023378,10.6681258233,27.3301968702,0.00638793103448,0.135078287814
2018-09-14 07:12:47,53.2094,-29.2569,144.0,6.4,34.782,-0.00366104006732,0.03916,1.96415,0.0085880980435,1.8,0.05,0.000415286547037,7.46190572677,10.6641201278,27.3327386256,0.00868965517241,0.310280069131
2018-09-14 07:12:47,53.2094,-29.2569,146.0,6.372,34.782,-0.00366104007205,0.03916,1.98825,0.00951453796189,1.8,0.05,0.000432755788468,7.75097596296,10.6721333214,27.3364512819,0.00868965517241,0.929075539118
2018-09-14 07:12:47,53.2094,-29.2569,148.0,6.346,34.782,-0.00366104007683,0.0356,1.96415,0.00951453796189,1.9,0.05,0.000472755217382,8.41286185014,10.6687936144,27.339892991,0.00715517241379,2.34593531011
2018-09-14 07:12:47,53.2094,-29.2569,150.0,6.317,34.779,-0.00366104008155,0.03738,1.9762,0.00905131800269,1.9,0.05,0.000480218696302,8.53636289754,10.6748059887,27.34135045,0.0079224137931,2.6103066604
2018-09-14 07:12:47,53.2094,-29.2569,152.0,6.277,34.777,-0.00366104008892,0.0356,1.98825,0.00997775792109,1.8,0.07,0.000460126558984,8.20389059743,10.6811567887,27.3450192259,0.00715517241379,1.89860297233
2018-09-14 07:12:47,53.2094,-29.2569,154.0,6.26,34.774,-0.00366104009128,0.03204,1.9762,0.0085880980435,1.8,0.06,0.000492641589984,8.7419292826,10.6972210965,27.3448913109,0.00562068965517,3.05035040042
2018-09-14 07:12:47,53.2094,-29.2569,156.0,6.246,34.773,-0.0036610400939,0.03382,1.98825,0.00905131800269,1.8,0.06,0.000470091764113,8.36878866764,10.7334718486,27.3459497089,0.00638793103448,2.25159046839
2018-09-14 07:12:47,53.2094,-29.2569,158.0,6.223,34.771,-0.00366104010004,0.03204,1.96415,0.00905131800269,1.8,0.06,0.000482569281985,8.57525894013,10.7769648042,27.3473826408,0.00562068965517,2.69356910648
2018-09-14 07:12:47,53.2094,-29.2569,160.0,6.085,34.76,-0.00366104012151,0.0356,1.94005,0.00905131800269,1.9,0.05,0.00055242458488,9.73118142168,10.8033656118,27.3564946868,0.00715517241379,5.1679836456
2018-09-14 07:12:47,53.2094,-29.2569,162.0,6.023,34.755,-0.00366104013058,0.03204,1.96415,0.00905131800269,1.8,0.07,0.000527292345076,9.31530861322,10.8077733039,27.3604857385,0.00562068965517,4.27774944729
2018-09-14 07:12:47,53.2094,-29.2569,164.0,6.019,34.755,-0.00366104013117,0.03738,1.928,0.00905131800269,1.8,0.05,0.00052728483503,9.3151843416,10.8138798341,27.3610229998,0.0079224137931,4.27748342643
2018-09-14 07:12:47,53.2094,-29.2569,166.0,5.98,34.756,-0.00366104013696,0.03382,1.9521,0.00951453796189,1.8,0.04,0.000544729500882,9.60384791625,10.8210093667,27.3667949329,0.00638793103448,4.89540838024
2018-09-14 07:12:47,53.2094,-29.2569,168.0,5.912,34.755,-0.00366104014852,0.03738,1.9521,0.00951453796189,1.8,0.04,0.000557118725806,9.80885717146,10.8066203141,27.3746279412,0.0079224137931,5.33425950551
2018-09-14 07:12:47,53.2094,-29.2569,170.0,5.911,34.756,-0.00366104014895,0.0356,1.9521,0.00951453796189,1.8,0.07,0.000539593453054,9.51885976354,10.8006542604,27.3755723215,0.00715517241379,4.7134792941
2018-09-14 07:12:47,53.2094,-29.2569,172.0,5.893,34.755,-0.00366104015214,0.0356,1.9521,0.00905131800269,1.8,0.06,0.000547070980069,9.64259327016,10.7820358538,27.3770757562,0.00715517241379,4.97834825602
2018-09-14 07:12:47,53.2094,-29.2569,174.0,5.868,34.754,-0.00366104015587,0.03738,1.9521,0.00905131800269,1.8,0.06,0.000624617939853,10.9257925475,10.7587327406,27.379454124,0.0079224137931,7.72521666547
2018-09-14 07:12:47,53.2094,-29.2569,176.0,5.855,34.755,-0.00366104015794,0.0356,1.94005,0.00905131800269,1.7,0.07,0.000574531503658,10.0969930831,10.7186852611,27.3819030623,0.00715517241379,5.95105492257
2018-09-14 07:12:47,53.2094,-29.2569,178.0,5.842,34.756,-0.00366104016008,0.03382,1.94005,0.00905131800269,1.8,0.08,0.000566995276231,9.97228823829,10.658114962,27.3843489144,0.00638793103448,5.68410667465
2018-09-14 07:12:47,53.2094,-29.2569,180.0,5.827,34.758,-0.00366104016249,0.03382,1.94005,0.00905131800269,1.8,0.05,0.000607008665504,10.6344051329,10.5794231262,27.3878336852,0.00638793103448,7.1014609495
2018-09-14 07:12:47,53.2094,-29.2569,182.0,5.816,34.759,-0.00366104016448,0.03738,1.96415,0.00905131800269,1.8,0.04,0.000561931877816,9.88850224328,10.4349648727,27.3900255909,0.0079224137931,5.50475097601
2018-09-14 07:12:47,53.2094,-29.2569,184.0,5.836,34.772,-0.00366104016031,0.0356,2.0003,0.00905131800269,1.8,0.05,0.000549419972352,9.68146294613,10.2932308084,27.3978310711,0.00715517241379,5.06155426065
2018-09-14 07:12:47,53.2094,-29.2569,186.0,5.854,34.779,-0.00366104015804,0.03204,2.01235,0.00951453796189,1.8,0.05,0.000506884996417,8.97762039018,10.240916125,27.4011375788,0.00562068965517,3.55488034307
2018-09-14 07:12:47,53.2094,-29.2569,188.0,5.88,34.789,-0.00366104015404,0.03026,2.03645,0.00951453796189,1.8,0.05,0.000461854093702,8.2324767768,10.2086389185,27.4058066593,0.00485344827586,1.9597957071
2018-09-14 07:12:47,53.2094,-29.2569,190.0,5.901,34.794,-0.00366104015126,0.03382,2.03645,0.00951453796189,1.8,0.06,0.000449365577895,8.02582451727,10.1892316417,27.4071440683,0.00638793103448,1.51742750018
2018-09-14 07:12:47,53.2094,-29.2569,192.1,5.917,34.799,-0.00366104014876,0.03738,2.03645,0.00905131800269,1.8,0.04,0.000426855749358,7.65334575356,10.1797527559,27.4091083257,0.0079224137931,0.720084353769
2018-09-14 07:12:47,53.2094,-29.2569,194.0,5.923,34.8,-0.00366104014806,0.03026,2.0003,0.00997775792109,1.7,0.04,0.000439379163682,7.86057549222,10.1639777243,27.4091673364,0.00485344827586,1.16368873595
2018-09-14 07:12:47,53.2094,-29.2569,196.0,5.915,34.804,-0.00366104015012,0.03204,2.0244,0.00951453796189,1.8,0.07,0.000439353247398,7.86014664552,10.1526375537,27.4133656487,0.00562068965517,1.16277072932
2018-09-14 07:12:47,53.2094,-29.2569,198.0,5.856,34.806,-0.00366104015965,0.02848,2.0244,0.00951453796189,1.9,0.04,0.000436733145336,7.81679081209,10.1353410821,27.4223951004,0.00408620689655,1.0699614741
2018-09-14 07:12:47,53.2094,-29.2569,200.0,5.834,34.804,-0.00366104016379,0.03382,2.0244,0.00997775792109,1.8,0.07,0.00050928246009,9.01729214084,10.121528902,27.4235973891,0.00638793103448,3.63980330131
2018-09-14 07:12:47,53.2094,-29.2569,202.0,5.79,34.801,-0.00366104017069,0.03204,2.03645,0.00905131800269,1.8,0.05,0.00043912413238,7.85635539147,10.1007520453,27.4267488747,0.00562068965517,1.15465501715
2018-09-14 07:12:47,53.2094,-29.2569,204.0,5.766,34.8,-0.00366104017399,0.03204,2.03645,0.00951453796189,1.8,0.04,0.0004490929057,8.02131250592,10.085845781,27.4289724369,0.00562068965517,1.5077689057
2018-09-14 07:12:47,53.2094,-29.2569,206.0,5.754,34.799,-0.00366104017621,0.0356,2.0244,0.0085880980435,1.9,0.05,0.000459084528889,8.18664772591,10.0543553849,27.4296987802,0.00715517241379,1.86169218232
2018-09-14 07:12:47,53.2094,-29.2569,208.0,5.74,34.8,-0.00366104017882,0.03204,2.06055,0.00951453796189,1.9,0.06,0.000494096455601,8.7660035018,10.0053246016,27.4322535688,0.00562068965517,3.10188465029
2018-09-14 07:12:47,53.2094,-29.2569,210.0,5.715,34.803,-0.00366104018263,0.0356,2.06055,0.00951453796189,1.8,0.06,0.000456496228407,8.1438181254,9.95678335822,27.4377509692,0.00715517241379,1.77000940262
2018-09-14 07:12:47,53.2094,-29.2569,212.0,5.72,34.806,-0.00366104018196,0.03382,2.06055,0.00997775792109,1.8,0.07,0.000426462228024,7.64683400516,9.91636539166,27.4395299444,0.00638793103448,0.706145041072
2018-09-14 07:12:47,53.2094,-29.2569,214.0,5.728,34.81,-0.00366104018082,0.03204,2.06055,0.00997775792109,1.8,0.05,0.000431472624037,7.72974294911,9.87390870976,27.4417277503,0.00562068965517,0.883623288635
2018-09-14 07:12:47,53.2094,-29.2569,216.0,5.726,34.812,-0.00366104018134,0.0356,2.06055,0.00905131800269,1.8,0.07,0.000471510667422,8.39226780475,9.83499964006,27.4435829197,0.00715517241379,2.30185086141
2018-09-14 07:12:47,53.2094,-29.2569,218.0,5.722,34.814,-0.00366104018204,0.0356,2.0726,0.00997775792109,1.8,0.04,0.000458982837835,8.18496500504,9.79385462151,27.4456859216,0.00715517241379,1.85809008178
2018-09-14 07:12:47,53.2094,-29.2569,220.0,5.721,34.815,-0.00366104018233,0.03204,2.0726,0.00997775792109,1.8,0.03,0.000458978221848,8.18488862254,9.75291003344,27.4466260305,0.00562068965517,1.85792657431
2018-09-14 07:12:47,53.2094,-29.2569,222.0,5.722,34.821,-0.00366104018233,0.03738,2.1208,0.0109041978395,1.8,0.08,0.000423922552447,7.60480901959,9.71365897783,27.451273597,0.0079224137931,0.616184652772
2018-09-14 07:12:47,53.2094,-29.2569,224.0,5.722,34.822,-0.00366104018246,0.0356,2.0967,0.0104409778803,1.8,0.06,0.000443943486581,7.93610309331,9.68441560986,27.4520898169,0.00715517241379,1.32536618166
2018-09-14 07:12:47,53.2094,-29.2569,226.0,5.722,34.823,-0.0036610401828,0.0356,2.0967,0.00997775792109,1.8,0.05,0.000463964420749,8.26739716761,9.63402407153,27.4529060457,0.00715517241379,2.03454771178
2018-09-14 07:12:47,53.2094,-29.2569,228.0,5.719,34.827,-0.00366104018346,0.0356,2.10875,0.00951453796189,1.8,0.07,0.000413888777581,7.43877629964,9.58463072991,27.4564672086,0.00715517241379,0.26076827946
2018-09-14 07:12:47,53.2094,-29.2569,230.0,5.713,34.834,-0.00366104018478,0.03204,2.0726,0.00951453796189,1.8,0.05,0.000433882012396,7.76961202212,9.55642357831,27.4627731398,0.00562068965517,0.968968643093
2018-09-14 07:12:47,53.2094,-29.2569,232.0,5.713,34.835,-0.00366104018487,0.02848,2.10875,0.00951453796189,1.8,0.05,0.000401340899757,7.23114175406,9.53553012924,27.4635893937,0.00408620689655,-0.183702648825
2018-09-14 07:12:47,53.2094,-29.2569,234.0,5.709,34.834,-0.00366104018609,0.03204,2.13285,0.00997775792109,1.8,0.07,0.000438880263308,7.85231999643,9.51341707317,27.4633187422,0.00562068965517,1.1460166869
2018-09-14 07:12:47,53.2094,-29.2569,236.0,5.689,34.834,-0.00366104018998,0.03382,2.1208,0.0104409778803,1.8,0.05,0.000466374445129,8.30727676509,9.48806948966,27.4658174026,0.00638793103448,2.11991559535
2018-09-14 07:12:47,53.2094,-29.2569,238.0,5.673,34.832,-0.00366104019269,0.03916,2.1449,0.00997775792109,1.8,0.04,0.000536431893664,9.46654422807,9.47141177767,27.4662355877,0.00868965517241,4.60149053736
2018-09-14 07:12:47,53.2094,-29.2569,240.0,5.641,34.83,-0.00366104019802,0.03382,2.0967,0.00951453796189,1.9,0.08,0.000466293111104,8.3059308998,9.46657075128,27.4686200177,0.00638793103448,2.11703458152
