datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-08-05 07:16:44,53.3508,-29.8,344.0,4.967,34.905,-0.0036610403113,0.02848,2.15695,nan,nan,nan,0.00033711657532,6.16839723213,9.33589336363,27.6096231544,0.00408620689655,-2.45865666901
2018-08-05 07:16:44,53.3508,-29.8,346.0,4.956,34.906,-0.00366104031296,0.02492,2.15695,nan,nan,nan,0.000332085917068,6.08515300113,9.33960629239,27.6117065562,0.00255172413793,-2.63685264563
2018-08-05 07:16:44,53.3508,-29.8,348.0,4.952,34.907,-0.00366104031357,0.03026,2.169,nan,nan,nan,0.000349595865915,6.37489683853,9.33977769921,27.6129830953,0.00485344827586,-2.01661523758
2018-08-05 07:16:44,53.3508,-29.8,350.0,4.951,34.909,-0.00366104031381,0.03026,2.15695,nan,nan,nan,0.000369612061118,6.70611249536,9.34360672531,27.614707329,0.00485344827586,-1.30760157106
2018-08-05 07:16:44,53.3508,-29.8,352.0,4.952,34.91,-0.0036610403138,0.02848,2.15695,nan,nan,nan,0.000457214757984,8.15570790982,9.34703723233,27.6154082699,0.00408620689655,1.79546115732
2018-08-05 07:16:44,53.3508,-29.8,354.0,4.949,34.911,-0.00366104031431,0.03204,2.169,nan,nan,nan,0.000394632161191,7.1201296847,9.35304409739,27.6165694163,0.00562068965517,-0.421339586281
2018-08-05 07:16:44,53.3508,-29.8,356.0,4.947,34.912,-0.00366104031464,0.02848,2.15695,nan,nan,nan,0.000342063386377,6.25025401144,9.35418876431,27.6176152571,0.00408620689655,-2.28343072776
2018-08-05 07:16:44,53.3508,-29.8,358.0,4.942,34.914,-0.00366104031563,0.0356,2.1449,nan,nan,nan,0.000352059742455,6.41566754837,9.36077371996,27.6197991996,0.00715517241379,-1.92933980274
2018-08-05 07:16:44,53.3508,-29.8,360.0,4.938,34.914,-0.00366104031637,0.03026,2.169,nan,nan,nan,0.000339536947456,6.2084480579,9.364956496,27.6202816541,0.00485344827586,-2.37292224723
2018-08-05 07:16:44,53.3508,-29.8,362.0,4.929,34.916,-0.00366104031803,0.03026,2.1931,nan,nan,nan,0.000384566636082,6.9535715813,9.36822399102,27.6229245396,0.00485344827586,-0.777880616695
2018-08-05 07:16:44,53.3508,-29.8,364.0,4.918,34.917,-0.00366104031959,0.02492,2.13285,nan,nan,nan,0.000387044789298,6.99457853276,9.37390222555,27.6250027768,0.00255172413793,-0.690099473479
2018-08-05 07:16:44,53.3508,-29.8,366.0,4.919,34.918,-0.00366104031935,0.02848,2.15695,nan,nan,nan,0.00034699680408,6.33188916579,9.37436124535,27.6257038006,0.00408620689655,-2.10867920589
2018-08-05 07:16:44,53.3508,-29.8,368.0,4.919,34.919,-0.00366104031954,0.02848,2.169,nan,nan,nan,0.000339485220886,6.20759211852,9.37883804141,27.6265195475,0.00408620689655,-2.37475450577
2018-08-05 07:16:44,53.3508,-29.8,370.0,4.917,34.92,-0.00366104031988,0.03026,2.1449,nan,nan,nan,0.000344484394434,6.29031536005,9.38687947726,27.6275647143,0.00485344827586,-2.19767378036
2018-08-05 07:16:44,53.3508,-29.8,372.0,4.9,34.921,-0.00366104032286,0.02848,2.169,nan,nan,nan,0.000381991835802,6.91096537381,9.39760988131,27.6303285896,0.00408620689655,-0.869085192232
2018-08-05 07:16:44,53.3508,-29.8,374.0,4.889,34.921,-0.00366104032456,0.0267,2.15695,nan,nan,nan,0.000344425395892,6.28933908856,9.3991867007,27.6316098173,0.00331896551724,-2.1997636267
2018-08-05 07:16:44,53.3508,-29.8,376.0,4.886,34.921,-0.00366104032513,0.03026,2.13285,nan,nan,nan,0.00061223550481,10.720895647,9.3991867007,27.6319753217,0.00485344827586,7.28660605137
2018-08-05 07:16:44,53.3508,-29.8,378.0,4.88,34.921,-0.00366104032617,0.03204,2.169,nan,nan,nan,0.000334395468208,6.1233700294,9.40183459962,27.6326835225,0.00562068965517,-2.55504372514
2018-08-05 07:16:44,53.3508,-29.8,380.0,4.881,34.923,-0.00366104032573,0.0267,2.169,nan,nan,nan,0.000346906813563,6.33040005821,9.40724819053,27.6341783178,0.00331896551724,-2.11186684996
2018-08-05 07:16:44,53.3508,-29.8,382.0,4.887,34.925,-0.00366104032506,0.03204,2.15695,nan,nan,nan,0.000341907537882,6.24767512665,9.4090919327,27.6351015605,0.00562068965517,-2.28895119313
2018-08-05 07:16:44,53.3508,-29.8,384.0,4.887,34.925,-0.0036610403251,0.02848,2.15695,nan,nan,nan,0.00035191935636,6.41334452581,9.41067096713,27.6351240521,0.00408620689655,-1.93431255903
2018-08-05 07:16:44,53.3508,-29.8,386.0,4.883,34.926,-0.00366104032583,0.02848,2.1449,nan,nan,nan,0.000344399723796,6.28891428254,9.41693247405,27.6363970825,0.00408620689655,-2.20067298368
2018-08-05 07:16:44,53.3508,-29.8,388.0,4.876,34.928,-0.00366104032701,0.0267,2.169,nan,nan,nan,0.000346883148256,6.33000845929,9.42431867214,27.6388059161,0.00331896551724,-2.11270512248
2018-08-05 07:16:44,53.3508,-29.8,390.0,4.868,34.929,-0.00366104032829,0.03026,2.18105,nan,nan,nan,0.00036438500014,6.61961831315,9.42570432611,27.640534998,0.00485344827586,-1.49275452502
2018-08-05 07:16:44,53.3508,-29.8,392.0,4.865,34.929,-0.0036610403289,0.03026,2.1449,nan,nan,nan,0.000361876002199,6.57810096219,9.43217381149,27.6408997313,0.00485344827586,-1.58162825011
2018-08-05 07:16:44,53.3508,-29.8,394.0,4.857,34.929,-0.00366104033024,0.03204,2.1449,nan,nan,nan,0.00034934510843,6.37074745827,9.43194267047,27.6418343914,0.00562068965517,-2.02549756921
2018-08-05 07:16:44,53.3508,-29.8,396.0,4.846,34.928,-0.00366104033201,0.03026,2.13285,nan,nan,nan,0.000356834514964,6.49467753986,9.43171153598,27.6423164597,0.00485344827586,-1.76020781094
2018-08-05 07:16:44,53.3508,-29.8,398.0,4.848,34.929,-0.00366104033173,0.03026,2.15695,nan,nan,nan,0.000344321054484,6.28761251126,9.43384977879,27.6429045364,0.00485344827586,-2.20345960808
2018-08-05 07:16:44,53.3508,-29.8,400.0,4.851,34.93,-0.00366104033131,0.03026,2.15695,nan,nan,nan,0.000346827337725,6.32908494103,9.43494801215,27.6433786826,0.00485344827586,-2.11468204311
2018-08-05 07:16:44,53.3508,-29.8,402.0,4.851,34.931,-0.00366104033123,0.0267,2.18105,nan,nan,nan,0.000334309843996,6.12195317273,9.43911107411,27.6441944962,0.00331896551724,-2.55807670597
2018-08-05 07:16:44,53.3508,-29.8,404.0,4.843,34.931,-0.00366104033269,0.03026,2.15695,nan,nan,nan,0.000359323256007,6.53585969216,9.44003648609,27.6451277402,0.00485344827586,-1.67205162571
2018-08-05 07:16:44,53.3508,-29.8,406.0,4.837,34.93,-0.00366104033372,0.0267,2.15695,nan,nan,nan,0.000346799098344,6.32861765318,9.4453596322,27.6450389083,0.00331896551724,-2.11568233845
2018-08-05 07:16:44,53.3508,-29.8,408.0,4.832,34.931,-0.00366104033462,0.03382,2.15695,nan,nan,nan,0.000356798104656,6.49407504453,9.44628574945,27.6464228149,0.00638793103448,-1.76149753688
2018-08-05 07:16:44,53.3508,-29.8,410.0,4.829,34.931,-0.00366104033523,0.03026,2.13285,nan,nan,nan,0.00036680386702,6.65964423087,9.45265563662,27.6467857316,0.00485344827586,-1.4070734224
2018-08-05 07:16:44,53.3508,-29.8,412.0,4.821,34.93,-0.00366104033653,0.03026,2.1449,nan,nan,nan,0.00034676679667,6.32808314498,9.46065394647,27.6469228826,0.00485344827586,-2.11682652837
2018-08-05 07:16:44,53.3508,-29.8,414.0,4.798,34.928,-0.00366104034037,0.03026,2.13285,nan,nan,nan,0.00033921689067,6.20315195555,9.46227774308,27.6479658871,0.00485344827586,-2.38425929868
2018-08-05 07:16:44,53.3508,-29.8,416.0,4.785,34.928,-0.00366104034224,0.03026,2.1449,nan,nan,nan,0.000351705362198,6.40980348237,9.46279974589,27.6494590848,0.00485344827586,-1.94189266022
2018-08-05 07:16:44,53.3508,-29.8,418.0,4.787,34.93,-0.0036610403419,0.02848,2.1449,nan,nan,nan,0.000361715783753,6.57544976613,9.46181376844,27.6508418062,0.00408620689655,-1.5873035079
2018-08-05 07:16:44,53.3508,-29.8,420.0,4.786,34.931,-0.00366104034194,0.0267,2.1449,nan,nan,nan,0.000351699219165,6.40970183125,9.45647994316,27.6517703282,0.00331896551724,-1.94211025874
2018-08-05 07:16:44,53.3508,-29.8,422.0,4.807,34.934,-0.00366104033849,0.02848,2.15695,nan,nan,nan,0.000354236485197,6.45168694514,9.46250974023,27.6517947817,0.00408620689655,-1.85223522135
2018-08-05 07:16:44,53.3508,-29.8,424.0,4.793,34.933,-0.00366104034093,0.03026,2.1449,nan,nan,nan,0.000364222712724,6.61693288104,9.46390186076,27.6526090643,0.00485344827586,-1.49850306989
2018-08-05 07:16:44,53.3508,-29.8,426.0,4.803,34.935,-0.00366104033935,0.03026,2.1449,nan,nan,nan,0.000336704994087,6.16158663966,9.46337978791,27.6530854965,0.00485344827586,-2.47323569946
2018-08-05 07:16:44,53.3508,-29.8,428.0,4.808,34.938,-0.00366104033857,0.02848,2.169,nan,nan,nan,0.000359233529801,6.53437495821,9.46761533587,27.6549212724,0.00408620689655,-1.6752299074
